,follower_speed,spacing,speed_diff
226956,18.47454545,23.73065264234416,0.20861923
226966,18.59909091,23.95184109583995,0.1845454499999981
226976,18.78727273,24.120355322507052,0.0999999999999978
226986,18.99454545,24.180596867969278,0.0054545499999996
226996,19.18090909,24.134678561822344,-0.09909091000000099
227006,19.36,23.96245436148661,-0.2127272699999984
227016,19.49545455,23.67980338673297,-0.3172727300000026
227026,19.60090909,23.291277380782237,-0.4272727299999985
227036,19.62545455,22.83208809364935,-0.4554545499999989
227046,19.58727273,22.38831258118843,-0.3936363699999994
227056,19.53454545,22.007375138858233,-0.3247167600000011
227066,19.48818182,21.7213109089533,-0.2384973900000027
227076,19.44818182,21.554572434879972,-0.1134023800000001
227086,19.42909091,21.50352330919076,0.0127272699999991
227096,19.44090909,21.548961637885967,0.0490909099999967
227106,19.50272727,21.564714124866985,-0.0190909100000027
227116,19.57090909,21.486834143718447,-0.10272726999999901
227126,19.59636364,21.331952381650527,-0.1345454599999982
227136,19.58,21.161485360348863,-0.1309090899999994
227146,19.48545455,21.011564631649467,-0.1181818200000002
227156,19.35909091,20.876690749743304,-0.0890909099999994
227166,19.21545455,20.81713728352298,0.0181818099999979
227176,19.08181818,20.840658349268487,0.0854545500000014
227186,18.95727273,20.93456240046673,0.1709090899999985
227196,18.86909091,21.112561961859225,0.2218181799999996
227206,18.83363636,21.32346621006597,0.2399999999999984
227216,18.83,21.54724226139913,0.24363636
227226,18.85818182,21.753658705258907,0.22272727
227236,18.89,21.940092874524087,0.1918181799999985
227246,18.94,22.078472236405453,0.139999999999997
227256,18.99181818,22.17094065790103,0.08818181999999901
227266,19.04,22.22468670430871,0.0481818199999999
227276,19.07181818,22.244327934110466,0.0254545499999991
227286,19.10909091,22.219914623902167,-0.0299999999999975
227296,19.13090909,22.130802386354386,-0.1118181800000002
227306,19.09090909,21.981942533404226,-0.1554545400000009
227316,18.99909091,21.82599763587262,-0.1499999999999985
227326,18.86272727,21.716036909351686,-0.0545454499999991
227336,18.75454545,21.694579509528808,0.0354545500000007
227346,18.67,21.80462190687789,0.1472727299999974
227356,18.65363636,21.980469298046884,0.1781818199999989
227366,18.69454545,22.146297793959832,0.1854545499999993
227376,18.78909091,22.323421709780607,0.1818181800000005
227386,18.93545455,22.492013161164603,0.1799999999999997
227396,19.12363636,22.65119490769863,0.1409090900000009
227406,19.34181818,22.757459763449287,0.0181818199999987
227416,19.55727273,22.685241383770407,-0.1790909100000028
227426,19.71,22.4471570663504,-0.3181818199999995
227436,19.77,22.1211433809696,-0.3691510600000001
227446,19.75090909,21.739915916639966,-0.3945454499999989
227456,19.63818182,21.330521829466708,-0.3436363699999987
227466,19.45272727,21.076318654644748,-0.1563636300000013
227476,19.37090909,20.84390508838323,-0.2745454500000015
227486,19.20363636,20.621706964060163,-0.1454545399999993
227496,19.02272727,20.57129570496863,0.0209090899999999
227506,18.91,20.65464140003485,0.1109090899999998
227516,18.84,20.78883103127149,0.1145454500000013
227526,18.77,20.92373291546825,0.1436363600000021
227536,18.7,21.10439942245346,0.2100000000000008
227546,18.64818182,21.35384202444774,0.2899999999999991
227556,18.65909091,21.670975912070777,0.3327272699999994
227566,18.73181818,21.99741644883649,0.3163636399999987
227576,18.85272727,22.263054304371884,0.2490909099999996
227586,18.98454545,22.444360088818442,0.13272728000000097
227596,19.11636364,22.48699744663353,-0.0372727299999979
227606,19.19,22.351268655976963,-0.2063636400000028
227616,19.17909091,22.11036546489565,-0.2509090900000004
227626,19.08454545,21.88185115574397,-0.1999999999999993
227636,18.94181818,21.724801510529666,-0.1018181799999986
227646,18.83181818,21.62565872251783,-0.0372727299999979
227656,18.72363636,21.617997545657825,0.0563636400000007
227666,18.66,21.67704799236886,0.0936363600000014
227676,18.62,21.76758277315094,0.1227272699999986
227686,18.6,21.88591479095568,0.125454549999997
227696,18.61,21.979201284615367,0.0845454500000002
227706,18.61272727,22.062887184287344,0.0890909099999994
227716,18.64545455,22.171562095027703,0.1109090899999998
227726,18.72636364,22.291817776350086,0.1190909100000006
227736,18.84272727,22.389954322885927,0.0981818200000006
227746,18.96545455,22.48061976183373,0.1090908999999982
227756,19.10454545,22.60543059922017,0.1436363699999994
227766,19.28545454,22.7604910201306,0.136363639999999
227776,19.51454545,22.83846542280145,0.0145454600000007
227786,19.73181818,22.783075412846014,-0.1354545400000013
227796,19.93272727,22.556853947480626,-0.3027272700000019
227806,20.05181818,22.19518375069361,-0.4172727300000005
227816,20.12,21.717360626812678,-0.5290909100000007
227826,20.10727273,21.165695114982505,-0.5627272799999972
227836,19.99181818,20.65011349968764,-0.4499999999999993
227846,19.81090909,20.27761818046249,-0.3109090899999991
227856,19.65545455,20.0206097982492,-0.2209091
227866,19.48545455,19.849430357216008,-0.1390909100000001
227876,19.29454545,19.756184214850048,-0.0345454499999995
227886,19.11,19.755488106082986,0.0645454500000006
227896,18.93,19.86964184511964,0.1554545500000017
227906,18.76181818,20.082101433012657,0.22909091
227916,18.61818182,20.36129054813788,0.2990909100000003
227926,18.53818182,20.67396702456848,0.3318181800000026
227936,18.49,21.002365228566347,0.3581818200000022
227946,18.48727273,21.34584917466443,0.3545454499999998
227956,18.52,21.70284719274434,0.3463636399999998
227966,18.58,22.043142202836275,0.3009090900000011
227976,18.67272727,22.330625947819012,0.24000000000000196
227986,18.77363636,22.527788611359224,0.1663636400000001
227996,18.88272727,22.653227144335283,0.0899999999999998
228006,18.98909091,22.732018015251562,0.0272727299999999
228016,19.08545455,22.739362677991252,-0.0254545500000027
228026,19.17272727,22.690915019977002,-0.09272727000000099
228036,19.24090909,22.57414263391749,-0.1609090900000005
228046,19.27090909,22.396469919592622,-0.1909090900000016
228056,19.28090909,22.201816132298056,-0.2109090900000012
228066,19.27,22.000729332469568,-0.2154545500000004
228076,19.22272727,21.81405846873808,-0.1645454499999985
228086,19.16454545,21.703142673288852,-0.1045454499999998
228096,19.12,21.6599551230027,-0.0500000000000007
228106,19.08,21.6603297723098,0.0100000000000015
228116,19.07,21.698791778702176,0.0618181799999995
228126,19.10454545,21.789900634669127,0.1081818199999986
228136,19.19636364,21.904797654305238,0.106363629999997
228146,19.30636364,21.976535442641854,0.0518181799999979
228156,19.42909091,21.995108203157287,-0.0172727299999984
228166,19.54545455,21.905269511762924,-0.1763636399999981
228176,19.56545455,21.63986705967288,-0.3463636399999998
228186,19.39727273,21.269301824735788,-0.3709090900000014
228196,19.12090909,20.963906631628443,-0.2327272700000016
228206,18.82,20.867539949224508,0.0281818200000003
228216,18.63545455,21.00002007039204,0.2045454500000012
228226,18.55181818,21.285339775692112,0.3254545499999999
228236,18.57,21.674374292184662,0.3972727300000009
228246,18.66545455,22.09718009583764,0.3972727200000001
228256,18.82272727,22.490859714280173,0.3409090900000002
228266,19.00545454,22.825009691361675,0.2745454600000023
228276,19.2,23.059934611246838,0.1530574000000015
228286,19.39909091,23.13515406540988,-0.0081818200000007
228296,19.57454545,23.044193384880508,-0.1681818100000001
228306,19.70454545,22.801720011641702,-0.2918181799999999
228316,19.76181818,22.486379215927,-0.3327272699999994
228326,19.76,22.150225612110013,-0.3500000000000014
228336,19.69636364,21.805806451274236,-0.334545460000001
228346,19.6,21.45693520555891,-0.2990909100000003
228356,19.49545455,21.163757101595667,-0.2336363700000028
228366,19.39818182,20.94126320388273,-0.1727272700000028
228376,19.28454545,20.810137620162106,-0.0881818099999982
228386,19.15545455,20.78316492056397,0.0136363599999995
228396,19.04727273,20.85714566763196,0.1127272700000006
228406,18.96909091,21.00797502221731,0.1509090900000025
228416,18.91363636,21.161575082210103,0.1627088799999967
228426,18.86181818,21.28808737245275,0.10795712999999901
228436,18.77272727,21.373945688502765,0.0706401499999991
228446,18.66636364,21.434398891159717,0.07545453999999902
228456,18.55181818,21.54925249210698,0.1672727299999969
228466,18.48,21.7286307088767,0.2027272700000004
228476,18.42545455,21.94072772746905,0.2318181799999976
228486,18.39,22.18267996122052,0.2581818200000008
228496,18.37272727,22.46440628310331,0.2872727300000015
228506,18.37727273,22.76093630226239,0.2636363599999995
228516,18.40727273,23.00578502675641,0.2027272700000004
228526,18.45181818,23.17945751418193,0.1236363699999998
228536,18.5,23.256692791061,0.0345454499999995
228546,18.54,23.2399346563892,0.0090909100000011
228556,18.56181818,23.32523533209221,0.1509090899999989
228566,18.65,23.54316917204444,0.2809090900000015
228576,18.84636364,23.840153630404487,0.32545453999999896
228586,19.13818182,24.12178253687688,0.2300000000000004
228596,19.47,24.25466088426318,0.0336363600000026
228606,19.79454545,24.17408700272984,-0.1799999999999997
228616,20.09363636,23.867932705735143,-0.4090909099999997
228626,20.32090909,23.35924872807363,-0.5909090900000002
228636,20.43,22.69186834790308,-0.72909091
228646,20.43909091,21.916929107576042,-0.8000000000000007
228656,20.29363636,21.13349480062352,-0.7209090899999993
228666,20.04090909,20.493412613277467,-0.5436363600000007
228676,19.78636364,20.03821798650976,-0.3590909100000026
228686,19.53545455,19.774463194853304,-0.1745454600000009
228696,19.30454546,19.6965795657313,0.0172727200000011
228706,19.10818182,19.804146653554014,0.1863636300000024
228716,18.97363636,20.036198945148076,0.2772727299999999
228726,18.90727273,20.33366842194856,0.3136363600000003
228736,18.9,20.62567790011271,0.2690909100000027
228746,18.91,20.874869978307977,0.2245454500000008
228756,18.93636364,21.08137951536937,0.1863636299999989
228766,18.96272727,21.26254184550961,0.1527272800000005
228776,18.99727273,21.388641845870715,0.1027272700000025
228786,19.0,21.47056448157807,0.0700000000000002
228796,18.97454545,21.555230649287648,0.10090909999999902
228806,18.94,21.69655635335143,0.1509090899999989
228816,18.98727273,21.83286137178081,0.1190909100000006
228826,19.06818182,21.88697094007335,0.0509090900000011
228836,19.09454545,21.906718861213736,0.0527272800000027
228846,19.12454545,21.933553920493413,0.0354545500000007
228856,19.16181818,21.924437386409544,-0.0236363600000011
228866,19.18,21.874148315676727,-0.0545454499999991
228876,19.14727273,21.825013052192112,-0.0272727299999999
228886,19.1,21.807014563239175,0.0190909099999991
228896,19.08,21.82871944279313,0.0500000000000007
228906,19.09363636,21.864064298452668,0.0445454599999983
228916,19.11,21.892241129509934,0.0500000000000007
228926,19.14818182,21.92212083670084,0.0136363599999995
228936,19.18181818,21.916174606390076,-0.0163636300000007
228946,19.2,21.882581789021557,-0.0272727299999999
228956,19.2,21.8561534507338,-0.0263636399999995
228966,19.19909091,21.827070510556588,-0.0536363599999987
228976,19.16090909,21.77901945339106,-0.0345454499999995
228986,19.11,21.77397223277652,0.0199999999999995
228996,19.10363636,21.806244067834125,0.0227272800000015
229006,19.12090909,21.811193303681044,-0.0209090899999999
229016,19.12090909,21.76687035544197,-0.061818180000003
229026,19.09090909,21.693163801898127,-0.0618181799999995
229036,19.02272727,21.64372143970311,-0.0027272700000011
229046,18.95545455,21.735224681281643,0.2145454500000028
229056,18.94363636,22.13478461330741,0.5618181799999995
229066,19.04636364,22.80141143789539,0.8454545400000022
229076,19.20636364,23.877627184669446,1.346363629999999
229086,19.43363636,25.52188015150175,1.9463636399999973
229096,19.88363636,27.746353876923322,2.4418181799999985
229106,20.98636363,30.17514117061755,2.3272727300000007
229116,22.26636363,32.36605159687124,2.058181819999998
229126,23.47181818,34.33684378037605,1.890909090000001
229136,24.65,36.18814038608753,1.7972727200000025
229146,25.80727272,37.923745885060015,1.6045454600000006
229156,27.00090909,39.37023329476437,1.2127272699999985
229166,28.20272727,40.30651958355054,0.5772727300000007
229176,29.39,40.53593813163776,-0.1600000000000001
229186,30.41363636,39.98472967747785,-1.0090909100000012
229196,31.08909091,38.63166101700395,-1.68090909
229206,31.37727273,36.72668600856318,-2.0527272800000027
229216,31.22818182,34.65422915653312,-2.0318181799999984
229226,30.89454546,32.712554824876264,-1.8418181900000008
229236,30.54181818,30.942946087862826,-1.7072727199999989
229246,30.14909091,29.2986878283508,-1.5915460100000018
229256,29.67545455,27.804618538731432,-1.4018181900000002
229266,29.11090909,26.519852126646075,-1.165454539999999
229276,28.43,25.514182191806675,-0.8399999999999999
229286,27.71272728,24.84118205385072,-0.489090909999998
229296,26.99545455,24.56472108181347,-0.0663636400000022
229306,26.37272728,24.691466953646774,0.3181818100000022
229316,25.88272727,25.16964556759049,0.6609090900000005
229326,25.52181818,25.99994954780841,1.0081818200000008
229336,25.32090909,27.140062024741763,1.25636364
229346,25.3,28.44293496021602,1.3654545399999982
229356,25.35727273,29.83954491926607,1.4345454500000017
229366,25.49545454,31.23845586350909,1.376363640000001
229376,25.73727273,32.48413896185057,1.1427272699999982
229386,26.06636363,33.44627974546603,0.8018181899999988
229396,26.44636363,34.03754963967092,0.3945454599999998
229406,26.79181818,34.22449615700728,0.0136363700000003
229416,27.03272727,34.09109521622881,-0.23272726999999802
229426,27.11636364,33.79070616478715,-0.2818181899999992
229436,27.18,33.47922258344254,-0.25636364
229446,27.25818182,33.219408983561635,-0.22545455000000197
229456,27.40636364,32.95802490835223,-0.2672727299999984
229466,27.57363636,32.635853914703134,-0.3554545399999966
229476,27.67272727,32.268244315253284,-0.3772727299999978
229486,27.74727273,31.905104392140842,-0.3327272800000003
229496,27.84454545,31.589932635084487,-0.2918181799999999
229506,27.98272727,31.31004238942561,-0.2700000000000031
229516,28.13818182,31.022066451941573,-0.3099999999999987
229526,28.27181818,30.699126137248076,-0.3436363600000014
229536,28.37181818,30.337073592825128,-0.3909090900000009
229546,28.45454545,29.92939580949759,-0.4245454500000001
229556,28.54636364,29.47452113885213,-0.4927272800000004
229566,28.54909091,28.96782820411266,-0.5199999999999996
229576,28.51090909,28.46867674694198,-0.5172727299999984
229586,28.47454546,27.9507411727624,-0.5500000000000007
229596,28.40454546,27.378552575120548,-0.5963636399999999
229606,28.30909091,26.77398757134472,-0.623636359999999
229616,28.10181818,26.200890589786948,-0.5390909099999988
229626,27.79545455,25.779209254426576,-0.3290909099999979
229636,27.46545455,25.56126477855762,-0.1600000000000001
229646,27.10090909,25.489127556906585,-0.0290909099999971
229656,26.68909091,25.566527146748754,0.1709090899999985
229666,26.23454546,25.917344665505823,0.4618181800000016
229676,25.82545455,26.58017454625851,0.7536363600000016
229686,25.50727273,27.46270184645712,0.9563636299999984
229696,25.32818182,28.4556031409196,1.0336363599999991
229706,25.20090909,29.524204695928642,1.0709090900000011
229716,25.16818182,30.573502179083643,0.9445454499999996
229726,25.28909091,31.30582632370332,0.4181818200000009
229736,25.47818182,31.309868535807595,-0.4736363600000004
229746,25.48181818,30.320827246271435,-1.4918181700000022
229756,25.09,28.345863139877967,-2.36999999
229766,24.13909092,25.64082587210327,-2.9281818200000025
229776,22.580909100000003,22.659883934004725,-2.944545460000004
229786,20.7509091,19.747619891857664,-2.870000000000001
229796,18.75363637,17.038217075278133,-2.440909089999998
229806,16.55909092,14.942696106940346,-1.5609091
229816,14.36363638,14.135791269409445,0.0399999799999992
229826,12.50909092,15.16764578164364,1.9718181700000008
229836,11.66727273,17.724755314071125,2.942727269999999
229846,11.86454545,20.628196606449013,2.744545460000001
229856,12.55363636,22.975340652851248,1.9445454599999987
229866,13.58727272,24.347518023591213,0.7963636400000009
229876,14.65090909,24.48824834570048,-0.4090909100000015
229886,15.26181818,23.65038314393117,-1.169090910000001
229896,15.41272727,22.279065882465787,-1.4818181799999994
229906,15.19,20.816298581316527,-1.41
229916,14.92272727,19.470153223777444,-1.2845454499999995
229926,14.62545455,18.278449023532783,-1.09636364
229936,14.27818182,17.340859478271028,-0.7818181800000001
229946,13.91545455,16.721171275334868,-0.4309090999999991
229956,13.61,16.431446831255695,-0.1399999999999988
229966,13.38181818,16.408737905774778,0.0954545499999994
229976,13.27,16.56602954698715,0.20636364000000101
229986,13.27,16.782916293522714,0.2118181799999998
229996,13.32818182,16.986319284133447,0.1727272700000011
230006,13.42454545,17.12894901955045,0.1081818200000004
230016,13.53181818,17.200552239467942,0.0281818200000003
230026,13.61,17.212878007543704,-0.0127272699999991
230036,13.66727273,17.189414925389713,-0.0572727300000011
230046,13.69,17.131756952997545,-0.0599999999999987
230056,13.68545455,17.085725030665635,-0.0336363699999999
230066,13.68,17.063919795290172,-0.0109090900000001
230076,13.68545455,17.069549835774847,0.0090909000000003
230086,13.72,17.082905667915174,-0.0045454500000001
230096,13.74909091,17.079786455185022,-0.0036363599999997
230106,13.76,17.055586474277064,-0.0636363600000002
230116,13.73,16.949371937856053,-0.1181818200000002
230126,13.60181818,16.83440094959067,-0.0809090900000004
230136,13.44818182,16.805807059261596,-0.00121487
230146,13.35909091,16.81015084757556,-0.0036363600000015
230156,13.29090909,16.79470165101383,0.0027272700000011
230166,13.23,16.79725411203651,0.0099999999999997
230176,13.2,16.826121475960857,0.0381818200000001
230186,13.19,16.920665175187402,0.12818182
230196,13.24090909,17.079964514653586,0.1445454599999998
230206,13.35363636,17.215538883493036,0.105454550000001
230216,13.47090909,17.295181736667384,0.0536363600000004
230226,13.58090909,17.345917077711412,0.0236363599999993
230236,13.69545454,17.376905512289156,0.0172727300000001
230246,13.82181818,17.37776041732452,0.00636364
230256,13.95545454,17.33685977690975,-0.0399999999999991
230266,14.05727273,17.24137079826928,-0.0727272799999987
230276,14.12454545,17.18264406056248,-0.07363636
230286,14.14090909,17.075955207892108,-0.0918181799999988
230296,14.06454546,16.979080981582474,-0.0327272799999995
230306,13.92272727,16.983449159459962,0.0672727300000008
230316,13.85636364,17.02849065666665,0.0963636300000008
230326,13.86,17.054664555121875,0.0081818200000007
230336,13.86272727,16.98418828988876,-0.1336363600000005
230346,13.75181818,16.878839326436136,-0.0345454500000013
230356,13.61,16.9690797761343,0.1754545500000013
230366,13.67636364,17.01335795368204,-0.1309090899999994
230376,13.66181818,16.807994289983366,-0.2018181799999983
230386,13.44727273,16.759046705030713,0.0418181799999999
230396,13.32090909,16.885451867829595,0.1972727299999999
230406,13.34636364,17.095990963050784,0.2154545399999996
230416,13.45090909,17.25123718392853,0.09909091000000099
230426,13.55454545,17.259307424643172,-0.0609090900000008
230436,13.59,17.150735459350525,-0.1190909100000006
230446,13.51,17.070864751190406,0.0172727300000001
230456,13.46090909,17.203736967220788,0.2840692600000007
230466,13.50363636,17.590210378805267,0.5263636399999996
230476,13.65727273,18.249906654811312,0.7763636299999988
230486,13.91454545,19.134299555622253,0.96818182
230496,14.26090909,20.157453821847238,1.0490909100000003
230506,14.72727272,21.394402990917964,1.46181818
230516,15.38090909,23.08741871175448,1.92454545
230526,16.42363635,25.162978008640852,2.13818182
230536,17.81181817,27.23454744020053,1.9936363700000008
230546,19.17272726,29.16774311884069,1.8636363700000016
230556,20.43636363,30.98646864920231,1.8154545400000008
230566,21.65363636,32.77241609995225,1.7745454500000015
230576,22.83818181,34.50733423349988,1.7318181800000012
230586,24.00454545,36.19397739284679,1.6572727200000017
230596,25.16181817,37.79254138570464,1.5527272799999992
230606,26.26272727,39.2183601788382,1.27727273
230616,27.33999999,40.30060456726584,0.8800000099999998
230626,28.38090908,40.91845589196181,0.3236363700000026
230636,29.40999999,40.893122044648976,-0.4181818100000001
230646,30.27545454,40.176081151994296,-1.0199999999999996
230656,30.73272727,38.9847258442576,-1.380909090000003
230666,31.01727273,37.458678253214714,-1.6463636399999968
230676,31.10090909,35.736379684572455,-1.8145454499999967
230686,30.95,33.949939494456004,-1.75
230696,30.66090909,32.2649542525259,-1.5981818200000006
230706,30.32818182,30.755617505264944,-1.411818180000001
230716,30.03090909,29.39070451377357,-1.3309090900000022
230726,29.70636364,28.085741134509746,-1.2627272699999992
230736,29.35272727,26.84164649459599,-1.1881818099999997
230746,28.90909091,25.68671574371821,-1.0427272700000003
230756,28.32,24.72488424649665,-0.8018181800000015
230766,27.60181819,24.099360963443626,-0.4036363700000009
230776,26.88727273,23.933615298957893,0.0572727300000011
230786,26.29727273,24.185683971759172,0.4318181800000005
230796,25.83,24.7993464864059,0.7745454500000015
230806,25.47,25.80630405209519,1.1400000000000006
230816,25.34,27.103294955793228,1.330909089999999
230826,25.34,28.454651710489546,1.3954545399999994
230836,25.41545454,29.85204519179834,1.4072727300000023
230846,25.55636364,31.24563410738968,1.3410767399999983
230856,25.76636363,32.558275902934646,1.2027272799999975
230866,26.11272727,33.676665435576844,0.9299999999999996
230876,26.59454545,34.43968123392873,0.502727280000002
230886,27.10363636,34.74813086250977,0.0572727300000011
230896,27.50636363,34.658795278268684,-0.2627272699999992
230906,27.79181818,34.364933591000586,-0.4199999999999981
230916,27.97636364,33.975891744863524,-0.4681818199999981
230926,28.12181818,33.54806467379781,-0.4890909100000016
230936,28.26272727,33.02692216498825,-0.6318181799999998
230946,28.32,32.286963373331645,-0.8372727299999987
230956,28.19818182,31.37559022893537,-0.9390909099999972
230966,27.90454546,30.45951970222493,-0.893636370000003
230976,27.58454546,29.57966351438527,-0.91
230986,27.27090909,28.63121937222301,-1.0599999999999987
230996,26.88727273,27.521794399966122,-1.27090909
231006,26.45,26.1451631536452,-1.6527272699999995
231016,25.85454546,24.278780368979106,-2.198181810000001
231026,24.78636365,21.96498755550761,-2.4663636399999973
231036,23.280909100000002,19.482228922032004,-2.544545449999997
231046,21.5018182,17.00468408470887,-2.41545455
231056,19.46909092,14.774072679528045,-2.0027272699999976
231066,17.13000002,13.18906803061518,-1.0936363700000022
231076,14.67000002,12.650903764240628,0.0536363499999996
231086,12.49272728,13.419361325051419,1.474545449999999
231096,11.31363637,15.471095246329801,2.579999990000001
231106,11.02181818,18.318432330049678,2.86818182
231116,11.57272727,20.89155891549921,2.241818180000001
231126,12.52181817,22.62184375364809,1.2300000100000013
231136,13.44454545,23.29158063067672,0.2472727300000006
231146,14.14636363,23.10164594041955,-0.5154545400000003
231156,14.53818182,22.320071919268035,-0.94727273
231166,14.59545455,21.27939424841414,-1.07181819
231176,14.47090909,20.22432814678805,-1.0445454499999989
231186,14.29818182,19.21771495257684,-0.9663636399999992
231196,14.09181818,18.32912778410398,-0.8300000000000001
231206,13.85363637,17.60491808847637,-0.6518181900000002
231216,13.61363637,17.050020612447415,-0.4627272799999993
231226,13.34909091,16.694856699976356,-0.2190909099999984
231236,13.11636364,16.562086372169766,-0.00636364
231246,12.98727273,16.629844794688456,0.1136363599999992
231256,12.96,16.802624018427974,0.1572727299999989
231266,12.98,16.964841555015823,0.1718181799999989
231276,13.02545454,17.159356894054252,0.2072727299999996
231286,13.11727273,17.356768024477837,0.1927272700000006
231296,13.21272727,17.499194907554728,0.1563636400000003
231306,13.31272727,17.609199624923402,0.0990909099999992
231316,13.40909091,17.67540333564999,0.0199999999999995
231326,13.48636364,17.65288660376361,-0.0645454599999997
231336,13.54,17.537453336883534,-0.12818182
231346,13.56,17.38779979416915,-0.1490909099999999
231356,13.54,17.177686663896818,-0.1727272699999993
231366,13.47272727,17.056110155781493,-0.0290909100000007
231376,13.41272727,17.115531485831436,0.1518181800000011
231386,13.44,17.33338559048227,0.2700000000000013
231396,13.6,17.602199987067966,0.2472727300000006
231406,13.83090909,17.800512308277522,0.1645454500000003
231416,14.05272727,17.902263991262032,0.0463636399999991
231426,14.26454545,17.849628687547387,-0.1318181799999997
231436,14.40272727,17.639208127818684,-0.2590909099999994
231446,14.45,17.326248275369938,-0.3209090899999989
231456,14.39181818,17.006869242959002,-0.2927272700000003
231466,14.20545455,16.778518575672607,-0.1390909100000001
231476,14.02363636,16.712737987067953,-0.0027272699999993
231486,13.93727273,16.74123851657764,0.0545454499999991
231496,13.90090909,16.792224888824578,0.0672727299999991
231506,13.89,16.83112631080515,0.0399999999999991
231516,13.86090909,16.85200681602319,0.0190909100000009
231526,13.81,16.87239898811723,0.0499999999999989
231536,13.76,16.929579265526836,0.07363636
231546,13.74,16.988627700253545,0.0372727299999997
231556,13.74,16.992427059333046,-0.0090909099999993
231566,13.73181818,16.975354591428218,-0.0018181799999989997
231576,13.71,16.98218033903044,0.0099999999999997
231586,13.71,16.98413442328396,0.0
231596,13.70090909,16.966612341049526,-0.0190909099999991
231606,13.68,16.94339262714128,-0.0136363599999995
231616,13.64,16.94870186048529,0.0154545499999994
231626,13.63,16.964095572113873,0.0181818199999987
231636,13.65,16.972024221230537,0.0009090900000003
231646,13.66,16.984632586525187,0.0054545499999996
231656,13.68545454,16.996616605527056,-0.0199999900000005
231666,13.72,16.968179056733153,-0.0518181800000014
231676,13.71363636,16.921771172208633,-0.0563636299999998
231686,13.67727273,16.87161445800489,-0.0463636400000009
231696,13.62,16.835696881656293,-0.008181819999999
231706,13.56,16.856292396395453,0.0554545500000003
231716,13.53363636,16.947024386861514,0.1163636400000012
