,follower_speed,spacing,speed_diff
191678,16.52555556,58.41140946710698,-0.1455555600000018
191688,16.48333333,58.27523421552392,-0.1033333300000016
191698,16.46,58.18640314310854,-0.0511111100000007
191708,16.46555556,58.14344553621214,-0.0155555599999992
191718,16.47,58.16045980231349,0.0500000000000007
191728,16.48,58.27162948503088,0.1577777799999999
191738,16.52666667,58.437065559197464,0.2211111099999989
191748,16.60444444,58.65017954353746,0.2355555599999981
191758,16.69888889,58.89108219124982,0.1811111099999998
191768,16.79555556,59.057752887122994,0.0244444399999999
191778,16.85688957,59.02623388402109,-0.1813340100000005
191788,16.89448889,58.757204468112,-0.3922666700000015
191798,16.84111111,58.29664178442684,-0.5266666700000009
191808,16.72222222,57.7484947831525,-0.5522222199999973
191818,16.54111111,57.22664408216625,-0.4577777800000007
191828,16.31444445,56.82240959506712,-0.287777779999999
191838,16.08222222,56.62704921021184,-0.0622222199999988
191848,15.93,56.67018161068118,0.1388888900000005
191858,15.90555556,56.872970267600365,0.25
191868,15.94,57.171424414036856,0.3355555600000013
191878,16.02555556,57.525954001870936,0.3811111099999991
191888,16.12444444,57.911135384399344,0.4011111199999995
191898,16.22888889,58.32576388850218,0.3933333300000008
191908,16.36,58.710486657038146,0.3399999999999998
191918,16.51777778,59.006092469102704,0.241111110000002
191928,16.66,59.19377296850642,0.1255555599999986
191938,16.78,59.2716076576238,0.0255555599999972
191948,16.84555556,59.26938628865711,-0.0355555600000023
191958,16.86333333,59.22711800679389,-0.0633333299999989
191968,16.87111111,59.159091811559975,-0.1044444400000017
191978,16.89,59.05373339324229,-0.1722222200000018
191988,16.90888889,58.89031716169625,-0.2300000000000004
191998,16.88333333,58.66053187751371,-0.2522222200000001
192008,16.82888889,58.43192220856308,-0.2377777800000018
192018,16.77444444,58.21792086455071,-0.2244444399999992
192028,16.72111111,58.0193576034696,-0.2011111099999993
192038,16.65,57.83463411605223,-0.1633333299999968
192048,16.56666667,57.695686268845066,-0.1166666700000007
192058,16.48222222,57.6023037000731,-0.0888888899999997
192068,16.39777778,57.5090562073313,-0.10444444999999901
192078,16.31,57.38543815946371,-0.1377777800000004
192088,16.23222222,57.21849213875446,-0.1855555500000001
192098,16.16444444,57.01723162852601,-0.2144444400000011
192108,16.05666667,56.82887309175927,-0.1766666699999977
192118,15.93555556,56.68939865561117,-0.1233333399999985
192128,15.82555556,56.60790261615297,-0.0555555600000001
192138,15.73333333,56.57421047154063,-0.0233333299999998
192148,15.71555556,56.53590503054907,-0.0711111200000012
192158,15.72,56.449451222624035,-0.1300000000000007
192168,15.69555556,56.33145969290253,-0.14555556
192178,15.64111111,56.21952802920044,-0.1311111100000008
192188,15.62111111,56.11273129181442,-0.1444444399999991
192198,15.60444444,55.9818074852005,-0.1544444400000006
192208,15.55777778,55.85860171527729,-0.1277777800000006
192218,15.52,55.78109975486089,-0.0577777800000003
192228,15.48,55.82384655984107,0.1077777799999992
192238,15.45,56.08247366314856,0.3244444400000006
192248,15.48333333,56.53826820307796,0.5255555600000008
192258,15.55111111,57.17305355180724,0.7033333299999995
192268,15.68666667,57.955962141810225,0.8100000000000005
192278,15.92333333,58.780072412295844,0.7900000000000009
192288,16.24111111,59.50653155132631,0.6444444500000017
192298,16.57111111,60.03900618216512,0.44666666999999893
192308,16.81555555,60.390154096679936,0.3055555600000019
192318,16.98888889,60.62575116864278,0.2088888900000007
192328,17.14444444,60.7605278780653,0.0955555599999975
192338,17.26,60.77804170490377,-0.0377777800000025
192348,17.32111111,60.66638667185916,-0.186666670000001
192358,17.34,60.40335407760331,-0.3488888900000013
192368,17.28777778,60.02292517666004,-0.417777779999998
192378,17.19222222,59.615592157956655,-0.4111111100000002
192388,17.08888889,59.21845367687872,-0.37999999999999895
192398,16.97777778,58.87548261795917,-0.3088888899999986
192408,16.86444444,58.60942957757433,-0.2244444399999992
192418,16.76333333,58.419575585149744,-0.1611111099999966
192428,16.67333333,58.29180794783577,-0.1055555499999982
192438,16.58777778,58.21198614738467,-0.0577777799999985
192448,16.57,58.157206350601655,-0.0577777799999985
192458,16.58,58.097787197733574,-0.06666667
192468,16.59666667,58.025745328112365,-0.0822222300000028
192478,16.58,57.948474606895545,-0.0599999999999987
192488,16.57666667,57.88105098088657,-0.0466666700000004
192498,16.55,57.846545567036934,-0.0199999999999995
192508,16.52777778,57.816095567079685,-0.0177777799999994
192518,16.49444444,57.77709498992214,-0.0044444400000003
192528,16.48,57.75629996433639,-0.0100000000000015
192538,16.46777778,57.76290273024398,0.0022222200000001
192548,16.43555556,57.78639583825701,0.0122222199999981
192558,16.44666667,57.77828886399747,-0.0466666700000004
192568,16.45,57.709842810450134,-0.0877777799999997
192578,16.43,57.632462435830966,-0.1099999999999994
192588,16.42,57.55106593277624,-0.1100000000000029
192598,16.39,57.49491928739153,-0.0700000000000002
192608,16.40333333,57.44516288901236,-0.0722222200000004
192618,16.37,57.40547146161295,-0.0344444400000014
192628,16.36,57.364591285458744,-0.0188888899999994
192638,16.36,57.3298570484464,0.0100000000000015
192648,16.35,57.33184776043458,0.0499999999999971
192658,16.33,57.40543602870083,0.082222220000002
192668,16.33,57.5104718773269,0.1000000000000014
192678,16.33333333,57.63651042801397,0.1166666700000007
192688,16.36,57.7460347992711,0.0877777799999997
192698,16.41,57.8035024194821,0.0133333299999982
192708,16.42,57.80967179390972,-0.0100000000000015
192718,16.42555556,57.78478701754816,-0.0344444499999987
192728,16.44111111,57.73410446198695,-0.0677777800000001
192738,16.42888889,57.67827638356044,-0.0777777799999981
192748,16.41111111,57.628251678570244,-0.064444439999999
192758,16.39333333,57.57297553111456,-0.0533333300000009
192768,16.38,57.52289485075714,-0.0599999999999987
192778,16.37,57.46470168147307,-0.0844444400000021
192788,16.36222222,57.39429303811036,-0.0822222199999984
192798,16.34222222,57.363329963707116,-0.0044444400000003
192808,16.33,57.44407015541161,0.1644444400000004
192818,16.32555556,57.81211636205331,0.5822222199999985
192828,16.44111111,58.707291217776486,1.2277777699999994
192838,16.69444444,60.35317257853925,2.077777779999998
192848,17.10777778,62.90567486174143,2.9655555500000013
192858,17.61777778,66.29956208962368,3.71222221
192868,18.25,70.41808433745854,4.29444444
192878,19.39666666,74.74650425482189,4.256666669999999
192888,20.57555555,78.89086874800711,4.00222222
192898,21.76666666,82.6579541274628,3.49666667
192908,22.92333333,85.85850155249943,2.921111110000002
192918,23.92,88.5077827561759,2.4022222199999987
192928,24.73333333,90.61050631897257,1.8577777799999995
192938,25.48666666,92.18230798894808,1.3077777799999986
192948,26.10777778,93.22463811985624,0.7966666599999996
192958,26.57888889,93.78781645208116,0.3311111099999984
192968,26.9625,93.8436948637503,-0.1769444399999997
192978,27.13666667,93.47212855983156,-0.490000000000002
192988,27.20777778,92.86602065947338,-0.6922222200000014
192998,27.17777778,92.12435312516695,-0.7888888899999991
193008,27.08222222,91.2744936710228,-0.8988888899999985
193018,26.94777778,90.28477780717128,-1.0455555600000004
193028,26.72222222,89.16876614458437,-1.1322222199999992
193038,26.47333333,87.97688897027949,-1.2255555499999993
193048,26.14,86.72325566667078,-1.25111111
193058,25.78395053,85.48142798357135,-1.2483949699999997
193068,25.38444445,84.27182700927597,-1.1722222299999991
193078,24.95777778,83.17634996668491,-1.0199999999999996
193088,24.51,82.25134558854465,-0.8377777800000032
193098,24.06,81.56347344835635,-0.5211111099999997
193108,23.65777778,81.23547060075434,-0.1499999999999985
193118,23.38111111,81.26753992938136,0.186666670000001
193128,23.20666667,81.59435203788523,0.444444439999998
193138,23.14333333,82.14543613041351,0.6066666699999992
193148,23.17777778,82.805847747247,0.6655555500000006
193158,23.26,83.46743524339702,0.6033333299999981
193168,23.35888889,84.01337766400727,0.4711111099999989
193178,23.46222222,84.39707652425092,0.3099999999999987
193188,23.53111111,84.64857258782466,0.1555555599999998
193198,23.52888889,84.78240207100787,0.0688888900000002
193208,23.48777778,84.88189654798433,0.082222220000002
193218,23.47111111,85.02942667367053,0.1900000000000012
193228,23.46,85.3154325019063,0.3633333299999997
193238,23.44666667,85.73697775480792,0.4800000000000004
193248,23.44111111,86.27205029067659,0.575555559999998
193258,23.49888889,86.87063297904214,0.5977777800000013
193268,23.60222222,87.44407869464506,0.547777779999997
193278,23.69444444,87.98819608239513,0.547777779999997
193288,23.79555556,88.56437485300195,0.6466666600000011
193298,23.89888889,89.26009156792108,0.7733333299999998
193308,23.99777778,90.09894441091551,0.9244444399999984
193318,24.10777778,91.08373702401235,1.0688888900000002
193328,24.25888889,92.19201135698117,1.141111109999997
193338,24.47111111,93.33525512117932,1.1155555600000011
193348,24.74666667,94.41971143861952,1.0
193358,25.21666666,95.34857740655931,0.6355555600000002
193368,26.20333333,95.53019867945898,-0.3233333300000005
193378,27.15,94.71941006459429,-1.2788888899999975
193388,27.56444444,93.15695634498684,-1.7044444399999996
193398,27.53666667,91.4345897807507,-1.7066666700000006
193408,27.51111111,89.72390542787014,-1.711111110000001
193418,27.27333333,88.1274792759931,-1.5300000000000011
193428,27.01222222,86.68923918476807,-1.36777777
193438,26.70111111,85.43508392188106,-1.1633333300000004
193448,26.41777778,84.33980943090319,-1.0488888900000006
193458,26.12111111,83.30660917402417,-1.0155555500000022
193468,25.84111111,82.22150760074842,-1.1400000000000006
193478,25.5,80.93457946604569,-1.370000000000001
193488,25.02333334,79.41212838859911,-1.6344444500000002
193498,24.38555556,77.60065405993113,-1.9433333300000013
193508,23.61111112,75.51510893329879,-2.213333340000002
193518,22.77,73.19473972066898,-2.38999999
193528,21.86444445,70.81877959834014,-2.3222222200000004
193538,20.92666667,68.63009317006035,-2.0355555599999993
193548,20.02888889,66.81838558183031,-1.6111111099999995
193558,19.20666667,65.44454954328239,-1.15777778
193568,18.53,64.52722317012535,-0.7222222200000026
193578,18.05333334,63.93985456079886,-0.4811111199999978
193588,17.69888889,63.52207692908864,-0.3755555499999978
193598,17.44222222,63.12839885352753,-0.4211111100000018
193608,17.24888889,62.625071703383796,-0.5744444400000006
193618,17.09333333,61.971143115161645,-0.6966666600000018
193628,16.93333333,61.25959848197735,-0.7100000000000009
193638,16.81888889,60.56548695084739,-0.6888888900000012
193648,16.68,59.931357229894466,-0.59222222
193658,16.53444445,59.42099781863285,-0.4455555599999989
193668,16.46,59.05892865964334,-0.3233333300000005
193678,16.44222222,58.822458290239624,-0.202222220000003
193688,16.45,58.68155970054293,-0.09444445000000098
193698,16.47111111,58.636579238414534,0.0133333300000018
193708,16.51444444,58.67765109630973,0.0744444500000014
193718,16.57444444,58.750964540965434,0.1099999999999994
193728,16.63777778,58.851639005874006,0.1322222199999991
193738,16.70888889,58.96434571960413,0.1077777799999992
193748,16.74,59.069866840027984,0.0733333300000005
193758,16.78888889,59.12608174828883,-0.0255555600000008
193768,16.83125056,59.0509448104474,-0.1645838899999994
193778,16.82555556,58.84194413470136,-0.2455555600000032
193788,16.77666667,58.583468913560495,-0.2455555599999996
193798,16.69666667,58.38003714120017,-0.1755555599999994
193808,16.60222222,58.27852301461964,-0.09222222
193818,16.57,58.20336741971597,-0.1055555599999991
193828,16.54111111,58.0682827355439,-0.12000000000000098
193838,16.51222222,57.91737653695166,-0.1022222200000015
193848,16.44777778,57.825830492597284,-0.0377777799999989
193858,16.38313088,57.82466625971592,0.0268691200000006
193868,16.344762799999998,57.86823086590315,0.0452372000000025
193878,16.33061637,57.907257743884706,0.0204947400000001
193888,16.33,57.92923717270868,0.0
193898,16.34,57.931922497256146,-0.0399999999999991
193908,16.35,57.897870732920296,-0.0600000000000022
193918,16.33888889,57.83255263040589,-0.1088888899999993
193928,16.32,57.68151738337603,-0.1833333299999999
193938,16.29,57.4541373673839,-0.2333333300000006
193948,16.25,57.20420328540119,-0.2799999999999993
193958,16.15444445,56.96128985677775,-0.262222229999999
193968,16.01666667,56.802591937409716,-0.1466666700000001
193978,15.94222222,56.74684864799195,-0.0288888899999992
193988,15.85,56.813438194224965,0.1500000000000003
193998,15.82222222,57.02741610276404,0.2677777799999994
194008,15.83222222,57.369119131245,0.3655555599999989
194018,15.9,57.75640998762138,0.43111110999999797
194028,16.01222222,58.200603728274366,0.5111111099999981
194038,16.13,58.746082041243675,0.6044444400000017
194048,16.26222222,59.37133465885071,0.6544444499999997
194058,16.45555555,59.99348388688293,0.5688888900000002
194068,16.67777778,60.45941533469622,0.3511111100000015
194078,16.87777778,60.65502907238495,0.0611111100000023
194088,17.02888889,60.54896603519104,-0.2300000000000004
194098,17.06222222,60.267723239440066,-0.352222219999998
194108,17.03888889,59.91587920125387,-0.4222222199999983
194118,16.98111111,59.52500614395266,-0.3911111100000006
194128,16.94,59.18324900601201,-0.360000000000003
194138,16.89111111,58.757541936520546,-0.4455555500000017
194148,16.75444445,58.33913424002293,-0.3744444500000021
194158,16.70222222,58.00850254321663,-0.3444444400000002
194168,16.55222222,57.69914185977805,-0.24000000000000196
194178,16.35666667,57.535523020373184,-0.10444444999999901
194188,16.31333333,57.41310681613746,-0.1577777699999991
194198,16.28333333,57.242804401040104,-0.2000000000000028
194208,16.23,57.069159627178976,-0.1577777799999999
194218,16.16666667,56.98962305908553,-0.0166666700000028
194228,16.11,57.109298818415525,0.2188888900000023
194238,16.09222222,57.4576611613429,0.4666666699999986
194248,16.17222222,58.0569949361654,0.7322222200000006
194258,16.32111111,59.00755524500267,1.1488888899999985
194268,16.57444444,60.44768331014814,1.7255555499999993
194278,16.87,62.54796191224961,2.468888879999998
194288,17.16777778,65.43659128853339,3.3099999899999983
194298,17.62,69.07181883925658,3.95333333
194308,18.4811111,73.15284557255943,4.06000001
194318,19.71555555,76.99196190095762,3.6233333299999977
194328,20.89777777,80.29438409560015,2.957777779999997
194338,21.99666666,82.8861219839664,2.2544444500000007
194348,22.87555555,84.81361029589442,1.642222229999998
194358,23.55777777,86.16290598804055,1.1077777799999993
194368,24.08777777,87.03525557216244,0.6522222299999996
194378,24.47777778,87.52186197519819,0.3377777699999988
194388,24.70777778,87.78392555318344,0.1988888899999992
194398,24.86222222,87.96040244076654,0.1366666700000003
194408,25.02333333,88.08289160325569,0.1066666699999991
194418,25.16555555,88.19731885273632,0.1122222300000004
194428,25.2792939,88.32210009572884,0.1251505399999999
194438,25.39666667,88.44704304137029,0.0955555500000002
194448,25.53333333,88.50938657809746,0.0022222299999974
194458,25.66333333,88.46571950737697,-0.1166666599999999
194468,25.71777778,88.31753830671406,-0.1877777799999975
194478,25.74222222,88.09319557360371,-0.2988888899999971
194488,25.73888889,87.74272296670162,-0.4544444399999996
194498,25.67888889,87.24168471199974,-0.5766666699999979
194508,25.59111111,86.59253641124609,-0.6944444400000016
194518,25.39444445,85.89808977943886,-0.686666670000001
194528,25.16777778,85.23461938302714,-0.6411111100000007
194538,24.93444445,84.63842027938652,-0.5588888900000022
194548,24.67111111,84.15983851244354,-0.3911111099999971
194558,24.40666667,83.8261225136535,-0.2277777800000002
194568,24.12444445,83.6466746644749,-0.0355555599999988
194578,23.89111111,83.63055834451076,0.1233333299999976
194588,23.70333333,83.77385292492359,0.2366666700000017
194598,23.56555556,84.05537007172218,0.31444443999999894
194608,23.53555556,84.39136303533763,0.27666666
194618,23.56,84.66185951628988,0.1688888900000016
194628,23.59,84.80843966397282,0.0800000000000018
194638,23.61888889,84.84223284573261,-0.0044444500000011
194648,23.60999015,84.81055943590844,0.0166765199999971
194658,23.58111111,84.83616391539488,0.1055555600000026
194668,23.61111111,84.94914035196156,0.1677777800000015
194678,23.62888889,85.1709490634547,0.2977777800000005
194688,23.69666667,85.51065441440292,0.4011111100000022
194698,23.74444444,85.94240502539856,0.5366666700000025
194708,23.80777778,86.57729302508051,0.6666666600000006
194718,23.96555555,87.24727602678375,0.6799999999999997
194728,24.17333333,87.90495362464327,0.5144444500000027
194738,24.39888889,88.35925194893456,0.2255555600000001
194748,24.60444444,88.4506557833837,-0.1544444400000024
194758,24.65333333,88.1566354948292,-0.4788888799999995
194768,24.53111111,87.54792538955616,-0.7144444400000012
194778,24.27333334,86.72581061144409,-0.8644444500000006
194788,23.96111111,85.73556182595533,-1.0122222200000015
194798,23.62555556,84.57925382299146,-1.2655555499999984
194808,23.24333334,83.08781732816166,-1.7266666700000002
194818,22.78888889,81.06944947371876,-2.2933333299999994
194828,22.19888889,78.51096639576564,-2.8233333300000005
194838,21.48666667,75.48385512119407,-3.25111111
194848,20.66555556,72.11936354444089,-3.463333330000001
194858,19.79111112,68.676767637604,-3.3566666699999987
194868,18.82444445,65.49391845326561,-2.9400000000000013
194878,17.90333334,62.82423763535532,-2.3766666700000005
194888,17.07333334,60.74959397936044,-1.7211111200000015
194898,16.48888889,59.28725789854075,-1.1599999999999984
194908,16.11222222,58.32147969200028,-0.7177777800000005
194918,15.91444445,57.75389510475786,-0.3888888999999995
194928,15.82111111,57.476077188646144,-0.14555556
194938,15.8,57.39518314384922,0.0122222199999999
194948,15.79333333,57.46021519356001,0.1388888900000005
194958,15.81555556,57.62288980874276,0.1944444400000016
194968,15.86111111,57.823025665216534,0.1888888900000012
194978,15.92,58.021209885450446,0.1666666699999996
194988,15.98222222,58.20494438079238,0.1377777800000004
194998,16.05111111,58.337815772272215,0.0888888899999997
195008,16.08444444,58.41147654894521,0.0355555600000023
195018,16.08111111,58.4288148144941,-0.0033333299999966
195028,16.07,58.41608585586474,-0.0300000000000011
195038,16.08111111,58.36098340392191,-0.0844444399999986
195048,16.04,58.298779241273095,-0.0799999999999983
195058,15.99111111,58.247413197083205,-0.0600000000000005
195068,15.95111111,58.204997897928,-0.0611111099999988
195078,15.97777778,58.13044688680842,-0.1277777800000006
195088,15.98555556,57.98653101521707,-0.1733333399999992
195098,15.95333333,57.839044080530435,-0.14333332999999898
195108,15.92444444,57.73287099936971,-0.1033333299999998
195118,15.89111111,57.682108787906714,-0.041111110000001
195128,15.86,57.70237807775203,0.0377777800000007
