,follower_speed,spacing,speed_diff
177759,15.63727273,40.9375907222101,0.3772727200000005
177760,15.63,40.97616193946862,0.3833333299999975
177761,15.63,41.01423675757432,0.3727272700000004
177762,15.62888889,41.0516128215094,0.3712355799999987
177763,15.62636364,41.088967749886216,0.3672727200000008
177764,15.62222222,41.12514123403165,0.3633333400000005
177765,15.61909091,41.16200067027543,0.3672727299999998
177766,15.62,41.19822709600054,0.3588888900000011
177767,15.62,41.234140870919546,0.3563636400000014
177768,15.62,41.270103456796924,0.3500000000000014
177769,15.62,41.30521873232547,0.34454545
177770,15.62,41.33977865385326,0.3466666700000012
177771,15.62545455,41.3745233806455,0.3427272699999992
177772,15.62111111,41.40832149287953,0.3433333300000001
177773,15.62090909,41.441645515353045,0.3363636400000001
177774,15.62444444,41.47543806739352,0.3399999999999998
177775,15.63,41.508942363718326,0.3354545499999997
177776,15.63,41.5426009712509,0.3333333299999985
177777,15.63090909,41.57601767032968,0.3254545499999999
177778,15.63333333,41.60908791111346,0.33
177779,15.63909091,41.64218259208275,0.32363636
177780,15.64,41.67483396830708,0.3222222199999986
177781,15.64,41.70763242036797,0.32363636
177782,15.65,41.74041076448165,0.3133333299999989
177783,15.65454545,41.77291903382881,0.3145454599999997
177784,15.66,41.80458921662813,0.3133333300000007
177785,15.67090909,41.835666050008456,0.3027272700000001
177786,15.67888889,41.86652409819961,0.2966666700000004
177787,15.68545455,41.896237161809374,0.2909090900000013
177788,15.69,41.925754774849295,0.2844444399999997
177789,15.70272727,41.95399077831915,0.2736363700000002
177790,15.71,41.98167629313895,0.2722222199999997
177791,15.71909091,42.00835367898354,0.2636363599999995
177792,15.72666667,42.03462482565015,0.2588888899999997
177793,15.73363636,42.06021476872793,0.2536363700000006
177794,15.74555556,42.08555399343272,0.2455555500000006
177795,15.75363636,42.109605972718064,0.2400000000000002
177796,15.76111111,42.133327466210034,0.2333333300000006
177797,15.77454545,42.15678607259784,0.2281818200000014
177798,15.78,42.180138112066714,0.2244444400000009
177799,15.78909091,42.2029307916703,0.214545450000001
177800,15.79666667,42.22492315259531,0.2166666599999978
177801,15.81090909,42.24669057571921,0.2063636399999975
177802,15.82,42.267757898846476,0.19444443999999803
177803,15.82454545,42.2879988336986,0.1954545499999991
177804,15.83444444,42.308063936485894,0.1955555600000007
177805,15.84636364,42.32742411615217,0.1900000000000012
177806,15.85777778,42.3464654749318,0.18444444
177807,15.86181818,42.36494081517636,0.1845454599999989
177808,15.87,42.38333885474514,0.1788888900000014
177809,15.88,42.40048601128135,0.1699999999999999
177810,15.88777778,42.41750653204115,0.1666666600000006
177811,15.89454545,42.43336682689298,0.1590909099999979
177812,15.9,42.44932055262753,0.15555555999999804
177813,15.90909091,42.46530530168038,0.1536363600000001
177814,15.92111111,42.48032359947532,0.1477777800000002
177815,15.93,42.49477220733829,0.129999999999999
177816,15.93333333,42.50780384281403,0.121111110000001
177817,15.94,42.52138858905767,0.1236363600000007
177818,15.94888889,42.53420941554669,0.12000000000000098
177819,15.95545455,42.5463856801834,0.1136363599999992
177820,15.96444444,42.55778854629804,0.0966666699999994
177821,15.97090909,42.56790298111468,0.09454545999999901
177822,15.98,42.57767053606736,0.0866666699999996
177823,15.98727273,42.586487231953775,0.0809090899999986
177824,15.99555556,42.59546456485553,0.083333330000002
177825,16.00272727,42.60347050477368,0.0799999999999983
177826,16.01,42.611937475811146,0.0822222199999984
177827,16.01363636,42.62092149917584,0.08454546000000099
177828,16.02,42.62934459054443,0.0811111100000019
177829,16.02363636,42.63737661765002,0.08818181999999901
177830,16.03444444,42.64570385880453,0.076666669999998
177831,16.04545455,42.653262178757394,0.0736363600000018
177832,16.05,42.660538967612986,0.0777777799999981
177833,16.05454545,42.667546011517146,0.0718181900000018
177834,16.06,42.673782844174816,0.0711111100000003
177835,16.07,42.67986828247385,0.0627272699999998
177836,16.07888889,42.685353105813704,0.0588888899999986
177837,16.08818182,42.69140339322217,0.0554545399999995
177838,16.09222222,42.69683184110436,0.0533333399999982
177839,16.10181818,42.70187079810209,0.0518181800000014
177840,16.11333333,42.70642347804736,0.0411111099999992
177841,16.12090909,42.710157656364544,0.0418181799999999
177842,16.13111111,42.712929286574905,0.0322222200000013
177843,16.14,42.71461443838578,0.0309090899999979
177844,16.15777778,42.71624753240944,0.0277777800000009
177845,16.16,42.71823570811319,0.0354545500000007
177846,16.16111111,42.720601322259704,0.0399999999999991
177847,16.17363636,42.72234182086167,0.0336363699999999
177848,16.18666667,42.72427168204483,0.0355555499999979
177849,16.19727273,42.7264842048468,0.0336363599999991
177850,16.20111111,42.728295215206025,0.0377777799999989
177851,16.21090909,42.730358087056295,0.0436363599999971
177852,16.22,42.73298253656425,0.0466666700000004
177853,16.22818182,42.73612023231482,0.0445454500000011
177854,16.24,42.73897968580568,0.0466666700000004
177855,16.25272727,42.742080228685296,0.0445454599999983
177856,16.26333333,42.74476140356453,0.0377777800000025
177857,16.27090909,42.74717796533115,0.0472727299999995
177858,16.28,42.750264148504435,0.0466666700000004
177859,16.28818182,42.75247454845504,0.0418181799999999
177860,16.29666667,42.75501047310284,0.0444444399999994
177861,16.30909091,42.75730880619499,0.034545450000002996
177862,16.31777778,42.758692468164064,0.0333333300000013
177863,16.32454545,42.75956469519669,0.0236363700000019
177864,16.33111111,42.760049207827336,0.0333333300000013
177865,16.34,42.761201306730655,0.0245454500000015
177866,16.35222222,42.76060440724304,0.0077777799999978
177867,16.36272727,42.75792960880461,0.0136363700000003
177868,16.37555556,42.75565252646247,0.0033333300000002
177869,16.39,42.75201409264569,-0.00636364
177870,16.39777778,42.74830344851033,-0.0088888899999979
177871,16.40818182,42.74473096304066,-0.0118181799999987
177872,16.41666667,42.74137720917472,-0.0166666700000028
177873,16.42818182,42.73710310897961,-0.0236363699999984
177874,16.44111111,42.732680075815686,-0.0322222200000013
177875,16.45454545,42.72742927349477,-0.0418181799999999
177876,16.46444444,42.72242365526012,-0.0422222200000028
177877,16.47636364,42.716385094846466,-0.0527272799999991
177878,16.49,42.709758994872644,-0.0611111099999988
177879,16.49909091,42.70316076591029,-0.0636363600000002
177880,16.51,42.695416027149136,-0.0744444400000006
177881,16.52545455,42.68685721599403,-0.0772727300000006
177882,16.54,42.67705319776267,-0.09222222
177883,16.55181818,42.665692044813134,-0.1027272700000025
177884,16.56666667,42.654371740931815,-0.1122222300000004
177885,16.57727273,42.64140955981913,-0.1181818200000002
177886,16.59222222,42.62799914615844,-0.129999999999999
177887,16.61090909,42.61307557369891,-0.1499999999999985
177888,16.62333333,42.59638247452912,-0.15888889
177889,16.63363636,42.57861241559857,-0.1727272699999993
177890,16.64777778,42.55978747896674,-0.1755555599999994
177891,16.66272727,42.54065342086333,-0.1872727200000028
177892,16.67222222,42.52038583205254,-0.1955555499999981
177893,16.69,42.49938704057736,-0.20818182
177894,16.70222222,42.47737759411496,-0.2166666599999978
177895,16.71181818,42.4546244493447,-0.21909091000000197
177896,16.72555556,42.43166826722709,-0.2288888900000003
177897,16.73727273,42.40685286567685,-0.2381818200000012
177898,16.74888889,42.38185312056189,-0.2422222199999986
177899,16.75909091,42.35675671502866,-0.24636364000000197
177900,16.77111111,42.330696107817545,-0.2588888899999979
177901,16.78,42.30453043645853,-0.2545454500000019
177902,16.79,42.27958613034637,-0.25
177903,16.80181818,42.2537445585228,-0.2636363600000031
177904,16.81,42.227547829184786,-0.2633333299999982
177905,16.82363636,42.20128609850134,-0.2663636299999972
177906,16.83,42.17491375112978,-0.2666666699999993
177907,16.84,42.14883416933645,-0.2609090899999984
177908,16.85,42.12261432414653,-0.2722222199999997
177909,16.85909091,42.09495162731741,-0.2790909100000007
177910,16.86888889,42.06735887020202,-0.2766666700000009
177911,16.87818182,42.039804045002896,-0.2854545499999972
177912,16.88333333,42.011534936064464,-0.2822222199999977
177913,16.89636364,41.981754879550536,-0.2990909100000003
177914,16.90777778,41.95090828286528,-0.3111111099999988
177915,16.91909091,41.91910133699075,-0.3209090900000007
177916,16.92555556,41.88699179694478,-0.3155555599999999
177917,16.93090909,41.853485022158395,-0.3245454499999987
177918,16.94222222,41.8195070865323,-0.3333333300000021
177919,16.95454545,41.785820527260384,-0.3372727200000014
177920,16.96222222,41.75042976862053,-0.3544444400000017
177921,16.97,41.71507298578646,-0.3563636399999978
177922,16.98,41.68010691318361,-0.3566666699999992
177923,16.98636364,41.64420430385879,-0.3636363700000018
177924,16.99111111,41.60788168988238,-0.3633333299999997
177925,16.99909091,41.571841095896566,-0.3672727299999998
177926,17.00222222,41.53477777494397,-0.37000000000000105
177927,17.01181818,41.496803264263185,-0.3718181799999982
177928,17.01888889,41.45928673501992,-0.37999999999999895
177929,17.02272727,41.42147842982798,-0.37363635999999895
177930,17.03555556,41.38387031222796,-0.3866666700000003
177931,17.04,41.34441567637572,-0.3909090899999974
177932,17.04333333,41.303967649798075,-0.3866666599999995
177933,17.05181818,41.263875882534045,-0.3836363600000005
177934,17.05888889,41.22442181649764,-0.37999999999999895
177935,17.06727273,41.18526557294207,-0.3854545499999986
177936,17.06888889,41.146049897650414,-0.3766666699999987
177937,17.06909091,41.10701004692746,-0.3709090900000014
177938,17.07777778,41.06879930804653,-0.3677777800000008
177939,17.08,41.03270388901971,-0.352727269999999
177940,17.08,40.99796057619483,-0.3466666699999976
177941,17.07909091,40.96428826114665,-0.3336363599999998
177942,17.07222222,40.93128893486799,-0.3133333299999989
177943,17.07,40.900206383544436,-0.3009090900000011
177944,17.07333333,40.87005161433881,-0.2988888900000006
177945,17.07090909,40.83999983339332,-0.2990909100000003
177946,17.07,40.810551621102036,-0.2811111100000012
177947,17.07,40.78308615448265,-0.2736363600000011
177948,17.06888889,40.75578450717728,-0.2733333299999998
177949,17.07,40.72831343104338,-0.2727272700000007
177950,17.07,40.701376289418064,-0.27777778000000103
177951,17.07,40.67422313109397,-0.2772727299999999
177952,17.07,40.645896433137615,-0.2744444399999999
177953,17.06909091,40.61872875120379,-0.2718181800000003
177954,17.07,40.591723692751216,-0.2822222200000013
177955,17.07,40.564036984796545,-0.2800000000000011
177956,17.07,40.537516901929216,-0.2711111099999996
177957,17.07,40.51078335073904,-0.2772727299999999
177958,17.06666667,40.48361229319118,-0.2755555600000008
177959,17.06,40.45732767540893,-0.2636363599999995
177960,17.06,40.43133504648321,-0.2622222199999982
177961,17.06,40.40441293425757,-0.2709090899999999
177962,17.06,40.37792696350721,-0.2677777799999994
177963,17.05818182,40.35256364953091,-0.2645454600000008
177964,17.05555556,40.32634949093861,-0.2655555599999992
177965,17.05181818,40.30015828229425,-0.2654545400000003
177966,17.05,40.27411387848913,-0.2677777799999994
177967,17.05,40.24819240842907,-0.2636363599999995
177968,17.05,40.22218131606875,-0.2600000000000015
177969,17.05,40.19616619909712,-0.2699999999999996
177970,17.05,40.16938496440422,-0.2733333299999998
177971,17.04727273,40.14293275629064,-0.2681818199999988
177972,17.04,40.11642887203233,-0.2622222199999982
177973,17.04,40.08966829433251,-0.2654545499999976
177974,17.04,40.063701808046716,-0.2555555599999977
177975,17.04,40.037790784642375,-0.259999999999998
177976,17.04,40.011604419265424,-0.2622222199999982
177977,17.03363636,39.985656929795255,-0.2518181800000008
177978,17.03222222,39.95963848126989,-0.2433333300000022
177979,17.03090909,39.93530680122872,-0.2354545400000027
177980,17.03,39.91180025687462,-0.2322222200000006
177981,17.02363636,39.889466835000206,-0.2136363600000024
177982,17.02111111,39.86818099517857,-0.2022222199999994
177983,17.02,39.84778619303951,-0.1909090899999981
177984,17.01444444,39.82945586468964,-0.1711111099999982
177985,17.01,39.81230073833323,-0.1645454500000021
177986,17.00666667,39.795506937588414,-0.1500000000000021
177987,17.00181818,39.780618104980014,-0.1309090899999994
177988,17.0,39.76715830636938,-0.1166666700000007
177989,16.99636364,39.75502304627028,-0.1063636399999978
177990,16.99555556,39.744024281881494,-0.0955555600000011
177991,16.99090909,39.73438207519671,-0.0899999999999998
177992,16.99,39.72743235493309,-0.0799999999999983
177993,16.98272727,39.722111287860585,-0.07181818000000098
177994,16.98777778,39.71651234454063,-0.076666669999998
177995,16.98545455,39.71038730885864,-0.0718181899999983
177996,16.98,39.704346255686175,-0.0611111099999988
177997,16.98,39.69938861012254,-0.0672727299999991
177998,16.97777778,39.69435291467325,-0.0677777800000001
177999,16.97909091,39.688536477754006,-0.0763636400000002
178000,16.97888889,39.68237193167632,-0.083333330000002
178001,16.97909091,39.67444628442817,-0.0890909099999994
178002,16.97888889,39.6662246471493,-0.0977777800000012
178003,16.97,39.656570737647826,-0.0990909099999974
178004,16.97,39.646267090217,-0.1077777799999992
178005,16.97,39.634961792404454,-0.1172727299999998
178006,16.97,39.62233782479391,-0.129999999999999
178007,16.97,39.60757532291132,-0.1418181799999978
178008,16.97,39.59184388427565,-0.1477777799999984
178009,16.97,39.575135195047714,-0.1563636399999985
178010,16.97,39.55791290093684,-0.1622222200000003
178011,16.97,39.540271982398146,-0.1681818199999973
178012,16.97,39.523458196228326,-0.1755555599999994
178013,16.96909091,39.505801549842964,-0.1790909099999993
178014,16.97,39.48743116064568,-0.1911111099999978
178015,16.97,39.46838956472406,-0.1945454499999996
178016,16.97,39.448494836663606,-0.1999999999999993
178017,16.96818182,39.42812498541385,-0.2009090900000032
178018,16.96555556,39.40767256192453,-0.2077777799999971
178019,16.97,39.38629573786852,-0.2190909099999984
178020,16.97,39.36374721748771,-0.2233333299999991
178021,16.97,39.340260351803714,-0.2318181799999976
178022,16.97,39.31708736761982,-0.2377777799999982
178023,16.97,39.292511679120004,-0.25
178024,16.97,39.267007110692475,-0.2522222200000001
178025,16.96818182,39.24141126319715,-0.2600000000000015
178026,16.96888889,39.215863947836745,-0.2611111099999981
178027,16.96,39.18942161173933,-0.2672727300000019
178028,16.96222222,39.16209826149529,-0.2644444400000019
178029,16.96090909,39.136026797676365,-0.2600000000000015
178030,16.96,39.1098171253626,-0.2622222200000017
178031,16.95727273,39.08402919019631,-0.2609090899999984
178032,16.95222222,39.056773390252474,-0.2566666600000005
178033,16.95,39.0305442789459,-0.2509090900000004
178034,16.94666667,39.00554143138474,-0.2399999999999984
178035,16.94363636,38.98091505817137,-0.24363636
178036,16.94,38.95682337578132,-0.2288888900000003
178037,16.93818182,38.93348640784677,-0.2263636399999988
178038,16.93111111,38.91076730012418,-0.21222222000000102
178039,16.93,38.88932040961218,-0.20181818
178040,16.93,38.86872869002706,-0.1999999999999993
178041,16.92,38.849174560028494,-0.1863636400000032
178042,16.91777778,38.83065453659935,-0.1811111099999998
178043,16.91181818,38.81362994584836,-0.1645454500000021
178044,16.90888889,38.79763889859322,-0.1633333300000004
178045,16.89727273,38.782188076729454,-0.1481818200000013
178046,16.88888889,38.768739239196684,-0.1355555600000002
178047,16.88,38.756241446645824,-0.1345454499999974
178048,16.87222222,38.74397177408583,-0.1233333300000012
178049,16.85818182,38.73305597848193,-0.11545454999999902
178050,16.84888889,38.72249807120871,-0.1044444500000025
178051,16.83636364,38.712980867654274,-0.0972727299999967
178052,16.82666667,38.70439364651369,-0.0933333400000009
178053,16.81636364,38.69675501285764,-0.0845454599999975
178054,16.80444444,38.68963415892832,-0.0766666600000007
178055,16.8,38.68319738151229,-0.0772727300000006
178056,16.79,38.6767210655947,-0.06666667
178057,16.77909091,38.671369960264286,-0.0636363600000002
178058,16.76777778,38.66670279598005,-0.0577777799999985
178059,16.75818182,38.66307163113522,-0.0463636399999991
178060,16.74888889,38.659719016978784,-0.0466666700000004
178061,16.73545455,38.65711446623501,-0.0354545500000007
178062,16.72555556,38.65542386716944,-0.0322222299999985
178063,16.71545455,38.65405529982439,-0.0336363699999999
178064,16.70555556,38.65249859081953,-0.0255555600000008
178065,16.69818182,38.65187051585311,-0.0227272699999971
178066,16.69,38.65106649612578,-0.0255555600000008
178067,16.68,38.64958037094483,-0.0227272700000007
178068,16.67,38.648948702636815,-0.0166666700000028
178069,16.66090909,38.64851775073717,-0.0154545400000003
178070,16.65111111,38.64764501668506,-0.0144444399999983
178071,16.64272727,38.64702832859643,-0.0109090900000019
178072,16.63111111,38.64762514935522,0.0
178073,16.62090909,38.649372879507325,0.009999999999998002
178074,16.61,38.65201920089007,0.0244444399999999
178075,16.59727273,38.65704903894685,0.0445454500000011
178076,16.58888889,38.662722241928336,0.0511111100000007
178077,16.57818182,38.669781850214854,0.0672727299999991
178078,16.56777778,38.679377685202994,0.0966666600000003
178079,16.55727273,38.69102324062689,0.1118181800000002
178080,16.54777778,38.70365471545149,0.1255555499999978
178081,16.53909091,38.71881224239561,0.1472727300000009
178082,16.52888889,38.73637034405056,0.1666666699999979
178083,16.51909091,38.75587570691858,0.1863636399999997
178084,16.51,38.777335950526336,0.1977777799999991
178085,16.5,38.80013295916629,0.2145454499999992
178086,16.49333333,38.82392593353455,0.2255555600000001
178087,16.48636364,38.84901967864598,0.2354545399999992
178088,16.47555556,38.875352999499704,0.24777776999999898
178089,16.46636364,38.90279944375786,0.2672727199999976
178090,16.46,38.93140100834992,0.2622222199999982
178091,16.45,38.959805969422696,0.2763636399999996
178092,16.44777778,38.988984498561784,0.2800000000000011
178093,16.44090909,39.017753885668796,0.2754545499999992
178094,16.43,39.04693545503662,0.2822222200000013
178095,16.42545455,39.07657729329011,0.2818181799999983
178096,16.41888889,39.10652369496058,0.28888888999999895
178097,16.41090909,39.13681581256183,0.2881818199999983
178098,16.40333333,39.166864828754775,0.2888888900000026
178099,16.40181818,39.19589852840264,0.2836363699999999
178100,16.4,39.22446429674333,0.2800000000000011
178101,16.39272727,39.25277292409169,0.2736363699999984
178102,16.39,39.28058876431167,0.2722222199999997
178103,16.39,39.30806861090967,0.2672727299999984
178104,16.38,39.33522250586528,0.2688888899999995
178105,16.38545455,39.36151694706118,0.2536363600000015
178106,16.38555556,39.38728459164197,0.2444444399999987
178107,16.38,39.41197248250835,0.2509090900000004
178108,16.38,39.436396724772884,0.2366666700000017
178109,16.38,39.45969919714421,0.2300000000000004
178110,16.38,39.48251093180276,0.2300000000000004
178111,16.37181818,39.50523011035828,0.2272727299999992
178112,16.37,39.52714137085696,0.2266666700000001
178113,16.37,39.54834529552547,0.2145454499999992
178114,16.37,39.569139328407815,0.2088888900000007
178115,16.37,39.58955413348409,0.2054545499999989
178116,16.37,39.60942568197295,0.1922222199999979
178117,16.36909091,39.62802598921775,0.1918181799999985
178118,16.36444444,39.64684061912812,0.1900000000000012
178119,16.36454545,39.66490358179783,0.1799999999999997
178120,16.36,39.682277450289774,0.1799999999999997
178121,16.35909091,39.69987735760808,0.1763636400000017
178122,16.35777778,39.71667628005992,0.1700000000000017
178123,16.35818182,39.73217517299457,0.1572727300000025
178124,16.35111111,39.74723952666249,0.1611111100000002
178125,16.35,39.76225470430976,0.1472727299999974
178126,16.34777778,39.77578008450121,0.139999999999997
178127,16.34,39.789337762267145,0.1454545500000001
178128,16.33666667,39.803188806377136,0.1422222200000007
178129,16.32909091,39.816101963698614,0.1381818199999998
178130,16.32777778,39.82900634277805,0.1366666599999995
178131,16.32181818,39.84267798795271,0.1390909100000001
178132,16.31222222,39.85593125909964,0.1400000000000005
178133,16.30363636,39.86932541971039,0.1427272800000025
178134,16.29888889,39.883565691651896,0.1355555499999994
178135,16.28818182,39.89673972771429,0.1345454500000009
178136,16.28,39.91003904500501,0.1400000000000005
178137,16.27090909,39.92399040353807,0.1409090900000009
178138,16.26444444,39.93756468091228,0.1377777800000004
178139,16.25363636,39.95099507708096,0.1418181899999986
178140,16.24555556,39.96454264666516,0.1388888799999996
178141,16.23272727,39.9786225369129,0.1418181799999978
178142,16.22,39.99388981365364,0.1544444400000024
178143,16.21181818,40.00931016881772,0.1627272699999977
178144,16.19888889,40.02539827081265,0.1722222200000018
178145,16.18727273,40.042817030304704,0.1781818199999989
178146,16.17333333,40.06106107143368,0.1900000000000012
178147,16.15909091,40.081379135995256,0.2027272700000004
178148,16.14444444,40.10196711907837,0.2077777800000007
178149,16.13363636,40.12330212325999,0.21454546
178150,16.11666667,40.14582523347599,0.2300000000000004
178151,16.10363636,40.16920712806445,0.2427272800000004
178152,16.09111111,40.19378156268983,0.2544444500000011
178153,16.07636364,40.22004465472174,0.2545454499999984
178154,16.06222222,40.245936572180156,0.2655555600000028
178155,16.05363636,40.272846237712045,0.2681818200000023
178156,16.03888889,40.30017322514739,0.2766666700000009
178157,16.02454545,40.32816741233817,0.2790909099999972
178158,16.01333333,40.35673094915172,0.2911111100000028
178159,16.00363636,40.386238466974326,0.2927272799999976
178160,15.99111111,40.41570162616512,0.29111111000000106
178161,15.97545455,40.44578638792954,0.3063636299999981
178162,15.96444444,40.47705447892489,0.3100000000000005
178163,15.94909091,40.50873469221365,0.3163636400000005
178164,15.94,40.540484909792255,0.3211111100000021
178165,15.93090909,40.57298611327892,0.32181818000000106
178166,15.91888889,40.60577834667833,0.3344444400000004
178167,15.90545455,40.639511862123754,0.3418181799999988
178168,15.89333333,40.67393850760128,0.3388888899999998
178169,15.88,40.708757169880506,0.3499999999999996
178170,15.87,40.74426549114012,0.3544444399999999
178171,15.86090909,40.78012863204451,0.3545454600000006
178172,15.85111111,40.816248998513984,0.3622222200000013
178173,15.84272727,40.85278061960875,0.36363637
178174,15.83222222,40.889422023452944,0.3722222199999994
178175,15.82636364,40.926988561821425,0.3654545399999982
178176,15.81555556,40.963555938798216,0.3588888799999985
178177,15.80272727,40.99972810371279,0.3736363700000016
