,follower_speed,spacing,speed_diff
20131,18.81272727,19.732061117281468,-0.2409090899999988
20141,18.57727273,19.455097815155288,-0.3336363700000007
20151,18.31636364,19.086345680479962,-0.396363639999997
20161,17.99090909,18.68362706029598,-0.3818181799999998
20171,17.60909091,18.328805057944933,-0.3090909099999983
20181,17.16727273,18.11542833614721,-0.08181817999999902
20191,16.76272727,18.17745998338081,0.25
20201,16.45181818,18.606603397778304,0.6290909099999986
20211,16.35,19.399363660841168,0.91636364
20221,16.4,20.41340747592284,1.095454550000003
20231,16.48545455,21.583499385783817,1.2472727200000016
20241,16.70181818,22.85638536209718,1.2763636399999996
20251,17.12818182,24.07368330592761,1.1109090900000034
20261,17.72454545,25.03870430973701,0.7963636399999992
20271,18.35545454,25.66428901710297,0.4054545499999982
20281,18.94545454,25.88830834313557,-0.0099999900000007
20291,19.38636364,25.75784318798589,-0.3036363699999995
20301,19.65636364,25.413647598178677,-0.4563636399999993
20311,19.80090909,24.96224885263371,-0.4736363600000004
20321,19.88,24.53409466764611,-0.4254545499999977
20331,19.94363636,24.126143575274096,-0.4145454499999985
20341,20.02363636,23.675299487319474,-0.490000000000002
20351,20.08909091,23.14378629687027,-0.5590909099999983
20361,20.12090909,22.5809090680697,-0.5427272700000003
20371,20.13636364,22.06210504190364,-0.52090909
20381,20.13,21.52844740177061,-0.5763636400000003
20391,20.08090909,20.863422747185922,-0.75
20401,19.90636364,20.0409312837712,-0.8463636399999999
20411,19.64636364,19.1853184130004,-0.8227272800000023
20421,19.30909091,18.42692950619062,-0.73545455
20431,18.87272727,17.709443402095804,-0.6781818099999981
20441,18.24636364,17.132919424012158,-0.3709090899999978
20451,17.54363636,16.98520962306733,0.0527272799999991
20461,17.02636364,17.12269920945198,0.2072727199999988
20471,16.51636364,17.49195082714005,0.5290909099999972
20481,16.18727273,18.194328204207878,0.8281818200000011
20491,16.07090909,19.1250541472774,0.9990909099999996
20501,16.12,20.20557570256117,1.0990909099999977
20511,16.20454545,21.38564478808674,1.18727273
20521,16.40909091,22.614082910707477,1.2045454500000012
20531,16.80363636,23.808727807927397,1.110000000000003
20541,17.37272727,24.821421037073822,0.8463636399999999
20551,18.01090909,25.50519257043954,0.4736363600000004
20561,18.63545454,25.796027801123447,0.098181819999997
20571,19.16909091,25.74527437892032,-0.1818181800000005
20581,19.59636364,25.46029078869908,-0.3745454600000002
20591,19.90363636,24.991360084761663,-0.5354545399999999
20601,20.10636364,24.38339544104293,-0.6454545500000002
20611,20.2,23.69369302858689,-0.6999999999999993
20621,20.19,22.977895188096824,-0.7109090900000012
20631,20.13363636,22.26589831013657,-0.6936363599999993
20641,19.98636364,21.609268804352737,-0.6027272799999999
20651,19.79727273,21.071524629800727,-0.4672727300000012
20661,19.59545455,20.66954022949234,-0.3299999999999983
20671,19.39090909,20.38694385516684,-0.2363636400000004
20681,19.18363636,20.168236744948217,-0.1972727200000008
20691,18.96181818,20.019128498922385,-0.0881818200000026
20701,18.73727273,20.01198835346912,0.08818181999999901
20711,18.57727273,20.13605900442205,0.1827272700000008
20721,18.49090909,20.308668621273085,0.1890909100000009
20731,18.46,20.504761774957238,0.21181817999999802
20741,18.46,20.732819797462962,0.2836363599999991
20751,18.51272727,21.024016362105176,0.3109090899999991
20761,18.66363636,21.29377740173189,0.2163636399999973
20771,18.85909091,21.423683775777448,0.0545454500000026
20781,19.03545455,21.39454081598696,-0.105454550000001
20791,19.16181818,21.17452885135408,-0.3245454500000022
20801,19.22,20.75512409023432,-0.516363639999998
20811,19.17454545,20.18948226843948,-0.617272719999999
20821,18.96545455,19.582420003481204,-0.5781818200000011
20831,18.68636364,19.055762394314872,-0.4427272799999997
20841,18.42272727,18.664344522793986,-0.32545453999999896
20851,18.18090909,18.323250585377487,-0.3381818199999991
20861,17.91454546,17.980650508357222,-0.293636369999998
20871,17.60363636,17.7721634981832,-0.1563636299999977
20881,17.28454546,17.746939557614787,0.0409090899999995
20891,16.97363636,17.927983531425067,0.2763636399999996
20901,16.73090909,18.340632522083453,0.4881818199999976
20911,16.62,18.89715240139846,0.6190909100000006
20921,16.61727273,19.56718621556405,0.7218181799999996
20931,16.66636364,20.35301634742156,0.8836363600000006
20941,16.78,21.31786195651301,1.0399999999999991
20951,16.99,22.38650275957983,1.0645454500000011
20961,17.39727273,23.34820577425869,0.8581818099999978
20971,17.87818182,24.06328121477072,0.5781818200000011
20981,18.36090909,24.513140714183056,0.3127272699999999
20991,18.80181818,24.741892870869716,0.112727269999997
21001,19.2,24.789240871213625,-0.0518181799999979
21011,19.54727273,24.63761771886897,-0.2309090900000008
21021,19.81818182,24.327556637747012,-0.35545455000000103
21031,20.01181818,23.92230109883585,-0.4354545399999985
21041,20.15363636,23.42780394520905,-0.5436363600000007
21051,20.21,22.87443429417673,-0.5736363600000018
21061,20.18636364,22.357805747109385,-0.5463636399999992
21071,20.12272727,21.85573412417325,-0.5227272699999972
21081,19.97,21.33856084931168,-0.5172727299999984
21091,19.77272727,20.7896833570619,-0.5490909100000003
21101,19.51636364,20.19423795829555,-0.5354545500000008
21111,19.25909091,19.64165244586836,-0.5263636399999996
21121,18.98272727,19.105961456659745,-0.5409090900000031
21131,18.69181818,18.61843607012952,-0.4881818199999976
21141,18.32636364,18.233390888822868,-0.3409090900000002
21151,17.96636364,18.028000184254,-0.1718181800000024
21161,17.62272727,17.942671786215374,-0.0227272699999971
21171,17.29090909,17.972260686166774,0.09272727000000099
21181,16.97181818,18.10484050087284,0.1663636400000001
21191,16.65636364,18.363711561042205,0.347272720000003
21201,16.40090909,18.828381262657235,0.5981818200000006
21211,16.25727273,19.556112750224944,0.8754545399999998
21221,16.2,20.582226035608706,1.1672727300000003
21231,16.25363636,21.86005147720985,1.3663636399999994
21241,16.52636363,23.241293079783468,1.34636364
21251,17.14272727,24.41584058805727,1.00636364
21261,17.86363636,25.174915300421013,0.5636363699999976
21271,18.52181818,25.50935614855041,0.1527272699999997
21281,19.06272727,25.49704191528852,-0.1481818200000013
21291,19.48818182,25.24801437114167,-0.32181818000000106
21301,19.80363636,24.891828212449397,-0.3872727199999985
21311,20.08272727,24.449111794288143,-0.4909090899999988
21321,20.29181818,23.88528634547698,-0.6018181799999986
21331,20.40636364,23.259269797465954,-0.6809090900000001
21341,20.49,22.500700408039688,-0.8845454499999974
21351,20.45363636,21.526377759340573,-1.0490908999999995
21361,20.29,20.448630874006,-1.1318181799999998
21371,20.05545455,19.219971303779754,-1.2781818200000004
21381,19.65272727,17.936872785888685,-1.2199999999999989
21391,18.99636364,16.856433434163346,-0.8845454599999982
21401,18.13,16.233010258712785,-0.3281818199999975
21411,17.23090909,16.224441930576518,0.2590909099999976
21421,16.57363637,16.721945888807607,0.6572727200000017
21431,16.17272727,17.557095437559244,0.93727273
21441,15.95727273,18.58362698046919,1.065454540000001
21451,15.88,19.70393495483189,1.1236363600000008
21461,15.90090909,20.84810776679448,1.159090909999998
21471,16.05727273,22.03020936001502,1.1699999999999982
21481,16.34272727,23.179075251534535,1.1045454600000006
21491,16.77363636,24.179142086463518,0.9027272800000006
21501,17.28272727,24.932346086151576,0.6027272700000026
21511,17.79636363,25.365841554617905,0.2618181900000031
21521,18.25181818,25.488794711531906,-0.0172727300000019
21531,18.61818182,25.367058486295623,-0.2209090899999992
21541,18.87636364,25.08609645563201,-0.32818182000000107
21551,19.05545454,24.740507754832358,-0.3590908999999982
21561,19.16636364,24.407714871241325,-0.3099999999999987
21571,19.26727273,24.121211767298185,-0.2490909099999996
21581,19.37090909,23.915184974019372,-0.1300000000000025
21591,19.50454545,23.828766133691165,-0.0181818099999979
21601,19.71909091,23.81885853417744,0.0009090900000003
21611,19.98454545,23.77620809570264,-0.1054545400000002
21621,20.28181818,23.54742743718273,-0.3581818199999986
21631,20.55363636,23.032608926819854,-0.6863636299999989
21641,20.71181818,22.190623435205765,-0.9900000000000021
21651,20.68454546,21.11147378504061,-1.184545459999999
21661,20.39,19.944108502800656,-1.1590909099999998
21671,20.00090909,18.816865141586824,-1.1309090899999994
21681,19.56272727,17.73339173155181,-1.0236363600000011
21691,18.91272728,16.858963272205926,-0.6954545499999973
21701,18.09727273,16.39694170758002,-0.2545454599999992
21711,17.28272728,16.34965243535886,0.1554545400000009
21721,16.63545455,16.680775385102034,0.5136363600000031
21731,16.19909091,17.363234932269553,0.8609090899999998
21741,15.96636364,18.365656470941037,1.1009090899999985
21751,15.97,19.50251323083661,1.1445454500000007
21761,16.06545455,20.65333339162645,1.1400000000000006
21771,16.28818182,21.754597981816463,1.0272727200000027
21781,16.63818182,22.69160410033412,0.8381818199999991
21791,17.06181818,23.42353804716013,0.6181818200000002
21801,17.50818182,23.947949430267855,0.4163636299999993
21811,17.94545454,24.27415727980397,0.2327272799999988
21821,18.34272727,24.432180866013244,0.0872727299999986
21831,18.70909091,24.448036164440907,-0.0372727300000015
21841,19.04181818,24.34231911268667,-0.1381818199999998
21851,19.33363636,24.147558197739066,-0.1981818199999985
21861,19.57181818,23.920815387481948,-0.2163636400000008
21871,19.82909091,23.646112982489623,-0.2900000000000027
21881,20.03454545,23.28071121212325,-0.3872727199999985
21891,20.14181818,22.84397939704111,-0.4463636300000004
21901,20.16363636,22.396339915524987,-0.4336363600000013
21911,20.11636364,21.976177729036227,-0.4036363700000009
21921,20.04454545,21.55414728144948,-0.4218181800000025
21931,19.93545455,21.125172617589893,-0.3918181899999986
21941,19.80090909,20.73581531503492,-0.3345454500000002
21951,19.67727273,20.402435875616764,-0.2799999999999976
21961,19.52272727,20.08617728039465,-0.3045454499999991
21971,19.35636364,19.797171007416487,-0.26272728
21981,19.19181818,19.577140621752086,-0.2009090899999996
21991,19.00727273,19.43921514926389,-0.1209090900000013
22001,18.81636364,19.37789528131418,-0.0490909100000003
22011,18.60909091,19.418106791196188,0.0818181800000026
22021,18.42454546,19.58478694859861,0.2281818099999988
22031,18.30636364,19.875772331510447,0.3436363599999978
22041,18.26,20.282316281227747,0.4181818199999974
22051,18.31181818,20.7252533023042,0.4200000000000017
22061,18.43454545,21.118892267817888,0.3354545499999979
22071,18.54636364,21.414471788544127,0.2263636300000016
22081,18.61818182,21.63918270672817,0.1845454499999981
22091,18.66181818,21.85335249883852,0.1990909099999989
22101,18.72909091,22.083760304939343,0.1981818199999985
22111,18.81818182,22.27864514827817,0.12000000000000098
22121,18.91363636,22.318154112498974,-0.0809090900000022
22131,18.96727273,22.12797034484861,-0.3045454599999999
22141,18.93,21.726216776769046,-0.4881818200000012
22151,18.77909091,21.173732657110712,-0.5963636399999999
22161,18.5,20.57467272877461,-0.5890909099999995
22171,18.15363637,20.05702049309064,-0.4300000100000005
22181,17.88090909,19.719774365062094,-0.2263636399999988
22191,17.70818182,19.596391958889352,-0.0072727300000003
22201,17.63,19.689500405707435,0.1963636400000012
22211,17.65909091,19.97967150818697,0.3972727300000009
22221,17.76545454,20.457978574324983,0.5518181899999988
22231,17.99272727,20.99571099817129,0.5118181799999988
22241,18.25272727,21.45301660087577,0.4236363700000005
22251,18.51181818,21.841486124041122,0.3736363600000025
22261,18.8,22.1944842102281,0.3409090900000002
22271,19.09818182,22.503426644911748,0.2690909099999992
22281,19.42272727,22.703020551399984,0.1172727299999998
22291,19.72454545,22.73407002801823,-0.0145454499999999
22301,19.99090909,22.66585796082323,-0.0963636399999998
22311,20.20454545,22.515376318082293,-0.1754545400000005
22321,20.37090909,22.24885017705866,-0.3363636400000018
22331,20.44,21.82610391338889,-0.4500000000000028
22341,20.42,21.37135105691767,-0.4463636400000013
22351,20.38,20.84847909723784,-0.6809090900000001
22361,20.27181818,19.938969590671878,-1.1099999999999994
22371,19.99545455,18.591759016226487,-1.5090909100000012
22381,19.38636364,17.020979437199408,-1.5263636399999996
22391,18.37272728,15.694711923982872,-1.0281818200000004
22401,17.04818182,15.163167731554218,0.0218181800000003
22411,15.90909091,15.693504966374359,1.0127272699999992
22421,15.27545455,17.019948107554892,1.5345454499999995
22431,15.00727273,18.691381220047003,1.801818179999998
22441,15.15272727,20.554906822415727,1.8772727300000007
22451,15.59636363,22.395682537218786,1.7299999999999986
22461,16.27363636,23.943774079828742,1.3554545499999977
22471,17.06,25.055893918399768,0.8727272700000022
22481,17.71636363,25.73883115438688,0.52727273
22491,18.37545454,26.094369750524308,0.1572727299999989
22501,18.96636363,26.093681877698025,-0.1618181800000009
22511,19.44363636,25.82513804413985,-0.3681818200000002
22521,19.81,25.379270576788212,-0.5254545499999992
22531,20.09636364,24.787490567639303,-0.6672727300000005
22541,20.28,24.07392003096889,-0.7863636400000011
22551,20.33,23.26427578888268,-0.8499999999999979
22561,20.24,22.41833188841137,-0.8099999999999987
22571,20.03454546,21.666028363675817,-0.6645454599999994
22581,19.80818182,21.064589295711528,-0.5100000000000016
22591,19.55181818,20.63632865639583,-0.3072727300000011
22601,19.33090909,20.40274198787281,-0.1309090899999994
22611,19.14363636,20.349585105655265,0.0363636400000011
22621,19.01181818,20.45190739686964,0.1627272700000013
22631,18.97,20.64506619509281,0.1945454499999996
22641,18.96090909,20.836644310573607,0.1699999999999981
22651,18.98,20.98329465109737,0.1009090899999982
22661,18.99,21.06335984164054,0.0436363600000007
22671,19.0,21.03609913285064,-0.1018181799999986
22681,18.97,20.83778992499683,-0.2790909099999972
22691,18.86,20.48406650353873,-0.4081818199999993
22701,18.66090909,20.065281310672,-0.3981818200000013
22711,18.42636364,19.68586598636841,-0.3363636400000018
22721,18.19272727,19.366212928832237,-0.2772727199999991
22731,17.96181818,19.109983946360387,-0.2000000000000028
22741,17.74,18.973946036729675,-0.0672727299999991
22751,17.58181818,18.97160019610989,0.0681818199999995
22761,17.49454545,19.102676743719613,0.1754545500000013
22771,17.49,19.31108749499268,0.2600000000000015
22781,17.56454545,19.564908405148344,0.2745454599999988
22791,17.68636364,19.807529307394148,0.2199999999999988
22801,17.84727273,19.96853597994898,0.1054545400000002
22811,17.95454545,20.04411728177526,0.0272727299999999
22821,18.03,20.01354282037729,-0.0600000000000022
22831,18.06090909,19.95596287039757,-0.0345454499999995
22841,18.1,19.94616371543617,0.0081818199999972
22851,18.15545455,19.966151953906515,0.0336363599999991
22861,18.20636364,20.014207415712328,0.0581818100000006
22871,18.27181818,20.074756856506973,0.0681818199999995
22881,18.34,20.14016408565027,0.0445454599999983
22891,18.40818182,20.04816438930657,-0.22909091
22901,18.42727273,19.70424181302368,-0.4354545499999993
22911,18.33090909,19.2175748365814,-0.5018181799999972
22921,18.10181818,18.7747852125998,-0.3763636300000001
22931,17.81727273,18.568917358634533,-0.0290909100000007
22941,17.54363636,18.746148277436358,0.34909091000000103
22951,17.36,19.230861737289626,0.5754545499999999
22961,17.24181818,19.89934760586345,0.7181818200000016
22971,17.15909091,20.714840853880048,0.8981818200000014
22981,17.17454545,21.658495046007943,0.9899999999999984
22991,17.34545454,22.640905067387422,0.9318181900000012
23001,17.62181818,23.4981934868617,0.7818181799999984
23011,17.94363636,24.20636037199565,0.6218181800000018
23021,18.28272727,24.75446136440249,0.4427272700000024
23031,18.62181818,25.150823268961748,0.2563636399999964
23041,18.93181818,25.377263196832622,0.1009090899999982
23051,19.22636363,25.4472032156123,-0.0009090900000003
23061,19.52,25.38033418400702,-0.1409090900000009
23071,19.79181818,25.149540861422377,-0.3327272699999994
23081,20.01090909,24.728283741144384,-0.5118181799999988
23091,20.16636364,24.135146917280466,-0.6663636400000001
23101,20.21818182,23.40853181070764,-0.7481818200000028
23111,20.17545455,22.665226577538142,-0.72909091
23121,20.06454546,21.985436521279546,-0.6245454600000002
23131,19.9,21.413396464595824,-0.4754545499999985
23141,19.74545455,20.98468221823645,-0.33909091000000297
23151,19.59545455,20.68464264273253,-0.2218181900000004
23161,19.48363636,20.479815373097075,-0.1354545399999978
23171,19.38909091,20.37244566640925,-0.0590909100000018
23181,19.31,20.353903311668066,0.0172727300000019
23191,19.26181818,20.392876833465763,0.0581818200000014
23201,19.22545455,20.465782172839386,0.0845454500000002
23211,19.21090909,20.549614026592288,0.0990909099999974
23221,19.21272727,20.63151466843466,0.08909091000000299
23231,19.22,20.683717813459282,0.0572727300000011
23241,19.2,20.699602490969127,0.0300000000000011
23251,19.13909091,20.710594343285237,-0.0254545499999991
23261,19.03545455,20.6133495958511,-0.1636363699999989
23271,18.88818182,20.316287789175533,-0.4800000000000004
23281,18.67818182,19.646734037816078,-0.873636359999999
23291,18.31,18.59491622517886,-1.1572727199999981
23301,17.68545455,17.405683890443225,-1.1772727299999983
23311,16.81909092,16.319949379945573,-0.889090920000001
23321,15.770909099999999,15.766079805699412,-0.1209091000000004
23331,14.83181819,16.05346841483276,0.7181818100000008
23341,14.17363637,17.121334185198286,1.3599999899999986
23351,13.99,18.60857469101571,1.560909089999999
23361,14.13454545,20.14343550227964,1.49181819
23371,14.53272727,21.525433583293825,1.2863636399999994
23381,15.06818181,22.726562165408374,1.1427272800000008
23391,15.73545454,23.754295238591496,0.8854545500000022
23401,16.459090900000003,24.4737777538464,0.539090919999996
23411,17.03363636,24.905905055018238,0.3754545500000006
23421,17.56727272,25.218657958700447,0.23545455
23431,18.05909091,25.411200926365968,0.1227272700000021
23441,18.51545454,25.485944411186882,0.022727279999997997
23451,18.94,25.46132066454177,-0.0690909099999999
23461,19.33545454,25.358426755811077,-0.1736363599999997
23471,19.71090909,25.119633318458142,-0.32818182000000107
23481,20.03545454,24.72088980977173,-0.4736363600000004
23491,20.29454545,24.14891501017269,-0.5963636300000026
23501,20.49181818,23.488599683458553,-0.6845454499999981
23511,20.65727273,22.743544346762608,-0.7790909100000007
23521,20.78909091,21.85094619567114,-0.9800000000000004
23531,20.67454546,20.82970311779884,-1.04818182
23541,20.41090909,19.81259188222004,-1.0881818100000018
23551,20.09090909,18.565552702382213,-1.46636363
23561,19.48545455,17.009253151273445,-1.5427272700000003
23571,18.43454546,15.62808056812294,-1.2072727299999997
23581,17.11727274,14.546577664734091,-0.8381818299999999
23591,15.51636365,14.217101234158536,0.2863636199999995
23601,14.14818182,15.118652212341294,1.4354545400000005
23611,13.46636364,16.844636353589447,1.91363636
23621,13.41181818,18.731207641022635,1.8445454600000009
23631,13.68545454,20.56308216444468,1.800909089999999
23641,14.16818181,22.318042499609813,1.6772727300000003
23651,14.84090909,23.864703698729297,1.3918181800000011
23661,15.73090908,25.041777331547195,0.9254545500000012
23671,16.66090908,25.729205533863958,0.4309091000000009
23681,17.38727272,26.01328673505838,0.1409091000000017
23691,18.12818181,26.031974444182,-0.1209090900000013
23701,18.76545454,25.852871093668018,-0.2609090900000019
23711,19.29636363,25.55891107188011,-0.3927272699999982
23721,19.76181818,25.05851127338029,-0.623636359999999
23731,20.09818182,24.35535877687574,-0.8027272799999992
23741,20.28454545,23.53961189952497,-0.8409090900000002
23751,20.33,22.74169062099989,-0.7972727299999995
23761,20.33363636,21.960849258526878,-0.7836363599999991
23771,20.23818182,21.213788423798235,-0.7281818199999996
23781,20.04454546,20.560468510258183,-0.5999999999999979
23791,19.80454546,20.04875151690809,-0.4236363700000005
23801,19.54909091,19.75088988417253,-0.2090909100000004
23811,19.3,19.627165574844536,-0.0572727300000011
23821,19.05818182,19.63145017392394,0.0581818199999979
23831,18.86181818,19.746460850760123,0.1581818199999993
23841,18.72363636,19.95251884785154,0.2236363700000012
23851,18.66,20.183854188634573,0.2118181800000016
23861,18.62909091,20.396163858456493,0.1990909100000024
23871,18.61,20.607833141071183,0.2263636399999988
23881,18.65181818,20.857728393770266,0.2645454600000008
23891,18.77,21.11416178826018,0.2381818200000012
23901,18.93545454,21.287955687192426,0.1136363700000018
23911,19.09545454,21.337495174045912,0.0045454600000027
23921,19.22909091,21.286940933855,-0.0500000000000007
23931,19.32545454,21.218872695162602,-0.0836363599999998
23941,19.40181818,21.037452355543387,-0.3272727199999998
23951,19.41727273,20.509361750198927,-0.6909090900000017
23961,19.24272727,19.627444510431328,-1.038181810000001
23971,18.93818182,18.371370953448483,-1.4272727199999942
23981,18.33363637,16.869345001831547,-1.5
23991,17.27363637,15.559963440961585,-1.106363639999998
24001,16.000909099999998,14.837716642350689,-0.2854545499999972
24011,14.76000001,15.118628331875026,0.7745454499999997
24021,13.94363637,16.307122895036578,1.5045454500000002
24031,13.66363636,17.940798276094238,1.7990909100000003
24041,13.80636363,19.7549310401598,1.8645454600000004
24051,14.19090909,21.629877890310468,1.8945454500000007
24061,14.89363636,23.402415652673305,1.6399999999999988
24071,15.82999999,24.79189933092671,1.1472727299999992
24081,16.78636363,25.68685722894925,0.653636370000001
24091,17.55999999,26.178213298051855,0.3336363699999971
24101,18.4090909,26.288622513588468,-0.0663636299999979
24111,19.06363636,26.092275735684552,-0.3099999999999987
24121,19.57,25.714856274060768,-0.4490909099999989
24131,19.96363636,25.22268970463005,-0.5627272699999999
24141,20.27090909,24.609712258089484,-0.6718181799999989
24151,20.47636364,23.88631510440889,-0.7554545499999996
24161,20.60818182,23.0720092670102,-0.8281818199999975
24171,20.63272727,22.243603591849237,-0.8318181799999991
24181,20.56454546,21.4367235629621,-0.7845454600000004
24191,20.38272727,20.70992657671384,-0.6609090900000005
24201,20.16454546,20.09386902694929,-0.5881818199999991
24211,19.89090909,19.524571644304324,-0.5627272699999999
24221,19.59181818,18.923167304824933,-0.6763636300000009
24231,19.24818182,18.047601045149445,-1.0318181799999984
24241,18.67000001,16.897777313069852,-1.1981818199999985
24251,17.67636364,15.78991704862682,-0.9290909100000028
24261,16.49545455,15.12490735918627,-0.3963636400000005
24271,15.310909099999998,15.205175028239172,0.5063636300000011
24281,14.41818182,16.15855679622942,1.2827272700000003
24291,14.03181818,17.658207967940516,1.6481818199999996
24301,14.06454545,19.321484211359024,1.6454545500000002
24311,14.36636363,20.84859883519384,1.3790909100000004
24321,14.81818181,22.03912110357384,0.9545454600000004
24331,15.31363636,22.76403355973941,0.4863636400000004
24341,15.74272727,23.049439437639045,0.12818182
24351,16.06909091,23.10803964971304,0.0609090899999991
24361,16.33363636,23.227892870122403,0.1981818199999985
24371,16.61636363,23.473369497863,0.2890909100000023
24381,16.90545454,23.809107338208772,0.4009090899999989
24391,17.36636363,24.19893214909306,0.3836363700000014
24401,17.87818181,24.54535296427193,0.3363636399999983
24411,18.42727272,24.85049069935825,0.266363639999998
24421,18.99818181,25.067498962452532,0.126363640000001
24431,19.56363636,25.06640361772415,-0.1390909100000001
24441,20.06181818,24.81431587435275,-0.3809090899999994
24451,20.42636363,24.326085016259853,-0.5409090899999995
24461,20.71727273,23.65457023037939,-0.7554545499999996
24471,20.87636364,22.79184875918573,-0.9063636400000021
24481,20.88636364,21.809038440987386,-1.037272729999998
24491,20.74818182,20.640931765172507,-1.3427272699999977
24501,20.52181818,19.10026616820129,-1.7445454500000004
24511,19.91636364,17.2538680614594,-1.8781818200000016
24521,18.79636365,15.541599989808715,-1.4727272800000009
24531,17.30000001,14.434870163827851,-0.6900000000000013
24541,15.73818183,14.182588029166205,0.1945454499999996
24551,14.48000001,14.8588120520205,1.14090908
24561,13.77090909,16.37492846766056,1.7536363700000006
24571,13.61181818,18.22101578106084,1.8227272800000005
24581,13.82363636,19.92444493268584,1.5109090900000002
24591,14.18818181,21.258329042341217,1.191818190000001
24601,14.63,22.369316083624305,1.0699999999999985
24611,15.13818181,23.41615995681321,1.0327272799999978
24621,15.76999999,24.35369927640256,0.8454545500000012
24631,16.48454545,25.040851376159573,0.5554545500000003
24641,17.08090909,25.465593312556013,0.3763636300000001
24651,17.68727272,25.742336665176765,0.1700000000000017
24661,18.24727272,25.822321027883696,-0.0318181800000019
24671,18.73090909,25.716700583492784,-0.1963636400000012
