,follower_speed,spacing,speed_diff
214196,19.98,24.7529283315439,-0.9955555599999996
214197,19.97727273,24.652447867328373,-0.9818181799999977
214198,19.96777778,24.55309460263573,-0.9655555599999984
214199,19.96181818,24.455101159487032,-0.9527272700000003
214200,19.95444444,24.35804558177596,-0.9388888800000004
214201,19.94181818,24.263038826209268,-0.9199999999999982
214202,19.93,24.16983577415986,-0.9022222199999989
214203,19.91909091,24.079097041215373,-0.8836363600000006
214204,19.90444444,23.98935172426148,-0.8644444399999998
214205,19.89,23.90309977113723,-0.842727270000001
214206,19.87555556,23.818125312992745,-0.8244444499999979
214207,19.86272727,23.735445931911574,-0.8045454499999991
214208,19.84666667,23.65561882353261,-0.7833333400000022
214209,19.83454545,23.577149664536662,-0.7654545400000003
214210,19.82333333,23.50035136838419,-0.7488888899999999
214211,19.81090909,23.42525408749605,-0.72909091
214212,19.79888889,23.35187076891992,-0.7100000000000009
214213,19.78727273,23.280224647371718,-0.6945454600000005
214214,19.77333333,23.21025366452712,-0.6755555499999986
214215,19.76181818,23.141811724522128,-0.6590909099999998
214216,19.75,23.075246425001666,-0.6433333300000008
214217,19.73727273,23.00970592888415,-0.6272727300000014
214218,19.72666667,22.94561644885031,-0.6144444500000006
214219,19.71454545,22.883183152640683,-0.5954545399999986
214220,19.70444444,22.822425166408443,-0.5799999999999983
214221,19.69272727,22.763894633169926,-0.5636363600000003
214222,19.68222222,22.707314097364964,-0.5500000000000007
214223,19.67272727,22.65175477364952,-0.5381818199999984
214224,19.66333333,22.59708390264755,-0.5300000000000011
214225,19.65545455,22.54411363650741,-0.5200000000000031
214226,19.64777778,22.492108524892835,-0.5166666699999993
214227,19.63909091,22.441373802228647,-0.5054545499999996
214228,19.63,22.39116656832262,-0.4977777799999998
214229,19.62090909,22.34261202629747,-0.4872727300000008
214230,19.61111111,22.29535558822072,-0.4755555499999992
214231,19.60272727,22.249903718178693,-0.4609090899999977
214232,19.59777778,22.20545113254952,-0.4511111100000029
214233,19.59,22.162972136315783,-0.4381818200000005
214234,19.58444444,22.121782008406296,-0.4288888799999988
214235,19.58,22.08153843088261,-0.4181818199999974
214236,19.57222222,22.04186093732046,-0.4033333299999988
214237,19.56454545,22.002923006279765,-0.3927272700000017
214238,19.55333333,21.964849538663746,-0.3811111100000026
214239,19.54454545,21.92814695424735,-0.3718181800000018
214240,19.53333333,21.891835668960148,-0.3544444400000017
214241,19.52181818,21.85804516621964,-0.3445454500000018
214242,19.51,21.82524287440729,-0.332222220000002
214243,19.5,21.79303098062985,-0.3236363599999983
214244,19.48777778,21.76156116994241,-0.3133333399999998
214245,19.47818182,21.731406858639932,-0.3036363699999995
214246,19.46666667,21.702162216916882,-0.2899999999999991
214247,19.45636364,21.673847934396267,-0.2845454600000003
214248,19.44222222,21.647214295038534,-0.2722222199999997
214249,19.42909091,21.62202912680231,-0.2581818200000008
214250,19.41888889,21.5983969776556,-0.2477777800000034
214251,19.40454545,21.576436450843662,-0.2354545399999992
214252,19.38888889,21.555483519221745,-0.2188888899999987
214253,19.37636364,21.53595337385974,-0.2072727299999996
214254,19.36666667,21.51695194358459,-0.1988888899999992
214255,19.35090909,21.50036280980228,-0.1845454499999981
214256,19.33777778,21.48522146594222,-0.1699999999999981
214257,19.32363636,21.47079763706072,-0.1563636299999977
214258,19.31222222,21.45783172484521,-0.1422222199999971
214259,19.3,21.445376421839605,-0.1309090899999994
214260,19.29,21.434519453537842,-0.1244444399999977
214261,19.28090909,21.42364602365505,-0.1145454500000013
214262,19.27111111,21.413412143177467,-0.1044444399999982
214263,19.25909091,21.404578792025852,-0.0954545499999994
214264,19.24777778,21.396754034620958,-0.0844444499999994
214265,19.24,21.389696209357226,-0.0790909099999979
214266,19.23,21.382809152098122,-0.0711111100000003
214267,19.22,21.377485828177832,-0.0654545499999983
214268,19.20777778,21.37326663358213,-0.0533333400000017
214269,19.19636364,21.36982093066005,-0.0472727299999995
214270,19.18222222,21.366527636003227,-0.038888889999998996
214271,19.17181818,21.36375691274512,-0.0327272699999987
214272,19.16111111,21.361386645681247,-0.028888890000001
214273,19.15090909,21.35874130828693,-0.0218181800000003
214274,19.14,21.356665296199626,-0.0111111100000016
214275,19.13,21.354598140975426,-0.0081818199999972
214276,19.12111111,21.352826977454864,-0.0044444400000003
214277,19.11545455,21.351141338611285,-0.0045454599999992
214278,19.10777778,21.34995767355916,-0.0033333399999975
214279,19.09818182,21.350579418481733,0.0036363599999979994
214280,19.09,21.35195021117579,0.0088888900000014
214281,19.08181818,21.353249594604367,0.0127272699999991
214282,19.07,21.355230237773995,0.0177777799999994
214283,19.05727273,21.35817382495143,0.0290909099999971
214284,19.04777778,21.361251595282408,0.0311111100000012
214285,19.03727273,21.365567910876106,0.0336363599999991
214286,19.02777778,21.36992933145449,0.0399999999999991
214287,19.02,21.37575213294461,0.0409090899999995
214288,19.01111111,21.38248846357925,0.0444444499999967
214289,19.00727273,21.38917714718944,0.0445454500000011
214290,18.99888889,21.39645464012322,0.0511111100000007
214291,18.99181818,21.404032546501863,0.0545454599999999
214292,18.98555556,21.41322527307934,0.0577777699999977
214293,18.98,21.422528712803587,0.0654545499999983
214294,18.97333333,21.43215561571564,0.0688888900000002
214295,18.97,21.442146596026465,0.07181818000000098
214296,18.96333333,21.452481521086465,0.0744444499999978
214297,18.96,21.462200740158966,0.0781818199999975
214298,18.95333333,21.47132358707107,0.0833333399999993
214299,18.94909091,21.481034356611342,0.0863636400000018
214300,18.94111111,21.49103091394715,0.0933333300000001
214301,18.93909091,21.50175536293353,0.0945454499999982
214302,18.93111111,21.513082554433108,0.1011111100000015
214303,18.92909091,21.52441112754537,0.1045454499999998
214304,18.92777778,21.536322562914023,0.1099999999999994
214305,18.92181818,21.54910246911661,0.1181818200000002
214306,18.92,21.561983260678076,0.1199999999999974
214307,18.91727273,21.575375768797283,0.1227272699999986
214308,18.91222222,21.589583892053533,0.1288888899999989
214309,18.91,21.60284803667123,0.1327272700000001
214310,18.91,21.6169203684208,0.1355555600000002
214311,18.90909091,21.631500494755496,0.1418181800000013
214312,18.90888889,21.646729977702083,0.1433333300000008
214313,18.90545455,21.6619706101602,0.1509090899999989
214314,18.90333333,21.67797748541031,0.1544444499999997
214315,18.90363636,21.693417764660925,0.1563636399999985
214316,18.90777778,21.708769797166152,0.1533333299999988
214317,18.91,21.7243165431426,0.1554545499999982
214318,18.91333333,21.740189547821355,0.1555555599999998
214319,18.91909091,21.755191635382317,0.1499999999999985
214320,18.92,21.770301880598026,0.1499999999999985
214321,18.92181818,21.78504780268793,0.1500000000000021
214322,18.925127300000003,21.800357060163503,0.1493171399999973
214323,18.93,21.81411370940616,0.1427272700000017
214324,18.93111111,21.82830359586213,0.1433333300000008
214325,18.94,21.84112876119669,0.133636359999997
214326,18.94111111,21.853324555656663,0.1377777800000004
214327,18.94636364,21.866104731102933,0.1318181799999997
214328,18.94666667,21.878756305112066,0.1322222200000027
214329,18.95,21.89103210058867,0.129999999999999
214330,18.95555556,21.902762290211683,0.1255555499999978
214331,18.95909091,21.913875243010782,0.1245454499999993
214332,18.96333333,21.924971540275717,0.1211111099999975
214333,18.96909091,21.93620741910484,0.12000000000000098
214334,18.97111111,21.947253619137264,0.1188888900000009
214335,18.97636364,21.95739794040687,0.1145454500000013
214336,18.98,21.967133069091982,0.1122222199999996
214337,18.98,21.976568258465576,0.1099999999999994
214338,18.98333333,21.98625992694797,0.1055555599999991
214339,18.99,21.995869300530558,0.1009090900000018
214340,18.99333333,22.00503503834452,0.0966666700000011
214341,18.99727273,22.01393004810359,0.09272727000000099
214342,19.0,22.022582907897878,0.09222222
214343,19.00363636,22.031211966947875,0.0899999999999998
214344,19.00888889,22.039871375679336,0.0855555499999987
214345,19.01272727,22.048329470472172,0.08181817999999902
214346,19.01888889,22.056276219400463,0.0788888900000017
214347,19.02272727,22.064575146147558,0.0745454599999995
214348,19.02666667,22.07216623291348,0.0711111100000003
214349,19.02909091,22.07908111635727,0.0709090900000006
214350,19.03444444,22.08634417136216,0.06666667
214351,19.03818182,22.093099997715715,0.06545454000000099
214352,19.03888889,22.09996833773925,0.0633333300000025
214353,19.04,22.106443121052266,0.0636363600000002
214354,19.04111111,22.11287621865457,0.0622222200000024
214355,19.04454545,22.118221583395687,0.0581818199999979
214356,19.05,22.12424124711212,0.0577777799999985
214357,19.05090909,22.13028800574301,0.0572727299999975
214358,19.05333333,22.13624997524984,0.0555555599999983
214359,19.05909091,22.14211571098227,0.055454540000003
214360,19.06,22.14789633919088,0.056666670000002
214361,19.06090909,22.152649773433126,0.0590909100000018
214362,19.06222222,22.15694227275053,0.0600000000000022
214363,19.06636364,22.16051943488398,0.055454540000003
214364,19.06777778,22.164585942971282,0.054444440000000996
214365,19.07,22.167762421733734,0.0536363599999987
214366,19.07,22.170843174035667,0.0566666699999984
214367,19.07090909,22.17383192320176,0.0545454599999999
214368,19.07444444,22.176644333005772,0.0488888900000006
214369,19.07636364,22.17961830501731,0.0490909100000003
214370,19.08,22.18220573978341,0.044444440000003
214371,19.08454545,22.184671621354948,0.0436363699999979
214372,19.09,22.187332669051546,0.0377777799999989
214373,19.09181818,22.189852664488612,0.0354545500000007
214374,19.1,22.19197750682902,0.0277777799999974
214375,19.10272727,22.193657219757,0.0227272800000015
214376,19.10777778,22.193985018529037,0.0199999999999995
214377,19.11090909,22.195137908858765,0.0181818199999987
214378,19.11444444,22.19552909100775,0.0155555599999992
214379,19.11818182,22.1957502098487,0.0118181799999987
214380,19.12111111,22.195022144535127,0.0077777799999978
214381,19.12727273,22.194010322616826,0.0018181799999972
214382,19.12777778,22.193342253445387,0.0
214383,19.13,22.19231592294661,-0.0018181800000007
214384,19.13,22.19221891657576,-0.00111111
214385,19.13090909,22.19242660419436,-0.0009090900000003
214386,19.13333333,22.19358256143096,-0.0022222200000001
214387,19.13181818,22.193740849798573,0.0
214388,19.13333333,22.19472406490864,0.0055555600000012
214389,19.13454545,22.194964131234585,0.0036363699999988
214390,19.13444444,22.19470715479792,0.0022222300000009
214391,19.13727273,22.19501901325583,0.0036363600000015
214392,19.14,22.19465950045034,0.0033333300000002
214393,19.14,22.19393760039175,0.0045454499999983
214394,19.14,22.193450630415306,0.009999999999998002
214395,19.14,22.193391492581195,0.016363639999998
214396,19.14,22.193242294242054,0.0188888899999994
214397,19.14090909,22.19344778019211,0.0209090899999999
214398,19.14372516,22.19455017079204,0.0207192800000015
214399,19.14545455,22.1963877657222,0.0236363600000011
214400,19.15,22.19820452862195,0.0211111099999996
214401,19.15090909,22.20074796518847,0.0263636399999995
214402,19.15333333,22.204064695276564,0.028888890000001
214403,19.15727273,22.20746262911685,0.0290909100000007
214404,19.15888889,22.211639110252023,0.0333333300000013
214405,19.15909091,22.215617704847226,0.0409090899999995
214406,19.16222222,22.220437508573603,0.038888889999998996
214407,19.16909091,22.226049390023302,0.0390909099999987
214408,19.17333333,22.23137656951377,0.0355555600000023
214409,19.18,22.23616080924735,0.0318181800000019
214410,19.18555556,22.240757889386053,0.0344444399999979
214411,19.19272727,22.245555826001965,0.0327272799999995
214412,19.2,22.250816270225172,0.0333333300000013
214413,19.20545455,22.256736525174965,0.0345454499999995
214414,19.21111111,22.26276684816,0.0377777799999989
214415,19.21909091,22.268540483956627,0.034545450000002996
214416,19.22888889,22.27483440030785,0.0355555499999979
214417,19.23727273,22.280826888223547,0.0336363599999991
214418,19.24666667,22.28631197188405,0.0311111100000012
214419,19.25727273,22.29130335701344,0.0263636299999987
214420,19.26666667,22.296561632756802,0.0244444399999999
214421,19.27363636,22.30077799854311,0.022727279999997997
214422,19.28444444,22.304531204825764,0.022222229999997
214423,19.29636364,22.3080862891296,0.0154545400000003
214424,19.30666667,22.311382365503587,0.0111111100000016
214425,19.31545455,22.313750921262642,0.0109090900000019
214426,19.32555556,22.315915111381315,0.007777769999997
214427,19.33727273,22.317875124410854,0.0027272700000011
214428,19.34666667,22.31905290885752,0.00111111
214429,19.35909091,22.320411105245718,-0.00636364
214430,19.37,22.32073173469151,-0.0122222200000017
214431,19.38,22.319381220141306,-0.0172727299999984
214432,19.39111111,22.317435794405146,-0.0255555499999999
214433,19.40090909,22.315409849471106,-0.0318181799999983
214434,19.41333333,22.312073380513397,-0.0422222199999993
214435,19.42447236,22.30739900420616,-0.0481087199999983
214436,19.43333333,22.302650990839787,-0.0533333300000009
214437,19.44363636,22.297037694860453,-0.0618181799999995
214438,19.45222222,22.290798182929247,-0.0633333299999989
214439,19.46545455,22.282866219969648,-0.0745454599999995
214440,19.47888889,22.27472893929637,-0.0855555599999995
214441,19.49272727,22.264353556156802,-0.0954545399999986
214442,19.50555556,22.25321047908223,-0.1044444500000025
214443,19.51636364,22.240460251752413,-0.1163636400000029
214444,19.52333333,22.227201423050577,-0.121111110000001
214445,19.52909091,22.214009792206202,-0.1272727300000014
214446,19.53444444,22.199908078147445,-0.1311111100000026
214447,19.53909091,22.186461068328413,-0.1327272700000001
214448,19.54222222,22.172929108012887,-0.1333333299999992
214449,19.55,22.157732353719968,-0.1409090900000009
214450,19.55222222,22.142667368590146,-0.1411111100000006
214451,19.55818182,22.126568124499464,-0.1463636400000005
214452,19.56,22.109947829689297,-0.1488888899999985
214453,19.56181818,22.09199951587502,-0.1509090899999989
214454,19.56333333,22.07325040414815,-0.1533333299999988
214455,19.56818182,22.053611773169244,-0.1572727299999989
214456,19.57,22.0341304812995,-0.15888889
214457,19.57,22.015522866492844,-0.1572727299999989
214458,19.57222222,21.998087002068097,-0.1533333299999988
214459,19.57727273,21.980940386582017,-0.1572727299999989
214460,19.57444444,21.96400716281715,-0.155555549999999
214461,19.57454545,21.9471837262638,-0.1554545399999973
214462,19.57777778,21.93005183066753,-0.1622222200000003
214463,19.57909091,21.913582606651243,-0.1681818200000009
214464,19.58111111,21.897233815646523,-0.1744444399999984
214465,19.58,21.881386189070763,-0.1745454499999965
214466,19.57888889,21.865242130776032,-0.1733333300000019
214467,19.57909091,21.850632641097487,-0.1763636400000017
214468,19.57666667,21.835867225952,-0.1755555600000029
214469,19.57818182,21.822107536376123,-0.1754545500000013
214470,19.58,21.808023237423853,-0.1766666699999994
214471,19.57363636,21.792726646661638,-0.1636363599999981
214472,19.57,21.77855810947288,-0.1611111100000002
214473,19.57,21.76519619385963,-0.1636363600000017
214474,19.56222222,21.75188311578368,-0.155555549999999
214475,19.55909091,21.73659216495687,-0.1518181799999993
214476,19.55111111,21.72181356995855,-0.1433333300000008
214477,19.54636364,21.70809134454466,-0.1390909100000001
214478,19.54111111,21.69525542213545,-0.129999999999999
214479,19.53818182,21.68090790565537,-0.1272727299999978
214480,19.53222222,21.66548338348497,-0.1222222200000011
214481,19.52909091,21.6505583364472,-0.1218181800000017
214482,19.53,21.635808939400743,-0.1233333300000012
214483,19.52818182,21.621385545665184,-0.1190909100000006
214484,19.52777778,21.60715504350076,-0.123333340000002
214485,19.52818182,21.593753295055226,-0.1236363699999998
214486,19.52777778,21.580534369167733,-0.123333340000002
214487,19.52818182,21.56743287688877,-0.1254545500000006
214488,19.52444444,21.55518894250737,-0.1222222200000011
214489,19.52272727,21.54325737072537,-0.1190909100000006
214490,19.52111111,21.53112818982832,-0.121111110000001
214491,19.52,21.518095666426703,-0.1181818200000002
214492,19.52,21.50497916858239,-0.1177777800000008
214493,19.51727273,21.49384072214918,-0.1172727299999998
214494,19.51222222,21.482973476906032,-0.111111110000003
214495,19.51,21.474323710011717,-0.1090909100000026
214496,19.51111111,21.466058645819302,-0.1133333300000032
214497,19.50818182,21.458912453787672,-0.1081818200000022
214498,19.50666667,21.451117144699253,-0.1066666700000027
214499,19.50636364,21.44315914281768,-0.1072727299999982
214500,19.50111111,21.434363157417568,-0.1033333300000016
214501,19.5,21.427166993871648,-0.1045454499999998
214502,19.5,21.42020565235965,-0.1022222200000015
214503,19.5,21.413574646024284,-0.105454550000001
214504,19.5,21.407441064851838,-0.1033333300000016
214505,19.50090909,21.40126394097809,-0.1018181799999986
214506,19.50111111,21.39453726034797,-0.1000000000000014
214507,19.50090909,21.38833680005792,-0.0972727300000002
214508,19.50333333,21.38270088210507,-0.0966666600000003
214509,19.50545455,21.378530914429284,-0.0927272799999983
214510,19.50666667,21.374755469254172,-0.0899999999999998
214511,19.50818182,21.370358323528155,-0.08818181999999901
214512,19.51,21.365839374631104,-0.0877777800000032
214513,19.51,21.36055283485486,-0.0899999999999998
214514,19.51,21.3549625795686,-0.09222222
214515,19.50727273,21.3490789543117,-0.0899999999999998
214516,19.50222222,21.342800171683976,-0.0899999999999998
214517,19.5,21.336533259291944,-0.0863636399999983
214518,19.5,21.33106841105549,-0.0866666699999996
214519,19.5,21.32517900661951,-0.08818181999999901
214520,19.5,21.31895017581625,-0.0844444399999986
214521,19.5,21.313362343420785,-0.0827272699999994
214522,19.5,21.3089690162649,-0.0811111099999983
214523,19.5,21.304879592408334,-0.0799999999999983
214524,19.49444444,21.30068064913105,-0.0755555499999971
214525,19.49545455,21.29595545733927,-0.0754545499999999
214526,19.49222222,21.29163325426229,-0.0733333299999969
214527,19.49363636,21.288307514899106,-0.0772727199999998
214528,19.49333333,21.2837758907859,-0.0811111099999983
214529,19.49636364,21.278966327147952,-0.0872727299999986
214530,19.49888889,21.273075947383845,-0.09222222
214531,19.5,21.26623924837793,-0.0972727300000002
214532,19.50333333,21.258563118299566,-0.1044444400000017
214533,19.50818182,21.249429818432795,-0.1163636399999994
214534,19.50888889,21.23989184006094,-0.121111110000001
214535,19.50181818,21.229381574700177,-0.1181818200000002
214536,19.49666667,21.21938293016894,-0.1155555600000006
214537,19.49,21.209724201829488,-0.10909090999999901
214538,19.48444444,21.200764339334004,-0.1044444400000017
214539,19.47727273,21.19141764482284,-0.1045454600000006
214540,19.47111111,21.181037713329122,-0.1011111099999979
214541,19.45909091,21.171783403677352,-0.0981818200000006
214542,19.44777778,21.16224533866589,-0.0955555599999975
214543,19.43545455,21.15342584168028,-0.09454545999999901
214544,19.42444444,21.14477131439282,-0.0911111099999999
214545,19.41454545,21.13595472780315,-0.0927272699999974
214546,19.4,21.127248082091263,-0.0866666699999996
214547,19.38636364,21.12067070481075,-0.0781818199999975
214548,19.37555556,21.114521361391294,-0.0777777799999981
214549,19.36454545,21.107286320371266,-0.0745454500000022
214550,19.35777778,21.10016683408169,-0.076666669999998
214551,19.35090909,21.092696908416592,-0.0781818199999975
214552,19.34222222,21.08509944021741,-0.0777777800000016
214553,19.32727273,21.078163222183925,-0.0745454599999995
214554,19.31444444,21.07170474607205,-0.0655555499999991
214555,19.29727273,21.066923485160785,-0.0545454599999999
214556,19.28222222,21.06263401852482,-0.0433333300000029
214557,19.26636364,21.058010760522027,-0.0309090900000015
214558,19.25222222,21.05449102006171,-0.0211111099999996
214559,19.23818182,21.053232455634305,-0.0090909100000011
214560,19.22555556,21.05380798006189,-0.0011111200000009
214561,19.21363636,21.05537718534884,0.0100000000000015
214562,19.20111111,21.05805803124425,0.0155555599999992
214563,19.18727273,21.061719184785527,0.0272727199999991
214564,19.17777778,21.06627150524712,0.0333333300000013
214565,19.16636364,21.071649391588377,0.0399999999999991
214566,19.16,21.077920641789238,0.0444444399999994
214567,19.15,21.084152544983603,0.0481818199999999
214568,19.14222222,21.090225666337048,0.0511111100000007
214569,19.13727273,21.09654415614296,0.0527272700000018
214570,19.13111111,21.10219053727795,0.056666670000002
214571,19.12818182,21.107725725690717,0.0545454500000026
214572,19.12,21.11330853130105,0.0622222199999988
214573,19.11454545,21.11807753499012,0.0627272799999971
214574,19.11111111,21.12350471543337,0.0677777800000001
214575,19.10545455,21.129012837001127,0.0727272699999979
214576,19.09888889,21.13526451556257,0.0788888899999982
214577,19.09272727,21.14225420670302,0.08181817999999902
214578,19.08333333,21.150021845269485,0.0911111099999999
214579,19.08090909,21.157500968497924,0.0963636399999998
214580,19.07888889,21.16567555126903,0.0944444399999966
214581,19.07454545,21.174152806105468,0.101818190000003
214582,19.07111111,21.1825470536645,0.1011111099999979
214583,19.06909091,21.19116485668852,0.09909091000000099
214584,19.06666667,21.19915071549369,0.0988888900000013
214585,19.06545455,21.2077773524067,0.0990909000000002
214586,19.06555556,21.216103702370557,0.0988888800000005
214587,19.06454545,21.22518159687364,0.0981818200000006
214588,19.06111111,21.234530303025185,0.1011111100000015
214589,19.06090909,21.24327418962168,0.09909091000000099
214590,19.06,21.251967642275893,0.0988888900000013
214591,19.06,21.261478566315034,0.09909091000000099
214592,19.06,21.271899827623237,0.1066666700000027
214593,19.06090909,21.282680708944305,0.1036363599999994
214594,19.05888889,21.29342070730901,0.1077777800000028
214595,19.05727273,21.304958912823,0.1118181800000002
214596,19.05333333,21.317094439533527,0.1144444500000005
214597,19.05,21.329607059710654,0.1190909100000006
214598,19.05,21.342292843692256,0.12000000000000098
214599,19.05,21.354355792232507,0.1218181799999982
214600,19.05444444,21.366034932275372,0.1155555600000006
214601,19.05545455,21.37669112236548,0.1145454500000013
214602,19.05444444,21.387093300171927,0.1077777799999992
214603,19.05727273,21.39692225909426,0.1054545400000002
214604,19.06111111,21.40620728202241,0.0977777800000012
214605,19.06363636,21.413972791962312,0.0936363699999986
214606,19.07,21.420330141288066,0.0822222199999984
214607,19.07,21.42699810077745,0.0754545499999999
214608,19.07222222,21.43368401242291,0.0700000000000002
214609,19.07818182,21.43943890520331,0.0536363599999987
214610,19.08,21.44415993165636,0.0455555600000003
