,follower_speed,spacing,speed_diff
239516,19.14,23.12126440782798,-0.2855555599999988
239526,19.18,22.73495447780505,-0.43666667000000103
239536,19.21555556,22.211970531803907,-0.5455555599999968
239546,19.20222222,21.658736622515445,-0.5422222199999993
239556,19.17222222,21.142720601527078,-0.4711111099999989
239566,19.16111111,20.710715230889328,-0.3655555499999998
239576,19.16,20.43574438425053,-0.2100000000000008
239586,19.17111111,20.33707571896226,-0.0244444399999999
239596,19.21666667,20.394165879672567,0.1433333300000008
239606,19.27777778,20.608115949801398,0.3022222199999973
239616,19.35,20.947395696508746,0.3733333299999977
239626,19.38,21.32306173899017,0.3900000000000005
239636,19.37333333,21.708506801454988,0.3744444499999986
239646,19.39,22.023932129383567,0.2333333300000006
239656,19.43555556,22.12072687737061,0.0033333300000002
239666,19.44,22.05422485570031,-0.0711111100000003
239676,19.49555556,21.877108902574328,-0.3155555599999999
239686,19.52444444,21.422650853854066,-0.5233333299999998
239696,19.42333333,20.881419980340144,-0.5166666599999985
239706,19.34888889,20.34054297218121,-0.5122222200000017
239716,19.25777778,19.827280791236124,-0.493333340000003
239726,19.11777778,19.35171244946777,-0.4211111100000018
239736,18.90222222,18.99934397243667,-0.2566666600000005
239746,18.69444444,18.852908424398546,-0.0344444400000014
239756,18.53,18.93810009006804,0.2111111099999973
239766,18.42,19.286178634917892,0.4422222199999979
239776,18.36,19.83507653436445,0.6366666700000003
239786,18.37,20.54376528746664,0.7511111100000001
239796,18.47111111,21.295571945407776,0.7200000000000024
239806,18.61555556,21.944254254767785,0.5555555499999976
239816,18.72444444,22.394248456543576,0.34444445000000107
239826,18.77222222,22.644553349047108,0.1600000000000001
239836,18.83222222,22.73225294047438,-0.0155555499999984
239846,18.9,22.64560561866321,-0.1833333299999999
239856,18.96666667,22.410206291933928,-0.3088888899999986
239866,19.02555556,22.07602784783781,-0.4100000000000001
239876,19.06111111,21.63599591382657,-0.4611111099999974
239886,19.05,21.180848068667892,-0.4400000000000013
239896,19.01,20.753738654904602,-0.3977777800000019
239906,18.96,20.385807040196823,-0.3133333300000025
239916,18.92333333,20.12589874842503,-0.1866666599999966
239926,18.91,20.00266548890447,-0.054444440000000996
239936,18.91,19.999629748190237,0.0677777800000001
239946,18.90111111,20.145907357979013,0.21444445000000198
239956,18.8,20.526678791677426,0.5055555599999977
239966,18.84555556,21.147556586601592,0.6933333299999979
239976,18.99777778,21.88880074924032,0.7555555500000004
239986,19.18777778,22.64927672081979,0.7611111099999981
239996,19.42111111,23.35786674448115,0.6388888900000005
240006,19.66777778,23.90745302147699,0.4555555499999997
240016,19.91222222,24.23572728544456,0.1877777800000011
240026,20.12777778,24.25304002346495,-0.15888889
240036,20.27777778,23.912238210147343,-0.4855555600000016
240046,20.33,23.293330012420054,-0.6922222199999979
240056,20.38,22.47142141980504,-0.9133333300000004
240066,20.33222222,21.46487550362216,-1.0533333299999974
240076,20.08777778,20.41424229738009,-0.9966666699999998
240086,19.84222222,19.43782973134561,-0.93333333
240096,19.61,18.52907442073416,-0.8644444399999998
240106,19.23555556,17.754030238085953,-0.6255555600000022
240116,18.83222222,17.264751234348775,-0.3022222199999973
240126,18.41111111,17.12297508977447,0.0755555600000015
240136,18.05111111,17.379429319881886,0.4388888899999976
240146,17.80333333,17.948249329057862,0.7222222299999999
240156,17.76,18.724982175974585,0.825555559999998
240166,17.77,19.595192785726507,0.9133333300000004
240176,17.85555556,20.55929478975475,0.9277777700000024
240186,18.00555556,21.517201211486626,0.8855555499999994
240196,18.24222222,22.360073437421192,0.7555555600000012
240206,18.47444444,23.067728072228828,0.6211111200000019
240216,18.69555556,23.634402716838533,0.4844444400000007
240226,18.90555555,24.06322916259609,0.3377777799999997
240236,19.10777778,24.33680526151916,0.1711111100000018
240246,19.30777778,24.43879190128941,-0.0211111099999996
240256,19.47222222,24.358187619291392,-0.2022222199999994
240266,19.62888889,24.08602699128344,-0.4144444499999977
240276,19.77222222,23.59230275505744,-0.6122222199999996
240286,19.82666667,22.93504454309436,-0.7066666700000006
240296,19.83222222,22.180633104327146,-0.7533333299999967
240306,19.79,21.447867687262693,-0.7199999999999989
240316,19.71888889,20.81396410884787,-0.6055555599999991
240326,19.65888889,20.332772548566734,-0.4533333299999995
240336,19.62111111,19.984947288505488,-0.30444444000000104
240346,19.59,19.787700536486547,-0.1511111099999986
240356,19.56,19.746180720659726,-0.0055555599999976
240366,19.54555556,19.77238054377645,0.0122222199999981
240376,19.47111111,19.73328908011657,-0.0977777799999977
240386,19.32444444,19.55628562333553,-0.2355555500000008
240396,19.12222222,19.258471614950732,-0.3288888900000017
240406,18.88333333,18.94304122468677,-0.2633333299999982
240416,18.67333333,18.729586545643727,-0.1233333299999976
240426,18.52111111,18.66630768172555,0.0544444500000018
240436,18.40111111,18.801401369932037,0.27888889000000106
240446,18.31,19.169472566327745,0.5266666700000009
240456,18.27,19.79207023411747,0.7544444400000003
240466,18.33333333,20.61731251606756,0.8877777800000004
240476,18.50555555,21.542445256905626,0.9144444500000012
240486,18.74111111,22.45214064068332,0.8477777800000013
240496,19.00111111,23.248218055902623,0.712222220000001
240506,19.22111111,23.863380130624126,0.5466666700000005
240516,19.40444444,24.28740393759809,0.3544444500000026
240526,19.57555555,24.50877317363729,0.1144444500000005
240536,19.78555555,24.475956744962115,-0.1933333300000015
240546,19.97888889,24.12497517532208,-0.4922222199999986
240556,20.09111111,23.5315795259544,-0.7055555499999997
240566,20.14,22.76089320851152,-0.8733333300000012
240576,20.11555556,21.84559660674159,-0.9766666700000002
240586,19.96444445,20.89192937419324,-0.9255555599999994
240596,19.78777778,20.023797749961698,-0.8266666699999979
240606,19.6107172,19.26541513378071,-0.7007171999999997
240616,19.45028642,18.60599184426124,-0.5958419799999994
240626,19.31829057,18.013346812650994,-0.5571794599999969
240636,19.10555556,17.489006862585484,-0.44666666999999893
240646,18.72777778,17.158880494187,-0.1888888900000012
240656,18.31666667,17.138243740974595,0.155555549999999
240666,17.95777778,17.454594198914656,0.462222220000001
240676,17.70666667,18.039474123203327,0.68333333
240686,17.58777778,18.776096803250557,0.7822222200000013
240696,17.56,19.57597233794934,0.8200000000000003
240706,17.61666667,20.37208629726036,0.7933333299999994
240716,17.73666667,21.10725331838168,0.7199999999999989
240726,17.82888889,21.78321430319694,0.6744444399999985
240736,17.93222222,22.39865440695703,0.6077777799999993
240746,18.02888889,22.94059212184753,0.5388888899999991
240756,18.14666667,23.4509595327366,0.5188888900000029
240766,18.29666667,24.001471279305626,0.5788888800000009
240776,18.55222222,24.617318485559,0.6199999999999974
240786,18.88111111,25.253551723042158,0.6211111100000011
240796,19.23777778,25.87615042936164,0.5911111100000035
240806,19.63555555,26.42206588717946,0.4855555600000016
240816,20.02555555,26.831738973026944,0.3099999999999987
240826,20.41,27.011398317397184,0.0255555600000008
240836,20.79777778,26.828428557538928,-0.3677777800000008
240846,21.04,26.243995018468862,-0.7699999999999996
240856,21.08777778,25.29907324957584,-1.0711111100000004
240866,21.08,24.10178430879429,-1.3188888899999966
240876,20.96444445,22.69120528977963,-1.4533333399999968
240886,20.67666667,21.249496494507877,-1.3977777799999984
240896,20.39222222,19.906301466830897,-1.2966666599999996
240906,19.97777778,18.72625174113821,-1.0133333399999989
240916,19.53555556,17.90882358306219,-0.6355555600000002
240926,19.12222222,17.48071401397073,-0.2211111100000025
240936,18.73666667,17.456665537318823,0.1733333299999984
240946,18.47,17.793654099134567,0.4700000000000024
240956,18.33888889,18.348509016121106,0.6288888899999989
240966,18.29,19.025807801463337,0.712222220000001
240976,18.3,19.738416487495925,0.6999999999999993
240986,18.32888889,20.413648719279703,0.6411111099999971
240996,18.39444444,21.00067740625656,0.5455555600000004
241006,18.48555556,21.525241783525885,0.5122222199999982
241016,18.59666667,22.03704168019032,0.4833333299999971
241026,18.74555556,22.463560399899148,0.3533333300000016
241036,18.87111111,22.77021599611916,0.2555555599999977
241046,18.97888889,22.97998000590604,0.18444444
241056,19.08,23.136426383781966,0.0944444400000001
241066,19.19555556,23.1708479812952,-0.0544444499999983
241076,19.30777778,23.04845350796406,-0.2088888899999972
241086,19.41333333,22.775135521489396,-0.3333333300000021
241096,19.51555556,22.39105008173539,-0.4166666699999979
241106,19.59222222,21.931240266476692,-0.4788888900000003
241116,19.62,21.43313583996312,-0.4688888900000023
241126,19.61111111,20.985707225761093,-0.4255555499999985
241136,19.59,20.58087057837005,-0.3900000000000005
241146,19.55111111,20.224128453215503,-0.3511111100000015
241156,19.49333333,19.911602413553872,-0.2933333299999994
241166,19.43555556,19.643949311160267,-0.2766666700000009
241176,19.27777778,19.427210467149948,-0.1688888900000016
241186,19.16,19.316566180628108,-0.0522222200000008
241196,19.1,19.300799101569744,0.0211111099999996
241206,18.96777778,19.37784648366408,0.1522222200000023
241216,18.84222222,19.57295528012623,0.2466666699999997
241226,18.77,19.80955920133239,0.2466666699999997
241236,18.7,20.04373587133811,0.25
241246,18.62222222,20.31329213392633,0.3277777799999981
241256,18.56,20.728601803582148,0.5
241266,18.55333333,21.30679432381545,0.6744444499999993
241276,18.63222222,22.046393079179143,0.8311111100000019
241286,18.80666667,22.98144611717072,1.1555555500000023
241296,19.13444444,24.504105644786897,1.9788888900000003
241306,19.91666666,26.768666629887672,2.4699999999999993
241316,21.07222222,29.283121784225937,2.52
241326,22.34444444,31.742812398760663,2.4199999999999977
241336,23.60444444,34.09857937815191,2.321111109999997
241346,24.81222222,36.38895775171465,2.3100000000000023
241356,26.00666666,38.67628558841319,2.312222219999999
241366,26.93777777,41.112628180940256,2.5577777799999986
241376,28.26555555,43.56778797559527,2.2333333300000007
241386,29.62666666,45.42810760143981,1.5188888899999995
241396,30.60777777,46.59907022947931,0.7788889000000019
241406,31.38444444,46.89111750770174,-0.1855555500000001
241416,31.95444444,46.255140409371755,-1.09333333
241426,32.19555555,44.84337714703013,-1.6922222100000006
241436,32.30777778,42.89256822882466,-2.2066666700000006
241446,32.21777778,40.48895919062819,-2.595555559999997
241456,32.01222222,37.70680480600928,-2.962222219999997
241466,31.55,34.64659817675273,-3.1900000000000013
241476,30.87111111,31.442593358658446,-3.2333333300000007
241486,30.00666667,28.272242996401076,-3.081111110000002
241496,29.08,25.36224281461337,-2.762222219999998
241506,27.99111112,22.926439906905173,-2.1511111199999995
241516,26.92,21.14924377035581,-1.4277777800000033
241526,25.95444445,20.117789938267,-0.6411111200000015
241536,25.23222222,19.860619332712773,0.0677777800000001
241546,24.78555556,20.211308350923666,0.5788888800000009
241556,24.58444445,20.973659560194065,0.93444444
241566,24.49333333,22.089632635094056,1.2733333400000006
241576,24.52888889,23.50922591713399,1.5733333300000003
241586,24.71777778,25.18873158246788,1.7644444400000021
241596,24.95888889,26.99655482297119,1.868888890000001
241606,25.18333333,28.874691359947747,1.85888889
241616,25.56777778,30.601856705591132,1.553333330000001
241626,26.02444444,31.97768053119737,1.1555555599999998
241636,26.48444444,32.95521308697956,0.7833333399999987
241646,26.91555555,33.6160589336084,0.5077777799999978
241656,27.33555555,34.01821975110263,0.2500000100000008
241666,27.72777778,34.132208305568035,-0.0466666700000004
241676,28.00222222,33.992981384343636,-0.2444444399999987
241686,28.23222222,33.68726913966849,-0.3766666700000023
241696,28.47222222,33.26548189590101,-0.4788888900000003
241706,28.74,32.737411180957785,-0.5877777799999997
241716,28.93,32.108983407014605,-0.6433333300000008
241726,29.04333333,31.453761926660885,-0.6644444400000005
241736,29.17,30.75521373259292,-0.7033333300000031
241746,29.24,30.054686014281558,-0.6899999999999977
241756,29.29,29.331450085640856,-0.7399999999999984
241766,29.29444444,28.550027794794048,-0.7844444399999979
241776,29.23,27.757020499248014,-0.7600000000000016
241786,29.19333333,26.968238575744863,-0.8000000000000007
241796,29.12777778,26.124776207553865,-0.8366666699999996
241806,28.85222222,25.311752811905226,-0.7766666600000001
241816,28.54111111,24.50897884631094,-0.7811111099999977
241826,28.19333334,23.735576176113266,-0.7633333399999991
241836,27.80222222,22.99121558369309,-0.7444444400000023
241846,27.34777778,22.27045530688484,-0.7044444399999996
241856,26.82333334,21.595054532954606,-0.6411111200000015
241866,26.27111111,21.025606574633642,-0.4833333300000006
241876,25.78222222,20.62298076649136,-0.2933333300000029
241886,25.37,20.43800513562737,-0.0577777800000021
241896,24.94444445,20.520261023738712,0.2499999900000027
241906,24.50777778,20.951470625444546,0.6711111099999982
241916,24.28888889,21.80624452737031,1.0233333299999998
241926,24.35555556,22.895152554147305,1.1433333300000008
241936,24.42888889,24.01435128234021,1.0355555599999988
241946,24.51222222,24.84558273786697,0.5100000099999988
241956,24.58555556,24.864577687454855,-0.5722222200000004
241966,24.47444445,23.55646998206872,-2.064444439999999
241976,23.4488889,20.981106315751198,-2.8888888900000005
241986,21.63444446,18.011756375067677,-3.08666667
241996,19.38555557,14.986815863021095,-3.0488888900000006
242006,16.86111113,12.101138523230755,-2.712222230000002
242016,14.30444446,9.729009537261023,-1.9311111199999988
242026,11.81111112,8.61740321279354,-0.1666666699999996
242036,10.67333334,9.206007970682144,1.2444444300000015
242046,10.30444444,11.034530558663466,2.3355555600000013
242056,10.87999999,13.694844059412247,2.82333334
242066,12.00666666,16.50190520181196,2.72555556
242076,13.00111111,18.98811680634157,2.29555555
242086,13.78666666,21.00352665782456,1.6166666700000007
242096,14.60222222,22.102322973997826,0.5644444499999999
242106,15.09111111,22.255033016976924,-0.1977777799999991
242116,15.24444444,21.823432008115567,-0.6544444400000007
242126,15.37666667,20.93399651900293,-1.1366666700000003
242136,15.34888889,19.64307787290958,-1.4677777799999987
242146,15.10888889,18.160776371011256,-1.5266666699999991
242156,14.73333334,16.697306671735053,-1.367777779999999
242166,14.25444445,15.53935359608252,-0.98666667
242176,13.79666667,14.771303617197836,-0.5233333400000006
242186,13.36666667,14.483088997839658,-0.0322222300000003
242196,13.10666667,14.658197071354813,0.3322222200000002
242206,12.95777778,15.120789842661214,0.5822222199999985
242216,12.88,15.785929009522693,0.73666667
242226,12.90333333,16.529329456138395,0.7677777799999994
242236,12.98777778,17.279116667543544,0.7022222199999995
242246,13.13222222,17.914323151977424,0.55333334
242256,13.28222222,18.39507732089561,0.3977777800000002
242266,13.44333333,18.714512520611727,0.2466666699999997
242276,13.60777778,18.892013692855702,0.1133333300000014
242286,13.76888889,18.928364307392066,-0.0188888899999994
242296,13.92555555,18.830364848950108,-0.1655555500000005
242306,14.07555555,18.58177633922821,-0.3533333299999999
242316,14.21888889,18.08555347191504,-0.6333333300000009
242326,14.23,17.35547289486659,-0.7933333300000012
242336,14.08555556,16.580348741284404,-0.7388888900000001
242346,13.90666667,15.902844330742314,-0.6199999999999992
242356,13.71111111,15.343324715695276,-0.4811111099999987
242366,13.47222222,14.955366732346079,-0.27666666
242376,13.21,14.817345376399453,-0.0200000000000013
242386,12.93888889,14.969336057985034,0.3100000000000005
242396,12.76777778,15.438237432823902,0.5977777700000004
242406,12.73444444,16.111383187326634,0.7522222299999992
242416,12.81,16.872845554465552,0.7844444399999997
242426,12.97111111,17.63902902150631,0.73666667
242436,13.19222222,18.34781940938974,0.6400000000000006
242446,13.45333333,18.9226228980292,0.5111111099999999
242456,13.75444444,19.36752910601866,0.3066666700000002
242466,14.02,19.580726015896527,0.1100000000000012
242476,14.26111111,19.579311985154483,-0.1233333299999994
242486,14.49111111,19.32055231249044,-0.4422222199999996
242496,14.60222222,18.733213562233225,-0.6899999999999995
242506,14.67111111,18.027993763207864,-0.8211111100000004
242516,14.64222222,17.259431617731668,-0.778888890000001
242526,14.51888889,16.571494866183045,-0.6588888900000001
242536,14.29111111,15.994342091819911,-0.5555555499999993
242546,14.06555556,15.489442698049952,-0.4544444500000004
242556,13.81666667,15.177661000313089,-0.1288888900000007
242566,13.62333333,15.169862142850828,0.0177777800000011
242576,13.49888889,15.10707166006016,-0.0733333300000005
242586,13.27666667,15.063557882822304,0.0433333300000011
242596,13.08555556,15.20203225043188,0.2644444400000001
242606,12.90888889,15.599993697277709,0.5555555499999993
242616,12.82888889,16.257246978428952,0.7322222200000006
242626,12.88,16.990217815315443,0.7099999999999991
242636,12.99333333,17.606299859974023,0.5077777799999996
242646,13.11222222,18.0278816448614,0.3477777800000012
242656,13.21,18.34454074385357,0.2999999999999989
242666,13.31777778,18.6594484304728,0.3622222199999996
242676,13.47666667,19.07049221668843,0.4666666599999995
242686,13.70111111,19.596503839062127,0.6022222199999998
242696,14.00333333,20.276589328764533,0.7777777799999992
242706,14.39111111,21.175179507949306,1.0699999999999985
242716,14.99,22.45888732447095,1.5699999900000012
242726,15.91444444,24.287395273884968,2.0377777699999977
242736,17.14444444,26.42000109589425,2.156666659999999
242746,18.55888888,28.518241240921416,2.00111111
242756,19.83555555,30.49508952102438,1.93444444
242766,20.98222221,32.46780183708747,1.9688888899999988
242776,22.09888888,34.46772753481351,2.0155555599999992
242786,23.20222222,36.52411975692245,2.0755555500000007
242796,24.36444444,38.579404962497314,2.0055555500000004
242806,25.5511111,40.520679051849065,1.8888888900000005
242816,26.71555555,42.33994562326057,1.7655555500000022
242826,27.86666666,44.045071646562185,1.6366666700000003
242836,28.96444444,45.570821347325364,1.3788888899999991
242846,29.97999999,46.66010484987332,0.7977777800000005
242856,30.84444444,47.15748684295906,0.1788888899999996
242866,31.32,47.1475810452671,-0.2233333299999991
242876,31.89111111,46.57226976813956,-0.9666666600000012
242886,32.21777778,45.27523659545293,-1.5877777799999997
242896,32.22333333,43.506754043658354,-1.9233333300000022
242906,32.24888889,41.43167878585999,-2.2522222200000037
242916,32.20555556,39.040701750822436,-2.533333340000002
242926,32.01444445,36.426201211204145,-2.694444449999999
242936,31.67777778,33.673842311770045,-2.81666667
242946,31.07555556,30.859713757838417,-2.8200000000000003
242956,30.29333334,28.054097429101144,-2.7655555599999992
242966,29.33444445,25.383732822337947,-2.5133333299999983
242976,28.29000001,23.077326822903864,-2.0444444500000003
242986,27.25000001,21.30954528256461,-1.4577777900000015
242996,26.25000001,20.14512223330189,-0.8044444500000019
243006,25.37333334,19.71224925264112,-0.0355555599999988
243016,24.91666667,19.95610926614797,0.4244444399999985
243026,24.58666667,20.585740471145037,0.838888879999999
243036,24.37777778,21.587591662058347,1.1966666600000018
243046,24.37444444,22.869345176517268,1.4211111099999982
243056,24.51444444,24.35359004735313,1.6322222200000027
243066,24.68,26.12793929758807,1.9688888899999988
243076,25.03222222,28.219920691182928,2.11444444
243086,25.52777777,30.309213232495818,2.011111119999999
243096,26.17333333,32.150629709281525,1.6388888900000005
243106,26.85666666,33.52658304734139,1.13111112
243116,27.39777777,34.461558699297086,0.7400000099999993
243126,27.88666666,35.01166248329011,0.3888888900000005
243136,28.29111111,35.22256869995554,0.0199999999999995
243146,28.59,35.06799390423737,-0.4199999999999981
243156,28.76,34.415757553118404,-0.8900000000000006
243166,28.64,33.41852506599092,-1.0877777799999997
243176,28.52666667,32.21056041730491,-1.2866666700000025
243186,28.46444444,30.71594667887455,-1.6199999900000002
243196,28.28111111,28.886006457351197,-1.8733333300000008
243206,27.86777778,26.87445607020021,-2.0966666600000003
243216,27.14000001,24.582597485496787,-2.490000000000002
243226,26.11666668,21.837318658722506,-3.0
243236,24.71333334,18.63446790080824,-3.403333329999999
243246,22.73444446,15.148955491997027,-3.485555559999998
243256,19.92111113,11.873327116131096,-3.04222222
243266,16.77333336,9.136752146047302,-2.3488888999999986
243276,13.71444447,7.232948166442862,-1.384444460000001
243286,11.10444446,6.617874228491223,0.1333333200000002
243296,9.690000007,7.353221380685373,1.3655555429999993
243306,9.17,9.354687847416297,2.4777777699999994
243316,9.454444439,12.247607281925418,3.1744444410000003
243326,10.66888888,15.338406557928533,2.854444449999999
243336,11.82333333,17.95489538440445,2.3777777799999993
243346,12.45777777,20.19200564085698,2.101111120000001
243356,13.28888888,21.946953982854087,1.3011111199999998
243366,14.06111111,22.766107626556078,0.3933333399999998
243376,14.46333333,22.848223224128798,-0.1811111099999998
243386,14.67555555,22.43806809780226,-0.6066666600000001
243396,14.84,21.601740948208427,-1.0088888899999997
243406,14.85,20.45662856273115,-1.2599999999999998
243416,14.76333333,19.123204178763253,-1.4422222199999997
243426,14.51888889,17.667089929600287,-1.4244444400000005
243436,14.21666667,16.309475082769627,-1.23666667
243446,13.88666667,15.200297010600767,-0.9266666699999996
243456,13.52555556,14.473261610181154,-0.5455555600000004
243466,13.16888889,14.146076170278098,-0.1355555600000002
243476,12.83222222,14.233844838069858,0.2933333299999994
243486,12.51111111,14.753048202301825,0.7144444399999994
243496,12.4,15.592532327836,0.92
243506,12.48888889,16.503897021616858,0.9311111099999998
243516,12.69333333,17.345867112368644,0.8022222299999999
243526,12.91666667,18.03755454010129,0.6266666599999997
243536,13.11444444,18.567448453759035,0.4455555600000007
243546,13.27444444,18.915563220122184,0.2566666699999995
243556,13.40888889,19.06522164725875,0.0600000000000005
243566,13.57,18.99095280365531,-0.15888889
243576,13.74111111,18.735025626463088,-0.2888888900000008
243586,13.89,18.433051169003686,-0.2688888900000012
243596,14.05888889,18.194126013162144,-0.2044444500000004
243606,14.23888889,18.012060077651338,-0.1688888899999998
243616,14.39444444,17.879234428981217,-0.1099999999999994
243626,14.50111111,17.79187203642579,-0.0911111099999999
243636,14.64111111,17.663645308309817,-0.1911111100000013
243646,14.73,17.388935885869962,-0.3533333299999999
243656,14.71222222,16.949524032325822,-0.5277777699999984
243666,14.64111111,16.35857138648315,-0.6277777800000006
243676,14.44111111,15.770784623035748,-0.5077777799999996
243686,14.29111111,15.33065186062062,-0.3899999999999988
243696,14.13777778,15.02118634364172,-0.2488888899999999
243706,13.96666667,14.838374011472714,-0.1122222300000004
243716,13.78888889,14.780503967962757,0.0122222199999999
243726,13.59666667,14.860970695574693,0.1633333300000004
243736,13.41222222,15.108569019569067,0.3277777799999999
243746,13.26888889,15.534122802564099,0.4711111100000007
243756,13.21,16.052291472924335,0.5211111099999997
243766,13.22444444,16.561885202177756,0.4855555600000016
243776,13.28555555,17.021707975911447,0.4244444500000011
243786,13.37111111,17.410989270299872,0.32888889
243796,13.47444444,17.685834477682015,0.1977777800000009
243806,13.58444444,17.80450880018416,0.0555555600000001
243816,13.67333333,17.81042856605575,-0.0388888900000008
243826,13.74,17.74259719068573,-0.0944444400000001
243836,13.82222222,17.609052944409914,-0.1622222200000003
243846,13.90555555,17.412472785821933,-0.2155555500000012
243856,13.99444444,17.161252594235346,-0.2744444399999999
243866,14.08555556,16.821702000494724,-0.3744444500000004
243876,14.1,16.401029325130427,-0.4288888899999996
243886,14.01222222,15.975021141559816,-0.4011111100000004
243896,13.82666667,15.639028380184545,-0.2688888899999995
243906,13.74,15.409290728120133,-0.2033333299999995
243916,13.7,15.251516857763946,-0.1233333299999994
