,follower_speed,spacing,speed_diff
178384,16.39222222,41.58928927836335,-0.1777777799999995
178394,16.44,41.4145541478207,-0.1288888900000024
178404,16.49555556,41.26094798581243,-0.1488888899999985
178414,16.56666667,41.133422653296364,-0.1533333399999996
178424,16.65666667,40.9568324865149,-0.2633333399999991
178434,16.67222222,40.676224201073154,-0.3377777799999997
178444,16.62888889,40.35997612847276,-0.3188888900000002
178454,16.54777778,40.08771996791115,-0.2511111100000001
178464,16.45555556,39.893722058686365,-0.1577777799999999
178474,16.38333333,39.765148437713435,-0.0888888899999997
178484,16.3,39.7101900218926,-0.0100000000000015
178494,16.23,39.730092963301495,0.0744444400000006
178504,16.16222222,39.832107984889724,0.1499999999999985
178514,16.11555556,39.99870581332793,0.1933333299999979
178524,16.09222222,40.20895904792295,0.2199999999999988
178534,16.10666667,40.415147168976944,0.1966666600000017
178544,16.13,40.610683721636796,0.2055555600000005
178554,16.18,40.79794604896778,0.15888889
178564,16.22,40.91970383380988,0.0988888900000013
178574,16.25,40.99835234928975,0.0677777800000001
178584,16.25777778,41.036443304195366,0.048888889999997
178594,16.25111111,41.074037613571775,0.0744444500000014
178604,16.25888889,41.15987156041192,0.1255555499999978
178614,16.28777778,41.260931826432646,0.0766666600000007
178624,16.33,41.25070480087887,-0.0522222199999973
178634,16.34666667,41.14599346895614,-0.1166666700000007
178644,16.32222222,40.997679401094814,-0.1433333300000008
178654,16.23888889,40.84247525779777,-0.1033333299999981
178664,16.14,40.757090876899305,-0.0311111100000012
178674,16.05222222,40.735071056807776,0.0344444499999987
178684,15.94888889,40.793032636536076,0.1144444399999997
178694,15.89666667,40.92842547397122,0.1877777699999985
178704,15.85,41.16246562128103,0.3155555600000017
178714,15.86888889,41.47020991374983,0.3788888900000007
178724,15.94,41.83842130868919,0.4233333300000002
178734,16.05444444,42.22345583205695,0.3877777800000004
178744,16.21111111,42.563223541587746,0.3033333299999974
178754,16.38555556,42.84626194960353,0.2288888799999995
178764,16.57222222,43.01249983092689,0.0677777800000001
178774,16.75888889,42.992489761637096,-0.1455555600000018
178784,16.91888889,42.74372323468111,-0.36111111000000296
178794,17.00111111,42.34673514427808,-0.4833333300000006
178804,16.99,41.857801226283975,-0.5611111099999988
178814,16.87666667,41.38199153749085,-0.40777778
178824,16.75888889,41.0989988331676,-0.1844444500000008
178834,16.65444444,40.865532872728295,-0.2566666600000005
178844,16.58555556,40.593057456672824,-0.2199999999999988
178854,16.59333333,40.34789729530735,-0.2455555499999988
178864,16.45333333,40.16395046368204,-0.1344444399999993
178874,16.33666667,40.0699982326501,-0.0755555599999979
178884,16.27111111,39.9771739696789,-0.0877777799999997
178894,16.23555556,39.87426150997097,-0.0633333400000033
178904,16.17,39.83920514613913,-0.0088888900000014
178914,16.10777778,39.89460840031936,0.09222222
178924,16.04555556,40.0836436409781,0.2111111100000009
178934,16.02,40.35280263406707,0.2588888900000015
178944,16.04888889,40.615737474534185,0.2588888899999979
178954,16.12222222,40.871285339528924,0.2077777799999971
178964,16.20555556,41.0416912996361,0.0977777700000004
178974,16.27,41.080629492903064,-0.0233333299999998
178984,16.31555556,41.016079817321945,-0.1099999999999994
178994,16.34555556,40.89143065199664,-0.1388888900000005
179004,16.36,40.74302000707326,-0.1699999999999981
179014,16.33,40.58285345108137,-0.1666666699999979
179024,16.27,40.42735205389607,-0.1444444400000009
179034,16.19,40.313721022296576,-0.0855555599999995
179044,16.09888889,40.285441469653406,0.0211111099999996
179054,16.01888889,40.349275523377464,0.0788888900000017
179064,15.97,40.458160498664,0.1277777800000006
179074,15.95555556,40.600949584452636,0.1511111099999986
179084,15.94111111,40.748627867113136,0.1277777800000006
179094,15.93666667,40.85214595596424,0.07777776999999901
179104,15.92777778,40.95460096598476,0.1000000000000014
179114,15.92,41.08016137845016,0.1444444399999991
179124,15.93,41.23509192875419,0.1700000000000017
179134,15.97,41.40154203186858,0.1677777799999997
179144,16.04444444,41.567138476560395,0.1811111200000006
179154,16.13333333,41.76477681801856,0.24000000000000196
179164,16.23222222,41.99554687366147,0.2366666699999982
179174,16.33888889,42.209678041590884,0.2177777799999987
179184,16.49333333,42.39788732676703,0.1733333400000027
179194,16.65666667,42.551167051997574,0.1155555499999998
179204,16.83777778,42.59053745440365,-0.0466666700000004
179214,17.00444444,42.42552375321349,-0.2644444400000019
179224,17.13111111,42.05865727071753,-0.44666666999999893
179234,17.18666667,41.53356091396242,-0.5733333400000014
179244,17.18,40.93995159289128,-0.5688888900000002
179254,17.13,40.42336973945936,-0.4211111099999982
179264,17.04333333,40.08131131907157,-0.2699999999999996
179274,16.96888889,39.80411585181685,-0.259999999999998
179284,16.89,39.51599572635883,-0.2677777799999994
179294,16.79666667,39.25312532161719,-0.21444445000000198
179304,16.66222222,39.12220136132122,-0.1055555500000018
179314,16.53,39.09206761313844,-0.0233333299999998
179324,16.42333333,39.11874940943608,0.0333333400000022
179334,16.34111111,39.17798167938483,0.0700000000000002
179344,16.26888889,39.26583593831646,0.1055555500000018
179354,16.19444444,39.383470587120115,0.1166666699999972
179364,16.12777778,39.513035294778426,0.1533333300000023
179374,16.07,39.71354646648725,0.2555555600000012
179384,16.02,40.005253478979256,0.3133333299999989
179394,16.00888889,40.30249312452752,0.2644444399999983
179404,16.03777778,40.540475211132865,0.2088888900000007
179414,16.07,40.72173686424211,0.1633333300000004
179424,16.09,40.85611928653479,0.1111111099999995
179434,16.11,40.91608980026013,0.0744444400000006
179444,16.13,41.00539809795424,0.1111111099999995
179454,16.16,41.135269128429776,0.1655555600000013
179464,16.17,41.33222186583331,0.259999999999998
179474,16.21333333,41.57183502544157,0.2222222299999998
179484,16.28,41.74740230586594,0.1322222199999991
179494,16.34888889,41.84004401648036,0.0411111099999992
179504,16.41,41.84111511305122,-0.0511111100000007
179514,16.46,41.74904833344721,-0.1300000000000025
179524,16.48,41.605284305106494,-0.1566666699999999
179534,16.48,41.447564193544004,-0.1566666699999999
179544,16.46777778,41.304355492096896,-0.1466666699999983
179554,16.43,41.19235730455031,-0.1122222199999996
179564,16.39,41.142766863432186,-0.0399999999999991
179574,16.38,41.15831484337547,0.0300000000000011
179584,16.38,41.21810907882747,0.056666670000002
179594,16.40888889,41.290496032492655,0.0944444400000001
179604,16.45,41.42697147234879,0.1677777800000015
179614,16.52,41.618988506200104,0.2088888900000007
179624,16.63777778,41.77753169811224,0.1099999999999994
179634,16.74777778,41.834687395249574,-0.0477777800000005
179644,16.84,41.71934196663222,-0.2344444400000007
179654,16.88,41.423554607506354,-0.3622222199999996
179664,16.82,41.05166997427015,-0.3677777800000008
179674,16.67555556,40.70866077654406,-0.2944444500000003
179684,16.50222222,40.45693599265538,-0.1822222199999998
179694,16.31444444,40.369023385052344,0.0055555600000012
179704,16.17,40.4430080173415,0.1455555599999982
179714,16.08333333,40.60631460346525,0.1844444500000008
179724,16.02666667,40.805138281627904,0.2277777699999994
179734,16.02,41.06277500461098,0.3233333300000005
179744,16.06888889,41.39084097034122,0.3677777800000008
179754,16.15555556,41.718551632060134,0.2977777699999997
179764,16.27555556,41.96619429148009,0.1977777699999983
179774,16.40666667,42.12459940296771,0.1266666600000014
179784,16.52555556,42.205456072840256,0.0344444399999979
179794,16.62222222,42.17331363117841,-0.0811111100000019
179804,16.7,42.04087613982857,-0.1777777799999995
179814,16.75888889,41.86183915180007,-0.2033333300000031
179824,16.78555556,41.695761067669096,-0.1822222299999971
179834,16.80555556,41.507972424798986,-0.2077777799999971
179844,16.81,41.291887461116964,-0.2111111099999973
179854,16.8,41.0732639765951,-0.1900000000000012
179864,16.76666667,40.88549248565211,-0.1577777799999999
179874,16.71777778,40.72197248413984,-0.1499999999999985
179884,16.67888889,40.5686747767112,-0.1255555599999986
179894,16.63111111,40.46027587327379,-0.0799999999999983
179904,16.59111111,40.41366013112996,-0.0300000000000011
179914,16.55,40.42060484718471,0.0088888899999979
179924,16.52,40.42545679053109,-0.0300000000000011
179934,16.48666667,40.37727963312096,-0.0688888900000002
179944,16.45,40.28572136483073,-0.0855555599999995
179954,16.39333333,40.17883046128002,-0.0711111100000003
179964,16.29333333,40.110696423483716,-0.0188888899999994
179974,16.17222222,40.11635860871881,0.056666670000002
179984,16.04666667,40.19805390688748,0.0988888899999977
179994,15.95,40.315004484036756,0.1088888899999993
180004,15.88,40.44891751286165,0.1388888899999987
180014,15.81222222,40.63515232543364,0.1855555599999991
180024,15.77,40.834796633391655,0.186666670000001
180034,15.71,41.033861554589016,0.2011111099999993
180044,15.64444444,41.23077612977712,0.2033333400000003
180054,15.59,41.42809842938644,0.2100000000000008
180064,15.55,41.6140418478735,0.1977777799999991
180074,15.51,41.818137272746746,0.2066666700000006
180084,15.47666667,42.03440174881713,0.2033333299999995
180094,15.45,42.2891327418209,0.3000000000000007
180104,15.43,42.68842028959697,0.47555555000000105
180114,15.46222222,43.229348687545155,0.5700000000000021
180124,15.58777778,43.78897060792457,0.5488888900000006
180134,15.77444444,44.2535587076622,0.3755555599999987
180144,16.00888889,44.533428695904426,0.1999999999999993
180154,16.25444444,44.63616600969661,0.0266666700000008
180164,16.49666667,44.56844062427576,-0.1400000000000005
180174,16.71333333,44.355778654592626,-0.27888889000000106
180184,16.88555556,43.999881240365106,-0.4377777800000011
180194,17.01777778,43.5035853622953,-0.5344444499999987
180204,17.12111111,42.95434164602314,-0.5566666700000021
180214,17.19777778,42.41316578902836,-0.5288888899999975
180224,17.24,41.87992328465264,-0.5311111099999977
180234,17.22222222,41.35462885132467,-0.5055555500000004
180244,17.13444444,40.905583187812475,-0.4044444399999989
180254,16.99111111,40.56870212936617,-0.2722222199999997
180264,16.87,40.34676461022182,-0.1900000000000012
180274,16.78111111,40.22136485740523,-0.1033333300000016
180284,16.70888889,40.179226791002996,-0.038888889999998996
180294,16.66888889,40.15749427942728,-0.028888890000001
180304,16.64,40.14424245942575,-0.0133333300000018
180314,16.60222222,40.126204210007685,-0.0111111100000016
180324,16.56777778,40.13442080657403,0.028888890000001
180334,16.53,40.1694691024086,0.0577777799999985
180344,16.51222222,40.22727154844204,0.0722222199999969
180354,16.51333333,40.29077662735783,0.0811111100000019
180364,16.51444444,40.34880078354313,0.0733333400000013
180374,16.52,40.39308242317635,0.06666667
180384,16.53,40.43548737192789,0.0588888899999986
180394,16.53,40.44712510870168,0.0033333300000002
180404,16.51,40.43023577919096,-0.0388888900000026
180414,16.49,40.42262261412961,-0.00111111
180424,16.47,40.416801470730206,-0.0022222200000001
180434,16.47,40.38143141889393,-0.0322222199999977
180444,16.44777778,40.337560013420735,-0.0466666700000004
180454,16.4,40.296981200157255,-0.0144444399999983
180464,16.36222222,40.33842775537696,0.0777777800000016
180474,16.32,40.45300232737614,0.1055555599999991
180484,16.31,40.56964696396532,0.1055555600000026
180494,16.32,40.6765672800778,0.1055555599999991
180504,16.33111111,40.732338168602304,0.0622222200000024
180514,16.33555556,40.794084982470174,0.0655555499999991
180524,16.34111111,40.90822139138465,0.0977777800000012
180534,16.37,41.036512490573905,0.0788888899999982
180544,16.4,41.12394181015151,0.0200000000000031
180554,16.41222222,41.13613606013024,-0.0100000000000015
180564,16.43,41.13748078279567,-0.038888889999998996
180574,16.45,41.097974959204116,-0.0622222199999988
180584,16.44777778,41.05125748884733,-0.0511111100000007
180594,16.42333333,41.00786114134925,-0.0255555499999999
180604,16.41,40.988796562678544,-0.0177777799999994
180614,16.39111111,40.994968513221295,-0.0088888900000014
180624,16.37333333,40.9781457582399,-0.0566666600000012
180634,16.35111111,40.9350615611054,-0.0500000000000007
180644,16.34666667,40.88565037689782,-0.0755555600000015
180654,16.34,40.81144981644521,-0.0866666699999996
180664,16.32,40.74133905300144,-0.0422222199999993
180674,16.28555556,40.772144158093006,0.1244444400000013
180684,16.28,41.185036545262726,0.7944444399999995
180694,16.33777778,42.41963635446087,1.722222219999999
180704,16.49444444,44.6243454872326,2.686666670000001
180714,16.90777778,47.7201896533335,3.4111110999999994
180724,17.66888888,51.349727591810996,3.7844444499999987
180734,18.77222222,55.18348722175161,3.8500000000000014
180744,20.07333333,58.92585850022401,3.61
180754,21.32999999,62.29698696339163,3.1200000099999983
180764,22.54444444,65.03122345512863,2.3488888900000013
180774,23.65333333,66.86875165726333,1.2966666700000005
180784,24.57777777,67.70598626810104,0.4333333400000008
180794,25.26333333,67.81190932394004,-0.1833333299999999
180804,25.84444444,67.39126522549869,-0.6388888799999997
180814,26.32222222,66.56103836143683,-1.0033333300000002
180824,26.59111111,65.4662746803412,-1.2088888900000008
180834,26.79444444,64.13656254162342,-1.4411111099999978
180844,26.90444444,62.61631575959548,-1.5799999999999983
180854,26.91,61.02966639839899,-1.5833333299999983
180864,26.78555556,59.50705578494748,-1.4899999999999984
180874,26.64666667,58.067014499795505,-1.417777779999998
180884,26.51555556,56.6805212029395,-1.34
180894,26.38888889,55.36710041437835,-1.2477777799999998
180904,26.18333333,54.17006292605091,-1.120000000000001
180914,25.90222222,53.176870285457476,-0.8722222199999976
180924,25.59,52.43173339563838,-0.6077777799999993
180934,25.24777778,51.980187812776784,-0.3099999999999987
180944,24.88888889,51.830520401918676,-0.0066666700000013
180954,24.53555556,51.973073923581886,0.2922222200000028
180964,24.21222222,52.40494980230057,0.5611111099999988
180974,23.93777778,53.130427314149905,0.8577777799999993
180984,23.67222222,54.11801393761444,1.0933333400000012
180994,23.53888889,55.26223625006629,1.1655555500000006
181004,23.50777778,56.4310303106874,1.1611111100000002
181014,23.56777778,57.540046053378894,1.0500000000000007
181024,23.65111111,58.500590634620934,0.8755555600000022
181034,23.75,59.25594941844204,0.6799999999999997
181044,23.84333333,59.837792788714715,0.5266666700000009
181054,23.86333333,60.319456271183434,0.4622222300000018
181064,23.83,60.769654481068365,0.4488888900000027
181074,23.77222222,61.23742422577796,0.4977777799999998
181084,23.68666667,61.75547650275436,0.5955555500000003
181094,23.59777778,62.37606406852646,0.6755555499999986
181104,23.57,63.023150152609816,0.6255555599999987
181114,23.66111111,63.57975770697669,0.4822222200000006
181124,23.82333333,63.96706543406421,0.2722222300000005
181134,23.92666667,64.16138739230023,0.107777770000002
181144,24.01666667,64.24295459417078,0.0677777699999993
181154,24.09666667,64.37278972539607,0.1644444400000004
181164,24.15,64.62528030669003,0.2866666700000024
181174,24.24222222,64.94690882102964,0.3222222200000004
181184,24.44222222,65.24246933398554,0.2177777799999987
181194,24.67222222,65.39995315905955,0.0744444500000014
181204,24.92222222,65.40839185335564,-0.0666666599999992
181214,25.17666667,65.26104734775107,-0.2322222299999978
181224,25.4,64.96761388402298,-0.3588888899999993
181234,25.58666667,64.54027091423772,-0.5055555600000012
181244,25.74666667,63.95251135877632,-0.6666666700000015
181254,25.85222222,63.245776691159115,-0.7600000000000016
181264,25.88,62.441675404555404,-0.851111109999998
181274,25.87111111,61.549695564268646,-0.8944444400000009
181284,25.86,60.66182127511718,-0.8977777799999984
181294,25.83,59.763394509505176,-0.90666667
181304,25.8,58.88615533477368,-0.8244444400000006
181314,25.74333333,58.09535542389565,-0.7688888899999995
181324,25.64444445,57.33697928300035,-0.7455555600000032
181334,25.53777778,56.58910155724704,-0.7144444499999985
181344,25.36888889,55.89134044661768,-0.6755555500000021
181354,25.10555556,55.051727849508325,-0.9922222199999986
181364,24.70111111,53.800753874057825,-1.559999989999998
181374,24.13,51.867796444900634,-2.2555555500000004
181384,23.38888889,49.43069680422619,-2.5188888899999995
181394,22.44222223,47.0104158871492,-2.1800000099999965
181404,21.39777778,45.20210725960353,-1.3188888899999966
181414,20.38000001,44.42210610442728,-0.2922222300000001
181424,19.54222223,44.50012324916878,0.3755555500000014
181434,18.89111111,45.05953941063385,0.65777778
181444,18.41777778,45.69633186709768,0.56555556
181454,18.04888889,46.171182491663416,0.3977777799999984
181464,17.80777778,46.379488779166316,0.0
181474,17.57222222,46.1654126428652,-0.4199999900000009
181484,17.32333334,45.528264360225926,-0.8000000000000007
181494,17.02111111,44.588868802620624,-0.9566666599999998
181504,16.67444445,43.75134660276112,-0.6422222299999979
181514,16.39666667,43.26578854532561,-0.3588888899999993
181524,16.22333333,42.994596605572966,-0.1444444399999973
181534,16.13,42.92821608446922,0.0633333300000025
181544,16.08777778,43.06800217248061,0.2244444399999992
181554,16.08888889,43.34613908284162,0.2677777799999994
181564,16.13666667,43.62052523472626,0.2366666600000009
181574,16.24,43.82333928801782,0.1611111100000002
181584,16.35555555,43.97352076954665,0.1100000100000002
181594,16.48444444,44.03734663961085,-0.0288888800000002
181604,16.58888889,43.97407186802493,-0.1499999999999985
181614,16.68444444,43.797385491378705,-0.2622222200000017
181624,16.77,43.494317600570334,-0.3722222200000011
181634,16.81666667,43.09956795107021,-0.4377777800000011
181644,16.81333333,42.65542301565493,-0.4733333299999991
181654,16.76333333,42.221487415966365,-0.415555549999997
181664,16.66666667,41.89078669396442,-0.27777778000000103
181674,16.58,41.70051164879975,-0.1777777799999995
181684,16.53111111,41.55255500936673,-0.1455555500000009
181694,16.52111111,41.41593073103415,-0.1400000000000005
181704,16.51,41.28392026145324,-0.1544444400000024
181714,16.46444444,41.183850976833185,-0.1055555500000018
181724,16.42111111,41.153791366025416,-0.0555555499999975
181734,16.41,41.148024267742656,-0.0511111100000007
181744,16.41,41.099575237465054,-0.0955555600000011
181754,16.41,41.00426642739158,-0.1055555599999991
181764,16.39,40.91825551128368,-0.0966666700000011
181774,16.35111111,40.83999348426649,-0.054444440000000996
181784,16.33,40.78001853312609,-0.0722222199999969
181794,16.3,40.689635559085566,-0.0911111099999999
181804,16.29,40.61151700764177,-0.1133333299999996
181814,16.23,40.52821159230577,-0.1177777800000008
181824,16.13666667,40.45100281106111,-0.0677777800000001
181834,16.05666667,40.41878650831678,-0.0066666699999977
181844,15.97,40.45736280777235,0.1233333299999994
181854,15.89222222,40.667774033163056,0.3133333299999989
181864,15.87,41.029357291686736,0.3777777800000006
181874,15.91333333,41.40921535986159,0.3344444499999994
181884,16.0,41.766107233834035,0.3211111100000003
181894,16.09,42.12075683647016,0.3522222200000016
181904,16.19777778,42.47682723346381,0.3455555500000002
181914,16.33111111,42.86742272363981,0.3255555600000015
181924,16.52333333,43.18085216938266,0.1922222299999987
181934,16.73444444,43.24359388237745,-0.0933333300000001
181944,16.91666667,43.01772306968788,-0.3500000000000014
181954,17.02444444,42.59560356700908,-0.5277777700000001
181964,17.02888889,42.07600284704535,-0.5755555600000015
181974,16.93888889,41.58022985750236,-0.5133333300000018
181984,16.79888889,41.19887749960717,-0.2899999999999991
181994,16.71,41.0061917776894,-0.1900000000000012
182004,16.61666667,40.76355524578172,-0.2666666699999993
182014,16.59,40.51500492695837,-0.2211111099999989
182024,16.58,40.28657489907412,-0.1655555599999978
182034,16.44555556,40.178363284986744,-0.0322222299999985
182044,16.38,40.132732455222424,-0.0255555499999999
182054,16.35777778,40.049413540952784,-0.0755555599999979
182064,16.31222222,39.935458431745374,-0.0844444399999986
182074,16.25222222,39.8460371925204,-0.0466666599999996
182084,16.15555556,39.86324703162876,0.1388888799999996
182094,16.08333333,40.193022753349254,0.3622222200000031
182104,16.07222222,40.6827188370605,0.6433333300000008
182114,16.15,41.49798147381122,0.9877777800000018
182124,16.32888889,42.62318214252093,1.3344444399999986
182134,16.55888889,44.22015820997609,1.8777777700000016
182144,16.90444444,46.465379470811776,2.5722222200000004
182154,17.47,49.36559304713954,3.1444444400000013
182164,18.29999999,52.67402287357558,3.3711111199999984
182174,19.33888888,56.010086298708046,3.22333334
182184,20.47777777,59.02631606813834,2.7633333399999986
182194,21.57333333,61.486856928250845,2.103333329999998
182204,22.54111111,63.185420630281236,1.2422222200000022
182214,23.33888888,64.02027177445228,0.44888890000000004
182224,23.85555555,64.21216644905158,-0.0055555499999968
182234,24.25111111,64.0288822970164,-0.3377777799999997
182244,24.51777778,63.60215729912443,-0.5233333400000006
182254,24.66555555,63.04987266617086,-0.6244444400000013
182264,24.74,62.46188922838575,-0.5488888899999971
182274,24.81555555,61.97973313030451,-0.43444444
182284,24.90666667,61.60193823440574,-0.3399999999999998
182294,24.99888889,61.278728303862074,-0.3655555600000006
182304,25.13,60.866418933217496,-0.4677777799999987
182314,25.27777778,60.338360615138775,-0.5644444499999999
182324,25.40444444,59.70865459001261,-0.655555549999999
182334,25.49222222,59.00185265661544,-0.732222219999997
182344,25.53555556,58.290699290143394,-0.7044444500000004
182354,25.54666667,57.6250574548985,-0.6366666700000003
182364,25.53,57.04030785127299,-0.5522222200000009
182374,25.44333333,56.49631889407132,-0.4955555500000024
182384,25.28444445,56.000667976702616,-0.4133333399999976
182394,25.10222222,55.62184425362232,-0.2911111100000028
182404,24.89666667,55.39935635804447,-0.1411111099999971
182414,24.70777778,55.36563229449514,0.0611111099999988
182424,24.52666667,55.49181797407228,0.2155555499999977
182434,24.37555556,55.731264744198896,0.3188888800000029
182444,24.28,56.060053551166106,0.3988888899999985
182454,24.17888889,56.48605314004365,0.4788888900000003
182464,24.08888889,56.97602414294262,0.5199999999999996
182474,24.01444444,57.511161325904865,0.5433333400000002
182484,23.94,58.04468691137106,0.5588888899999986
182494,23.88,58.58474210243159,0.5677777800000001
182504,23.81222222,59.1592493048457,0.6033333400000025
182514,23.72888889,59.76098127967983,0.6477777799999984
182524,23.67,60.413349116700104,0.7133333299999975
182534,23.61444444,61.13725469084685,0.8000000000000007
182544,23.62666667,61.948193920886,0.8566666600000019
182554,23.68666667,62.8247249130669,0.8922222200000007
182564,23.77888889,63.726899041648686,0.8811111099999991
182574,23.92666667,64.57283536175473,0.8022222200000009
182584,24.09777778,65.33075925982446,0.6566666599999991
182594,24.28111111,65.92955929770953,0.3588888899999993
182604,24.47444444,66.16287025593401,0.038888889999998996
182614,24.64555555,66.10078008189947,-0.1711111100000018
182624,24.68777778,65.90561890678552,-0.2955555600000004
182634,24.62444445,65.4693157385194,-0.6355555600000002
182644,24.45,64.56349556609328,-1.1333333299999993
182654,24.17444445,63.18696385619664,-1.5377777799999992
182664,23.81666667,61.43355093335889,-1.9755555499999995
182674,23.40888889,59.21726162014296,-2.5055555500000004
182684,22.94888889,56.443620658176755,-3.09444444
182694,22.36000001,53.04549449644119,-3.68222222
182704,21.51666667,49.20326847302409,-3.95111111
182714,20.49555556,45.29844516069216,-3.84222222
182724,19.37555556,41.75645213549464,-3.1755555599999994
182734,18.23555556,39.18522936418492,-1.9855555600000017
182744,17.20222223,37.748392816009,-0.9533333400000004
182754,16.43444445,37.23132620304143,-0.13333334
182764,15.88444445,37.47801436617186,0.5477777699999997
182774,15.52666667,38.280684795897336,0.9322222200000015
182784,15.35222222,39.32442561451485,1.046666669999999
182794,15.32888889,40.394047430650346,1.0011111099999983
182804,15.39444444,41.37089350909969,0.8866666700000021
182814,15.52555555,42.19125868290846,0.7344444500000016
182824,15.67555555,42.86439195026318,0.5755555599999997
182834,15.81222222,43.38519063964552,0.4277777799999978
182844,15.93222222,43.7674561869519,0.2966666700000004
182854,16.01,44.01784461144712,0.1999999999999993
182864,16.05,44.17726170869078,0.1244444399999977
182874,16.08666667,44.2463731511533,0.0333333300000013
182884,16.12,44.215194747959956,-0.0444444399999994
182894,16.14,44.130275281464996,-0.1011111100000015
182904,16.12,44.03781061541497,-0.082222220000002
182914,16.07777778,43.97334915067,-0.0755555600000015
182924,16.04,43.90594374703928,-0.0833333299999985
182934,15.99666667,43.83836292023159,-0.0655555599999999
182944,15.96,43.76487662843506,-0.08
182954,15.93111111,43.65451012829514,-0.0988888899999995
182964,15.89,43.54820558845256,-0.0655555599999999
182974,15.85,43.49376698623546,-0.0188888899999994
182984,15.81222222,43.49883583734525,0.0322222199999995
182994,15.81,43.52075437222486,0.0299999999999993
183004,15.82111111,43.57886226692317,0.1011111099999997
183014,15.85,43.74180353583149,0.2133333299999993
183024,15.89777778,44.00134122447875,0.2677777700000003
183034,16.00333333,44.30249193899739,0.2955555600000004
183044,16.18222222,44.61868458440689,0.2644444499999991
183054,16.38777778,44.82233816249993,0.0788888899999982
