,follower_speed,spacing,speed_diff
214831,19.21,22.52093093036882,-0.0827272699999994
214841,19.22721723,22.45169945901074,-0.0499445000000022
214851,19.29656552,22.422543050075607,-0.0483837000000022
214861,19.39727273,22.35102786369155,-0.0927272800000018
214871,19.48181818,22.197369104205546,-0.1609090900000005
214881,19.48727273,22.05915125133875,-0.1400000000000005
214891,19.47909091,21.96702222284347,-0.1190909100000006
214901,19.46090909,21.885370831582843,-0.09909091000000099
214911,19.45909091,21.77143849419495,-0.1418181800000013
214921,19.40727273,21.618059260169893,-0.1400000000000005
214931,19.30272727,21.518296458013676,-0.0599999999999987
214941,19.24909091,21.471319290297448,-0.0472727299999995
214951,19.19545455,21.41503292258848,-0.0318181899999991
214961,19.13363636,21.434953481289703,0.0190909099999991
214971,19.1,21.499938052531967,0.0481818199999999
214981,19.08,21.58216560161111,0.0627272700000034
214991,19.07636364,21.662157659305574,0.0590909099999983
215001,19.07545455,21.726823402013974,0.0527272699999983
215011,19.08,21.76481385976421,0.0463636400000027
215021,19.08,21.81322372968205,0.0536363600000022
215031,19.07727273,21.87639327618217,0.0563636299999998
215041,19.08363636,21.948550269598197,0.0527272799999991
215051,19.08909091,22.009863857156137,0.0263636399999995
215061,19.09545455,22.00650562540821,-0.0390909099999987
215071,19.05090909,21.957263719893646,-0.0490909100000003
215081,18.96909091,21.903391358880366,-0.0381818199999983
215091,18.87181818,21.879712462036856,0.0181818199999987
215101,18.82090909,21.918142513213407,0.0490909100000003
215111,18.79,21.98254204100518,0.08818181999999901
215121,18.80545455,22.062900529382787,0.0890908999999986
215131,18.82272727,22.14388369313745,0.1018181799999986
215141,18.85454545,22.256608648016886,0.1381818199999998
215151,18.93363636,22.394418002790236,0.1490909099999982
215161,19.06272727,22.517711266010767,0.11545454999999902
215171,19.20454545,22.59692523913693,0.0499999999999971
215181,19.33818182,22.57279948276173,-0.0636363699999975
215191,19.37363636,22.482429999714583,-0.1054545400000002
215201,19.39090909,22.352591714064328,-0.12000000000000098
215211,19.40181818,22.207549702603195,-0.1518181799999993
215221,19.39,22.02007803207818,-0.1790909099999993
215231,19.30727273,21.928254689870688,-0.0472727299999995
215241,19.33818182,21.7998945934557,-0.2136363699999997
215251,19.14454545,21.63649021487455,-0.0454545399999979
215261,19.07272727,21.63205875323944,0.0245454599999987
215271,19.04363636,21.67430666086,0.0409090899999995
215281,19.02545455,21.703519459907923,0.0090909000000003
215291,18.99363636,21.70729580264414,0.0100000000000015
215301,18.93181818,21.759758461805976,0.07181818000000098
215311,18.90818182,21.85635845326609,0.1063636300000006
215321,18.92,21.981814267441464,0.1199999999999974
215331,18.97,22.101447527603607,0.0945454500000018
215341,19.02363636,22.173344743904448,0.0718181899999983
215351,19.08090909,22.20701871923626,0.0154545500000011
215361,19.11818182,22.181750294430564,-0.0518181800000014
215371,19.10181818,22.09502753699122,-0.0890909099999994
215381,19.02272727,22.001941762730347,-0.0590909100000018
215391,18.94545455,21.965903371600383,-0.0236363700000019
215401,18.90181818,21.918935077345967,-0.0199999999999995
215411,18.85818182,21.943237663575648,0.0236363600000011
215421,18.80727273,22.025312046062172,0.0827272699999994
215431,18.79,22.13578348099836,0.0936363600000014
215441,18.76090909,22.208039532654556,0.1000000000000014
215451,18.74727273,22.28489627881156,0.0772727199999998
215461,18.73454545,22.34412565627281,0.0563636400000007
215471,18.7,22.36320180111055,0.09909091000000099
215481,18.69818182,22.430413761998444,0.1609090900000005
215491,18.73090909,22.542305728406138,0.1818181800000005
215501,18.80727273,22.69095719979709,0.1490909099999982
215511,18.89909091,22.837859393876037,0.1272727299999978
215521,19.01272727,22.96604819793012,0.0918181800000006
215531,19.17363636,23.015764371745053,0.0027272800000019
215541,19.36090909,22.979347213410357,-0.1272727300000014
215551,19.48727273,22.86638880646285,-0.1799999999999997
215561,19.57636364,22.71141108498137,-0.2136363699999997
215571,19.61,22.5113413401542,-0.2363636400000004
215581,19.64,22.302649812187546,-0.25636364
215591,19.61,22.095252171759768,-0.1918181799999985
215601,19.56272727,21.90088245525304,-0.129999999999999
215611,19.54454545,21.790550585826587,-0.1154545400000017
215621,19.52,21.65756501351132,-0.1190909100000006
215631,19.47090909,21.560537491896962,-0.1099999999999994
215641,19.37909091,21.43902282731541,-0.0663636399999987
215651,19.29090909,21.29255251777507,-0.0418181799999999
215661,19.21454545,21.15945779118265,-0.0454545399999979
215671,19.12727273,21.133525778857372,-0.0154545500000011
215681,19.03272727,21.18291092458521,0.0263636399999995
215691,18.94545455,21.262566105174336,0.0809090899999986
215701,18.89,21.34978751511971,0.1127272700000006
215711,18.85181818,21.489145849756284,0.1354545500000021
215721,18.84090909,21.67365627661229,0.1418181800000013
215731,18.85363636,21.85220882785818,0.11181819000000098
215741,18.88,21.94986917824556,0.0645454500000006
215751,18.9,22.018738696102385,0.0481818199999999
215761,18.92272727,22.10078275701581,0.0609090899999991
215771,18.96,22.197178238858857,0.0654545499999983
215781,18.99727273,22.26380877188487,0.0581818200000014
215791,19.04,22.28702860052492,0.0309090900000015
215801,19.07636364,22.29847931317259,0.0027272700000011
215811,19.08090909,22.259199569156827,-0.0018181799999972
215821,19.07636364,22.24582490611236,-0.00636364
215831,19.07272727,22.226105548311143,-0.0154545400000003
215841,19.06272727,22.19440084428732,-0.0045454499999983
215851,19.05272727,22.17811545888205,0.0054545500000031
215861,19.05454545,22.170424459496008,0.0045454599999992
215871,19.06454545,22.138809137497848,0.0090909099999976
215881,19.08,22.153142615201308,0.0318181800000019
215891,19.11,22.222162260153127,0.0645454500000006
215901,19.17636364,22.320772628783025,0.0627272699999998
215911,19.27,22.366622432295042,0.0300000000000011
215921,19.33,22.349152343706045,-0.0145454499999999
215931,19.4,22.2636998968972,-0.125454549999997
215941,19.40636364,22.054460610268396,-0.2272727299999992
215951,19.29,21.80639138006249,-0.2172727299999977
215961,19.1,21.64711940602794,-0.0963636399999998
215971,18.93545455,21.641184283927533,0.0436363600000007
215981,18.85454545,21.744852899813644,0.1254545500000006
215991,18.84090909,21.894458477903036,0.1672727300000005
216001,18.85363636,22.063582424615703,0.1936363700000001
216011,18.92818182,22.243622022987623,0.1781818200000025
216021,19.02454545,22.394512713842087,0.1409090999999982
216031,19.12272727,22.50131462301742,0.08454546000000099
216041,19.23545455,22.539341822984532,0.0009090900000003
216051,19.33,22.517146529288937,-0.0645454499999971
216061,19.38,22.454652305198888,-0.1018181799999986
216071,19.4,22.36124561081708,-0.112727269999997
216081,19.40636364,22.254162720133962,-0.1099999999999994
216091,19.42090909,22.143527665299306,-0.1345454499999974
216101,19.42090909,22.003146516308608,-0.1527272699999997
216111,19.38818182,21.85680353796912,-0.1245454600000002
216121,19.32090909,21.751453875829156,-0.0563636400000007
216131,19.27636364,21.714776363531197,-0.022727279999997997
216141,19.24,21.68690780384428,-0.0109090899999984
216151,19.20545455,21.699237745773786,0.0136363599999995
216161,19.18090909,21.715682273489648,0.0245454599999987
216171,19.16090909,21.724772545263022,0.0190909099999991
216181,19.14181818,21.70024566039334,-0.0154545400000003
216191,19.09684429,21.6582637510968,-0.0568442900000008
216201,19.01892741,21.603483404480468,-0.0698365000000009
216211,18.89157562,21.570501434136556,0.0129698299999994
216221,18.77545455,21.627481571014577,0.0972727199999994
216231,18.72909091,21.741124317122974,0.1181818200000002
216241,18.7,21.851199983658013,0.1172727299999998
216251,18.66727273,21.973440195459613,0.1381818199999998
216261,18.65,22.1085438209743,0.1509090900000025
216271,18.66,22.236703512342142,0.12000000000000098
216281,18.65636364,22.327001922065946,0.0836363599999998
216291,18.62272727,22.395220803333864,0.061818180000003
216301,18.59090909,22.433221382159367,0.0563636400000007
216311,18.56,22.521977036481427,0.1318181799999997
216321,18.50818182,22.71595097357072,0.2709090899999999
216331,18.64,22.983243481701432,0.2763636399999996
216341,18.84,23.241526511851678,0.2199999999999988
216351,19.07181818,23.415978181675925,0.0899999999999998
216361,19.30545454,23.435173007486547,-0.0536363599999987
216371,19.45727273,23.35093841427092,-0.1163636399999994
216381,19.57454545,23.21695712545661,-0.1699999999999981
216391,19.65,23.010718289231075,-0.2409090899999988
216401,19.73,22.72241099932075,-0.342727270000001
216411,19.72,22.3740639668533,-0.3299999999999983
216421,19.66545455,22.064084736286894,-0.2800000000000011
216431,19.6,21.81297334034553,-0.2318181800000012
216441,19.52909091,21.60999448041963,-0.1781818200000025
216451,19.454,21.471480828073933,-0.1112727299999996
216461,19.38454545,21.40544483217353,-0.0436363600000007
216471,19.34090909,21.39506742927428,0.0018181800000007
216481,19.31,21.40287655961498,0.0
216491,19.26818182,21.40229226423191,0.0109090900000019
216501,19.23363636,21.40790330908531,-0.0072727199999995
216511,19.19,21.3948474450402,0.0045454499999983
216521,19.14545455,21.405258061411892,0.0409090899999995
216531,19.12,21.442765856900845,0.0536363599999987
216541,19.12,21.46414543646012,0.0299999999999975
216551,19.10090909,21.481860762246537,0.0272727299999999
216561,19.07909091,21.51055901267539,0.0518181799999979
216571,19.06090909,21.581565398818586,0.07818182000000098
216581,19.08545455,21.65576111382383,0.0499999999999971
216591,19.10636364,21.700324576905352,0.0281818099999995
216601,19.11,21.748535275422373,0.0318181800000019
216611,19.13818182,21.783307719059557,0.0054545399999987
216621,19.16454545,21.784898110017448,-0.0209090899999999
216631,19.14545455,21.77222105311956,-0.0027272799999984
216641,19.12545455,21.78638993793427,0.0154545400000003
216651,19.12,21.82011658062109,0.0254545499999991
216661,19.12,21.862148018344264,0.0236363599999975
216671,19.12636364,21.895190689147448,0.0118181799999987
216681,19.13636364,21.90660881710757,0.0145454499999999
216691,19.15363636,21.918127813128123,-0.0009090900000003
216701,19.16,21.91941641593493,0.0036363600000015
216711,19.16636364,21.909366412777885,0.0063636299999991
216721,19.16909091,21.90829325558844,0.0118181799999987
216731,19.17909091,21.893869965290488,-0.0109090899999984
216741,19.15818182,21.862266894398925,-0.00636364
216751,19.12454545,21.86442676945609,0.0199999999999995
216761,19.13,21.876708293614588,0.0036363600000015
216771,19.13,21.86970760618036,-0.0272727299999999
216781,19.11181818,21.847576289038358,-0.0263636299999987
216791,19.07636364,21.838569130411464,-0.0190909099999991
216801,19.04363636,21.875342364004013,0.0736363699999991
216811,19.02,22.060133305969696,0.2454545400000007
216821,19.07636364,22.67434939648444,1.0199999899999987
216831,19.36090909,24.144646422873677,1.88272727
216841,19.68636363,26.44063199244984,2.70818182
216851,20.26545454,29.43535214274088,3.224545459999998
216861,21.03090909,32.75084697858683,3.342727269999997
216871,21.94,35.93365926077413,2.997272719999998
216881,22.91181818,38.70291879507953,2.516363639999998
216891,23.92090909,40.91485377444067,1.891818180000001
216901,24.94181818,42.49277243129913,1.2600000000000016
216911,26.01181818,43.387568870332316,0.5309090900000015
216921,27.04454545,43.50242927487174,-0.2454545400000007
216931,27.91545454,42.87942047365296,-0.9118181799999974
216941,28.59,41.68395616434322,-1.390909090000001
216951,29.06272727,40.1152007443369,-1.72909091
216961,29.39363636,38.23849022911868,-1.97090909
216971,29.41818182,36.28748745588008,-1.93636364
216981,29.36272727,34.41100165036714,-1.83272727
216991,29.24272727,32.67016273996819,-1.7009090899999997
217001,29.10454546,31.067991864724412,-1.5509091000000021
217011,28.94090909,29.600528237505465,-1.4063636400000021
217021,28.67181818,28.325489532172718,-1.1618181799999974
217031,28.39,27.28952516772992,-0.9345454500000016
217041,28.08,26.437290208975806,-0.7163636399999973
217051,27.73727273,25.858860356389503,-0.4636363699999997
217061,27.35909091,25.57993395487999,-0.1390909100000001
217071,27.03818182,25.581945948219943,0.1400000000000005
217081,26.78181818,25.83334237062089,0.3745454600000002
217091,26.58818182,26.30081456720955,0.5800000000000018
217101,26.52,26.91586390800041,0.6763636400000017
217111,26.55727273,27.563992858200887,0.6690909099999978
217121,26.62181818,28.188562638673357,0.6263636399999974
217131,26.74363636,28.73232032036527,0.4899999999999984
217141,26.84727273,29.161548927721448,0.3318181799999991
217151,26.88454545,29.426630754797173,0.2236363699999977
217161,26.87,29.623704774689784,0.1754545499999977
217171,26.85272727,29.78566727778807,0.126363640000001
217181,26.82272727,29.99594057650908,0.1327272799999974
217191,26.79545455,30.16905358196585,0.1409090900000009
217201,26.81181818,30.32859186550666,0.1609090900000005
217211,26.87818182,30.48211689835949,0.1372727300000029
217221,26.98272727,30.58528373800292,0.0799999999999983
217231,27.09545454,30.63322999383297,0.0027272800000019
217241,27.18454545,30.64864605886971,-0.0272727200000026
217251,27.26090909,30.62925401593961,-0.0145454499999999
217261,27.36454545,30.603197086263823,-0.0100000000000015
217271,27.49727273,30.57679031067872,-0.016363639999998
217281,27.65090909,30.524025935020237,-0.08181817999999902
217291,27.78454545,30.387309091333734,-0.1518181799999993
217301,27.88636364,30.16838254573413,-0.2245454599999981
217311,27.95636364,29.864112602416487,-0.2990909100000003
217321,28.01272727,29.51601579194668,-0.3754545399999998
217331,28.05090909,29.17558329659191,-0.4190909100000013
217341,28.04,28.795972240127746,-0.3972727299999974
217351,28.01090909,28.421359470388275,-0.4136363599999981
217361,27.98,27.999532176824445,-0.4409090900000016
217371,27.85181818,27.6165375587624,-0.3663636299999986
217381,27.73363636,27.34984331953689,-0.2727272699999972
217391,27.61090909,27.17206957468637,-0.1554545400000009
217401,27.50363636,27.09591585206655,-0.08636363000000098
217411,27.37909091,27.04818095994072,-0.0209090899999999
217421,27.17545455,26.88089250175633,0.0545454499999991
217431,26.94272727,26.91301523789485,0.1790909100000028
217441,26.75818182,27.118762777097192,0.2863636300000003
217451,26.62272727,27.41479713962421,0.3500000000000014
217461,26.51,27.73566606603693,0.3272727299999971
217471,26.39727273,28.06121690714597,0.1345454499999974
217481,26.30636364,28.06379085837986,-0.2727272700000007
217491,26.19,27.46678721506991,-0.8218181800000011
217501,25.90636364,26.389335201565014,-1.31909091
217511,25.32727273,24.823329707660648,-1.6500000000000021
217521,24.42090910000001,23.006676808255467,-1.7700000000000102
217531,23.25727273,21.194127210857705,-1.7518181800000008
217541,21.84454546,19.506552455319397,-1.564545450000001
217551,20.26636364,18.08442961023386,-1.19545454
217561,18.59181819,16.869144400955708,-0.6900000000000013
217571,16.92000001,16.435973671929627,-0.1209090999999986
217581,15.46454546,16.61984538721271,0.5263636300000005
217591,14.57272728,17.46840879059051,1.06727272
217601,14.39272727,18.512296067863254,0.8954545500000002
217611,14.57090909,19.106965604627305,0.3236363699999991
217621,14.63,19.191471458093048,-0.1236363600000007
217631,14.54636364,18.91776758916393,-0.4163636399999983
217641,14.43545455,18.46825006544258,-0.4663636399999991
217651,14.30181818,18.009011589031946,-0.4399999999999995
217661,14.15454546,17.598813411867553,-0.3745454600000002
217671,13.99454546,17.270993013791188,-0.2781818199999986
217681,13.83545455,17.039686667957046,-0.1654545499999997
217691,13.69454546,16.92047920862543,-0.0645454599999997
217701,13.56090909,16.899240584187115,0.0472727299999995
217711,13.50636364,16.954209243861122,0.0818181800000008
217721,13.49,17.02140120241366,0.08181817999999902
217731,13.47545455,17.100052664675168,0.1045454499999998
217741,13.46909091,17.19341146913121,0.10272726999999901
217751,13.47090909,17.270829981804294,0.0954545500000012
217761,13.48,17.357578364468846,0.0899999999999998
217771,13.48909091,17.467430894021554,0.0954545400000004
217781,13.51909091,17.56776973802747,0.08
217791,13.55,17.63883627259096,0.0627272699999998
217801,13.58363636,17.683829585195635,0.0363636399999993
217811,13.60181818,17.720368772182397,0.0445454600000001
217821,13.62272727,17.769286103826932,0.0527272799999991
217831,13.64545455,17.81622952090137,0.0454545399999997
217841,13.66,17.846860655595027,0.0236363599999993
217851,13.68545455,17.843958418902332,-0.0109090999999992
217861,13.70909091,17.80670969274672,-0.0327272700000005
217871,13.73090909,17.73493024832721,-0.0954545400000004
217881,13.72909091,17.601279745578672,-0.1372727299999994
217891,13.64636364,17.487633370061786,-0.0909090900000002
217901,13.54818182,17.418237920366167,-0.0399999999999991
217911,13.48,17.358390826163863,-0.0354545500000007
217921,13.39,17.324609786655035,0.0118181799999987
217931,13.31363636,17.384010497190747,0.0772727299999989
217941,13.26090909,17.51634373629262,0.1572727299999989
217951,13.22796508,17.707943896216367,0.229307649999999
217961,13.29,17.898551309860338,0.1900000000000012
217971,13.36,18.04089548474693,0.1418181800000013
217981,13.42818182,18.1573928873312,0.0999999999999996
217991,13.5,18.247650660108484,0.0899999999999998
218001,13.56727273,18.325866075545573,0.08
218011,13.66363636,18.355722182789968,0.0327272799999995
218021,13.79454545,18.33916075184125,-0.0399999999999991
218031,13.88090909,18.273562850186245,-0.0745454499999986
218041,13.95181818,18.185776857608843,-0.1045454499999998
218051,14.03,18.026459353761357,-0.1799999999999997
218061,14.05272727,17.80037540464319,-0.2127272700000002
218071,14.04090909,17.578468639523038,-0.2154545399999996
218081,14.00454545,17.398596064404376,-0.1854545400000002
218091,13.97,17.262797225115186,-0.1827272700000008
218101,13.91090909,17.099359111284464,-0.1854545400000002
218111,13.77636364,16.981024266921732,-0.0472727299999995
218121,13.71090909,17.03673523525178,0.0627272699999998
218131,13.79,17.011470551730127,-0.1654545499999997
218141,13.64818182,16.8563091394124,-0.0618181799999995
218151,13.48181818,16.912578473556266,0.1318181799999997
218161,13.47909091,17.051951823344016,0.1645454500000003
218171,13.5,17.20868323023337,0.1590909099999997
218181,13.56,17.32553363763305,0.0918181799999988
218191,13.55545455,17.373359841948727,0.0372727199999989
218201,13.52636364,17.38300419651713,0.0536363600000004
218211,13.46545455,17.512431238338507,0.2481818100000001
218221,13.49272727,17.90588807433361,0.5472727299999995
218231,13.64090909,18.576054883075443,0.7590909100000012
218241,13.89727273,19.40994609625658,0.985454540000001
218251,14.26454545,20.60293267282637,1.3936363600000004
218261,14.7,22.245795302243,1.9190909000000005
218271,15.14,24.46850938040607,2.628181810000001
218281,15.79545454,27.41586944032661,3.2072727200000006
218291,16.83090908,30.73676828725884,3.3909090899999974
218301,18.059090899999998,34.12790885893564,3.36090909
218311,19.30999999,37.42961351307037,3.21272728
218321,20.54999999,40.472855071841735,2.8990909100000017
218331,21.77181817,43.16023599311944,2.4463636400000013
218341,22.96317646,45.31127300450734,1.84955081
218351,24.11363636,46.86305526295382,1.2381818199999977
218361,25.23272727,47.745417096473616,0.5354545499999972
218371,26.30090908,47.92725087113635,-0.2054545400000016
218381,27.25545454,47.367547409203176,-0.9127272699999978
218391,27.97,46.16605872302639,-1.4463636399999975
218401,28.53636363,44.51094326242344,-1.8309090899999991
218411,28.90636363,42.57398127884621,-1.9845454500000024
218421,29.15909091,40.5545920368326,-2.016363639999998
218431,29.33,38.50949830162386,-2.000909089999997
218441,29.37545455,36.53950818108594,-1.9236363700000003
218451,29.32727273,34.679949255770666,-1.7800000000000011
218461,29.24454546,32.957404709783546,-1.6363636400000026
218471,29.12727273,31.406988677097345,-1.4472727300000017
218481,28.98090909,30.05006502693057,-1.29181818
218491,28.79272727,28.834266006440426,-1.1354545400000011
218501,28.54636364,27.789575325202627,-0.9354545499999992
218511,28.27909091,26.94615196700408,-0.72909091
218521,27.98818182,26.294803764138237,-0.5372727300000015
218531,27.66272728,25.82107803099284,-0.3118181900000003
218541,27.31454546,25.615514642187968,-0.0363636400000011
218551,27.03818182,25.707834050392236,0.1927272700000024
218561,26.80272727,26.020587494250048,0.3818181800000033
218571,26.63727273,26.528762320239558,0.5436363600000007
218581,26.59,27.125469982956425,0.602727269999999
218591,26.64272727,27.68350568720036,0.5699999999999967
218601,26.71,28.284079187961893,0.5509090899999975
218611,26.78727273,28.81066004090395,0.476363629999998
218621,26.87,29.22360412337037,0.3918181799999978
218631,26.94272727,29.562368250475767,0.3136363700000011
218641,27.01454545,29.81588492622384,0.2300000000000004
218651,27.08,29.983083701278552,0.1554545500000017
218661,27.12909091,30.121934592423283,0.1372727300000029
218671,27.20909091,30.25869013791082,0.1290909099999986
218681,27.31363636,30.36977253063653,0.0927272799999983
218691,27.45,30.428258468415432,0.0181818200000023
218701,27.59272727,30.384149413991647,-0.1263636300000001
218711,27.65090909,30.167077769171705,-0.3054545399999995
218721,27.55818182,29.759134921551517,-0.4800000000000004
218731,27.35090909,29.154340418700656,-0.7072727199999989
218741,27.11818182,28.267771967029123,-1.052727270000002
218751,26.83181818,27.07210976333702,-1.3554545400000002
218761,26.4,25.64036809330348,-1.5090909000000003
218771,25.87272728,24.025768075346146,-1.7181818199999979
218781,25.15636364,22.247881587844052,-1.838181819999999
218791,24.1509091,20.41602211291051,-1.7845454600000004
218801,22.87454546,18.787478533247874,-1.5027272700000012
218811,21.39272728,17.464247362866807,-1.1336363600000006
218821,19.74545456,16.580223793116648,-0.6800000100000005
218831,18.09181819,16.143166212780727,-0.1754545500000013
218841,16.58909092,16.160965328489713,0.20181818
218851,15.21181819,16.472816397912116,0.5045454500000002
218861,14.17727273,17.20531957079265,0.8836363699999978
218871,13.86,17.969908753612952,0.5890909100000012
218881,13.91,18.224745452328648,0.0845454599999993
218891,13.84181818,18.211019276746548,-0.0072727200000013
218901,13.77727273,18.15695799626279,-0.0500000000000007
218911,13.71818182,18.100943763492587,-0.0690909099999999
218921,13.65727273,18.01845754206134,-0.0827272700000012
218931,13.60545455,17.934118734388093,-0.0990909099999992
218941,13.55454545,17.846389221416487,-0.1199999900000001
218951,13.46636364,17.743096129742128,-0.105454550000001
218961,13.36272727,17.684057488565532,-0.0518181799999997
218971,13.29,17.683478237593793,0.0081818200000007
218981,13.22636364,17.7187671698277,0.0618181799999995
218991,13.16909091,17.775589289549238,0.0981818200000006
219001,13.13363636,17.852318322925857,0.1081818199999986
219011,13.11909091,17.975747259598784,0.1372727299999994
219021,13.09909091,18.13266202962988,0.1809090900000001
219031,13.11181818,18.30208184837382,0.1872727300000001
219041,13.13,18.46663595253842,0.203636359999999
219051,13.20181818,18.6243208395076,0.1609090900000005
219061,13.27818182,18.725192494412468,0.0936363599999996
219071,13.34454545,18.82643953439774,0.0418181900000007
219081,13.4,18.870153481742552,0.0090909099999993
219091,13.42363636,18.83658596232621,-0.1118181800000002
219101,13.42818182,18.685443348844515,-0.1354545500000004
219111,13.41454545,18.583179264349546,-0.0836363599999998
219121,13.42090909,18.519517155791988,-0.0590909100000001
219131,13.34272727,18.527722898646136,0.0645454600000015
219141,13.40818182,18.63790680366539,0.08
219151,13.51090909,18.748096784822238,0.0763636400000002
219161,13.65181818,18.802201095148245,0.0245454600000005
219171,13.79545454,18.788367919010838,-0.0363636300000003
219181,13.93454545,18.72168687474569,-0.1099999999999994
219191,14.06640649,18.57492341738455,-0.2054974000000005
219201,14.12,18.351912142316014,-0.25
219211,14.14181818,18.095968691213287,-0.2827272699999987
219221,14.13181818,17.80841248447588,-0.3036363600000005
219231,14.11181818,17.51302946795196,-0.2609090900000002
219241,14.08181818,17.279714872775692,-0.1990909100000006
219251,14.04,17.102757346834366,-0.136363639999999
219261,14.00272727,16.984383589201713,-0.08818181999999901
219271,13.98363636,16.902204507856474,-0.07181818000000098
219281,13.95090909,16.836413798247648,-0.0509090899999993
219291,13.90090909,16.794636339086,-0.0118181800000005
219301,13.86090909,16.785795587699422,0.0099999999999997
219311,13.84909091,16.777831979135346,0.0018181800000007
219321,13.80909091,16.777652262148713,0.0154545400000003
219331,13.74363636,16.82181941764384,0.0681818199999995
219341,13.71909091,16.89882065295068,0.0772727299999989
219351,13.73,16.960571586695906,0.0518181799999997
219361,13.71909091,16.98751136652211,0.0254545400000001
219371,13.69363636,16.989541934679643,0.0181818200000005
219381,13.67,16.994178755631438,0.0227272700000007
219391,13.66,16.998176979601876,0.0172727300000001
219401,13.65090909,17.010839360873312,0.0263636399999995
219411,13.64818182,17.04468403702569,0.0354545399999999
219421,13.65909091,17.078829014748962,0.0218181800000003
219431,13.67,17.102256434767046,0.0145454499999999
219441,13.66909091,17.114939353058542,0.0036363599999997
219451,13.66090909,17.11340112751904,0.0099999999999997
219461,13.64,17.119452500701918,0.0236363599999993
