,follower_speed,spacing,speed_diff
318649,18.92444444,20.80207824749964,0.1166666700000007
318659,18.94333333,20.901740594026734,0.1077777799999992
318669,18.99,21.01747703846575,0.1222222200000011
318679,19.04,21.14150334821675,0.0955555600000011
318689,19.09555556,21.209750928527072,0.0299999999999975
318699,19.14777778,21.233082646806732,-0.0244444499999971
318709,19.19111111,21.147225449468763,-0.1544444400000024
318719,19.16555556,20.98166381917374,-0.1722222300000027
318729,19.05666667,20.840879970914177,-0.129999999999999
318739,18.94888889,20.762330994361104,-0.0655555599999999
318749,18.82555556,20.77754373004208,0.0355555499999979
318759,18.75,20.879425546916973,0.0966666700000011
318769,18.71555556,21.00844632946148,0.0988888800000005
318779,18.74,21.098133509694428,0.0300000000000011
318789,18.79,21.13866919948488,0.00111111
318799,18.86,21.18056061254433,0.0422222199999993
318809,18.97,21.253735970942927,0.0533333300000009
318819,19.12333333,21.313647341366345,0.0144444499999991
318829,19.30777778,21.30180941521901,-0.1111111099999995
318839,19.47,21.186737723558164,-0.1722222199999983
318849,19.55444444,21.025905898211875,-0.1433333300000008
318859,19.61,20.84129956083121,-0.1833333299999999
318869,19.65,20.60956435756448,-0.3122222199999989
318879,19.54111111,20.419349535180054,-0.16888888999999802
318889,19.43,20.33121512838657,-0.1777777799999995
318899,19.33555556,20.159109429085397,-0.1400000000000005
318909,19.14666667,20.096178545148003,0.0355555500000015
318919,19.05444444,20.154071186111665,0.0688888900000002
318929,19.02,20.21729040819274,0.0166666699999993
318939,18.96444444,20.25050532519377,0.0111111199999989
318949,18.84666667,20.320426299384447,0.1044444399999982
318959,18.76,20.505959486236712,0.1888888899999976
318969,18.74,20.72305456372867,0.1822222199999998
318979,18.78,20.894150536455115,0.1388888900000005
318989,18.84555556,21.059748397116927,0.1722222199999983
318999,18.92222222,21.26046599501085,0.1833333400000008
319009,19.01,21.4040409993844,0.0755555599999979
319019,19.07888889,21.4081280965943,-0.0488888900000006
319029,19.09666667,21.30689356765484,-0.1155555600000006
319039,19.04888889,21.163837285000568,-0.1355555600000002
319049,18.95,21.038859720250212,-0.0688888900000002
319059,18.84,20.98749078654001,-0.00111111
319069,18.77,20.99716021938564,0.0444444399999994
319079,18.73111111,21.01752814946725,0.0355555599999988
319089,18.73,20.99190363096876,-0.0244444399999999
319099,18.71,20.940850302527984,-0.0500000000000007
319109,18.66,20.89125052302152,-0.0522222200000008
319119,18.59222222,20.86484295418424,-0.0155555499999984
319129,18.56,20.880075055232478,0.0488888900000006
319139,18.57,20.969050708772237,0.1333333299999992
319149,18.62666667,21.11561622958726,0.1444444400000009
319159,18.74444444,21.24169798463616,0.12000000000000098
319169,18.87555556,21.367289261289717,0.1266666600000014
319179,19.04333333,21.48561995505792,0.0777777800000016
319189,19.22444444,21.544302016019568,0.003333340000001
319199,19.42333333,21.51895118103904,-0.0911111099999999
319209,19.61333333,21.369218993168047,-0.2055555499999997
319219,19.75666667,21.13175721303105,-0.252222230000001
319229,19.84,20.8906698123082,-0.25
319239,19.92,20.61264077560731,-0.3566666700000027
319249,19.96,20.212697955088373,-0.4655555600000021
319259,19.91555556,19.785578498294694,-0.40888889
319269,19.78222222,19.480342853166547,-0.2055555499999997
319279,19.62555556,19.401525381881164,0.0100000000000015
319289,19.50666667,19.46004252467793,0.0888888899999997
319299,19.43666667,19.5584764269814,0.0966666600000003
319309,19.37888889,19.651849206831745,0.083333330000002
319319,19.28666667,19.754616969776908,0.121111110000001
319329,19.19222222,19.88604078916721,0.1377777799999968
319339,19.10888889,20.018412348811623,0.1233333300000012
319349,19.00444444,20.1679514744368,0.1655555600000013
319359,18.93666667,20.35606372310436,0.2188888899999987
319369,18.91333333,20.56246042133944,0.2122222299999983
319379,18.92,20.727868547123663,0.15888889
319389,18.93666667,20.82999838133303,0.0888888899999997
319399,18.93666667,20.872666878559027,0.0311111099999976
319409,18.92555556,20.875246457012466,0.0033333300000002
319419,18.91,20.853625146103926,-0.0088888900000014
319429,18.88,20.872484831479248,0.0866666699999996
319439,18.87111111,20.971364013053464,0.1433333299999972
319449,18.88555556,21.095338978357013,0.12777776999999801
319459,18.93,21.14854247141816,0.028888890000001
319469,18.95,21.158537448580642,0.0155555599999992
319479,18.98666667,21.145826790797084,-0.028888890000001
319489,19.0,21.101981387174558,-0.0433333299999993
319499,19.01333333,21.05221526962348,-0.0444444399999994
319509,19.02,20.998982974109065,-0.0311111100000012
319519,19.01777778,20.96636898898158,-0.0211111099999996
319529,19.02,20.98659684695955,0.054444440000000996
319539,19.07777778,21.053901924659183,0.1077777799999992
319549,19.16222222,21.17928885276336,0.1122222199999996
319559,19.27777778,21.30554104105911,0.0677777800000001
319569,19.39,21.379584856124147,0.038888889999998996
319579,19.52333333,21.348057718161442,-0.0877777699999988
319589,19.6,21.179620057866995,-0.2300000000000004
319599,19.56888889,20.901779631638373,-0.287777779999999
319609,19.39111111,20.656892823571813,-0.1933333300000015
319619,19.17777778,20.512395262087985,-0.0888888899999997
319629,19.02666667,20.451492707224823,-0.0255555600000008
319639,18.91555556,20.50077560460289,0.102222219999998
319649,18.86,20.64627430520831,0.1333333299999992
319659,18.87,20.779508543335442,0.0533333299999974
319669,18.91,20.837532728137077,0.0044444400000003
319679,18.96,20.88361150047421,0.0444444399999994
319689,19.02222222,20.97217983976125,0.10444444999999901
319699,19.11333333,21.10483756540783,0.1311111099999991
319709,19.23666667,21.20585774511857,0.0266666599999965
319719,19.35777778,21.174429036901795,-0.129999999999999
319729,19.41777778,21.02140741867653,-0.2044444500000004
319739,19.42111111,20.88356280253802,-0.139999999999997
319749,19.43,20.78660659027544,-0.1288888899999989
319759,19.44,20.651928199361624,-0.1677777800000015
319769,19.41,20.511012391810546,-0.1155555600000006
319779,19.34555556,20.447165064956106,-0.0211111200000004
319789,19.30888889,20.44297843124644,0.0055555500000004
319799,19.27,20.482977188430244,0.0255555600000008
319809,19.25111111,20.53203356285956,0.0366666699999989
319819,19.23888889,20.584401066727835,0.0411111100000027
319829,19.23,20.63476113576732,0.0033333300000002
319839,19.19,20.63676793831853,-0.018888890000003
319849,19.08,20.655827344832176,0.0500000000000007
319859,18.98,20.72180239337284,0.0788888899999982
319869,18.89111111,20.81481619071864,0.1011111099999979
319879,18.81666667,20.925892494575066,0.0722222200000004
319889,18.73888889,20.997132354676527,0.0222222200000032
319899,18.66111111,21.083272758207066,0.1000000000000014
319909,18.59111111,21.217922873887687,0.1366666700000003
319919,18.53,21.361343158460752,0.1433333299999972
319929,18.5,21.48170403959631,0.1099999999999994
319939,18.47,21.587522933203417,0.0911111099999999
319949,18.45,21.628312698434602,-0.0044444400000003
319959,18.42777778,21.59602912924633,-0.0366666699999989
319969,18.39666667,21.59593619126406,0.02666666
319979,18.40111111,21.639073068182988,0.0400000000000027
319989,18.49888889,21.647621018343774,0.0033333300000002
319999,18.65555555,21.65058974202437,0.031111120000002
320009,18.83555555,21.66058151633037,-0.0255555499999999
320019,19.04111111,21.578949493466325,-0.1533333299999988
320029,19.23333333,21.394529582137665,-0.2555555500000004
320039,19.37111111,21.16242566550761,-0.241111110000002
320049,19.48333333,20.95369962527829,-0.2022222199999994
320059,19.57111111,20.74748842429077,-0.2533333300000002
320069,19.64888889,20.46068199516536,-0.297777779999997
320079,19.66888889,20.205489494325427,-0.2000000000000028
320089,19.64,20.079577348620948,-0.0466666700000004
320099,19.60888889,20.07881498350837,0.0300000000000011
320109,19.59,20.096599406113523,0.0033333300000002
320119,19.56,20.101757253511234,-0.0199999999999995
320129,19.52555556,20.06914910656096,-0.0533333400000017
320139,19.44222222,20.03587336644692,0.0055555599999976
320149,19.35777778,20.0741239010963,0.0600000000000022
320159,19.31111111,20.128123463648773,0.0600000000000022
320169,19.28888889,20.184741980338767,0.0511111100000007
320179,19.27,20.270474146685128,0.0588888900000021
320189,19.25,20.371106911477973,0.0511111100000007
320199,19.22,20.459036317373602,0.0522222200000008
320209,19.19,20.54589718733704,0.0700000000000002
320219,19.18,20.6287684867266,0.06666667
320229,19.19,20.668898872474013,0.0355555599999988
320239,19.21,20.70561811217776,0.0533333299999974
320249,19.18444444,20.810098281476915,0.1111111200000003
320259,19.21,20.871746684045643,0.0211111099999996
320269,19.21777778,20.84847204034168,-0.0255555599999972
320279,19.17,20.82221736056668,-0.0166666700000028
320289,19.12,20.833192569832303,-0.0022222200000001
320299,19.10111111,20.876259790718148,0.0188888899999994
320309,19.09,20.93872660015177,0.0355555599999988
320319,19.11,20.98114121932147,0.0033333300000002
320329,19.13,20.979413016560628,-0.0500000000000007
320339,19.12888889,20.941061596936947,-0.0799999999999983
320349,19.08666667,20.90353305189976,-0.0255555600000008
320359,19.03666667,20.91121605987401,0.02666666
320369,19.02,20.976656523720003,0.0844444400000021
320379,19.04888889,21.15333839851053,0.2144444399999976
320389,19.15111111,21.55298843666253,0.528888890000001
320399,19.34,22.278059551112257,0.8833333299999993
320409,19.56777778,23.365343927308864,1.2455555499999988
320419,19.85444444,24.81281919709644,1.6211111099999975
320429,20.37444444,26.591954210274054,1.9355555599999967
320439,21.39,28.549992618573533,1.942222219999998
320449,22.61222222,30.442001938241205,1.7899999999999991
320459,23.84444444,32.14799386184593,1.5399999999999991
320469,25.02777777,33.54793871955639,1.0833333399999994
320479,26.17,34.42954543092494,0.4399999999999977
320489,27.18,34.57410443067549,-0.3188888900000002
320499,27.86333333,33.90011549391605,-0.99888889
320509,28.27333333,32.67108037516416,-1.3711111100000009
320519,28.36444444,31.30417480150361,-1.314444439999999
320529,28.34888889,30.076912488544693,-1.1288888900000025
320539,28.30333333,29.03401927882161,-0.9677777700000014
320549,28.25,28.159575545421237,-0.7977777800000005
320559,28.21,27.418130429923767,-0.68333333
320569,28.16888889,26.766309337688426,-0.6044444500000026
320579,28.09222222,26.19436297657718,-0.5
320589,28.00666667,25.72356198784975,-0.4011111100000022
320599,27.86444445,25.39294604537236,-0.2411111199999993
320609,27.73444445,25.22178480357693,-0.0833333400000029
320619,27.62777778,25.19148681825107,0.02666666
320629,27.55888889,25.22674330364645,0.0777777800000016
320639,27.49333333,25.32773496976701,0.1666666700000014
320649,27.44,25.56861409673304,0.3311111099999984
320659,27.38,25.966455096488897,0.4855555500000008
320669,27.31555556,26.47022902935469,0.5588888800000014
320679,27.29777778,27.002309994800672,0.4922222199999986
320689,27.28444444,27.33819740011268,0.1100000100000002
320699,27.17222222,27.1860131912225,-0.4199999899999973
320709,26.94,26.543452743561932,-0.9311111099999998
320719,26.60666667,25.367491986883397,-1.416666669999998
320729,26.11333334,23.705040160170988,-1.92777778
320739,25.35444445,21.57884807505261,-2.284444439999998
320749,24.19111112,19.29809021135413,-2.22111112
320759,22.67777779,17.268936837355056,-1.7822222300000021
320769,21.04333334,15.700842110917918,-1.365555560000001
320779,19.3388889,14.593463292998507,-0.8055555600000021
320789,17.56555556,14.172277611023073,-0.0077777800000014
320799,16.02000001,14.516808462736995,0.601111109999998
320809,14.92333334,15.249570764038722,0.8355555500000005
320819,14.00555556,16.29370352726066,1.34333333
320829,13.43444445,17.975927039590598,1.96999999
320839,13.35777778,20.04192377862072,2.0377777800000008
320849,13.70333333,21.953223001779342,1.7173489400000008
320859,14.45222222,23.390768628112397,1.0977777800000013
320869,15.30333333,24.119913380003446,0.3544444500000008
320879,16.04555555,24.124411699633445,-0.3155555499999991
320889,16.56666666,23.58041097500848,-0.7499999899999992
320899,16.77666667,22.751608079884466,-0.8888888900000005
320909,16.85,21.897666516275372,-0.8600000000000012
320919,16.84,21.125418143291395,-0.7166666699999986
320929,16.82555556,20.515787129202558,-0.4966666699999997
320939,16.83777778,20.353864125332123,0.1599999899999993
320949,17.00333333,20.84946048586395,0.8099999999999987
320959,17.37777778,22.049675051899317,1.59333333
320969,17.88888889,24.02852134799066,2.2666666599999985
320979,18.83999999,26.45926755749913,2.4622222300000023
320989,20.06666666,28.91594098927179,2.3800000000000026
320999,21.37666666,31.22664728316759,2.1888888899999976
321009,22.77444444,33.378377583712336,2.02333333
321019,24.15666666,35.30898877063081,1.8011111100000008
321029,25.51222222,37.00484431395609,1.5766666599999972
321039,26.80777777,38.43107080158185,1.1922222299999987
321049,28.05999999,39.31583251675925,0.5288888999999983
321059,29.26999999,39.46566975215023,-0.2511110999999992
321069,30.27333333,38.735731450487116,-1.25111111
321079,31.0,37.05758688101876,-1.9777777800000005
321089,31.10777778,34.976394886147425,-2.1244444499999986
321099,30.88,32.884735164010465,-2.0266666699999973
321109,30.49111111,30.950028781723642,-1.8055555499999976
321119,30.01777778,29.277634771765648,-1.5344444499999987
321129,29.53,27.85684232401578,-1.3022222200000009
321139,28.95666667,26.576827814063268,-1.2455555599999997
321149,28.26,25.315928038201147,-1.1866666600000002
321159,27.38,24.16607484593897,-1.0399999999999991
321169,26.46555556,23.12753889713443,-0.9766666700000002
321179,25.49777778,22.119007923968486,-0.9955555499999988
321189,24.42000001,21.112675984873565,-0.9822222299999979
321199,23.28444445,20.115504824412238,-0.9199999999999982
321209,22.14555556,19.321981282482646,-0.6077777799999993
321219,21.16,19.094391383778397,0.2577777800000014
321229,20.37222223,19.76820105166646,0.9411111100000014
321239,19.86777778,20.815763107505585,1.0188888899999995
321249,19.61,21.6593569972281,0.6211111100000011
321259,19.41555556,22.050686896212788,0.1644444399999969
321269,19.19,21.96592817548053,-0.3533333300000016
321279,18.86222222,21.375819447817825,-0.8499999900000006
321289,18.41777778,20.311276366173534,-1.3144444400000026
321299,17.87333334,18.840905058320345,-1.6755555599999994
321309,17.15555556,17.07367224325847,-1.85222222
321319,16.08111112,15.329984567841716,-1.6211111099999993
321329,14.74111112,13.931484753358752,-1.1400000099999996
321339,13.24222223,13.2515293188449,-0.1866666699999992
321349,12.14555556,13.655414706425494,0.9166666600000006
321359,11.50666667,14.977289127004992,1.61777777
321369,11.29777778,16.859633369512302,2.00111111
321379,11.65222222,18.775797800959968,1.7299999999999986
321389,12.35666666,20.199446868427973,1.0588888999999997
321399,13.08,20.933346488903226,0.4355555599999992
321409,13.74,21.08371628874991,-0.133333330000001
321419,14.30111111,20.66739524395045,-0.6855555500000001
321429,14.61888889,19.819537243424296,-0.9544444499999988
321439,14.50444445,18.948463683907107,-0.8088888899999986
321449,14.36333333,18.26075743795165,-0.6355555499999994
321459,14.24777778,17.699302336731414,-0.5622222200000007
321469,14.14444445,17.185931141052276,-0.4888888900000001
321479,14.02444445,16.760133085904883,-0.3811111199999999
321489,13.92111111,16.46608536615031,-0.2511111100000001
321499,13.82222222,16.292412903145024,-0.1488888900000002
321509,13.76,16.193234821563404,-0.0877777799999997
321519,13.73,16.139034686378523,-0.0577777800000003
321529,13.71222222,16.104730037316926,-0.0333333299999996
321539,13.68222222,16.081872840709142,-0.0277777799999991
321549,13.66333333,16.05962584025295,-0.0111111099999998
321559,13.63,16.089630983081218,0.0555555599999983
321569,13.64,16.150945241829483,0.0566666700000002
321579,13.67777778,16.210857745654,0.0633333300000007
321589,13.72888889,16.24853034944987,0.0
321599,13.75666667,16.240190042325782,-0.0333333399999986
321609,13.73444444,16.23114143978531,-0.02666666
321619,13.72,16.19294157810959,-0.0755555500000006
321629,13.63222222,16.13522876592977,-0.0499999999999989
321639,13.52111111,16.144261880812046,0.0266666700000008
321649,13.46888889,16.210222476863027,0.0177777799999994
321659,13.46,16.224322498083243,-0.0311111100000012
321669,13.41555556,16.19946225098907,-0.0466666700000004
321679,13.36,16.209745907986928,0.0188888900000012
321689,13.32444444,16.272836224405392,0.0722222299999995
321699,13.33,16.337662857323494,0.0266666699999991
321709,13.37,16.32049860912927,-0.0622222199999988
321719,13.41888889,16.25428831246942,-0.0822222200000002
321729,13.44888889,16.216219154784742,-0.0222222199999997
321739,13.48,16.255149443574368,0.0377777799999989
321749,13.56333333,16.321015811831153,0.0277777799999991
321759,13.66666667,16.370125247290098,0.0044444400000003
321769,13.78555555,16.402369200307678,0.0055555599999994
321779,13.89444444,16.429323919882396,-0.0033333299999984
321789,14.00333333,16.436710691527473,-0.0588888900000004
321799,14.07,16.342480743470418,-0.1344444400000011
321809,14.03111111,16.208434449930515,-0.1188888899999991
321819,13.90888889,16.00012927267993,-0.0211111099999996
321829,13.82111111,15.931556705318098,0.0322222199999995
321839,13.79,15.9692642922444,0.0044444500000011
321849,13.77111111,15.991994912118116,0.015555560000001
321859,13.69555556,16.103822952146217,0.1511111099999986
321869,13.72777778,16.206442549158975,-0.0333333299999996
321879,13.85,16.0245134651476,-0.2533333300000002
321889,13.65777778,15.86665956836018,-0.0244444500000007
321899,13.47777778,15.90678720226289,0.1111111099999995
321909,13.45,16.032720695233426,0.1622222200000003
321919,13.50444444,16.194564788501243,0.1888888899999994
321929,13.60111111,16.430876794048064,0.3322222200000002
321939,13.71555555,16.889050054383613,0.6266666700000005
321949,13.88555555,17.65587105233628,0.9422222200000014
321959,14.08111111,18.81849957604173,1.43555555
321969,14.44111111,20.526710708438497,1.9288888800000008
321979,15.20999999,22.65324301653246,2.2300000000000004
321989,16.4911111,24.88407497299203,2.09111111
321999,17.9211111,26.8694316891462,1.83333334
322009,19.30777777,28.62158066730523,1.6377777800000004
322019,20.63777777,30.200016092207235,1.4977777799999998
322029,21.92999999,31.63869503159148,1.3355555599999995
322039,23.1611111,32.818096386694776,0.9444444499999988
322049,24.32666666,33.46793960418397,0.3022222299999981
322059,25.26333333,33.309843038482754,-0.5822222199999985
322069,25.94888889,32.367635303706045,-1.2300000000000004
322079,26.25,31.00599018280737,-1.4444444400000016
322089,26.33,29.497511412466146,-1.5366666699999991
322099,26.24888889,27.954909447848745,-1.5211111099999997
322109,26.03666667,26.50342696790258,-1.351111109999998
322119,25.75333334,25.27605607284033,-1.1000000100000022
322129,25.45777778,24.31547020496049,-0.8377777799999997
322139,25.18777778,23.596622317344238,-0.5911111099999999
322149,24.99,23.106882535649422,-0.417777779999998
322159,24.83444445,22.80641764333907,-0.196666669999999
322169,24.69666667,22.74594897363073,0.0511111100000007
322179,24.65,22.89473342102817,0.21222222000000102
322189,24.67,23.16355142094049,0.2944444399999995
322199,24.73777778,23.382265389477162,0.0400000000000027
322209,24.78333333,23.081095522721714,-0.6899999900000005
322219,24.64777778,22.006853037363893,-1.3699999999999974
322229,24.26333334,20.36464633512361,-1.8699999999999968
322239,23.45777778,18.33478415680776,-2.1055555500000023
322249,22.17333334,16.261824663457492,-2.027777780000001
322259,20.57444446,14.41406111057497,-1.6244444499999986
322269,18.69000001,13.143613913240184,-0.8944444499999982
322279,16.6588889,12.737367695030372,0.0777777700000008
322289,14.98333334,13.235672586041384,0.8466666600000003
322299,13.77666667,14.499579161568832,1.6877777700000005
322309,13.13333334,16.597778085286297,2.406666659999999
322319,13.15111111,19.037811455185714,2.3599999999999994
322329,13.59777777,21.231219080983312,1.98333334
322339,14.39111111,22.8950199149928,1.31777778
322349,15.26999999,23.82849254394739,0.5644444499999999
322359,16.05888888,24.047626257252013,-0.0988888800000005
322369,16.64333333,23.686083147735324,-0.5844444400000022
322379,16.91222222,22.99712276422576,-0.7855555500000015
322389,17.05333333,22.12665482166236,-0.93222222
322399,17.03,21.217592573466185,-0.8722222200000012
322409,16.92333333,20.386828250581146,-0.7444444399999988
322419,16.78444445,19.710953921321718,-0.5800000099999991
322429,16.66444445,19.189390961794267,-0.4533333400000003
322439,16.54111111,18.82844956888597,-0.2766666700000009
322449,16.45333333,18.59215156459645,-0.1933333299999979
322459,16.39666667,18.42922255153997,-0.1166666699999972
322469,16.36222222,18.373490581806,-0.028888890000001
322479,16.34,18.352686523210725,0.0
322489,16.33222222,18.337233048258035,0.0200000000000031
322499,16.31,18.389612481114398,0.082222220000002
322509,16.31666667,18.50257557010404,0.1266666600000014
322519,16.37666667,18.61489377104589,0.0755555500000006
322529,16.47333333,18.663742607546002,-0.0022222200000001
322539,16.55666667,18.64572214193614,-0.0655555599999999
322549,16.62,18.57639855042844,-0.0777777800000016
322559,16.64777778,18.54162264743588,-0.0399999999999991
322569,16.68,18.49273905068563,-0.1122222199999996
322579,16.66777778,18.353922847211933,-0.17666667000000302
322589,16.55777778,18.183940809585227,-0.1477777799999984
322599,16.36777778,18.102006918392533,-0.0277777800000009
322609,16.14666667,18.171856072589453,0.1722222200000018
322619,15.98222222,18.398119996013712,0.2844444499999987
322629,15.92888889,18.683012592525888,0.2977777800000005
322639,15.94666667,18.98380971514884,0.2788888899999993
322649,16.00555555,19.231633942508907,0.1911111199999986
322659,16.13666667,19.332224041552927,0.0088888899999979
322669,16.27444444,19.268812097520453,-0.09222222
322679,16.37,19.165332957411795,-0.0855555599999995
322689,16.45222222,19.10203153145482,-0.054444440000000996
322699,16.53,19.07618409055793,-0.0355555600000023
322709,16.61,19.017590183083147,-0.0911111099999999
322719,16.68,18.898526360551774,-0.1288888899999989
322729,16.72,18.7282973231432,-0.1722222199999983
322739,16.70777778,18.53601586919411,-0.1755555599999994
322749,16.62888889,18.40469769388881,-0.0888888899999997
322759,16.54111111,18.38511249653832,0.0111111100000016
322769,16.49,18.42859686271457,0.054444440000000996
322779,16.48111111,18.47779219832116,0.0622222199999988
322789,16.49666667,18.55506114492653,0.1066666600000019
322799,16.54,18.66596623832389,0.1011111100000015
322809,16.62555555,18.726014406633478,-0.0077777700000005
322819,16.67666667,18.691737421300108,-0.0733333399999978
322829,16.65,18.63579479572142,-0.0522222199999973
322839,16.60888889,18.600364308079303,-0.0433333299999993
322849,16.55777778,18.573224565165997,-0.0211111099999996
322859,16.51,18.56383750636177,-0.0144444400000018
322869,16.47666667,18.54953652763188,-0.0511111100000007
322879,16.4,18.512326969247717,-0.0322222199999977
322889,16.28333333,18.53153912910071,0.0455555600000003
322899,16.2,18.622888328903176,0.0777777800000016
322909,16.14,18.686495764216644,0.0211111099999996
322919,16.10444444,18.670241067729823,-0.0466666600000031
322929,16.02888889,18.661290351176092,0.0299999999999975
322939,15.96,18.719309958563358,0.0677777800000001
322949,15.92222222,18.77181224331764,0.0500000000000007
322959,15.88,18.81087024751306,0.0466666699999986
322969,15.85,18.85701845743744,0.0255555600000008
322979,15.83,18.871041680612453,-0.0177777799999994
322989,15.80555556,18.849234365999397,-0.0422222300000001
322999,15.78,18.80635343482495,-0.06666667
323009,15.74,18.755131973338905,-0.0577777800000003
323019,15.72,18.701188801915976,-0.0711111100000003
323029,15.70777778,18.63757741931964,-0.0622222200000006
323039,15.7,18.624973253298013,0.0477777800000005
323049,15.75777778,18.728344876052315,0.133333330000001
323059,15.91666667,18.85354729991394,0.1044444399999999
323069,16.12,18.92737528105284,0.0366666699999989
323079,16.32333333,18.91316984456976,-0.0422222199999993
323089,16.50222222,18.8340363046048,-0.1033333300000016
323099,16.64111111,18.733164851310605,-0.1055555599999991
323109,16.74777778,18.641556132923746,-0.1288888899999989
323119,16.83,18.481718614143386,-0.1766666699999994
323129,16.86,18.33827655726741,-0.1011111099999979
323139,16.86222222,18.27363312585544,-0.0488888900000006
323149,16.86,18.196200179235586,-0.0833333299999985
323159,16.79333333,18.09025204235836,-0.0611111099999988
323169,16.65666667,18.056178883654184,0.0622222199999988
