,follower_speed,spacing,speed_diff
263531,18.54666667,22.30675818582095,0.1788888899999996
263541,18.53888889,22.46240200139949,0.1922222200000014
263551,18.58333333,22.610175307199803,0.1822222300000007
263561,18.65666667,22.795637254225483,0.1711111100000018
263571,18.75333333,22.960295000640894,0.1266666699999987
263581,18.85888889,23.03376758345314,0.0511111100000007
263591,18.95777778,23.05840656599289,-0.0177777799999994
263601,19.04555556,23.042688887427435,-0.0688888900000002
263611,19.12,22.96252903148408,-0.1133333299999996
263621,19.17,22.85146979748616,-0.1288888900000024
263631,19.19333333,22.71012822288847,-0.1400000000000005
263641,19.21,22.59909280492321,-0.1400000000000005
263651,19.23,22.449944187412928,-0.1511111099999986
263661,19.24555556,22.362426433436518,-0.1177777800000008
263671,19.26777778,22.318564329379807,-0.0622222199999988
263681,19.32,22.304625088712946,-0.0322222200000013
263691,19.40555556,22.251195224819842,-0.0644444499999998
263701,19.46777778,22.159792019550586,-0.1011111099999979
263711,19.47,22.062436900421087,-0.0899999999999998
263721,19.46,21.949260211248173,-0.0899999999999998
263731,19.44,21.899626266842528,-0.0944444400000001
263741,19.43222222,21.842531162441936,-0.1133333299999996
263751,19.40222222,21.71784055658501,-0.1177777799999972
263761,19.33555556,21.5922077963712,-0.0911111200000007
263771,19.24666667,21.521659060675407,-0.0477777800000005
263781,19.18888889,21.496829750178023,-0.0211111099999996
263791,19.15,21.499524179692163,-0.0022222200000001
263801,19.11666667,21.54325032956397,0.036666659999998005
263811,19.08444444,21.617570564215626,0.0655555599999999
263821,19.06888889,21.695067996102747,0.0799999999999983
263831,19.06888889,21.77344123443573,0.0599999999999987
263841,19.07888889,21.822188043938212,0.0355555499999979
263851,19.07111111,21.859763824111518,0.0355555599999988
263861,19.06777778,21.89396804845948,0.038888889999998996
263871,19.06,21.94664513907525,0.054444440000000996
263881,19.05888889,22.00453163472589,0.0300000000000011
263891,19.07333333,21.996600176081813,-0.0455555499999995
263901,19.02222222,21.951695860785666,-0.0588888899999986
263911,18.95,21.912450477147413,-0.0488888900000006
263921,18.85012516,21.920336597923328,0.0320970599999981
263931,18.82777778,21.96729230968993,0.0288888899999975
263941,18.79111111,22.035492406841758,0.0677777800000001
263951,18.79888889,22.117886723112587,0.0677777800000001
263961,18.82555556,22.17339183662693,0.0599999999999987
263971,18.85333333,22.25117711941764,0.0922222299999973
263981,18.93111111,22.392459419808134,0.1377777800000004
263991,19.05222222,22.512891731966032,0.1266666699999987
264001,19.18,22.58915757454263,0.06666667
264011,19.32222222,22.583049714921252,-0.0466666599999996
264021,19.37111111,22.480620969269268,-0.1000000000000014
264031,19.39111111,22.362451906451888,-0.1122222199999996
264041,19.40666667,22.210454683585272,-0.1677777800000015
264051,19.38444444,21.99582483339437,-0.1733333299999984
264061,19.29,21.890463259081688,-0.0633333299999989
264071,19.32555556,21.720302821221555,-0.2277777800000002
264081,19.12,21.616499345464035,-0.0144444400000018
264091,19.05,21.66260043895361,0.064444439999999
264101,19.02888889,21.73628758512547,0.0655555499999991
264111,19.01444444,21.79242473648636,0.0211111200000004
264121,18.98888889,21.836232661708607,0.0
264131,18.98,21.865006067443986,0.0
264141,18.94,21.911787024338327,0.0555555599999983
264151,18.95333333,21.98225037332313,0.0588888900000021
264161,19.01,22.00193048984409,0.0199999999999995
264171,19.01,22.016474549523128,0.0544444399999974
264181,19.03555556,22.05671957019753,0.0533333300000009
264191,19.07222222,22.069528251700806,-0.0044444400000003
264201,19.05111111,22.031936188897486,-0.0377777800000025
264211,18.98555556,21.976004432027448,-0.0244444500000007
264221,18.91,21.958228248244964,0.0166666699999993
264231,18.87444444,21.968879306870484,0.023333339999997
264241,18.85444444,21.98646122271479,0.0355555599999988
264251,18.82111111,22.031192084474426,0.076666669999998
264261,18.8,22.09976001382805,0.0855555599999995
264271,18.79111111,22.192830860412307,0.09222222
264281,18.80333333,22.251079082510948,0.0455555600000003
264291,18.8,22.272016154876557,0.0144444399999983
264301,18.78,22.316896813427,0.0899999999999998
264311,18.8,22.363700790784375,0.1088888899999993
264321,18.84888889,22.474665639322076,0.1033333299999981
264331,18.86333333,22.637312887261558,0.1344444500000001
264341,18.94777778,22.78573693941025,0.121111110000001
264351,19.03777778,22.91344878451258,0.1011111100000015
264361,19.16111111,22.924770469112968,0.0322222200000013
264371,19.30222222,22.92600786163949,-0.0511111100000007
264381,19.41666667,22.84974395702837,-0.1055555600000026
264391,19.52333333,22.719879105755506,-0.1699999999999981
264401,19.58222222,22.602317618938805,-0.1966666599999982
264411,19.65222222,22.35267967096775,-0.2822222199999977
264421,19.64,22.08945257365244,-0.2511111100000001
264431,19.61666667,21.90538208437592,-0.1900000000000012
264441,19.59555556,21.765599058313946,-0.1777777799999995
264451,19.53333333,21.674311250983596,-0.1511111100000022
264461,19.41222222,21.575777474631547,-0.0677777800000001
264471,19.32333333,21.478165558946923,-0.0322222200000013
264481,19.23666667,21.449966095393656,0.0166666599999985
264491,19.16111111,21.434986249529253,0.0300000000000011
264501,19.08888889,21.450205888084,0.0411111099999992
264511,19.00555556,21.47520709432949,0.0477777699999997
264521,18.90777778,21.51792201051561,0.0722222200000004
264531,18.82014317,21.617665403981047,0.1376346099999992
264541,18.8,21.81694505281929,0.1622222200000003
264551,18.83888889,22.00884089278263,0.1288888899999989
264561,18.86,22.18716699178433,0.1122222199999996
264571,18.86444444,22.302883871508246,0.1188888900000009
264581,18.89555556,22.40022978268033,0.0977777700000004
264591,18.93111111,22.49087113142568,0.0899999999999998
264601,18.98555556,22.56515281447793,0.0499999999999971
264611,19.02,22.62455967758276,0.028888890000001
264621,19.03333333,22.67273349058877,0.0277777799999974
264631,19.05,22.74452837445933,0.0233333299999998
264641,19.07,22.78233194561519,0.0188888899999994
264651,19.11,22.78776589858169,-0.0222222199999997
264661,19.14,22.77024989193961,-0.0455555600000003
264671,19.14111111,22.77821601721391,-0.0222222199999997
264681,19.14222222,22.7368324461072,-0.0300000000000011
264691,19.12666667,22.622210800673194,-0.0444444500000003
264701,19.11888889,22.57043009124576,-0.0255555600000008
264711,19.17222222,22.51680118754048,-0.0555555499999975
264721,19.22,22.50412008705264,-0.0588888899999986
264731,19.26777778,22.46155611734257,-0.0677777800000001
264741,19.32777778,22.406374414586484,-0.09444445000000098
264751,19.37666667,22.299351259603405,-0.129999999999999
264761,19.4,22.149435887185764,-0.1888888899999976
264771,19.32222222,21.964298540988864,-0.1988888899999992
264781,19.17444444,21.793386133420462,-0.139999999999997
264791,18.99111111,21.70072637956857,-0.0133333299999982
264801,18.85333333,21.731197806131487,0.0977777799999977
264811,18.80333333,21.769282735133352,0.1444444499999981
264821,18.78,21.831708432778445,0.1911111099999978
264831,18.82,21.95824081177272,0.1855555600000009
264841,18.89444444,22.13248499098295,0.1766666699999994
264851,18.99,22.27551628942427,0.1433333300000008
264861,19.09,22.40103006269011,0.1066666699999991
264871,19.18555556,22.472737238582354,0.0599999999999987
264881,19.27222222,22.482899637187337,0.003333340000001
264891,19.32888889,22.4231634247862,-0.0588888900000021
264901,19.35888889,22.318562672523186,-0.09222222
264911,19.36888889,22.22073831432834,-0.0899999999999998
264921,19.38,22.13900834867011,-0.0899999999999998
264931,19.39222222,22.04080973629632,-0.1077777799999992
264941,19.36333333,21.9126999896728,-0.0899999999999998
264951,19.34888889,21.81717767418484,-0.084444450000003
264961,19.33,21.749890970425767,-0.0833333299999985
264971,19.30777778,21.674309831917075,-0.0788888899999982
264981,19.26666667,21.63447459619754,-0.0399999999999991
264991,19.21777778,21.625367525466057,0.0044444400000003
265001,19.17444444,21.636197986216487,0.0255555600000008
265011,19.14,21.63172071175524,-0.0088888900000014
265021,19.08444444,21.591761795083478,-0.0466666599999996
265031,18.98888889,21.547425403027482,-0.038888889999998996
265041,18.87555556,21.522477115074143,0.0244444399999999
265051,18.79,21.558409251365603,0.0477777800000005
265061,18.72333333,21.604313866966656,0.06666667
265071,18.65777778,21.710554530957126,0.1000000000000014
265081,18.62777778,21.86673690888407,0.1188888900000009
265091,18.60666667,22.040927166317854,0.14888889000000197
265101,18.60555556,22.25486424533366,0.1555555500000025
265111,18.62777778,22.433366548500466,0.121111110000001
265121,18.64,22.534026288655728,0.0422222199999993
265131,18.61247659,22.569587635412173,0.07196785
265141,18.6,22.64274689051853,0.1099999999999994
265151,18.54222222,22.776200829060656,0.2433333399999995
265161,18.63222222,23.034042641485428,0.2688888899999995
265171,18.83222222,23.264685391884257,0.2100000000000008
265181,19.05888889,23.430590043402034,0.0933333300000001
265191,19.28333333,23.456849781815038,-0.0511111100000007
265201,19.43888889,23.36925300284735,-0.1300000000000025
265211,19.54333333,23.22703179678991,-0.1622222200000003
265221,19.60888889,23.041675708398024,-0.2088888900000007
265231,19.67333333,22.78843842658297,-0.2644444399999983
265241,19.69777778,22.4899113066486,-0.3011111100000008
265251,19.66,22.17244962769092,-0.2922222199999993
265261,19.59444444,21.89019505287974,-0.2488888799999991
265271,19.51777778,21.685241516556182,-0.1666666699999979
265281,19.45222222,21.55737931716112,-0.1099999999999994
265291,19.40888889,21.46721824104579,-0.0777777800000016
265301,19.36777778,21.412730311087852,-0.0511111100000007
265311,19.33,21.375395022282426,-0.0411111099999992
265321,19.29,21.34219933587057,-0.0177777799999994
265331,19.26,21.322548851852282,-0.0211111100000032
265341,19.20888889,21.30801755752801,0.0033333300000002
265351,19.17,21.314639894766547,0.0077777799999978
265361,19.14,21.32928538092363,0.0177777799999994
265371,19.11222222,21.359622364620822,0.038888889999998996
265381,19.08,21.43550844428988,0.0988888900000013
265391,19.07222222,21.562581910764624,0.1277777799999988
265401,19.10888889,21.673765808128447,0.082222220000002
265411,19.13,21.760254397551666,0.0600000000000022
265421,19.16,21.79861520636861,0.0177777799999994
265431,19.17777778,21.772661254111853,-0.0211111099999996
265441,19.15222222,21.72169048281396,0.0
265451,19.10888889,21.717492459027252,0.028888890000001
265461,19.08888889,21.749114997210498,0.0433333299999993
265471,19.08,21.787961776087,0.0333333300000013
265481,19.07777778,21.82232741698372,0.0233333299999998
265491,19.06222222,21.84942474008305,0.0355555600000023
265501,19.05555556,21.88744140994862,0.0511111100000007
265511,19.05888889,21.94035673067285,0.0611111100000023
265521,19.07111111,22.00311855589928,0.0611111099999988
265531,19.09333333,22.03911359071764,0.0444444500000003
265541,19.12111111,22.04774950934502,0.011111109999998
265551,19.14,22.030953999042048,-0.0166666699999993
265561,19.13555556,22.017291674680067,-0.0111111199999989
265571,19.12,22.024566305984997,0.0033333300000002
265581,19.11888889,22.055282028432945,0.0177777799999994
265591,19.12888889,22.07931029017116,0.0088888900000014
265601,19.15,22.076294143910197,-0.0222222199999997
265611,19.16,22.04437668815462,0.0488888900000006
265621,19.19111111,22.20835431625905,0.3088888899999986
265631,19.29222222,22.697865382104112,0.6077777799999993
265641,19.48,23.428487469020638,0.8355555499999987
265651,19.74111111,24.453995912010303,1.1988888900000028
265661,20.09444444,25.8765867553022,1.6111111099999995
265671,20.49333333,27.72584774631345,2.025555560000001
265681,20.89555555,29.92626310126932,2.3744444499999986
265691,21.58666666,32.29102405550904,2.3500000000000014
265701,22.52666666,34.49320421944358,2.036666669999999
265711,23.48555555,36.30753123994634,1.6366666700000003
265721,24.39777777,37.71630995752906,1.1933333399999988
265731,25.30111111,38.63396460221714,0.6888888899999976
265741,26.12888889,39.101404315324004,0.2444444400000023
265751,26.88777777,39.113331395986926,-0.2111111000000001
265761,27.57333333,38.63148122160307,-0.68333333
265771,28.06,37.81000171497628,-0.9499999999999992
265781,28.46888889,36.722261077471146,-1.2033333400000004
265791,28.72333333,35.434241696440786,-1.3466666600000003
265801,28.78222222,34.10974995209909,-1.331111110000002
265811,28.78,32.82394186032279,-1.2588888900000017
265821,28.74666667,31.577029962926503,-1.2155555599999983
265831,28.65555556,30.39752055269935,-1.1166666700000007
265841,28.55888889,29.332640057582026,-1.0322222199999975
265851,28.39,28.35290267303943,-0.8877777800000004
265861,28.18,27.526449076599906,-0.7355555599999981
265871,27.91888889,26.86249077595589,-0.5511111100000008
265881,27.63333333,26.42237895965245,-0.3433333300000001
265891,27.35111111,26.149273351631226,-0.1355555500000029
265901,27.11555556,26.06322682512209,0.0444444399999994
265911,26.91666667,26.18929666376604,0.2211111099999989
265921,26.79333333,26.50148311360441,0.3755555600000022
265931,26.75,26.92898971270081,0.4477777799999991
265941,26.75333333,27.38903555945889,0.4722222299999998
265951,26.76777778,27.847061768890786,0.4800000000000004
265961,26.81444444,28.295216198688603,0.4311111200000006
265971,26.87,28.66511541846288,0.3244444400000006
265981,26.88,28.944424955514823,0.2522222200000001
265991,26.85111111,29.055308161794485,-0.0077777700000005
266001,26.78111111,28.838021766424674,-0.3733333300000012
266011,26.63333333,28.249027176676396,-0.7199999899999979
266021,26.41777778,27.392469864106946,-0.9526218700000016
266031,26.14333333,26.352009329485693,-1.0844444400000022
266041,25.80888889,25.35029754844745,-0.9155555599999978
266051,25.44,24.56253830023645,-0.6611111100000002
266061,25.08,24.074964909179016,-0.3655555599999971
266071,24.75111111,23.93080585845726,-0.0166666699999993
266081,24.48111111,24.160095177044568,0.3711111100000011
266091,24.34888889,24.746258587499085,0.6944444399999979
266101,24.36,25.567024737779487,0.9666666700000022
266111,24.47666667,26.61478088385317,1.20999999
266121,24.70444444,27.907451081431716,1.396666670000002
266131,25.02222222,29.367216202201234,1.4422222200000014
266141,25.41555555,30.75773982587367,1.3222222299999975
266151,25.89444444,31.96550870947549,1.0633333399999998
266161,26.43333333,32.853602580376574,0.686666670000001
266171,26.87555555,33.379029229370964,0.3622222299999968
266181,27.19444444,33.64076383319033,0.1377777799999968
266191,27.47222222,33.67510290928625,-0.0911111099999999
266201,27.66888889,33.51419255118128,-0.2566666700000013
266211,27.81222222,33.2111560961696,-0.3833333299999992
266221,27.89111111,32.77024622644506,-0.4844444400000007
266231,27.93,32.261288800720216,-0.5300000000000011
266241,27.93555556,31.74551748347156,-0.5522222300000017
266251,27.93111111,31.159754376242727,-0.645555550000001
266261,27.84666667,30.46028620542473,-0.7033333400000004
266271,27.62222222,29.781327057104,-0.5866666600000023
266281,27.39555556,29.27684518831528,-0.4411111199999986
266291,27.17555556,28.911710188580013,-0.3099999999999987
266301,26.98333333,28.679800404847285,-0.1911111100000013
266311,26.82222222,28.53050335484381,-0.1444444400000009
266321,26.68,28.346242272986835,-0.3022222200000009
266331,26.56555556,27.89065946709671,-0.7111111100000009
266341,26.36222222,26.975022550043203,-1.1322222199999992
266351,25.93888889,25.64944019011505,-1.3722222200000012
266361,25.40111111,24.175764579968977,-1.4755555499999993
266371,24.69333334,22.63995866052216,-1.5555555599999984
266381,23.75111112,21.080467264125872,-1.5055555600000012
266391,22.62222223,19.646730313516752,-1.2777777799999974
266401,21.31444445,18.53867990067534,-0.8588888899999993
266411,19.98777778,17.863045450093022,-0.4966666599999989
266421,18.72000001,17.563835678031737,-0.0177777799999994
266431,17.65444445,17.894510208382382,0.6766666599999986
266441,17.12888889,18.736842073695524,0.8599999999999994
266451,17.13666667,19.393951343932926,0.4133333300000004
266461,17.13888889,19.5372747103464,-0.0466666700000004
266471,17.00555556,19.28236450592615,-0.4000000000000021
266481,16.72,18.72945173880368,-0.6544444399999989
266491,16.22888889,17.993135239068426,-0.7855555499999998
266501,15.59777778,17.17218353448182,-0.7866666699999989
266511,14.88888889,16.40700163965059,-0.6788888899999996
266521,14.16555556,15.871064154593745,-0.2455555599999996
266531,13.57777778,15.827860239244055,0.2066666700000006
266541,13.38111111,16.112898821844837,0.3255555599999997
266551,13.30555556,16.440234356953965,0.3355555500000005
266561,13.29666667,16.742241543006266,0.2911111099999992
266571,13.30111111,17.007590975394088,0.275555559999999
266581,13.33222222,17.24102726094898,0.2333333399999997
266591,13.37222222,17.434674571861255,0.1844444500000008
266601,13.41,17.602832006307136,0.15888889
266611,13.45888889,17.745265521570033,0.1155555499999998
266621,13.52,17.833750894804425,0.0588888900000004
266631,13.54333333,17.89449726158648,0.0477777800000005
266641,13.58,17.935061628030375,0.0255555600000008
266651,13.61111111,17.940120461277466,0.0044444500000011
266661,13.63888889,17.924076520987082,-0.015555560000001
266671,13.66,17.912900536836386,-0.0099999999999997
266681,13.68888889,17.890303342961843,-0.0700000000000002
266691,13.71666667,17.800413048995782,-0.1544444499999997
266701,13.68,17.66569449420943,-0.1544444399999989
266711,13.61777778,17.561760493451732,-0.1166666700000007
266721,13.55888889,17.4731240729318,-0.0977777800000012
266731,13.47555556,17.409192264360062,-0.0355555600000006
266741,13.40888889,17.400256971713645,-0.0077777799999996
266751,13.36,17.431668801694315,0.0400000000000009
266761,13.30888889,17.517722577789733,0.1244444399999995
266771,13.29222222,17.67104290294529,0.1777777800000013
266781,13.32888889,17.824294988585027,0.1722222200000001
266791,13.37444444,17.957975133698266,0.1466666700000001
266801,13.43888889,18.089012078223558,0.1388888900000005
266811,13.51777778,18.20612852429392,0.121111110000001
266821,13.63666667,18.28472492243406,0.0711111100000003
266831,13.75555556,18.313306076506407,0.0155555500000001
266841,13.82888889,18.358664928415887,0.0311111099999994
266851,13.91222222,18.300286147019705,-0.0233333299999998
266861,13.96908702,18.189634054463124,-0.0846425800000005
266871,14.02111111,18.003970879600423,-0.1611111100000002
266881,14.02,17.781522490350703,-0.18444444
266891,13.98777778,17.57096230900074,-0.1566666699999999
266901,13.95666667,17.412655010005516,-0.1422222299999997
266911,13.90444444,17.241052586835686,-0.1544444400000006
266921,13.79222222,17.13353666813363,-0.0466666599999996
266931,13.73,17.163686558345134,0.0866666699999996
266941,13.77888889,17.123772252478435,-0.11777777999999901
266951,13.70555556,16.96335197897328,-0.1044444500000008
266961,13.52222222,16.978920710309573,0.0933333400000009
266971,13.49111111,17.084863577368623,0.1188888899999991
266981,13.49777778,17.184998163654694,0.133333330000001
266991,13.55555556,17.224200531787957,0.0622222200000006
267001,13.56888889,17.26724135842651,0.01333333
267011,13.55444444,17.276488186942,0.0100000000000015
267021,13.48888889,17.351731896506458,0.1422222200000007
267031,13.48777778,17.629090408487272,0.4144444400000004
267041,13.57,18.191045975530056,0.6777777799999996
267051,13.80111111,18.937706160763604,0.7999999999999989
267061,14.09222222,19.934611625120525,1.2022222199999997
267071,14.50222222,21.307554586393657,1.5355555500000015
267081,14.96999566,22.941629752437,1.702226559999998
267091,15.49222222,24.66158726859416,1.7111111099999992
267101,16.06444444,26.31590846054028,1.56777778
267111,16.67888888,27.77007714525809,1.3511111200000023
267121,17.30222222,29.059983605736328,1.2199999999999989
267131,17.96111111,30.245021836090835,1.1111111099999995
267141,18.68888888,31.26831102662044,1.0266666700000011
267151,19.47666666,32.32402192291098,1.09
267161,20.25111111,33.35296502025525,0.9744444399999992
267171,21.03222222,34.18445332188961,0.7099999999999973
267181,21.78777777,34.79087882832987,0.5166666699999993
267191,22.53111111,35.23101774364006,0.3633333299999997
267201,23.27,35.637495342969544,0.3944444400000009
267211,24.00111111,36.01948675660172,0.2922222199999993
267221,24.75444444,36.23298804407272,0.0122222199999981
267231,25.46444444,36.0970287670688,-0.3388888899999998
267241,26.04777777,35.61179324567871,-0.6166666599999999
267251,26.53444444,34.83821031288887,-0.8488888900000013
267261,26.92555555,33.962759659703984,-0.8144444399999989
267271,27.24222222,33.195040215508016,-0.7299999999999969
267281,27.58777778,32.44204164110012,-0.7755555600000008
267291,27.74111111,31.679280258856807,-0.7255555600000001
267301,27.81444444,30.99520996304405,-0.6355555499999994
267311,27.86222222,30.37380227416454,-0.5766666699999979
267321,27.9,29.787961007689372,-0.5344444399999979
267331,27.87,29.280986022933288,-0.4544444399999996
267341,27.83777778,28.82199192790988,-0.4266666699999994
267351,27.76666667,28.406641564560324,-0.3900000000000005
267361,27.65888889,28.04641610466721,-0.3500000000000014
267371,27.5,27.736661812350405,-0.2388888899999983
267381,27.32777778,27.55590352792032,-0.1000000000000014
267391,27.18666667,27.51620780827059,0.0288888899999975
267401,27.08,27.60019237639009,0.1377777800000004
267411,27.02777778,27.7604515320442,0.1999999999999993
267421,27.01666667,27.97392690778565,0.2333333300000006
267431,27.01555556,28.19978067056534,0.2455555500000024
267441,27.02,28.4393762549264,0.2422222200000021
267451,27.02888889,28.70561678880666,0.2488888899999999
267461,27.05777778,28.92819165775682,0.2266666600000029
267471,27.11,29.084641202597666,0.1788888899999996
267481,27.15666667,29.195322251735806,0.1377777699999995
267491,27.19,29.278129377104182,0.1266666699999987
267501,27.24,29.395677225121368,0.1166666700000007
267511,27.31666667,29.533526161738358,0.1022222200000015
267521,27.41444444,29.657957374189767,0.0788888899999982
267531,27.52888889,29.665067253030585,-0.0877777799999997
267541,27.60777778,29.38024825778067,-0.4711111099999989
267551,27.49444445,28.65156044327344,-0.9344444500000008
267561,27.15888889,27.56026374215401,-1.1988888899999992
267571,26.72444445,26.27916104146949,-1.3355555599999995
267581,26.18888889,25.007143990207013,-1.1433333300000008
267591,25.73444445,23.969499205833305,-1.0700000000000005
267601,25.27777778,22.86295604407812,-1.1622222200000003
267611,24.72,21.651387767428798,-1.2844444399999981
267621,24.01777778,20.31587716520332,-1.4177777700000007
267631,23.04000001,18.909845567468647,-1.3877777800000004
267641,21.77777779,17.68281364193581,-1.050000009999998
267651,20.31000001,16.95019774468587,-0.4822222299999978
267661,19.03000001,16.697053933149068,-0.114444449999997
267671,17.81333334,16.79050026256665,0.2611111100000016
267681,16.72777778,17.221407345693216,0.5388888899999991
267691,15.99666667,17.807399011290148,0.5166666699999993
267701,15.68,18.143967799980377,0.0955555600000011
267711,15.3,18.004817988730586,-0.31777777000000107
267721,14.72222223,17.57503904990916,-0.42111111999999895
267731,14.01777778,17.290739695253826,-0.0355555599999988
267741,13.70666667,17.312407244865348,0.156666659999999
267751,13.63111111,17.398641063293713,0.11777777999999901
267761,13.60666667,17.46225011348804,0.0444444400000012
267771,13.57,17.501869384055624,-0.0022222200000001
267781,13.51777778,17.509030022981552,-0.0288888899999992
267791,13.43111111,17.492561110503107,-0.0244444399999999
267801,13.32888889,17.49336904241247,0.0188888899999994
267811,13.26333333,17.519174414647505,0.06666667
267821,13.20555556,17.5951086555301,0.1122222199999996
267831,13.17111111,17.703969592493973,0.1311111100000008
267841,13.16222222,17.831239929359352,0.1411111099999988
267851,13.14111111,18.0089188526497,0.1888888899999994
267861,13.15,18.207934729115,0.1877777799999993
267871,13.18888889,18.397178516973668,0.1411111100000006
267881,13.22111111,18.55382501719628,0.1233333299999994
267891,13.29111111,18.6636703135343,0.0711111100000003
267901,13.34888889,18.727118884376992,0.0522222200000008
267911,13.39111111,18.8012345274332,0.0855555599999995
267921,13.42333333,18.93017870624352,0.1477777800000002
267931,13.47888889,19.104530070360333,0.19666666
267941,13.54888889,19.42703052577282,0.48555554999999895
267951,13.65,20.324875825985448,1.2577777699999988
267961,13.75444444,22.01177787341489,1.9922222200000004
267971,14.21444444,24.176168884061077,2.27888889
267981,14.89333333,26.4738271477535,2.26666667
267991,15.8011111,28.55917176551407,1.88111112
268001,16.88444444,30.144530444838857,1.2422222200000022
268011,17.95999999,31.010148578335727,0.5000000100000008
268021,18.87888888,31.15743338401576,-0.1933333300000015
268031,19.58555555,30.694776624693198,-0.7388888799999975
268041,20.03555555,29.70367123463481,-1.27666666
268051,20.19333333,28.190793497082176,-1.7299999900000032
268061,20.01222222,26.277541596259212,-2.0999999900000006
268071,19.72777778,24.05495963151732,-2.4277777699999987
268081,19.02444445,21.60940979783217,-2.4044444400000025
268091,18.04666667,19.38704880400399,-2.0500000000000007
268101,17.02000001,17.569774018232156,-1.6022222300000006
268111,15.97666667,16.225400385073556,-1.16
268121,15.0388889,15.262004212237107,-0.7822222300000004
268131,14.25222223,14.717328573987887,-0.2633333399999991
268141,13.72333334,14.682712859965367,0.1611111100000002
268151,13.39444445,14.963891522749822,0.3933333300000008
268161,13.24,15.411461673961735,0.4888888900000001
268171,13.22005628,15.875010959997613,0.4532770500000005
268181,13.24,16.28077594198845,0.3866666700000003
268191,13.25111111,16.64706702068304,0.3533333299999999
268201,13.28888889,16.978900777096353,0.3022222199999991
268211,13.34222222,17.25821996856938,0.2511111100000001
268221,13.4,17.483494367239345,0.2011111099999993
268231,13.46555556,17.664322875507327,0.1477777699999993
268241,13.52,17.79532299076099,0.1088888900000011
268251,13.56111111,17.890499266515842,0.06666667
268261,13.61666667,17.945705935728427,0.0211111099999996
268271,13.67111111,17.945001638201987,-0.0277777799999991
268281,13.73,17.884688657010127,-0.08
268291,13.74888889,17.779477333101273,-0.0955555599999993
268301,13.74555556,17.670113428734126,-0.0966666699999994
268311,13.72,17.574978263901066,-0.06666667
