,follower_speed,spacing,speed_diff
345135,19.58666667,21.477780144056002,-0.3488888900000013
345145,19.55222222,21.13649800914504,-0.3466666600000003
345155,19.50444444,20.793238932863066,-0.34222222
345165,19.45222222,20.478258158036468,-0.2944444399999995
345175,19.41444444,20.20791801851814,-0.2633333300000018
345185,19.38111111,19.95380729745228,-0.2544444400000003
345195,19.35111111,19.681146959106947,-0.2922222200000028
345205,19.30777778,19.366124085154386,-0.3399999999999998
345215,19.23555556,19.04648709184795,-0.3333333400000029
345225,19.18111111,18.751258831061897,-0.3033333300000009
345235,19.12333333,18.4294116736338,-0.2977777699999997
345245,19.03555556,18.120938300078198,-0.2511111199999973
345255,18.91777778,17.89261522093511,-0.1655555600000013
345265,18.78,17.786007694394876,-0.0611111100000023
345275,18.65666667,17.801071541144818,0.0611111099999988
345285,18.59111111,17.93901732293846,0.1666666700000014
345295,18.58444444,18.15177481946665,0.2300000000000004
345305,18.61333333,18.40235068551241,0.2488888899999999
345315,18.55666667,18.708977291446107,0.3544444400000017
345325,18.50333333,19.120241977968654,0.4555555600000005
345335,18.53222222,19.619213361458787,0.4577777799999971
345345,18.62555556,20.062684306104345,0.386666660000003
345355,18.68888889,20.41219922897093,0.3555555499999983
345365,18.69333333,20.7584024816958,0.3655555599999971
345375,18.72666667,21.12279036138944,0.3466666600000003
345385,18.82777778,21.45673655525416,0.2644444399999983
345395,18.84222222,21.74266350921163,0.2755555600000008
345405,18.84,22.045365419072837,0.3177777800000001
345415,18.87444444,22.365537205663728,0.3211111199999976
345425,18.96777778,22.66399372402072,0.27888889000000106
345435,19.05444444,22.928410187964374,0.262222229999999
345445,19.10777778,23.185462946316672,0.2466666600000024
345455,19.19777778,23.365790952112786,0.1566666600000026
345465,19.29222222,23.45170627319425,0.0511111100000007
345475,19.27888889,23.50273593031989,0.0633333299999989
345485,19.28111111,23.55497745157001,0.009999999999998002
345495,19.27222222,23.54382388108464,-0.02666666
345505,19.23,23.508452793311854,-0.0022222200000001
345515,19.20222222,23.483322996453968,0.0077777800000014
345525,19.17111111,23.470164778321166,0.0333333300000013
345535,19.13888889,23.47805387218069,0.0455555499999995
345545,19.12555556,23.489359429309484,0.0466666599999996
345555,19.14777778,23.471847189449964,0.0044444400000003
345565,19.13555556,23.421050200956284,-0.0022222300000009
345575,19.10666667,23.38028487823896,0.00111111
345585,19.05666667,23.37853258960092,0.0277777700000001
345595,19.04222222,23.41683018665104,0.0399999999999991
345605,19.00444444,23.47263964379401,0.06666667
345615,19.00111111,23.537118735920767,0.0755555600000015
345625,19.04777778,23.55238762078231,-0.0022222200000001
345635,19.03888889,23.5066732569505,-0.0277777799999974
345645,18.99888889,23.47134960359157,-0.0311111100000012
345655,18.99333333,23.407311581915284,-0.07444443999999702
345665,18.92,23.3509301301018,-0.0266666700000008
345675,18.90111111,23.343385046613626,-0.0022222200000001
345685,18.88,23.3726789575006,0.0500000000000007
345695,18.84777778,23.44546619464748,0.1111111099999995
345705,18.80111111,23.565723782081395,0.1977777799999991
345715,18.81,23.76613250870789,0.2611111100000016
345725,18.89444444,24.00218586550525,0.2477777799999998
345735,19.00222222,24.22750152586936,0.2288888900000003
345745,19.11888889,24.417231049852468,0.1522222199999987
345755,19.22111111,24.496861813467397,0.0477777800000005
345765,19.28444444,24.467299937257025,-0.0288888800000002
345775,19.36111111,24.350946628377148,-0.1088888899999993
345785,19.35111111,24.184298896712125,-0.1566666699999999
345795,19.29333333,24.00262693830336,-0.0955555500000002
345805,19.26222222,23.923836795193424,-0.1011111100000015
345815,19.33777778,23.70663627082239,-0.2633333399999991
345825,19.17555556,23.533682025478225,-0.1022222299999988
345835,19.16444444,23.442674066577066,-0.0866666599999987
345845,19.15222222,23.347752217603297,-0.0933333300000001
345855,19.09555556,23.243549207687202,-0.0866666699999996
345865,18.99444444,23.17616656082005,-0.0177777699999985
345875,18.95777778,23.150795996625572,0.009999999999998002
345885,18.94555556,23.15398807271648,0.0322222200000013
345895,18.93,23.200617258361305,0.0622222199999988
345905,18.91222222,23.29249237133096,0.1144444500000005
345915,18.89777778,23.458986188700905,0.1622222200000003
345925,18.98333333,23.60170303066837,0.0899999999999998
345935,19.05333333,23.66429469346659,0.0066666699999977
345945,19.07666667,23.639281701291452,-0.0555555600000019
345955,19.06888889,23.55656126931955,-0.10444444999999901
345965,19.01888889,23.46250165857139,-0.0899999999999998
345975,18.96,23.397269357904115,-0.0644444400000026
345985,18.91222222,23.359737495230483,-0.0255555499999999
345995,18.87666667,23.363347894168054,0.0055555500000004
346005,18.84,23.38852238884548,0.0222222199999997
346015,18.78777778,23.43457138262072,0.0533333300000009
346025,18.72888889,23.507896771091836,0.0888888899999997
346035,18.69222222,23.60429282686211,0.1055555599999991
346045,18.64333333,23.75345708531274,0.1811111099999998
346055,18.61888889,23.939180537809573,0.2300000000000004
346065,18.58222222,24.23179224230013,0.3655555600000006
346075,18.54444444,24.646583491930805,0.4722222299999998
346085,18.61777778,25.112215561352574,0.4788888900000003
346095,18.77777778,25.523175997197708,0.3911111100000006
346105,18.91888889,25.867751266495038,0.32333332999999703
346115,19.01666667,26.194544982107505,0.2933333299999994
346125,19.16777778,26.468752282324022,0.2088888899999972
346135,19.28777778,26.621842961921462,0.0988888900000013
346145,19.33444444,26.70032225783661,0.0655555599999999
346155,19.43,26.715771524342127,-0.0300000000000011
346165,19.45,26.68937741972157,-0.0411111099999992
346175,19.52888889,26.62345210772275,-0.1055555600000026
346185,19.64555556,26.45571240641696,-0.2322222299999978
346195,19.72777778,26.16142365140801,-0.3377777799999997
346205,19.71111111,25.82663290574238,-0.3566666699999992
346215,19.70666667,25.45881975450893,-0.4033333399999996
346225,19.66333333,25.03640993998283,-0.4333333299999999
346235,19.60333333,24.60285644335337,-0.4155555500000005
346245,19.55,24.17334354496573,-0.4255555599999994
346255,19.47111111,23.729044754867854,-0.4277777799999995
346265,19.36222222,23.3210453465597,-0.3611111099999995
346275,19.25444444,22.99607411099658,-0.2722222199999997
346285,19.18,22.757979026432057,-0.2199999999999988
346295,19.12888889,22.57384681206407,-0.1799999999999997
346305,19.10888889,22.41464626139885,-0.1622222200000003
346315,19.08,22.29403744512227,-0.1166666699999972
346325,19.05,22.217845348440147,-0.0633333299999989
346335,18.98222222,22.193168513054427,0.0022222200000001
346345,18.93,22.2132111448317,0.0688888900000002
346355,18.87111111,22.33121895662845,0.1466666699999983
346365,18.90333333,22.496924297059188,0.1422222300000015
346375,18.96666667,22.636361460632912,0.0988888900000013
346385,19.04555556,22.718495248608516,0.0311111100000012
346395,19.06111111,22.75409219311737,0.0211111099999996
346405,19.01888889,22.806868813138585,0.0688888900000002
346415,19.02,22.893148370314695,0.0711111100000003
346425,19.05444444,22.95051334380268,0.0366666699999989
346435,19.06666667,22.97832129160498,0.0344444400000014
346445,19.09333333,23.005075464267488,0.0411111099999992
346455,19.11333333,23.060389986787,0.0700000000000002
346465,19.12222222,23.146773078814363,0.0977777799999977
346475,19.17777778,23.22983140473741,0.0733333300000005
346485,19.28222222,23.27553223157452,-0.0122222200000017
346495,19.35555556,23.23861190998785,-0.0888888899999997
346505,19.39222222,23.09783007163287,-0.1922222200000014
346515,19.33111111,22.870802426792427,-0.2455555499999988
346525,19.22333333,22.624154940123038,-0.2277777699999994
346535,19.15777778,22.402235007682123,-0.2211111099999989
346545,19.09555556,22.192400235464124,-0.1855555600000009
346555,19.02555556,22.061091884701657,-0.1044444500000025
346565,18.97666667,22.031922827161175,-0.00111111
346575,18.99222222,22.06494681130621,0.0488888900000006
346585,18.94222222,22.176851128185678,0.1622222200000003
346595,18.90333333,22.39984829776597,0.2544444500000011
346605,18.97222222,22.637981259925212,0.2344444500000015
346615,19.07666667,22.80761368450121,0.1577777699999991
346625,19.18,22.917264987779216,0.0733333300000005
346635,19.25555556,22.925952876924097,-0.0244444500000007
346645,19.23777778,22.890022208988,-0.011111109999998
346655,19.21666667,22.889124630701524,0.0333333300000013
346665,19.22,22.92057751584176,0.0222222199999997
346675,19.27333333,22.901089743482565,-0.0622222199999988
346685,19.28666667,22.834072103288584,-0.0677777800000001
346695,19.27666667,22.7748811774032,-0.0377777800000025
346705,19.28,22.73108349091012,-0.028888890000001
346715,19.31888889,22.674262115070672,-0.0777777800000016
346725,19.37666667,22.539840611023678,-0.1544444499999997
346735,19.34666667,22.38291908654827,-0.1277777800000024
346745,19.30333333,22.253280682093525,-0.1111111099999995
346755,19.24777778,22.115011685083648,-0.13333334
346765,19.15333333,21.957264136825703,-0.1411111099999971
346775,19.09,21.77682531591556,-0.15888889
346785,19.02333333,21.61403364789681,-0.1266666600000014
346795,19.01222222,21.455598967966715,-0.1555555500000025
346805,18.95666667,21.289224267047512,-0.1255555600000022
346815,18.90777778,21.14446889657636,-0.1055555599999991
346825,18.82666667,21.038522419035505,-0.0388888900000026
346835,18.74222222,21.012665627878253,0.0377777800000025
346845,18.65777778,21.06932609537111,0.0988888900000013
346855,18.64555556,21.13888662136884,0.0622222200000024
346865,18.57777778,21.1836670419773,0.0788888899999982
346875,18.44111111,21.272555610581893,0.1644444499999977
346885,18.32888889,21.50361953549088,0.3555555499999983
346895,18.25666667,21.93490767254324,0.5411111099999992
346905,18.30111111,22.49810231922598,0.6333333299999993
346915,18.34888889,23.17784082055925,0.7355555499999973
346925,18.51111111,23.87862143492381,0.6711111099999982
346935,18.66444444,24.4714241448904,0.5955555600000011
346945,18.81666667,25.00241467589516,0.5211111099999997
346955,18.93555555,25.477519371226894,0.4622222299999983
346965,19.05222222,25.869859017385238,0.3611111099999995
346975,19.19777778,26.16078414252853,0.2488888899999999
346985,19.33,26.322908996749444,0.0933333300000001
346995,19.38111111,26.349996481409782,0.0088888900000014
347005,19.39111111,26.345092568759323,-0.0199999999999995
347015,19.49555556,26.26597090360377,-0.1377777800000004
347025,19.60222222,26.057789505221525,-0.2644444400000019
347035,19.57555556,25.80204462974641,-0.2444444500000031
347045,19.51888889,25.60097168419133,-0.1822222199999998
347055,19.46,25.424004307210737,-0.1722222200000018
347065,19.43444444,25.2374177070732,-0.1799999999999997
347075,19.44111111,25.015057763096728,-0.2133333300000011
347085,19.39666667,24.793519967509532,-0.1722222299999991
347095,19.35888889,24.607891890583357,-0.1433333300000008
347105,19.31555556,24.44524576477448,-0.129999999999999
347115,19.29222222,24.31160162762525,-0.1099999999999994
347125,19.29777778,24.16461108034924,-0.1255555600000022
347135,19.28777778,24.026889159498076,-0.1066666699999991
347145,19.32222222,23.88900983781471,-0.1544444399999989
347155,19.31111111,23.732042979519786,-0.1455555499999974
347165,19.25111111,23.63617664353918,-0.0800000000000018
347175,19.27888889,23.521480149790694,-0.1222222200000011
347185,19.30222222,23.359771837781054,-0.1533333300000023
347195,19.29777778,23.19408128477768,-0.1677777800000015
347205,19.25333333,23.0180325997292,-0.1377777699999995
347215,19.18111111,22.884424530262407,-0.0700000000000002
347225,19.11888889,22.809775021527386,-0.0088888900000014
347235,19.13333333,22.74871639011393,-0.0177777699999985
347245,19.10444444,22.709399285355016,0.0144444499999991
347255,19.12,22.67273335975971,0.00111111
347265,19.11888889,22.629562036835125,0.0
347275,19.09777778,22.603141295157773,0.0199999999999995
347285,19.09333333,22.599939577937604,0.0333333399999986
347295,19.10666667,22.624418048012572,0.0244444399999999
347305,19.14333333,22.61436429455721,-0.0133333300000018
347315,19.15,22.57162864903524,-0.0255555599999972
347325,19.13888889,22.512963178249283,-0.0300000000000011
347335,19.11444444,22.44684204287148,-0.0133333299999982
347345,19.06555556,22.398461216271876,0.0244444399999999
347355,19.04333333,22.380031985456018,0.028888890000001
347365,19.06888889,22.297256785316367,-0.0344444499999987
347375,19.04111111,22.189468118286047,-0.0377777799999989
347385,18.97444444,22.195566593563253,0.1600000000000001
347395,18.92666667,22.49085955500752,0.4944444399999987
347405,19.05333333,23.099324546412053,0.6944444499999989
347415,19.42555555,23.824904162925755,0.7855555600000024
347425,19.93666666,24.66116208814006,0.8633333400000005
347435,20.64777777,25.597142483194546,1.15777778
347445,21.41111111,26.984033982048526,1.5344444400000017
347455,22.50111111,28.47137832901685,1.381111109999999
347465,23.67111111,29.661809149251066,0.9911111100000021
347475,24.87666666,30.347622923577447,0.4166666699999979
347485,25.87111111,30.530365934401807,-0.0144444500000027
347495,26.59,30.35930454140565,-0.2966666700000004
347505,27.10111111,29.980251211256014,-0.452222220000003
347515,27.42333333,29.493198389934,-0.5266666600000001
347525,27.53555555,29.022740738212534,-0.4255555500000021
347535,27.60666667,28.65865067074673,-0.326666669999998
347545,27.61,28.42370323638237,-0.2233333299999991
347555,27.64111111,28.261094596054864,-0.1700000000000017
347565,27.70333333,28.132265656174035,-0.155555549999999
347575,27.75555556,27.98379199066323,-0.1755555600000029
347585,27.77,27.81270065164495,-0.18444444
347595,27.75,27.62246814989945,-0.1822222199999998
347605,27.82333333,27.36648652536887,-0.3100000000000023
347615,27.92888889,26.95794119452897,-0.4888888899999983
347625,27.99555556,26.37394542408332,-0.6488888899999985
347635,27.94888889,25.689809132332748,-0.6822222199999999
347645,27.89444444,24.99882975865175,-0.7077777699999999
347655,27.77111111,24.356985553784327,-0.6177777800000008
347665,27.63777778,23.826940218045397,-0.4866666700000017
347675,27.54333333,23.41849580897211,-0.3411111099999999
347685,27.52666667,23.10979435246745,-0.2866666700000024
347695,27.51222222,22.825036431494517,-0.2444444400000023
347705,27.46777778,22.5964399352754,-0.1711111099999982
347715,27.41888889,22.416805893374296,-0.1466666700000019
347725,27.30444444,22.26673826741127,-0.1066666600000019
347735,27.21777778,22.166517195364147,-0.0788888899999982
347745,27.15555556,22.070920749785053,-0.0899999999999998
347755,27.09222222,21.975998547522238,-0.0788888900000017
347765,27.01333333,21.940516692762703,-0.0133333299999982
347775,26.96222222,21.95263398324486,0.0277777799999974
347785,26.88,22.033330468133464,0.1066666700000027
347795,26.86777778,22.15733566920452,0.1400000000000005
347805,26.83666667,22.316350883292678,0.1988888899999992
347815,26.76555556,22.56885893774872,0.31444443999999894
347825,26.72333333,22.92819524133647,0.4344444500000008
347835,26.71111111,23.422984240254692,0.5588888899999986
347845,26.80333333,24.008836196761823,0.5977777799999977
347855,26.93888889,24.589154386045585,0.5633333299999991
347865,27.06666667,25.12800391297334,0.5199999999999996
347875,27.17555555,25.631270199112574,0.4722222299999998
347885,27.32777778,26.04711520805032,0.3611111099999995
347895,27.47111111,26.33655778868825,0.2200000000000024
347905,27.49555556,26.54470221417701,0.1966666600000017
347915,27.51666667,26.726750930397817,0.1666666600000006
347925,27.59111111,26.83921119909026,0.0500000000000007
347935,27.56,26.86965135378297,0.0177777800000029
347945,27.59444444,26.86298645622513,-0.0733333300000005
347955,27.70444444,26.71145777113448,-0.222222219999999
347965,27.81666667,26.415766394801413,-0.3477777800000012
347975,27.85888889,26.01604391690061,-0.4111111100000002
347985,27.80777778,25.58553479626812,-0.4422222199999979
347995,27.73,25.11371947614281,-0.5100000000000016
348005,27.65,24.585888315404677,-0.5533333299999974
348015,27.58555556,24.06329377324264,-0.5633333399999998
348025,27.46,23.53890915116305,-0.5011111100000001
348035,27.30777778,23.08306908550919,-0.4155555599999978
348045,27.14555556,22.723278851991147,-0.3466666699999976
348055,27.01,22.356211359440536,-0.4766666600000029
348065,26.71444445,21.793110011049805,-0.6655555599999978
348075,26.14777778,21.0906054190735,-0.7455555499999988
348085,25.43111112,20.302580923950806,-0.7844444500000023
348095,24.57444445,19.492962226059227,-0.804444440000001
348105,23.59555556,18.64778318316933,-0.8177777800000001
348115,22.42777778,17.84588792337568,-0.7622222199999982
348125,21.21555556,17.072569803431662,-0.7533333300000002
348135,19.95666667,16.33388147848498,-0.7266666599999994
348145,18.57555556,15.674362677316955,-0.6111111100000031
348155,17.15777779,15.168192081437828,-0.4655555600000021
348165,15.76222223,14.799310720262401,-0.3244444500000014
348175,14.37555556,14.670255904344947,0.0777777799999999
348185,13.22888889,15.069525607542813,0.6944444399999998
348195,12.60666667,16.043627804471605,1.1411111100000009
348205,12.64,17.122313493255064,0.9811111099999988
348215,12.77555555,18.001495872310254,0.7633333400000009
348225,13.0,18.60999320356868,0.4811111100000005
348235,13.09555556,19.00951353047673,0.3522222199999998
348245,13.10333333,19.34882237246584,0.3233333399999996
348255,13.14333333,19.638509202046453,0.2822222299999986
348265,13.19,19.870996786461085,0.2400000000000002
348275,13.23555556,20.06934260132073,0.2077777699999998
348285,13.27,20.241236238060946,0.1855555600000009
348295,13.31555556,20.378578277607165,0.1477777699999993
348305,13.35777778,20.507485705736496,0.1144444400000015
348315,13.41777778,20.606431843544282,0.0611111100000005
348325,13.45666667,20.65668710955446,0.0288888899999992
348335,13.50888889,20.668516875767697,-0.0099999999999997
348345,13.62666667,20.611621327,-0.1022222300000006
348355,13.73,20.45844013434557,-0.1822222199999998
348365,13.71333333,20.29707654507005,-0.1233333299999994
348375,13.74111111,20.176865729246426,-0.1466666700000001
348385,13.8,20.012605016280478,-0.1977777800000009
348395,13.78777778,19.83146118744447,-0.1699999999999999
348405,13.75111111,19.666253310900892,-0.1244444399999995
348415,13.72111111,19.531221809182387,-0.0855555500000004
348425,13.69555556,19.436449450805647,-0.0566666700000002
348435,13.69111111,19.35419622503361,-0.0499999999999989
348445,13.71666667,19.2594469750796,-0.0833333400000011
348455,13.7,19.14523528976694,-0.1066666699999991
348465,13.60666667,19.049356032620945,-0.06666667
348475,13.56,18.97239892146281,-0.0677777800000001
348485,13.53111111,18.873921829544308,-0.1022222199999998
348495,13.48777778,18.74570270870558,-0.0866666699999996
348505,13.42555556,18.655289614655352,-0.0455555599999986
348515,13.40222222,18.606300063650654,-0.0144444400000001
348525,13.36444444,18.59604361834354,0.0466666700000004
348535,13.36444444,18.623922810356444,0.0755555599999997
348545,13.34888889,18.693351803491304,0.1177777800000008
348555,13.29,18.85146226173105,0.21222222000000102
348565,13.28444444,19.09792737894571,0.27777778000000103
348575,13.38222222,19.359442473268725,0.2466666700000015
348585,13.51222222,19.53441708591373,0.1699999999999999
348595,13.58,19.65127889288761,0.1400000000000005
348605,13.63444444,19.77412045604731,0.1388888900000005
348615,13.75333333,19.87173232482316,0.0677777800000001
348625,13.86888889,19.884903926383764,-0.0177777799999994
348635,13.92777778,19.804904183303968,-0.0955555599999993
348645,13.91444444,19.706381111629483,-0.0933333300000001
348655,13.87222222,19.639383467171744,-0.0477777799999987
348665,13.82888889,19.59940852385501,-0.0311111099999994
348675,13.82111111,19.540427658990396,-0.0911111099999999
348685,13.76888889,19.459311990442625,-0.0655555599999999
348695,13.71,19.45959306452212,0.0755555599999997
348705,13.77,19.438831858649653,-0.1099999999999994
348715,13.77555556,19.22611141857632,-0.1977777800000009
348725,13.59555556,19.123861843930268,-0.0033333399999992
348735,13.58555556,19.129032567897106,0.0033333300000002
348745,13.60333333,19.16475242122205,0.0855555599999995
348755,13.58666667,19.41570371665061,0.39555555000000103
348765,13.73888889,19.963442986424663,0.6311111099999991
348775,14.23,20.52825746475848,0.4800000000000004
348785,14.65,21.111630204256567,0.7277777699999994
348795,15.19,21.980558670316555,1.0177777700000004
348805,15.89111111,23.14567842163309,1.3222222200000004
348815,16.82999999,24.573533377040416,1.6111111099999995
348825,17.90555555,26.341576401571146,1.9588888900000008
348835,19.04333333,28.423956309634644,2.265555550000002
348845,20.25222221,30.75768403470843,2.3955555600000022
348855,21.45999999,33.09826477932022,2.2566666700000013
348865,22.64555555,35.14945148539567,1.8355555599999995
348875,23.86999999,36.67931013040433,1.2344444500000016
348885,25.11444444,37.54519227762539,0.4822222200000006
348895,26.21888888,37.65266894298976,-0.2655555500000019
348905,27.09,37.04816909106259,-0.8911111100000007
348915,27.63666666,35.97328917748443,-1.2288888799999995
348925,27.78,34.704020978943646,-1.2233333300000029
348935,27.77111111,33.557889933037984,-1.063333329999999
348945,27.87444444,32.51615304815313,-1.0222222199999995
348955,27.91666667,31.50817512928143,-0.9411111200000022
348965,27.86,30.643257568052324,-0.7233333299999991
348975,27.79111111,30.021282713935122,-0.4644444399999976
348985,27.79888889,29.63690286670288,-0.3133333399999998
348995,27.78666667,29.34749008606975,-0.2199999999999988
349005,27.71222222,29.1818457931557,-0.0844444400000021
349015,27.72888889,29.125231113835024,-0.0655555599999999
349025,27.82888889,29.068512680321398,-0.1155555600000006
349035,27.91888889,28.917899514316662,-0.2077777800000007
349045,27.91,28.721073481555987,-0.2044444399999996
349055,27.86,28.514993613032107,-0.2055555600000005
349065,27.84222222,28.27458008941328,-0.2633333299999982
349075,27.78222222,28.006552134021106,-0.2866666600000016
349085,27.74,27.686176153975204,-0.3477777799999977
349095,27.67666667,27.3418398272068,-0.3566666699999992
349105,27.64333333,26.98138895627832,-0.3833333299999992
349115,27.59666667,26.593452369027357,-0.3766666700000023
349125,27.49222222,26.270002554930148,-0.2999999999999971
349135,27.44555556,26.021491062084376,-0.2399999999999984
349145,27.44777778,25.81690356705684,-0.2300000000000004
349155,27.41555556,25.618806609890232,-0.1888888900000012
349165,27.37111111,25.467948515606537,-0.1533333300000023
349175,27.32666667,25.35615853291903,-0.1022222300000024
349185,27.29111111,25.27200955648562,-0.0688888900000002
349195,27.23222222,25.26813612857117,0.0
349205,27.19111111,25.309660481735555,0.0511111099999972
349215,27.13222222,25.453451518479923,0.1677777800000015
349225,27.12444444,25.69193743250753,0.2455555599999996
349235,27.13111111,25.9967267906296,0.3044444500000018
349245,27.22444444,26.295898863500828,0.2877777800000025
349255,27.35777778,26.52821997716155,0.14888889000000197
349265,27.41888889,26.60703409639291,-0.0133333300000018
349275,27.42,26.481976836197727,-0.2377777800000018
349285,27.39666667,26.033153962635545,-0.6244444399999978
349295,27.13333334,25.233483578381623,-0.8955555600000018
349305,26.53666667,24.278628913330287,-0.9366666699999976
349315,25.75666667,23.324287690120364,-0.9011111100000022
349325,24.94000001,22.372488505074223,-0.9522222300000004
349335,24.01111112,21.344454855444013,-1.0211111099999997
349345,23.01000001,20.28257184746148,-1.0866666699999996
349355,21.78333334,19.18881084149512,-1.034444439999998
349365,20.43111112,18.175160646599323,-0.936666670000001
349375,19.05333334,17.231433706108078,-0.8766666599999979
349385,17.63555557,16.43616360736583,-0.6344444500000002
349395,16.23111112,15.96629053637778,-0.3522222200000016
349405,14.97000001,15.682702801571851,-0.2444444499999996
349415,13.81111112,15.62278213358908,0.19777777
349425,12.98111111,16.128863084575254,0.787777779999999
349435,12.86666667,16.93923719594146,0.7699999999999996
349445,12.90111111,17.61114840437646,0.6433333399999999
349455,12.98333333,18.16827902915711,0.5011111100000001
349465,13.09777778,18.567954399325064,0.34222222
349475,13.12333333,18.847993942021944,0.2866666700000007
349485,13.16555556,19.08543144289525,0.2400000000000002
349495,13.25111111,19.248019443517986,0.1488888900000002
349505,13.36888889,19.286027978543398,-0.0155555599999992
349515,13.46444444,19.180016153450406,-0.1577777699999991
349525,13.45555556,18.994685956923906,-0.1688888899999998
349535,13.40444444,18.831308284774337,-0.1277777700000015
349545,13.34888889,18.721236345999362,-0.0655555599999999
349555,13.28666667,18.702754554761945,0.0211111099999996
349565,13.24777778,18.739637083330397,0.0655555500000009
349575,13.22555556,18.80333757947193,0.1033333299999998
349585,13.24222222,18.88444840461841,0.0955555599999993
349595,13.26444444,18.93593535175876,0.0633333399999998
349605,13.25888889,18.981007207992068,0.0700000000000002
349615,13.22444444,19.060911979903207,0.1311111200000017
349625,13.19444444,19.21191123050338,0.1855555600000009
349635,13.25111111,19.38158603924353,0.1466666700000001
349645,13.30444444,19.518487837923924,0.1055555600000008
349655,13.33111111,19.60989567226428,0.051111109999999
349665,13.30111111,19.60462593325596,-0.0033333300000002
349675,13.21444445,19.659986826375803,0.1233333299999994
349685,13.12,19.831469067326,0.2488888899999999
349695,13.12,20.074294570436965,0.2900000000000009
349705,13.08222222,20.397439834708823,0.4066666699999999
349715,13.13888889,20.81627921949173,0.4444444399999998
349725,13.28,21.217357603133326,0.3988888900000003
349735,13.40222222,21.566484138996877,0.3588888899999993
349745,13.52,21.874827273331128,0.3122222200000006
349755,13.67444444,22.134535540192555,0.21222223
349765,13.79,22.264183205110307,0.1111111100000012
349775,13.79111111,22.3674970175357,0.1144444500000005
349785,13.88111111,22.42028840688993,0.0044444499999993
349795,13.96888889,22.36560319893252,-0.0700000000000002
349805,13.96666667,22.3022489545546,-0.0333333400000004
349815,13.96666667,22.270620017754613,-0.0166666700000011
349825,13.99666667,22.234066328044705,-0.05333334
349835,14.02555556,22.144459763843173,-0.0955555600000011
349845,14.02777778,22.01204796604577,-0.1144444499999988
349855,14.01555556,21.871196168602246,-0.1211111200000001
349865,14.01,21.72597702287889,-0.129999999999999
349875,13.98111111,21.57845876618427,-0.1277777800000006
349885,13.94,21.441167981054328,-0.1233333299999994
349895,13.88333333,21.32893193149457,-0.09222222
349905,13.85888889,21.24483204842407,-0.0888888899999997
349915,13.83777778,21.16636202009433,-0.08
349925,13.80333333,21.09761605697506,-0.0733333299999987
349935,13.80222222,21.02150646276084,-0.0900000000000016
349945,13.80444444,20.92324304184916,-0.1044444399999999
349955,13.80222222,20.79947411529355,-0.121111110000001
349965,13.78777778,20.679896255378228,-0.1033333400000007
349975,13.78555556,20.581244729124847,-0.0911111200000007
349985,13.81333333,20.472562869575366,-0.1311111100000008
349995,13.83222222,20.335246799079357,-0.1533333300000006
350005,13.82666667,20.186347605742927,-0.1533333399999996
