,follower_speed,spacing,speed_diff
381415,16.62545455,19.24940826120465,-0.2118181899999989
381416,16.617777779999994,19.22794626414489,-0.2088888899999936
381417,16.607272729999995,19.207377180521835,-0.2009090899999961
381418,16.59,19.18804523254716,-0.1900000000000012
381419,16.579999999999995,19.169013356413352,-0.187272729999993
381420,16.56,19.15062803112449,-0.1711111099999982
381421,16.55545455,19.133740763532654,-0.1754545500000013
381422,16.548888889999994,19.11594134038594,-0.1755555599999922
381423,16.53636364,19.098195953175736,-0.1718181899999997
381424,16.525555559999994,19.080420745551667,-0.1711111199999919
381425,16.51272727,19.062814838754505,-0.1636363599999981
381426,16.50555556,19.045811909704405,-0.1622222300000011
381427,16.498181819999996,19.02864819648584,-0.1599999999999966
381428,16.48555556,19.01249611405495,-0.1533333400000032
381429,16.477272729999996,18.996244897329856,-0.1472727299999974
381430,16.465555559999995,18.980063759807692,-0.1388888899999933
381431,16.45272727,18.966173782172447,-0.1336363600000005
381432,16.44444444,18.95241300587604,-0.1288888800000016
381433,16.434545449999998,18.939321907276426,-0.1245454499999993
381434,16.415555559999998,18.927182468996747,-0.1099999999999994
381435,16.40272727,18.916144518861607,-0.09909091000000099
381436,16.39888889,18.905144104605675,-0.0977777799999977
381437,16.389090909999997,18.895210052538605,-0.0890909099999959
381438,16.371111109999998,18.8864460423214,-0.0733333299999969
381439,16.35636364,18.87961595313621,-0.0627272800000007
381440,16.346666669999998,18.87368713615644,-0.0555555599999983
381441,16.332727269999996,18.86882729480753,-0.0436363599999971
381442,16.32111111,18.864124741277088,-0.0377777799999989
381443,16.314545449999994,18.86074000003872,-0.0327272699999952
381444,16.29777778,18.85814950859534,-0.0211111099999996
381445,16.29,18.856740881165045,-0.0136363599999995
381446,16.281111109999998,18.855616545955527,-0.0077777799999978
381447,16.265454549999998,18.85592147432465,0.0081818100000035
381448,16.25444444,18.857553847959032,0.0188888899999994
381449,16.24545455,18.85926544326533,0.0254545399999983
381450,16.236666669999998,18.861280718024805,0.0355555500000015
381451,16.22,18.8646091201492,0.0509090900000011
381452,16.215555559999995,18.868552253253,0.0555555500000046
381453,16.199999999999996,18.87438135871871,0.0718181800000046
381454,16.18888889,18.880633768478784,0.0822222199999984
381455,16.18181818,18.88892288406592,0.0909090900000002
381456,16.17444444,18.897762774119645,0.1011111200000023
381457,16.169999999999998,18.906967028648964,0.1063636400000014
381458,16.159999999999997,18.917580062197768,0.1200000000000045
381459,16.14909091,18.92836442390133,0.1298916899999973
381460,16.14333333,18.93985403703805,0.1355555600000002
381461,16.13806342,18.95243738531615,0.1437547599999966
381462,16.13233734,18.96579844593771,0.15210710000000197
381463,16.13,18.97980534115367,0.1590909099999997
381464,16.12361505,18.994405437212503,0.1674960599999977
381465,16.12627971,19.010446837355804,0.1647523100000008
381466,16.128884949999996,19.026083464199385,0.1639560000000024
381467,16.11989674,19.042223606267765,0.1752130599999972
381468,16.12333333,19.05858422150201,0.1740395699999979
381469,16.11909091,19.075449577167564,0.1809090900000001
381470,16.126666669999995,19.092685748527998,0.1755555500000056
381471,16.11818182,19.110208733583075,0.1872727300000001
381472,16.11888889,19.128137193718565,0.1888888899999976
381473,16.12516766,19.146743416907857,0.1839232499999994
381474,16.13222222,19.163732918876445,0.1777777799999995
381475,16.13,19.181419520551373,0.1809090900000001
381476,16.13444444,19.199294639229965,0.1777777799999995
381477,16.136363639999995,19.21651430839897,0.1827272700000044
381478,16.12666667,19.234606657499487,0.1888888900000012
381479,16.13090909,19.2529271063679,0.1890909100000009
381480,16.13,19.27141629096061,0.1911111100000013
381481,16.12727273,19.290601042371897,0.1947447399999973
381482,16.12777778,19.30995145107359,0.1944444400000016
381483,16.12454545,19.32913669146917,0.1999999999999993
381484,16.11777778,19.34837352640416,0.2111111100000009
381485,16.117272729999996,19.368094412181613,0.2109090900000048
381486,16.10888889,19.388626555015914,0.2188888900000023
381487,16.10272727,19.41056727756724,0.2281818199999996
381488,16.09444444,19.432734754363807,0.2377777799999982
381489,16.09090909,19.456217421221773,0.2418181799999992
381490,16.08888889,19.480554764232515,0.2455555499999988
381491,16.081818179999996,19.504914175588684,0.2545454600000028
381492,16.072222219999997,19.53019649201968,0.2655555600000028
381493,16.06181818,19.55743972424957,0.2772727299999999
381494,16.05888889,19.585650968235367,0.2811111100000012
381495,16.052727269999995,19.613669931388387,0.2881818200000055
381496,16.03777778,19.64328309241137,0.3066666600000012
381497,16.03727273,19.6739986810996,0.3063636299999999
381498,16.029999999999998,19.70491926998529,0.3155555600000035
381499,16.02090909,19.73721598176094,0.3236363599999983
381500,16.018888889999996,19.76985560989333,0.3277777800000052
381501,16.01,19.80310478905063,0.3354545499999979
381502,16.012222219999998,19.836642766217253,0.3300000000000018
381503,16.00272727,19.87109328835476,0.3390909099999994
381504,15.99888889,19.905987491269407,0.3444444400000002
381505,15.997272730000002,19.941487230062336,0.3445454499999982
381506,16.00111111,19.977131049581583,0.34444445000000107
381507,15.999999999999998,20.011691427565093,0.34454545
381508,15.994444440000004,20.047049536145728,0.3533333399999971
381509,16.00727273,20.081435467658235,0.3381818199999991
381510,16.01111111,20.115258343341306,0.3377777799999997
381511,16.01545455,20.148997704230176,0.3327272699999994
381512,16.012222220000005,20.18270317503495,0.3399999999999963
381513,16.02454545,20.21605250885095,0.3309090999999995
381514,16.03,20.24845273544145,0.3255555599999979
381515,16.030000000000005,20.281294193151133,0.3299999999999947
381516,16.03888889,20.3136334923415,0.3222222200000004
381517,16.03454545,20.346348121857968,0.3254545499999999
381518,16.04111111,20.37869168884353,0.3200000000000003
381519,16.04727273,20.410483060531654,0.3136363600000003
381520,16.05,20.44165973533192,0.3111111099999988
381521,16.04909091,20.4724644726607,0.3109090899999991
381522,16.05222222,20.503392229975177,0.3088888899999986
381523,16.055454550000004,20.5340053210512,0.3045454499999955
381524,16.066666670000004,20.563887618356365,0.2944444399999959
381525,16.07545455,20.593524843708828,0.2863636300000003
381526,16.082222220000002,20.622116718194427,0.2777777799999974
381527,16.09181818,20.649620335639472,0.2672727299999984
381528,16.094444440000004,20.67541663182505,0.2633333399999955
381529,16.108181820000002,20.701464286434604,0.2509090899999968
381530,16.11777778,20.7256070075042,0.2422222199999986
381531,16.118181820000004,20.749752053440886,0.2409090899999952
381532,16.12444444,20.773415732819647,0.23444444999999803
381533,16.12909091,20.7963542953509,0.2272727300000028
381534,16.125555560000002,20.819627432517134,0.2344444399999972
381535,16.13454545,20.84288311110187,0.2254545499999984
381536,16.14,20.864451735605453,0.2199999999999988
381537,16.13818182,20.8866799173108,0.2236363600000004
381538,16.14111111,20.90904521245169,0.2199999999999988
381539,16.13727273,20.93187804927181,0.2236363600000004
381540,16.13555556,20.95510821509538,0.2277777699999994
381541,16.13636364,20.97824278381897,0.2300000000000004
381542,16.131111109999996,21.001589058347506,0.2344444500000051
381543,16.12272727,21.02525895554124,0.24000000000000196
381544,16.12222222,21.04874869052128,0.2388888899999983
381545,16.11727273,21.071579853980857,0.24363636
381546,16.11111111,21.095482216910817,0.2511111100000001
381547,16.11090909,21.11977167990864,0.25
381548,16.10666667,21.14440944385575,0.2555555500000004
381549,16.107272729999995,21.16889705036473,0.2527272700000047
381550,16.09444444,21.1940788384354,0.2655555599999992
381551,16.090000000000003,21.22116495274794,0.2709090899999964
381552,16.1,21.24676075927913,0.259999999999998
381553,16.10454545,21.272176987825656,0.2554545499999996
381554,16.10444444,21.29700123738581,0.2533333399999975
381555,16.106363640000005,21.32239047830862,0.2518181799999937
381556,16.11333333,21.346475325031644,0.2444444499999996
381557,16.108181820000002,21.370699990557718,0.249090909999996
381558,16.12111111,21.39416236876373,0.2355555599999981
381559,16.12363636,21.417339780284948,0.2345454599999996
381560,16.127777780000002,21.44023031689494,0.23222221999999698
381561,16.13545455,21.46241851954369,0.2245454500000008
381562,16.13444444,21.484650944246784,0.2266666700000001
381563,16.136363640000006,21.506190451870264,0.2245454499999937
381564,16.14333333,21.527198260396556,0.2188888899999987
381565,16.14,21.54835752694581,0.2245454500000008
381566,16.14444444,21.56924245322402,0.2255555600000001
381567,16.14272727,21.59091636099958,0.2272727299999992
381568,16.14222222,21.612567969330946,0.2322222200000006
381569,16.14454545,21.634418269538163,0.2345454599999996
381570,16.142222220000004,21.65701848079433,0.2388888900000019
381571,16.150909089999995,21.68005801343645,0.2372727300000079
381572,16.143333330000004,21.703111471442565,0.2511111099999965
381573,16.15545455,21.726389587522906,0.2427272700000031
381574,16.159999999999997,21.7489995629913,0.2444444400000023
381575,16.152727270000003,21.7716474009627,0.2554545500000031
381576,16.16111111,21.795575752164293,0.2522222200000001
381577,16.159090910000003,21.819259915698236,0.2590909100000012
381578,16.168888890000005,21.843850340601808,0.2555555499999968
381579,16.17636364,21.86777273171792,0.2572727200000031
381580,16.180000000000003,21.89216498256934,0.2600000000000015
381581,16.18545455,21.91662920115032,0.2618181800000059
381582,16.188888890000005,21.941536336196133,0.2666666699999993
381583,16.20090909,21.96676646838767,0.2609090900000055
381584,16.20333333,21.991295317978448,0.2655555600000028
381585,16.208181820000004,22.016388505491392,0.2672727299999984
381586,16.222222220000006,22.04127174314889,0.2611111099999981
381587,16.23,22.066158374022717,0.2609090900000019
381588,16.232222220000004,22.091335360649747,0.2677777799999958
381589,16.24545455,22.11765604111749,0.2590908999999968
381590,16.244444440000002,22.14365625513573,0.2644444500000027
381591,16.255454550000007,22.170001306076692,0.259999999999998
381592,16.27555556,22.194867344442557,0.2455555499999988
381593,16.275454550000006,22.219589780338588,0.2518181799999937
381594,16.291111110000006,22.243893133538627,0.2388888899999948
381595,16.298181820000003,22.26706508517356,0.23636362999999602
381596,16.308888890000002,22.289832016208987,0.2277777800000002
381597,16.318181820000003,22.31201230538507,0.2236363600000004
381598,16.32777778000001,22.334192118883706,0.2211111099999918
381599,16.34818182,22.35426205759951,0.20545453999999802
381600,16.352222220000005,22.37477811913012,0.2044444499999933
381601,16.361818180000007,22.394420246943834,0.1990909099999989
381602,16.38555556,22.413201837591647,0.1811111099999998
381603,16.389090910000004,22.431180589592685,0.1799999999999961
381604,16.398888890000002,22.44859244737009,0.1722222199999983
381605,16.414545450000002,22.46483806248653,0.1627272799999986
381606,16.422222220000002,22.480478198438696,0.1577777799999964
381607,16.434545450000005,22.49549248730073,0.1490909099999946
381608,16.44888889,22.50945283270203,0.1377777800000004
381609,16.454545450000005,22.52259702579355,0.1345454599999946
381610,16.467777780000002,22.53519181050105,0.1255555500000014
381611,16.479090910000004,22.546686419485606,0.1199999999999974
381612,16.48555556000001,22.55847891123677,0.1144444399999926
381613,16.50090909,22.568880186824536,0.10272726999999901
381614,16.505555560000005,22.578222376867608,0.1022222199999944
381615,16.51545455000001,22.58708816428823,0.0945454499999911
381616,16.53333333,22.59467515416077,0.0811111099999983
381617,16.535454550000004,22.601781084177237,0.0800000000000018
381618,16.547777780000004,22.60860869478773,0.0755555499999971
381619,16.560000000000002,22.61451140060128,0.0645454499999971
381620,16.575555560000005,22.61976503505109,0.054444440000000996
381621,16.583636360000003,22.623853530751628,0.0536363699999959
381622,16.591111110000003,22.628117920864444,0.0499999999999971
381623,16.601818180000002,22.631495110156035,0.0427272700000038
381624,16.613333330000003,22.63437667010869,0.0366666699999953
381625,16.630000000000006,22.636005844035484,0.0227272699999936
381626,16.635555560000004,22.63673259632089,0.0211111099999961
381627,16.645454550000004,22.63709485738897,0.0109090899999948
381628,16.651111110000002,22.636179665290108,0.0044444499999976
381629,16.65636364,22.634704065444804,0.0
381630,16.662222220000004,22.63278489590576,-0.0044444400000038
381631,16.667272730000004,22.630581870904198,-0.0118181800000023
381632,16.673333330000002,22.627548569456838,-0.016666660000002
381633,16.68090909,22.623813587428216,-0.0245454500000015
381634,16.677777780000003,22.61991314921772,-0.0222222200000032
381635,16.683636360000005,22.61594037695659,-0.0290909100000043
381636,16.69666667,22.610882296715804,-0.0444444500000003
381637,16.69454545,22.605709850330292,-0.0427272700000003
381638,16.695555560000006,22.600632918175172,-0.0444444500000074
381639,16.70454545,22.59432186261045,-0.0509090900000011
381640,16.708888890000004,22.587112749046245,-0.0544444500000054
381641,16.71636364,22.57996758599551,-0.0581818200000014
381642,16.71777778,22.572701239136425,-0.0566666699999984
381643,16.717272730000005,22.565754082040424,-0.0572727300000046
381644,16.72888889,22.558425716560464,-0.06666667
381645,16.73181818,22.55060242192998,-0.0709090900000006
381646,16.73333333,22.542648747808727,-0.0722222200000004
381647,16.73727273,22.534198235598545,-0.0790909100000014
381648,16.73444444,22.525195032537866,-0.0788888800000009
381649,16.732727270000005,22.516708160579054,-0.0800000000000054
381650,16.742222220000002,22.507634851397857,-0.0877777800000032
381651,16.749999999999996,22.496407431020497,-0.0945454499999947
381652,16.744444440000006,22.48655548279761,-0.0866666600000058
381653,16.760909089999995,22.475257125455236,-0.1027272699999954
381654,16.75333333,22.463483693521837,-0.09222222
381655,16.756363640000007,22.453001347600107,-0.0945454600000061
381656,16.76888889,22.441631405188872,-0.10444444999999901
381657,16.76636364,22.42990991925961,-0.0981818200000006
381658,16.76777778,22.418948004989385,-0.0999999999999978
381659,16.77,22.407474513833122,-0.09909091000000099
381660,16.765555560000006,22.396505394964837,-0.0955555600000046
381661,16.769999999999996,22.385864759211888,-0.1009090899999947
381662,16.76444444,22.37578181754953,-0.0933333300000001
381663,16.76727273,22.366730296503874,-0.0927272799999983
381664,16.768888889999996,22.35792154853436,-0.0922222199999964
381665,16.76181818,22.35037242259883,-0.0827272699999994
381666,16.764444440000002,22.34278437175548,-0.0866666600000023
381667,16.770000000000003,22.334777301185927,-0.0900000000000034
381668,16.777777779999994,22.326620240562548,-0.0955555599999939
381669,16.77272727,22.31850686138534,-0.08636363000000098
381670,16.77666667,22.310466765127,-0.0877777799999997
381671,16.77636364,22.302478244427167,-0.0863636399999983
381672,16.778888890000005,22.29447256282792,-0.0877777800000032
381673,16.78909091,22.285454862772465,-0.098181819999997
381674,16.793333330000006,22.2762316700445,-0.0988888900000048
381675,16.800909090000005,22.266271247800965,-0.1063636400000049
381676,16.80666667,22.255711286984624,-0.1133333399999969
381677,16.810000000000002,22.244321805199714,-0.1154545500000026
381678,16.81555556,22.232210441134143,-0.12000000000000098
381679,16.819090910000003,22.219564155314607,-0.1245454600000037
381680,16.824444440000008,22.206984702644416,-0.1300000000000061
381681,16.84,22.192417654534783,-0.1445454499999989
381682,16.843333330000004,22.177114664220166,-0.1511111100000022
381683,16.85,22.16101748952075,-0.1590909099999997
381684,16.85333333,22.144186973002206,-0.1655555500000005
381685,16.855454550000008,22.127145903097325,-0.1709091000000064
381686,16.870000000000005,22.10887450704821,-0.1877777800000046
381687,16.874545449999996,22.089671671138106,-0.1909090899999945
381688,16.870000000000005,22.070895808284988,-0.1888888900000047
381689,16.877272730000005,22.052206059744396,-0.1927272800000032
381690,16.88777778,22.032531661054424,-0.2022222199999994
381691,16.88454545,22.01270776611976,-0.1990909000000016
381692,16.881111110000006,21.992972631091682,-0.1977777800000062
381693,16.89090909,21.972699806088084,-0.2063636399999993
381694,16.892222219999994,21.952583257727238,-0.2077777799999935
381695,16.883636360000004,21.933472765195518,-0.1990909100000024
381696,16.892222220000004,21.914371386277786,-0.2066666600000033
381697,16.89818182,21.894191663521966,-0.2100000000000008
381698,16.89555556,21.8743687273014,-0.2055555599999969
381699,16.89909091,21.855420997701792,-0.2090909100000004
381700,16.9,21.83645207182672,-0.2077777799999971
381701,16.90272727,21.81693371946867,-0.2109090900000012
381702,16.906666669999996,21.797196323717788,-0.2155555599999949
381703,16.90181818,21.776887977561174,-0.2145454499999992
381704,16.897777780000002,21.757103425826106,-0.2133333400000019
381705,16.90636364,21.736546015597078,-0.2245454599999981
381706,16.91,21.714933387532223,-0.2311111100000005
381707,16.907272730000006,21.69260085896603,-0.2309090900000043
381708,16.91222222,21.669469470777745,-0.2388888900000054
381709,16.914545449999995,21.645379887993183,-0.2454545399999972
381710,16.91,21.621152554201668,-0.2455555599999996
381711,16.91181818,21.596544851794448,-0.2490909099999996
381712,16.91111111,21.571757448574896,-0.2522222200000037
381713,16.91,21.545988200063228,-0.2554545499999996
381714,16.91,21.520389132541613,-0.2566666700000048
381715,16.91,21.494469684558453,-0.2609090900000019
381716,16.91,21.468508879662146,-0.2655555600000063
381717,16.91272727,21.44174794385977,-0.2745454500000015
381718,16.913333329999997,21.4137825054786,-0.27666666
381719,16.908181820000006,21.385784417313925,-0.2781818200000074
381720,16.91555556,21.3573023329146,-0.2888888900000061
381721,16.915454550000003,21.327695427776312,-0.2936363700000051
381722,16.92,21.297609292451,-0.3055555600000055
381723,16.92,21.26674306533616,-0.3136363600000038
381724,16.92222222,21.235181515795304,-0.3222222200000004
381725,16.920000000000005,21.202971600416245,-0.3254545500000105
381726,16.92444444,21.169636905153293,-0.3388888800000025
381727,16.920909089999995,21.136080520732065,-0.3418181799999971
381728,16.91555556,21.10170242671256,-0.3433333400000045
381729,16.919090909999998,21.066784236023096,-0.3527272700000026
381730,16.91444444,21.031057359675177,-0.3544444400000053
381731,16.91090909,20.995773420977372,-0.3554545400000037
381732,16.909999999999997,20.959867478232788,-0.3599999999999959
381733,16.905454549999998,20.924216161699537,-0.3572727299999982
381734,16.898888889999995,20.888482777578762,-0.3500000000000014
381735,16.89363636,20.85396505831737,-0.350000000000005
381736,16.893333329999994,20.81917717759993,-0.3555555499999983
381737,16.88272727,20.784453596659123,-0.3509090900000018
381738,16.881111109999996,20.74948037672695,-0.3533333300000016
381739,16.869999999999994,20.71526458618693,-0.3499999999999978
381740,16.863333329999996,20.68127710151324,-0.3511111099999979
381741,16.856363639999998,20.64698339771337,-0.34909091000000103
381742,16.851111109999998,20.612904717568654,-0.3488888900000013
381743,16.844545449999995,20.578300096186027,-0.3481818099999962
381744,16.84,20.54429799667764,-0.3466666700000047
381745,16.838181819999996,20.509930251285,-0.3499999999999943
381746,16.83222222,20.475434557789328,-0.3455555500000002
381747,16.831818179999996,20.440848897380768,-0.3490909099999939
381748,16.824444439999994,20.406951278621744,-0.3433333299999965
381749,16.82,20.374626131957285,-0.34909091000000103
381750,16.819999999999997,20.341631997801432,-0.3511111100000015
381751,16.813636359999997,20.30898808026825,-0.3499999999999978
381752,16.807777779999995,20.276056622079672,-0.34666666999999396
381753,16.799999999999994,20.243176105518923,-0.3427272699999975
381754,16.793333329999996,20.21141350125424,-0.3433333300000001
381755,16.789090909999995,20.179524843631548,-0.3445454599999955
381756,16.782222219999998,20.146826057788306,-0.3399999999999963
381757,16.77272727,20.1151032173915,-0.3336363599999998
381758,16.77,20.083237107704736,-0.3333333299999985
381759,16.76727273,20.0517793635972,-0.3299999999999983
381760,16.76333332999999,20.02052417774395,-0.3288888899999911
381761,16.749090910000003,19.989518687570683,-0.3163636400000023
381762,16.75333333,19.95921506386075,-0.3188888900000037
381763,16.751818179999994,19.928289915879517,-0.3227272699999943
381764,16.74,19.89773321782792,-0.3099999999999987
381765,16.737272729999994,19.867754723601927,-0.310909089999992
381766,16.73111111,19.83794754205004,-0.3077777800000021
381767,16.731818179999998,19.80831192425304,-0.3099999999999987
381768,16.727777779999997,19.777911622113205,-0.307777779999995
381769,16.72,19.74840651752848,-0.3018181799999979
381770,16.721111109999995,19.71898092731157,-0.3066666699999949
381771,16.71181818,19.689718036926653,-0.3009090900000011
381772,16.71111111,19.660950224720022,-0.3033333300000009
381773,16.71090909,19.63150183196381,-0.3036363600000058
381774,16.707777779999994,19.601584699468287,-0.3044444499999947
381775,16.700909089999996,19.57197547489628,-0.3009090899999975
381776,16.69666667,19.543380064003717,-0.2966666700000004
381777,16.694545449999996,19.514076756521185,-0.2954545399999944
381778,16.68666667,19.485733853901838,-0.2877777800000061
381779,16.687272729999997,19.45800573174845,-0.2927272799999976
381780,16.679999999999996,19.42922561038552,-0.2833333299999978
381781,16.67,19.40258376541058,-0.2745454500000015
381782,16.669999999999998,19.375856715608865,-0.2766666699999973
381783,16.66,19.34997275607672,-0.2645454499999999
381784,16.658888889999997,19.32458835140297,-0.2633333299999982
381785,16.64909091,19.29929721151512,-0.2545454600000063
381786,16.645555559999995,19.27484550048959,-0.2555555599999941
381787,16.639999999999993,19.25057812905905,-0.2481818199999921
381788,16.634444439999996,19.22673015907248,-0.2444444399999952
381789,16.62909091,19.203902458027112,-0.2409090899999988
381790,16.628888889999992,19.18105779843859,-0.2377777799999911
381791,16.61636364,19.15845708670334,-0.2254545499999984
381792,16.614444440000003,19.13684815693012,-0.2233333300000026
381793,16.61909091,19.114222861111557,-0.2281818199999996
381794,16.615555560000004,19.091793514599484,-0.2244444500000035
381795,16.62,19.069583699575933,-0.2272727299999992
381796,16.617777779999994,19.04765403187143,-0.226666669999993
381797,16.613636360000005,19.02554600703961,-0.2218181799999996
381798,16.62,19.003500572611557,-0.2211111100000025
