,follower_speed,spacing,speed_diff
373699,20.28090909,23.830905570508342,-0.5363636300000003
373709,20.34,23.186161899664782,-0.75636364
373719,20.35363636,22.331553635310183,-0.9154545399999988
373729,20.21636364,21.403828529305283,-0.9345454600000024
373739,20.01272727,20.473742743855148,-0.9118181800000008
373749,19.69545455,19.62561002829339,-0.7636363700000004
373759,19.37545455,18.95531941391181,-0.5454545500000023
373769,19.07727273,18.515688472261857,-0.3154545500000019
373779,18.82454546,18.29993378180645,-0.10090909999999902
373789,18.56818182,18.33391180754517,0.1718181799999989
373799,18.34090909,18.664233717001835,0.4527272700000004
373809,18.20545455,19.244787342296984,0.6318181799999998
373819,18.20272727,19.93875490991212,0.6927272799999997
373829,18.26818182,20.64377985566197,0.6272727300000014
373839,18.35545455,21.261414071402122,0.5599999999999987
373849,18.45636364,21.819377301441694,0.4881818100000004
373859,18.58272727,22.276864978181838,0.3736363699999998
373869,18.68825752,22.612011130569662,0.27753506999999894
373879,18.78757084,22.881084239985327,0.2234106099999984
373889,18.89177012,23.107072026250812,0.17022683999999802
373899,18.97090909,23.278641247752837,0.1272727300000014
373909,19.05,23.38964032572132,0.0863636399999983
373919,19.13727273,23.420444500818515,0.0118181800000023
373929,19.22363636,23.40829039494833,-0.0390909099999987
373939,19.32545455,23.368168840767122,-0.0954545499999994
373949,19.45545454,23.250189823231697,-0.1809090900000001
373959,19.59090909,23.09099564138469,-0.1981818199999985
373969,19.70727273,22.887524022123472,-0.2436363700000008
373979,19.82818182,22.657096151009288,-0.2772727299999999
373989,19.96181818,22.360182653143557,-0.3918181800000013
373999,19.99727273,21.91959925138972,-0.5499999999999972
374009,19.91454546,21.272524951461467,-0.7481818199999992
374019,19.68454546,20.505260538513237,-0.7490909099999996
374029,19.36454546,19.828057845106965,-0.543636369999998
374039,19.08545455,19.344487802842654,-0.3718181900000026
374049,18.87,19.01559199659824,-0.2590909100000012
374059,18.69,18.84279592839455,-0.07181818000000098
374069,18.54272727,18.866868781943108,0.129999999999999
374079,18.40909091,19.150966137171586,0.462727270000002
374089,18.34,19.735411753451906,0.7281818199999996
374099,18.37363636,20.523610849726182,0.855454550000001
374109,18.49363636,21.3884632424712,0.8945454599999998
374119,18.68,22.249381673562297,0.8181818199999995
374129,18.91,22.95079377986999,0.6281818199999982
374139,19.08909091,23.46381051286868,0.4509090899999997
374149,19.23636364,23.84927434199553,0.3345454500000002
374159,19.40090909,24.092436604240323,0.1390909100000001
374169,19.58545454,24.10098501872755,-0.12363635999999902
374179,19.74181818,23.858311114706463,-0.3481818200000006
374189,19.85727273,23.414737272752962,-0.5236363699999984
374199,19.95,22.820774885664225,-0.6590909099999998
374209,19.97,22.137541119439224,-0.6972727299999981
374219,19.93909091,21.467264149428388,-0.6500000000000021
374229,19.85545455,20.856155664317164,-0.5754545499999999
374239,19.71272727,20.306028072913122,-0.5272727199999991
374249,19.58181818,19.732413475483852,-0.6081818199999987
374259,19.40454546,19.08426061830843,-0.6409091000000018
374269,19.18454546,18.456850247791625,-0.5672727299999991
374279,18.89636364,17.970115678606255,-0.3636363700000018
374289,18.57454546,17.71293802771697,-0.0927272799999983
374299,18.21,17.788948645564712,0.2790909100000007
374309,17.85545455,18.23948059923332,0.6545454500000005
374319,17.72909091,18.974103723372227,0.75636364
374329,17.75090909,19.683750312142852,0.6754545500000013
374339,17.77363636,20.32252027753925,0.5981818200000006
374349,17.77090909,20.86985841151793,0.5390909099999988
374359,17.77090909,21.368727069663446,0.4754545499999985
374369,17.81090909,21.748452075008426,0.3581818200000022
374379,17.85,22.0972841975112,0.3845454499999974
374389,17.9,22.52148586851985,0.4845454500000024
374399,18.04454545,23.03869719133934,0.5472727299999995
374409,18.25909091,23.594312599848852,0.596363629999999
374419,18.51363636,24.183092046257077,0.6036363700000003
374429,18.80545454,24.75356886647337,0.5427272800000011
374439,19.13363636,25.226545359038173,0.4190909099999977
374449,19.47818182,25.552285883207396,0.2509090900000004
374459,19.83242843,25.70237770231136,0.0341942400000014
374469,20.15827387,25.65939191063877,-0.1868805099999981
374479,20.39872041,25.403274884749,-0.3695162799999991
374489,20.52,24.94846029554883,-0.5409090899999995
374499,20.57123848,24.3369997697482,-0.6658664100000031
374509,20.60111959,23.597357678146963,-0.782199760000001
374519,20.63050212,22.734003702815446,-0.93286552
374529,20.57272727,21.767154062169013,-1.0054545400000023
374539,20.40272727,20.787002536332537,-0.9572727199999987
374549,20.14363636,19.92510981788984,-0.7963636299999983
374559,19.92181818,19.215502975957328,-0.6463636299999997
374569,19.72909091,18.637981373591565,-0.5081818200000008
374579,19.51818182,18.204836884814167,-0.3572727299999982
374589,19.33181818,17.92052470176597,-0.2190909099999984
374599,19.16454546,17.778975670568727,-0.08454546000000099
374609,19.00636364,17.78267125819481,0.0736417299999985
374619,18.84636364,17.943600544866833,0.2518181800000008
374629,18.70545455,18.2820744569052,0.4609090900000012
374639,18.57545455,18.822433684170967,0.6518181799999994
374649,18.47,19.519043543865546,0.7418181800000028
374659,18.36,20.29309527395532,0.8281818200000011
374669,18.38181818,21.103147870308003,0.8009090900000011
374679,18.49636364,21.832579414559007,0.6836363600000013
374689,18.62545454,22.43783074688179,0.5645454600000015
374699,18.75363636,22.89964691338519,0.3945454599999998
374709,18.88454545,23.19933713839592,0.2554545499999996
374719,19.00727273,23.37845632664463,0.1418181800000013
374729,19.11,23.45034007324531,0.0127272699999991
374739,19.22909091,23.3801537887218,-0.1081818199999986
374749,19.35272727,23.21688939343033,-0.1981818199999985
374759,19.49272727,22.9503406882528,-0.3245454499999987
374769,19.62454545,22.541598075305675,-0.4818181799999976
374779,19.67545455,22.024303968669567,-0.5390909100000023
374789,19.65,21.46469820791244,-0.5354545499999972
374799,19.6,20.93518075713174,-0.4609090900000012
374809,19.54181818,20.500366593052927,-0.3854545400000013
374819,19.48363636,20.139027643658604,-0.3136363599999967
374829,19.32181818,19.907422155319413,-0.1472727300000009
374839,19.21909091,19.78292637376402,-0.098181819999997
374849,19.15454545,19.68153941668727,-0.0700000000000002
374859,19.09090909,19.59809211760659,-0.0727272700000014
374869,18.99090909,19.49413537693791,-0.0709090899999971
374879,18.81727273,19.4532066577386,0.0399999999999991
374889,18.70272727,19.503490191062216,0.1163636399999994
374899,18.57545455,19.67139054490565,0.3009090900000011
374909,18.45272727,20.087655025954426,0.5818181799999991
374919,18.41181818,20.82791200998002,0.8981818199999978
374929,18.52545454,21.82793949378777,1.0972727300000005
374939,18.77454545,23.06634522040576,1.3854545499999986
374949,19.13636363,24.551807053221765,1.79181818
374959,19.61090909,26.74498029986053,2.485454539999999
374969,20.76272727,29.335498690315884,2.5154545400000003
374979,22.26090909,31.671999155787173,2.2200000000000024
374989,23.34818181,33.92763862259469,2.321818180000001
374999,24.45090909,36.30024533467372,2.379999999999999
375009,25.62999999,38.67211935024253,2.3663636399999994
375019,26.61727272,41.091736923481115,2.530909090000001
375029,27.759090899999997,43.67377004008018,2.5236363699999984
375039,29.25545454,45.93520269288774,1.9463636400000013
375049,30.4990909,47.54457343624625,1.330000010000003
375059,31.30727272,48.697775721140346,0.9719884599999986
375069,32.08363636,49.36821265245509,0.2781818200000003
375079,32.88,49.21251322530809,-0.6009090900000018
375089,33.29545454,48.20485249256855,-1.4209090800000013
375099,33.50181818,46.39225207227358,-2.2090909
375109,33.35636364,43.950789604146856,-2.6763636399999977
375119,33.12454546,41.03879554895288,-3.18636364
375129,32.71272728,37.64358874721385,-3.5345454600000044
375139,31.88818182,34.132658171782005,-3.490909089999999
375149,30.87,30.739993800083628,-3.248181810000002
375159,29.86272728,27.64470783545793,-2.9190909100000013
375169,28.89000001,24.89513464861961,-2.532727280000003
375179,27.85727273,22.679910193993482,-1.8745454599999969
375189,26.88557471,21.25473688584502,-1.0713581800000007
375199,26.05419005,20.652783109298245,-0.2684645999999979
375209,25.46,20.741382743265067,0.3699999999999974
375219,25.12636364,21.311886069039254,0.7445454500000004
375229,24.80454546,22.229775257874884,1.0999999900000006
375239,24.74,23.39118683050752,1.20818182
375249,24.81,24.57639607807057,1.2209090900000028
375259,24.88454545,25.798279041224326,1.27090909
375269,24.93454545,27.085655903946485,1.3781818199999982
375279,25.10090909,28.4638459972264,1.397272730000001
375289,25.37545454,29.80473747655698,1.300909100000002
375299,25.69181818,31.02281222736289,1.1781818200000025
375309,26.01909091,32.12015149250114,1.0245454500000015
375319,26.37363636,33.048537039699156,0.8572727300000018
375329,26.75909091,33.82220472900758,0.6881818200000005
375339,27.17181818,34.412347464435804,0.4890909100000016
375349,27.62909091,34.77349056814369,0.21636363
375359,28.06,34.8545663138863,-0.0572727299999975
375369,28.41727273,34.703856376902635,-0.252727280000002
375379,28.65363636,34.40944600012661,-0.34909091000000103
375389,28.95454545,33.9480504909533,-0.5663636300000015
375399,29.16181818,33.28082632788155,-0.7409090900000024
375409,29.26363636,32.527564550606506,-0.8218181800000011
375419,29.34545455,31.67811384504413,-0.9063636399999986
375429,29.35636364,30.73106042588913,-0.9800000000000004
375439,29.31818182,29.730406612472766,-1.0218181800000004
375449,29.29636364,28.67417740315962,-1.0845454599999975
375459,29.28818182,27.555881132110724,-1.1454545499999966
375469,29.01454546,26.44237329003872,-1.0236363700000022
375479,28.69,25.450174228529182,-0.9645454500000028
375489,28.20545455,24.576051739517666,-0.8018181899999988
375499,27.64363637,23.94838245670592,-0.5418181900000008
375509,27.18636364,23.516197416591936,-0.4218181799999989
375519,26.79818182,23.12662821426897,-0.3790909099999986
375529,26.38727273,22.807629380898124,-0.2572727300000004
375539,25.96,22.67474652727785,-0.0081818200000007
375549,25.62363637,22.783695008677558,0.19545454
375559,25.39727273,23.03597110475367,0.2772727299999999
375569,25.27272727,23.27498300924862,0.1554545499999982
375579,25.15818182,23.28591309256436,-0.1936363599999992
375589,24.97090909,22.73507513354659,-0.9736363600000004
375599,24.23000001,21.36996064130189,-1.7245454600000016
375609,22.99545455,19.259405453103465,-2.513636360000003
375619,21.01727274,16.516026800090057,-2.97272727
375629,18.47909092,13.41751761030045,-3.1427272700000017
375639,15.29090911,10.467484147134897,-2.711818189999999
375649,11.85636365,8.170099652744174,-1.7790909100000007
375659,8.925454559,7.0446164227704475,-0.4372727370000007
375669,7.340000006,7.315937932545707,0.8599999939999989
375679,6.70818182,8.675641155735292,1.7963636320000005
375689,6.612727271,10.916442982464714,2.652727269000001
375699,7.46727272,13.821487505171866,2.97909091
375709,8.845454538,16.728931189810716,2.8527272719999988
375719,10.18363636,19.58235265331508,2.8518181800000004
375729,11.79181817,22.21456015770589,2.392727279999999
375739,13.36818181,24.21601224614157,1.6690909100000009
375749,14.47636363,25.667855535161838,1.1436363699999994
375759,15.52818181,26.36744841939205,0.2372727399999998
375769,16.24090909,26.150861274634533,-0.5481818199999982
375779,16.48636364,25.378491997527213,-1.0309090899999998
375789,16.59545455,24.074543686727143,-1.5472727299999995
375799,16.37909091,22.477478211880236,-1.6427272699999982
375809,16.14090909,20.840443339301945,-1.6645454500000003
375819,15.93636364,19.163119870434908,-1.6845454599999992
375829,15.63,17.50872158784243,-1.5500000000000007
375839,15.05363637,16.18350716841,-1.0827272800000003
375849,14.47818182,15.344647227371464,-0.5690909099999999
375859,13.92727273,15.035636286391554,-0.0372727299999997
375869,13.65272727,15.129030960970088,0.1927272799999997
375879,13.45454546,15.364276082061295,0.2901177599999993
375889,13.32636364,15.671270849503966,0.346363629999999
375899,13.23,16.044911757836562,0.4299999999999997
375909,13.17,16.485397056197314,0.4900000000000002
375919,13.15021627,16.97649743471709,0.5171947299999982
375929,13.15902869,17.49228107573054,0.5316237000000008
375939,13.18549094,17.986442023072566,0.5037482300000011
375949,13.28636364,18.385220970253748,0.3200000000000003
375959,13.41363636,18.560201599507625,0.0563636400000007
375969,13.51909091,18.49203274307046,-0.1390909099999984
375979,13.59636364,18.250686647128752,-0.3009090899999993
375989,13.66636364,17.853007971602562,-0.4354545499999993
375999,13.70090909,17.358301563244687,-0.49363636
376009,13.67545455,16.843790173935734,-0.4954545499999998
376019,13.60272727,16.377857296509344,-0.3990909099999999
376029,13.52090909,16.039394428392,-0.2418181799999992
376039,13.44181818,15.834744530512493,-0.1318181799999997
376049,13.38,15.750795162225131,-0.0009090900000003
376059,13.33,15.79419121516943,0.1300000000000007
376069,13.28,16.005351613642258,0.3227272700000014
376079,13.23,16.424531302300604,0.5354545399999999
376089,13.25090909,17.01310936275984,0.6536363600000001
376099,13.38363636,17.65064012139592,0.6600000000000001
376109,13.57363636,18.266320613524076,0.6054545499999993
376119,13.81636363,18.75977343375563,0.4136363700000007
376129,14.04545454,19.00450306910819,0.1390909100000001
376139,14.18363636,19.024097138429802,-0.08818181
376149,14.28272727,18.843794365825666,-0.2836363600000009
376159,14.39818182,18.486626479651925,-0.4963636400000002
376169,14.5,17.849479636634538,-0.7690909099999992
376179,14.35454546,17.051702612915495,-0.7172727300000012
376189,14.07,16.494347714568967,-0.3854545500000004
376199,13.85363636,16.287396133104032,-0.1572727199999999
376209,13.86,16.009458818353302,-0.4009090899999989
376219,13.68454546,15.620839566733567,-0.2872727300000015
376229,13.40818182,15.447715634161934,-0.0381818200000001
376239,13.21363636,15.551729965180357,0.2336363699999992
376249,13.11818182,15.898476316188464,0.4169685100000002
376259,13.09090909,16.40166521360978,0.5709090899999989
376269,13.09818182,17.07205848854125,0.7609090900000002
376279,13.18272727,17.961257776720547,1.0199999999999996
376289,13.41363636,19.070089648021703,1.1354545500000004
376299,13.84090909,20.25277077775932,1.3018181799999995
376309,14.38181818,21.7554599375642,1.6990909000000016
376319,15.01818181,23.70635255056631,2.2363636399999987
376329,16.25999999,26.027429819711863,2.2718181800000004
376339,17.87181817,28.12300835298565,1.9718181900000005
376349,19.07636363,30.110145087087545,2.058181820000001
376359,20.22454545,32.20828959298537,2.1645454499999985
376369,21.41272727,34.360025244448764,2.1618181799999974
376379,22.30636363,36.62607272244792,2.4045454500000005
376389,23.5690909,39.017964812567726,2.243636370000001
376399,25.01454545,41.07764810146296,1.8781818200000016
376409,26.2990909,42.81895600637908,1.647272730000001
376419,27.30727272,44.421427155642796,1.602727269999999
376429,28.18818181,46.12245264602743,1.6781818199999992
376439,29.32181817,47.718056736215324,1.4772727299999993
376449,30.46636363,49.07106492112341,1.205454549999999
376459,31.48090908,50.094398586961404,0.7927272799999976
376469,32.07181818,50.77400001284165,0.6018181800000022
376479,32.74181818,51.205069029088456,0.1827272699999937
376489,33.69636363,50.8798753210197,-0.8899999899999997
376499,34.22636363,49.54160520547326,-1.7154545400000032
376509,34.41,47.51646516865078,-2.252727269999994
376519,34.36545455,45.12960275678429,-2.6300000000000026
376529,34.23272727,42.23666005618247,-3.1263636299999966
376539,33.76909091,38.981454352399005,-3.3609090900000043
376549,33.06363637,35.59239982031945,-3.408181819999996
376559,32.14000001,32.19157653680012,-3.3263636400000003
376569,31.06272728,28.977313177681488,-3.11727273
376579,29.91818183,26.04817487823277,-2.7472727299999917
376589,28.75818183,23.560164022556442,-2.2363636400000004
376599,27.58909092,21.620994715669216,-1.60272728
376609,26.41727273,20.47932422599473,-0.7209090899999993
376619,25.52545455,20.218257725695704,0.0936363600000014
376629,25.10909091,20.584649975588587,0.5672727300000027
376639,24.81909091,21.370802903227112,0.9636363599999987
376649,24.67727273,22.52418487222144,1.254545450000002
376659,24.73272727,23.878077206857828,1.3918181799999978
376669,24.89363636,25.31682057702705,1.4409090900000017
376679,25.07181818,26.7940802441532,1.4963636399999984
376689,25.29818182,28.27786719145644,1.4800000000000004
376699,25.55545454,29.701428253007368,1.4127272800000021
376709,25.84909091,31.07483345455184,1.330909089999999
376719,26.23181818,32.347570385174464,1.1763636399999982
376729,26.67272727,33.40118907006623,0.9154545499999998
376739,27.11818182,34.179907329241296,0.6436363599999986
376749,27.55636363,34.65376550080287,0.24181819
376759,27.89006461,34.67638864551856,-0.1991953299999984
376769,27.99104675,34.33968225306877,-0.4422526500000003
376779,28.00976141,33.78174979817684,-0.579467109999996
376789,28.08181818,33.10302939364232,-0.7927272700000003
376799,28.17,32.13185176403829,-1.134545450000001
376809,28.18454546,30.768535698120264,-1.5827272699999997
376819,27.67818182,28.88717710185223,-2.232727259999997
376829,26.58727274,26.24764445536088,-3.1099999999999994
376839,24.85363638,22.75413970151893,-3.81363636
376849,22.44909093,18.777613284545268,-4.0854545500000015
376859,19.65909093,14.622378490363502,-4.147272730000001
376869,16.12181821,10.802192747335903,-3.37454546
376879,12.42818184,8.05102934785892,-1.97454546
376889,9.643636379,6.898758675352173,-0.3581818309999995
376899,8.127272736,7.287978785168227,1.051818171999999
376909,7.439090911,8.899731289326459,2.050909086
376919,7.4263636339999985,11.253753288450707,2.5981818160000008
376929,8.161818174,13.895568867735276,2.611818185999999
376939,9.349999991,16.387631063507797,2.397272728999999
376949,10.52454545,18.73067787901861,2.33727272
376959,11.46454545,21.06823483669696,2.402727270000001
376969,12.63454544,23.30162658811577,2.0163636500000006
376979,14.05727272,24.83490339510357,1.0572727299999989
376989,15.15181817,25.42220475550517,0.1645454700000002
376999,15.99,25.15183355623336,-0.6600000000000001
377009,16.21545454,24.26598457547208,-1.07727272
377019,16.29,22.97869565252587,-1.4899999999999984
377029,16.13181818,21.36500436852027,-1.68090909
377039,15.86636364,19.624686449259727,-1.7763636399999996
377049,15.56181819,17.83859047957387,-1.7454545499999998
377059,14.93636364,16.2786185302255,-1.3609090899999998
377069,14.30454546,15.121024801400662,-0.9254545499999997
377079,13.66272728,14.44768218381173,-0.4263636399999999
377089,13.10818182,14.247022686266524,-0.0163636399999997
377099,12.74272728,14.392814976801732,0.2690909000000001
377109,12.42454546,14.812676491402176,0.5754545400000008
377119,12.19363636,15.531678900137994,0.8418181900000015
377129,12.16181818,16.43203989663305,0.9190909100000012
377139,12.32727273,17.297409002943176,0.7927272699999985
377149,12.54272727,17.996330708194378,0.60727273
377159,12.70363636,18.54556690373887,0.4827272799999988
377169,12.83454545,18.938491259279765,0.2872727299999997
377179,12.93909091,19.086365957000964,0.1000000000000014
377189,13.04272727,19.139912551259297,0.0163636399999997
377199,13.19909091,19.094548059503587,-0.0772727300000006
377209,13.35090909,18.989615049464657,-0.0902480699999994
377219,13.55909091,18.871600314768397,-0.0990909099999992
377229,13.78090909,18.774554430999643,-0.0609090899999991
377239,14.04090909,18.70748900689027,-0.0599999999999987
377249,14.28090909,18.62006703723361,-0.08181817999999902
377259,14.45818182,18.52360209741873,-0.0945454600000008
377269,14.63454545,18.363714380978838,-0.1936363599999992
377279,14.75909091,18.111390945043322,-0.2790909099999989
377289,14.83909091,17.775526594660693,-0.3727272699999986
377299,14.86363636,17.33960882509848,-0.4790908999999992
377309,14.77909091,16.844321431137693,-0.48545455
377319,14.71090909,16.345676096753962,-0.4890909099999998
377329,14.62363636,15.845594682157627,-0.4909090900000006
377339,14.42363637,15.405402439852487,-0.3590909199999998
377349,14.09818182,15.177377495772078,-0.1145454600000004
377359,13.87818182,15.121943317696225,0.0118181800000005
377369,13.69636364,15.183836152311413,0.1236363600000007
377379,13.51636364,15.360079663171721,0.2390909099999998
377389,13.37363636,15.628600969210767,0.3263636399999985
377399,13.25363636,15.992376413735983,0.4163636400000001
377409,13.21272727,16.422096856770352,0.4499999999999993
377419,13.22,16.84725466494847,0.4336363599999995
377429,13.25727273,17.239563299856087,0.3936363600000003
377439,13.30272727,17.622128524623424,0.3836363699999996
377449,13.38,17.97869822797816,0.3409090899999984
377459,13.49727273,18.25142408619505,0.2363636299999996
377469,13.61272727,18.434227766079328,0.1490909099999999
377479,13.71818182,18.53800175806334,0.0854545400000006
377489,13.84090909,18.573775107487347,-0.0018181800000007
377499,13.95181818,18.52603077745605,-0.0981818200000006
377509,14.04636364,18.362289321265532,-0.2327272799999988
377519,14.13545454,18.05175104172352,-0.352727269999999
