,follower_speed,spacing,speed_diff
409202,15.993636360000012,20.253683765458746,0.4063636399999897
409212,16.11090909000001,20.62101532116921,0.3109090899999884
409222,16.230909090000008,20.85899838942311,0.1609090899999898
409232,16.33818182000001,20.950604719270288,0.0590909099999983
409242,16.436363640000017,20.963896130428843,-0.0509090900000259
409252,16.578181820000008,20.79780644291112,-0.2872727300000193
409262,16.661818180000004,20.39710384504157,-0.4981818200000134
409272,16.660909089999997,19.818892696186282,-0.6200000000000152
409282,16.608181819999988,19.157715682477807,-0.6463636399999899
409292,16.499090909999982,18.546645485500765,-0.5790909099999855
409302,16.363636359999983,18.012194859059157,-0.49363635999998395
409312,16.200909089999982,17.60605062000701,-0.3245454499999773
409322,16.056363639999983,17.405455925457336,-0.1163636399999727
409332,15.936363639999987,17.394536657536367,0.0963636300000221
409342,15.829090909999987,17.584874547928838,0.3209090900000291
409352,15.742727269999998,18.0161747942168,0.5745454600000226
409362,15.776363640000007,18.676337613076466,0.749090910000012
409372,15.912727270000017,19.482565460376122,0.8336363700000113
409382,16.110909090000032,20.33797849593541,0.8354545499999837
409392,16.394545450000027,21.122872225941844,0.6536363699999796
409402,16.680909090000025,21.69028222111092,0.4036363599999717
409412,16.889090910000018,21.941754362214564,0.14181817999998
409422,17.062727270000018,21.944746832147928,-0.1100000000000349
409432,17.240000000000016,21.61253405140317,-0.5118181800000414
409442,17.32,20.961595599993576,-0.7181818200000087
409452,17.259999999999994,20.33298004679524,-0.65181818000001
409462,17.27181818,19.600443936858607,-0.9045454500000291
409472,17.096363639999954,18.64110656439379,-0.8972727299999619
409482,16.768181819999963,17.879001853596392,-0.6372727299999639
409492,16.516363639999973,17.367982344850983,-0.3836363699999765
409502,16.28272726999997,17.103649945542337,-0.1363636299999697
409512,16.049090909999975,17.074316386209258,0.0645454500000184
409522,15.836363639999973,17.23082663328491,0.2490909100000227
409532,15.658181819999983,17.541426869284006,0.3909090900000169
409542,15.539999999999996,18.011658169829854,0.5300000000000047
409552,15.55,18.57528577427566,0.5636363600000074
409562,15.630000000000019,19.142490379960783,0.5427272699999897
409572,15.753636360000018,19.642103773532238,0.4781818199999943
409582,15.857272730000016,20.09993878566984,0.4609090899999941
409592,15.984545450000017,20.52339494621408,0.3954545499999824
409602,16.13727273000002,20.84261618448868,0.2499999999999751
409612,16.277272730000018,20.996308232598626,0.0654545399999761
409622,16.36272727000001,20.974100213499497,-0.119090910000029
409632,16.439090910000008,20.77287577496948,-0.3018181800000263
409642,16.503636360000012,20.400778018689167,-0.4445454500000245
409652,16.54,19.898708812711746,-0.5472727300000084
409662,16.519999999999996,19.319416136714803,-0.5845454500000038
409672,16.442727269999992,18.753227002727442,-0.5327272699999952
409682,16.323636359999984,18.24202731738739,-0.4536363599999848
409692,16.19545454999998,17.843174003558353,-0.3254545499999839
409702,16.062727269999982,17.581135090037993,-0.2163636299999982
409712,15.947272729999984,17.42801722889034,-0.0572727299999762
409722,15.860909089999984,17.43202735726261,0.0800000000000249
409732,15.764545449999984,17.600656607088357,0.2554545500000333
409742,15.66545454999999,17.956112619324767,0.4336363600000172
409752,15.645454550000006,18.43164836149179,0.5099999999999998
409762,15.70272727000001,18.939523032803237,0.5072727300000057
409772,15.780909090000012,19.449328561879426,0.5018181799999972
409782,15.881818180000026,19.95883912902097,0.5099999999999998
409792,16.014545450000018,20.482570003561595,0.5290909100000114
409802,16.172727270000028,21.01920048406224,0.5590909100000054
409812,16.373636360000038,21.582082735238668,0.5527272799999885
409822,16.61727273000003,22.11413177129405,0.4909090899999988
409832,16.88272727000004,22.54284153407829,0.3272727299999687
409842,17.17272727000004,22.72848386115223,0.0572727299999584
409852,17.438181820000036,22.62767626644413,-0.2836363700000532
409862,17.64636364000002,22.192860101846627,-0.5990909100000295
409872,17.692727270000006,21.529838120532304,-0.7781818200000359
409882,17.691818179999995,20.722180018207933,-0.8399999999999963
409892,17.67090909,19.867700484906347,-0.8618181800000073
409902,17.60636363999998,18.96911371052279,-0.8745454599999931
409912,17.36272726999996,18.134559172301344,-0.7309090899999795
409922,17.12454545999996,17.453098677302904,-0.6109090999999793
409932,16.899999999999963,16.892072572418716,-0.5209090899999893
409942,16.671818179999963,16.42195637411534,-0.4381818199999934
409952,16.442727269999963,16.0597696436297,-0.3090909099999805
409962,16.200909089999953,15.85311043928391,-0.1145454499999587
409972,15.959090909999954,15.86492372941653,0.1190909100000396
409982,15.692727269999953,16.09251744413307,0.3390909100000421
409992,15.392727269999947,16.56248068347229,0.6363636400000594
410002,15.180909089999998,17.351991319285464,0.8981818200000102
410012,15.285454540000039,18.23391862632153,0.8418181899999642
410022,15.485454540000045,18.99793703230148,0.6745454599999672
410032,15.643636360000013,19.621840305724014,0.5709090899999936
410042,15.72545455000001,20.19397573568451,0.5509090899999975
410052,15.840000000000027,20.72340784580823,0.4909090899999739
410062,16.028181820000047,21.147159008770853,0.3372727299999525
410072,16.248181820000028,21.36123153993476,0.1072727299999662
410082,16.452727270000036,21.34926768016476,-0.1218181800000373
410092,16.592727270000015,21.134843498614547,-0.2636363600000138
410102,16.694545450000017,20.83719045655,-0.3345454500000109
410112,16.797272730000017,20.47225417634422,-0.4181818200000187
410122,16.870000000000008,20.03327865442544,-0.4763636399999988
410132,16.896363639999993,19.584871206926483,-0.4454545499999867
410142,16.898181820000005,19.17157577708653,-0.4181818200000009
410152,16.9,18.773338005134413,-0.4009090900000025
410162,16.903636359999993,18.366136100092515,-0.4227272699999922
410172,16.84454544999998,17.95261211722767,-0.4081818099999914
410182,16.73090908999998,17.59001932023843,-0.3345454499999896
410192,16.585454549999973,17.320829596033338,-0.215454549999972
410202,16.445454549999983,17.202312344989437,-0.0272727299999751
410212,16.35363635999998,17.253354031854492,0.1309090900000313
410222,16.279999999999987,17.503238422783827,0.3200000000000393
410232,16.20363635999999,17.91994494399218,0.4972727300000272
410242,16.18,18.48119485882093,0.6281818200000195
410252,16.209090910000004,19.144728222140508,0.6700000000000088
410262,16.303636360000027,19.7951706047837,0.5772727299999616
410272,16.428181820000027,20.27744021692976,0.3563636299999473
410282,16.53000000000001,20.480389066271087,0.0527272699999379
410292,16.57818182,20.339232061534627,-0.303636360000052
410302,16.559999999999974,19.892143376009034,-0.5609090900000222
410312,16.46818181999998,19.277172578966656,-0.658836360000004
410322,16.33818181999998,18.629372042962707,-0.5981818199999651
410332,16.228181819999975,18.119984238665683,-0.4109090899999543
410342,16.13181817999999,17.81818499507233,-0.2227272699999698
410352,16.078181819999983,17.71638426784136,-0.0299999999999549
410362,16.040909089999996,17.806053390938924,0.1727272700000384
410372,16.01,18.080637530131487,0.3836363600000325
410382,15.99,18.56137992034632,0.5763636400000339
410392,16.030000000000022,19.186090698042463,0.6936363600000028
410402,16.147272730000026,19.875683801244683,0.6799999999999821
410412,16.296363640000028,20.508118650759197,0.5727272699999766
410422,16.472727270000046,20.986031785944725,0.3872727299999532
410432,16.664545450000038,21.264712768154464,0.1754545499999622
410442,16.808181820000026,21.353792596906395,-0.0090909100000295
410452,16.943636360000028,21.276185024249067,-0.1736363600000281
410462,17.10454545000004,21.0188362263166,-0.3563636300000468
410472,17.236363640000018,20.559883717959654,-0.5281818200000217
410482,17.27181818,19.98813617201165,-0.5745454499999951
410492,17.261818180000002,19.406064882675565,-0.5545454500000027
410502,17.250909089999997,18.83930072846463,-0.5436363599999972
410512,17.160909089999972,18.325734488918247,-0.4545454499999763
410522,17.026363639999982,17.949540008047798,-0.3454545499999994
410532,16.92909090999998,17.630321219193593,-0.3454545499999994
410542,16.829999999999973,17.31178951909292,-0.3418181800000006
410552,16.732727269999973,16.97723467468923,-0.37454545000001
410562,16.623636359999963,16.568218842832607,-0.4645454500000099
410572,16.414545459999896,16.115544554149448,-0.4245454599999316
410582,15.997272729999905,15.844606062719762,-0.1454545499999309
410592,15.565454549999895,15.89180487269109,0.2381818100001052
410602,15.209999999999953,16.328447147982914,0.581818180000047
410612,15.071818179999996,16.982802440495867,0.7000000000000011
410622,15.029090910000004,17.69617154961938,0.7418181800000117
410632,15.038181820000027,18.455450925850002,0.7754545399999806
410642,15.124545450000026,19.194002374367848,0.6954545499999742
410652,15.240909090000025,19.833299511927347,0.6036363599999799
410662,15.360000000000026,20.377356718676783,0.4909090899999722
410672,15.487272730000026,20.768921479328608,0.2918181799999626
410682,15.614545450000012,20.977724360982343,0.1690909099999995
410692,15.72818182000002,21.112322674668786,0.0836363599999856
410702,15.85727273000002,21.154757462410146,-0.0272727300000195
410712,15.961818180000027,21.084746117954207,-0.1218181800000124
410722,16.07272727000002,20.95723280371473,-0.1354545399999907
410732,16.191818180000045,20.843298226469614,-0.1145454500000084
410742,16.354545450000046,20.72860247604289,-0.1181818100000064
410752,16.561818180000053,20.58480469272553,-0.1590909100000104
410762,16.779090910000058,20.382522465327533,-0.2236363700000225
410772,16.96545454000004,20.13120649467407,-0.265454540000011
410782,17.090909090000018,19.84938048934632,-0.280909089999998
410792,17.180000000000017,19.56034077172534,-0.312727270000007
410802,17.250000000000018,19.240713801626995,-0.3272727300000113
410812,17.269090910000006,18.89223167586321,-0.3627272700000254
410822,17.236363639999983,18.489433614191828,-0.3999999999999986
410832,17.15999999999997,18.08439625295979,-0.3718181799999804
410842,17.056363639999972,17.742475592187148,-0.2881818199999735
410852,16.93545454999997,17.494697607200898,-0.1854545499999673
410862,16.815454549999973,17.37071052717127,-0.065454549999977
410872,16.702727269999972,17.353330165363204,0.0272727300000106
410882,16.60181817999997,17.392313206555613,0.0563636400000113
410892,16.499999999999982,17.448491141697367,0.0590909099999983
410902,16.396363639999972,17.524801055320758,0.0909090900000073
410912,16.288181819999973,17.617206063130947,0.1218181800000266
410922,16.164545459999974,17.811897211828754,0.2681818100000406
410932,16.076363639999983,18.141591555193067,0.3736363600000238
410942,16.051818179999998,18.558937200007502,0.439090910000008
410952,16.061818180000007,19.03647549110104,0.4909090900000095
410962,16.11000000000002,19.538759624940287,0.4699999999999775
410972,16.191818180000016,19.967976327648152,0.3801594199999769
410982,16.27909091000003,20.29561521294785,0.2890909099999668
410992,16.36909091000003,20.516212373791397,0.1809090899999645
411002,16.472727270000032,20.615499842624885,0.04727272999996401
411012,16.56363636000003,20.62334237336233,-0.0256630700000179
411022,16.66818182000003,20.56881513177909,-0.0990909100000259
411032,16.78090909000003,20.393666266851717,-0.222727270000032
411042,16.873636360000035,20.08636828410792,-0.3327272700000385
411052,16.950000000000017,19.675991271063868,-0.4427272700000415
411062,16.96818181999999,19.181682921339906,-0.5018181799999901
411072,16.924545449999982,18.67562417697732,-0.51454545
411082,16.83999999999994,18.16183071654768,-0.4618181799999554
411092,16.678181819999963,17.759021080418545,-0.3190909099999821
411102,16.545454549999963,17.493839312988857,-0.1981818199999629
411112,16.418181819999973,17.361864350661534,-0.0599999999999703
411122,16.294545449999973,17.360120183738147,0.0890909100000456
411132,16.170909089999963,17.504572272242026,0.2227272700000462
411142,16.049999999999965,17.791244452062667,0.3609090900000353
411152,15.969999999999995,18.197044106526143,0.42909091000001
411162,15.95,18.634857723983234,0.44909091000000606
411172,15.969090910000002,19.075661466257287,0.4309090899999965
411182,16.012727270000017,19.476472429557944,0.3972727299999903
411192,16.07090909,19.84025711885085,0.3781818200000018
411202,16.131818180000025,20.16008097987168,0.3281818199999762
411212,16.209090910000032,20.446727110428714,0.270909089999968
411222,16.310909090000028,20.66681835887313,0.1854545499999638
411232,16.406363640000027,20.786713183533216,0.0745454499999667
411242,16.491818180000028,20.81819571002379,-0.0181818200000272
411252,16.576363640000018,20.753111300079293,-0.1281818200000337
411262,16.659090910000025,20.567018371809155,-0.2672727300000517
411272,16.747272730000027,20.203348617649795,-0.4700000000000557
411282,16.799999999999994,19.632484837830024,-0.6545454500000359
411292,16.734545459999982,18.928188248817136,-0.7190909100000091
411302,16.55999999999993,18.213266251734236,-0.6499999999999311
411312,16.32545454999995,17.677553331553153,-0.4063636399999346
411322,16.157272729999956,17.408475077269216,-0.0972727299998865
411332,16.015454549999962,17.511050388268494,0.3290909000001534
411342,15.901818179999983,18.115769495482294,0.8681818200001441
411352,15.980909090000093,19.216069209868557,1.1990909100000504
411362,16.41363636000012,20.6094248587095,1.6254545400001883
411372,16.984545450000194,22.55968819822245,2.2236363600001354
411382,17.88727272000039,25.007029477496104,2.523636369999952
411392,19.22818181000038,27.459942182351828,2.4009090899999808
411402,20.531818180000343,29.84500430464125,2.3854545400000298
411412,21.819090900000376,32.24710403455767,2.3809090899999847
411422,23.14818181000039,34.603646340862234,2.3140156499999702
411432,24.50636363000039,36.83602984121266,2.0836363699998586
411442,25.675454540000228,38.74323121497078,1.8290909100000008
411452,26.51090909000029,40.559643570402976,1.7427272699999108
411462,27.52181818000032,42.115443321844666,1.3136363599998404
411472,28.54454545000021,43.16563885904382,0.785454549999919
411482,29.03090909000013,43.897283204323976,0.6945454499999677
411492,29.438181820000125,44.564001188844614,0.6218181799999236
411502,29.55272727000001,45.155752033102395,0.5527272799999672
411512,29.579090910000016,45.63526346421639,0.3418181799999082
411522,29.648181820000037,45.81190795092394,-0.0590909100001653
411532,29.711818180000037,45.46812349340309,-0.6536363600001884
411542,29.75090909,44.514694830705615,-1.2609090900001902
411552,29.75818181999999,42.91136096736804,-1.96272727000018
411562,29.72636363999998,40.60784258153221,-2.64272727000019
411572,29.549090909999922,37.658942091198064,-3.2127272700001477
411582,29.039999999999843,34.298891615695375,-3.4709090900000525
411592,28.32727272999977,30.76937798089428,-3.5190909099999987
411602,27.468181819999717,27.285187876844464,-3.4009090899999173
411612,26.440000009999718,24.08100192561985,-2.93000000999983
411622,25.46545454999967,21.484225161171896,-2.17999999999969
411632,24.50272727999969,19.77148453379608,-1.1900000099996575
411642,23.71636363999978,19.03802951861801,-0.2763636399997295
411652,23.18363636999984,19.07985450915968,0.3590909000001936
411662,22.82272726999988,19.64447994788984,0.7872727300001294
411672,22.576363639999947,20.58743710579798,1.0927272700000614
411682,22.51,21.71774809370337,1.188181819999997
411692,22.51,22.89896252875696,1.216363640000008
411702,22.58545454000004,24.086524353051036,1.1827272799999946
411712,22.70636364000007,25.24504565115797,1.149090899999969
411722,22.873636360000052,26.365733774639395,1.09636364
411732,23.066363640000066,27.437600642733432,1.0390908999999908
411742,23.28272727000009,28.434681378379818,0.9372727299999504
411752,23.517272730000077,29.32104025854729,0.8336363599999714
411762,23.790909090000092,30.096711472114762,0.7045454499999622
411772,24.08454545000011,30.72667453551248,0.5627272799999403
411782,24.39181818000009,31.2063436204112,0.4181818199999796
411792,24.70545454000012,31.57279078617543,0.3190909099999715
411802,25.060000000000123,31.848500329719272,0.2181818199999519
411812,25.44272727000013,32.001484267829106,0.0663636399999347
411822,25.820000000000118,31.968899096840115,-0.1209090900000582
411832,26.158181820000124,31.747699653574692,-0.3018181800000725
411842,26.440909090000076,31.354530086053266,-0.4618181800000478
411852,26.617272730000053,30.83722189539073,-0.5672727300000453
411862,26.815454540000072,30.18534740514149,-0.7418181800000632
411872,26.94909091000002,29.37508317148189,-0.8509090900000089
411882,26.969999999999995,28.51381724341204,-0.8500000000000051
411892,26.98,27.626937941071372,-0.9481818200000341
411902,27.0,26.609011210678066,-1.1000000000000512
411912,26.895454549999915,25.473481305905384,-1.1227272799999677
411922,26.652727269999925,24.42709412973404,-1.0036363599999554
411932,26.364545459999892,23.50675926760583,-0.8418181899999269
411942,26.03636363999988,22.77063448660027,-0.6727272799999504
411952,25.67818181999987,22.162229971744186,-0.5845454499999896
411962,25.272727279999856,21.598695517394614,-0.5572727299999904
411972,24.819090909999822,21.07255398728304,-0.529090909999983
411982,24.358181819999828,20.54776499486557,-0.5618181800000279
411992,23.82818181999977,19.899965540235826,-0.7709090900000746
412002,23.088181819999704,18.981769787443067,-1.0863636300001431
412012,22.074545459999555,17.644043926611854,-1.5363636300000998
412022,20.719090919999505,15.946810432030336,-1.814545450000136
412032,19.08454546999937,14.034205655746426,-1.8336363699998157
412042,17.2309090999994,12.589489436398065,-0.9818181899996254
412052,15.70181818999966,12.191223295903358,0.2027272600003513
412062,15.045454549999864,12.80351460828572,0.9336363600001648
412072,14.749090909999936,13.954249920457597,1.3909090900001324
412082,14.719090910000048,15.509713849961445,1.8063636300001849
412092,15.0936363600002,17.533754194284185,2.223636360000089
412102,15.752727270000253,19.83068063769267,2.379999999999983
412112,16.474545450000207,22.108914806283547,2.187272729999908
412122,17.119090900000337,24.09147426589451,1.6827272799996107
412132,17.93818181000021,25.197346428766327,0.5736363699996865
412142,18.397272730000086,25.331814540134967,-0.2681818200003008
412152,18.536363640000012,24.62021248551539,-1.0681818200002304
412162,18.450909089999968,23.25993434706761,-1.5845454500001317
412172,18.314545459999906,21.520078780458608,-1.8754545500000184
412182,17.90727272999981,19.653190347918013,-1.783636369999897
412192,17.350909089999803,18.03635574836996,-1.4209090899998582
412202,16.802727279999832,16.851413770285845,-0.9390909199998364
412212,16.299090909999837,16.201623357180218,-0.3899999999998016
412222,15.848181819999885,16.11203393651372,0.1772727200001682
412232,15.620909089999964,16.505779248832912,0.5663636400000893
412242,15.539999999999974,17.21118762015531,0.8127272700000852
412252,15.527272730000007,18.126021502551087,0.980909090000038
412262,15.587272730000036,19.138795961928608,1.0127272699999903
412272,15.709090910000064,20.112337545587327,0.9145454499999276
412282,15.912727270000081,20.92290641997284,0.6999999999999282
412292,16.13000000000009,21.509942063862013,0.4790909099999005
412302,16.362727270000093,21.869059715404934,0.2572727299999116
412312,16.569090910000064,22.01075118760529,0.0581818199999446
412322,16.758181820000075,21.95911267879486,-0.1590909100001099
412332,16.946363640000058,21.675809249877467,-0.3872727300000846
412342,17.07454545000005,21.19118918497077,-0.5845454500000855
412352,17.15727273000001,20.53662215806785,-0.7145454600000178
412362,17.156363639999974,19.79850423478437,-0.7463636399999913
412372,17.080909089999956,19.059833034946337,-0.6872727299999575
412382,16.949999999999942,18.4442526810941,-0.5327272699999313
412392,16.827272729999954,17.996381549147912,-0.3663636399999355
412402,16.710909089999966,17.682783441780828,-0.3027272699999983
412412,16.58636363999994,17.39383399643906,-0.2909090899999995
412422,16.42545454999993,17.110784371656912,-0.2709090899999964
412432,16.233636359999913,16.841621451276904,-0.2572727199999729
412442,16.006363639999893,16.637817501155673,-0.1163636399999088
412452,15.746363639999911,16.610299684825847,0.093636360000076
412462,15.514545459999919,16.768289557014402,0.3045454500000826
412472,15.316363639999953,17.161655686678728,0.5436363600000629
412482,15.230000000000004,17.77833042462505,0.7045454500000421
412492,15.293636360000052,18.50998896498432,0.7472727300000006
412502,15.440909090000062,19.261114592843906,0.7645454500000106
412512,15.631818180000096,20.032576777093155,0.7790909099999936
412522,15.880000000000123,20.807361859210324,0.7563636299999636
412532,16.189090910000132,21.51363482193449,0.6699999999999626
412542,16.490000000000116,22.11650313325245,0.5563636399999297
412552,16.7518181800001,22.57139022369125,0.3354545499998878
412562,17.00272727000011,22.76547141322029,0.0472727299998503
412572,17.212727270000073,22.65812611185884,-0.2400000000001014
412582,17.39545454000007,22.254609498117237,-0.5490909000001523
412592,17.511818180000017,21.525869132309108,-0.8863636300000941
412602,17.467272729999937,20.56818269980361,-0.9472727299999376
412612,17.298181819999964,19.709724560588764,-0.8027272700000374
412622,17.249999999999982,18.81978479531254,-0.9572727300000531
412632,16.937272729999847,17.916176682944684,-0.7272727299998749
412642,16.552727269999885,17.335745852245463,-0.3772727199998691
412652,16.232727279999846,17.089867574324114,-0.0427272799998448
412662,15.984545459999914,17.13347144178649,0.1963636300000821
412672,15.803636359999945,17.39142754650581,0.3336363700000273
412682,15.681818179999945,17.75174498158949,0.4081818200000207
412692,15.59,18.18314260932496,0.490000000000002
412702,15.560000000000011,18.68375270795636,0.5399999999999903
412712,15.615454540000046,19.20975364705306,0.5418181899999812
412722,15.73090909000005,19.712507514485807,0.4990909099999889
412732,15.880000000000054,20.17175180452457,0.4745454500000061
412742,16.021818180000064,20.63646509305795,0.4972727299999953
412752,16.180909090000075,21.11045222729223,0.4718181799999712
412762,16.364545450000094,21.54867403281449,0.4209090899999417
412772,16.54727273000007,21.93653999853521,0.3754545399999891
412782,16.700000000000056,22.321503685283176,0.4145454500000518
412792,16.870000000000072,22.802246562801127,0.5509090900000649
412802,17.098181820000132,23.427236679840068,0.6981818100000119
412812,17.380909090000124,24.160690549103645,0.8227272700002042
412822,17.71272727000022,25.35462185820197,1.5863636300002708
412832,18.30727272000048,27.26391696020418,2.152727269999968
412842,19.595454540000482,29.322052979534803,1.9899999999999698
412852,20.717272720000427,31.301457183636327,2.0072727300000217
412862,21.7545454500004,33.3324876582396,2.05818182000003
412872,22.78999999000041,35.39836641015839,2.079999999999991
412882,23.873636360000447,37.45152716086844,2.026363629999953
412892,25.039090900000463,39.386431720023715,1.817272729999896
412902,26.19636363000051,41.04099123862514,1.449999999999811
412912,27.249999990000447,42.2954454442638,1.0272727299997726
412922,28.21181818000041,43.048298080693655,0.4427272699996294
412932,28.911818180000186,43.10992685382653,-0.2581818200002175
412942,29.219090910000173,42.66091126193976,-0.6863636400002484
412952,29.590000000000096,41.681243751493895,-1.2645454500002415
412962,29.667272729999986,40.230500694426105,-1.5781818200001254
412972,29.64272727000001,38.50273971409401,-1.927272720000208
412982,29.682727269999962,36.350139992218594,-2.419090900000157
412992,29.44545454999988,33.83279748415963,-2.6627272700001154
413002,29.025454549999715,31.054833385829085,-2.8309090900000093
413012,28.375454549999684,28.203183307442067,-2.8127272699999857
413022,27.57090909999957,25.434500189043842,-2.6781818199998817
413032,26.610000009999546,22.892597107601986,-2.378181819999849
413042,25.60000000999955,20.71995637402573,-1.9636363699997688
413052,24.618181829999557,19.090716097541,-1.3081818299996577
413062,23.650909099999577,18.23036440734008,-0.4609090999995757
413072,22.87090908999977,18.245819429741235,0.3563636400002679
413082,22.406363639999867,18.93953853274468,0.927272720000186
413092,22.219999999999967,20.06074957002345,1.2236363600000857
413102,22.170909089999995,21.38082388184056,1.3881818200000673
413112,22.220909090000053,22.81688693829736,1.4700000000000273
