,follower_speed,spacing,speed_diff
100740,18.711818180000023,22.677621820531225,0.1654545499999962
100750,18.892727270000037,22.83733732278716,0.1390909099999788
100760,19.10272727000005,22.97112017400572,0.1099999999999923
100770,19.36000000000004,23.07234934118357,0.0600000000000022
100780,19.63090909000005,23.114726845315623,-0.0227272700000256
100790,19.925454540000047,23.0246115122686,-0.18181818000003602
100800,20.190000000000037,22.76005311138864,-0.3245454599999995
100810,20.374545450000024,22.39273257246436,-0.4045454500000147
100820,20.509090910000012,21.92489575600158,-0.5200000000000067
100830,20.58,21.36650370264289,-0.5790909099999872
100840,20.562727269999982,20.80569563898883,-0.5427272699999932
100850,20.435454549999967,20.283923577764828,-0.5236363699999949
100860,20.25272726999997,19.766178270049647,-0.4854545399999921
100870,20.011818179999963,19.324037046791176,-0.4163636299999957
100880,19.76363635999996,18.901909371923626,-0.4299999999999997
100890,19.476363639999946,18.515861799760014,-0.342727279999977
100900,19.14363635999993,18.259456987394326,-0.1899999999999622
100910,18.776363639999925,18.165181896811788,-0.0136363699999542
100920,18.366363639999925,18.25589471932152,0.2145454500000525
100930,17.96727272999995,18.633114498589144,0.5390909100000378
100940,17.729999999999983,19.29589492881832,0.7600000000000264
100950,17.700000000000006,20.09273456939012,0.8209090900000042
100960,17.746363640000013,20.924994207684755,0.8472727199999959
100970,17.865454540000037,21.754915192859784,0.8118181899999755
100980,18.04454545000003,22.513382191353283,0.7154545499999792
100990,18.275454540000048,23.144635389175555,0.5590909099999664
101000,18.52818182000005,23.62162071312942,0.3990909099999662
101010,18.793636360000047,23.91911038041173,0.2245454599999696
101020,19.053636360000038,24.01720113709689,0.0363636399999691
101030,19.27909091000004,23.946281390392972,-0.1172727300000282
101040,19.469090910000027,23.74318434846378,-0.2327272700000158
101050,19.61000000000002,23.46758046163243,-0.2790909100000043
101060,19.713636360000013,23.170171431228518,-0.3045454500000026
101070,19.786363640000012,22.862555334097863,-0.3081818199999979
101080,19.82,22.549380226653824,-0.3145454500000113
101090,19.85,22.1940634908363,-0.3672727299999998
101100,19.816363639999988,21.843968412053684,-0.3290909099999801
101110,19.73999999999998,21.57612418975371,-0.229090909999968
101120,19.69,21.36444131023989,-0.1700000000000017
101130,19.654545450000008,21.193008698168107,-0.1436363600000127
101140,19.649090909999988,21.042355434534358,-0.1790909099999922
101150,19.599999999999987,20.86561941527129,-0.1918181800000056
101160,19.516363639999977,20.677158566099948,-0.1836363700000056
101170,19.41272726999997,20.4707716220828,-0.209090910000004
101180,19.246363639999963,20.244816644791545,-0.21909091000000197
101190,19.00636363999995,20.02768425834069,-0.180909089999993
101200,18.70636363999994,19.884915637865323,-0.0581818199999588
101210,18.407272729999963,19.90938843220733,0.12454545000001001
101220,18.220909089999967,20.099476851775048,0.2636363600000457
101230,18.12909090999998,20.435994898100216,0.3909090900000294
101240,18.130000000000013,20.86178898977509,0.4445454500000032
101250,18.20636364000002,21.31022171253037,0.4454545399999965
101260,18.357272730000037,21.705105157391163,0.3618181799999576
101270,18.550909090000037,21.978858190109825,0.2099999999999724
101280,18.73727273000004,22.11265003070352,0.0636363599999789
101290,18.89454545000002,22.127738469517244,-0.0118181800000094
101300,19.03454545000003,22.0899311250182,-0.0681818100000235
101310,19.175454550000023,21.97806107078897,-0.150909100000014
101320,19.27181818000001,21.80877209806828,-0.1854545399999985
101330,19.350909090000016,21.62214063981781,-0.1972727300000052
101340,19.410000000000004,21.42181204295426,-0.2199999999999953
101350,19.42272727,21.186416478324247,-0.2527272699999976
101360,19.39999999999998,20.904022043851565,-0.2972727300000102
101370,19.334545449999982,20.552088336531924,-0.3781818100000116
101380,19.211818179999973,20.165773630330428,-0.3690909099999935
101390,19.06454545999997,19.80947284603608,-0.3290909100000014
101400,18.89636363999995,19.511128338594325,-0.2627272799999751
101410,18.72272726999996,19.277008153154654,-0.1945454499999961
101420,18.551818179999948,19.09028315881124,-0.1709090899999807
101430,18.351818179999945,18.935711098746395,-0.1272727299999694
101440,18.09727272999994,18.899761292255484,0.0436363600000611
101450,17.833636359999954,19.09039913362377,0.30272728000005605
101460,17.630909089999967,19.54120275681877,0.549090910000043
101470,17.56,20.183745856114122,0.6990909100000238
101480,17.54,20.9483763480602,0.8154545400000329
101490,17.587272730000006,21.800055055125256,0.8672727200000132
101500,17.69636364000003,22.67609770585789,0.8481818099999998
101510,17.928181820000066,23.480307947747587,0.6990909099999492
101520,18.223636360000068,24.091226117639327,0.4809090899999546
101530,18.483636360000048,24.50357021991934,0.2863636399999691
101540,18.71454545000005,24.736478448746638,0.1218181899999564
101550,18.911818180000036,24.81408663075041,-0.0136363600000102
101560,19.090909090000032,24.776347593878132,-0.0827272699999852
101570,19.259090910000037,24.70653927643001,-0.0836363700000006
101580,19.48090909000005,24.621061292493987,-0.1000000000000014
101590,19.74454545000005,24.507872071955124,-0.1572727200000088
101600,20.03181818000006,24.296930808914453,-0.3190909100000425
101610,20.311818180000056,23.872317476160216,-0.5518181800000548
101620,20.531818180000048,23.218223670672952,-0.7454545400000399
101630,20.640000000000025,22.42601429699965,-0.8354545500000157
101640,20.646363639999983,21.5847303832915,-0.872727280000003
101650,20.52909090999995,20.747859269254146,-0.8427272699999833
101660,20.27545454999994,20.001461047101945,-0.6845454599999563
101670,19.99363635999994,19.42698381142948,-0.4845454499999597
101680,19.716363639999933,19.053254395862304,-0.2845454599999506
101690,19.435454549999946,18.88147511907998,-0.0845454599999619
101700,19.18363635999995,18.890771268819307,0.08363637000002201
101710,18.983636359999963,19.026627736353465,0.1836363700000198
101720,18.82272726999997,19.236244421239626,0.2400000000000162
101730,18.699090909999978,19.493117105703675,0.2663636400000015
101740,18.63090909,19.7380243924062,0.2381818199999799
101750,18.574545449999984,19.979757969792328,0.2554545500000138
101760,18.55,20.25384899968985,0.2854545500000043
101770,18.568181820000003,20.540770292160172,0.2781818199999968
101780,18.615454550000013,20.809268642320387,0.2427272699999889
101790,18.680000000000017,21.032839070133715,0.1963636399999835
101800,18.754545450000013,21.211271942893788,0.152727279999997
101810,18.812727270000018,21.36226544422377,0.1372727300000029
101820,18.89727273000002,21.486099670544508,0.1127272699999899
101830,18.98000000000001,21.575936269287162,0.0818181800000061
101840,19.06454545000001,21.62858358396048,0.0463636399999991
101850,19.129090910000013,21.6636324951925,0.025454540000008997
101860,19.160000000000004,21.708685775835423,0.0545454500000097
101870,19.210000000000022,21.770445060458172,0.0599999999999774
101880,19.270909090000018,21.811068322688808,0.0263636399999889
101890,19.33000000000002,21.810520506377486,-0.0054545500000031
101900,19.377272730000012,21.797371498290186,-0.0127272799999929
101910,19.420000000000012,21.78995895326324,-0.0100000000000086
101920,19.460000000000004,21.779978559312106,-0.027272730000007003
101930,19.48,21.748621140021626,-0.0627272700000176
101940,19.489999999999988,21.66525529850113,-0.1099999999999887
101950,19.463636359999988,21.54501183749884,-0.1327272700000001
101960,19.405454549999988,21.408867004793827,-0.12181818999999901
101970,19.341818179999983,21.295856797340946,-0.1018181800000128
101980,19.28818181999998,21.189834352092628,-0.1054545499999832
101990,19.23363635999998,21.070360811351087,-0.11727271999999901
102000,19.150909089999995,20.953161554943907,-0.0927272700000187
102010,19.06727272999997,20.860926976554342,-0.0818181799999919
102020,18.986363639999976,20.7786587636522,-0.0690909099999999
102030,18.892727269999973,20.70766606858769,-0.0509090900000046
102040,18.794545459999963,20.640555071000012,-0.0600000000000022
102050,18.685454549999964,20.552389178596002,-0.0699999999999931
102060,18.53454545999995,20.52310617198821,0.0163636300000504
102070,18.403636359999968,20.607388808516202,0.1272727300000333
102080,18.32999999999998,20.78455837596589,0.190000000000019
102090,18.30090909,20.99723921294779,0.2290909100000036
102100,18.308181820000005,21.24958985364347,0.2718181800000003
102110,18.335454550000012,21.52495492423613,0.2745454500000193
102120,18.39000000000001,21.80679162678513,0.2727272700000114
102130,18.470909090000024,22.090150957846827,0.2718181799999932
102140,18.59090909000004,22.370465808461795,0.2554545500000102
102150,18.746363640000048,22.62743130159843,0.2272727199999913
102160,18.93363636000005,22.835348012408296,0.1699999999999804
102170,19.171818180000056,22.948022829553533,0.04909090999997901
102180,19.409090910000057,22.937478374600055,-0.0654545500000161
102190,19.64090909000008,22.823950900590877,-0.1709090900000553
102200,19.84545454000005,22.601089613455592,-0.2781818100000208
102210,20.003636360000037,22.293714367748642,-0.3309090900000058
102220,20.117272730000025,21.966384711738574,-0.3154545499999841
102230,20.185454550000014,21.66599900296784,-0.3054545500000039
102240,20.22,21.34182701857565,-0.3472727300000109
102250,20.18818181999997,20.993596488218728,-0.3490909099999761
102260,20.10727272999997,20.675699759255377,-0.3245454600000208
102270,20.02818181999997,20.330969042409023,-0.3527272699999848
102280,19.939999999999987,20.00495987727465,-0.2981818199999928
102290,19.87454544999998,19.725843013741127,-0.2581818099999893
102300,19.78545454999997,19.50681412504081,-0.1845454599999705
102310,19.689090909999976,19.370403638473608,-0.10909090999999901
102320,19.574545459999968,19.26166666136201,-0.1790909100000526
102330,19.45181817999996,18.9952133831945,-0.3572727200000649
102340,19.266363639999927,18.55839208232593,-0.5090909100000189
102350,18.92999999999989,18.05470283568892,-0.4963636299999869
102360,18.43818181999985,17.66640183894228,-0.3063636399999296
102370,17.879999999999843,17.557846891240548,0.1027272700001269
102380,17.355454549999877,17.896384733282108,0.558181810000125
102390,16.979090909999933,18.64090605089428,0.9309090900000676
102400,16.767272729999963,19.687905410466573,1.1827272700000364
102410,16.71,20.93306596754137,1.317272730000031
102420,16.793636360000058,22.26866867791683,1.338181819999967
102430,17.084545450000125,23.533621262133565,1.1699999999999164
102440,17.552727270000158,24.559493410250038,0.8609090899998932
102450,18.104545450000145,25.24250133650973,0.4799999999999009
102460,18.621818180000137,25.548973263285305,0.1263636399999121
102470,19.0463636300001,25.538119264753146,-0.1336363600000609
102480,19.389090910000075,25.309145708129,-0.3109090900000275
102490,19.651818180000078,24.934191306717402,-0.4281818200000487
102500,19.87000000000005,24.44082195089245,-0.5518181800000406
102510,20.010000000000023,23.826754359320045,-0.6545454500000112
102520,20.026363639999982,23.16151244718468,-0.6463636399999686
102530,19.963636359999963,22.53359480253621,-0.5672727199999841
102540,19.86272726999996,21.971180168234163,-0.5200000000000031
102550,19.70999999999995,21.47597466733228,-0.4354545499999673
102560,19.521818179999944,21.105773686305028,-0.2654545399999435
102570,19.34363635999995,20.925471257872587,-0.0454545399999446
102580,19.246363639999974,20.920759081381487,0.0800000000000373
102590,19.19,21.009356131357688,0.1399999999999863
102600,19.18,21.125307190751702,0.0899999999999856
102610,19.186363639999982,21.170073053250423,0.0118181799999845
102620,19.17,21.150090389298533,-0.0300000000000189
102630,19.149999999999995,21.087210012308105,-0.0627272700000247
102640,19.10727272999995,21.02221891420147,-0.0663636399999489
102650,19.055454549999983,20.969413913627985,-0.04545454999998099
102660,19.019999999999982,20.93584162027887,-0.0199999999999853
102670,19.0,20.935928989556125,0.0100000000000228
102680,19.033636360000017,20.94213350707355,-0.0118181799999845
102690,19.10818182000002,20.910617279056407,-0.0554545499999967
102700,19.19545455000002,20.852324353763013,-0.0736363699999884
102710,19.277272730000018,20.78035090318005,-0.0854545499999908
102720,19.330000000000023,20.7118551948715,-0.075454550000007
102730,19.372727270000023,20.670110938259285,-0.0545454500000133
102740,19.410000000000025,20.645258529877648,-0.0136363599999995
102750,19.45,20.66296636841172,0.0290909100000327
102760,19.504545450000037,20.708719381011907,0.0381818199999912
102770,19.566363640000034,20.75591635479384,0.0581818100000006
102780,19.630000000000017,20.801510891231327,0.0309090899999837
102790,19.694545450000017,20.79913828919682,-0.0045454500000161
102800,19.768181820000038,20.799157685919987,-0.0090909100000189
102810,19.83000000000002,20.796593554148306,-0.0036363600000051
102820,19.882727270000025,20.743181303347708,-0.15272727000011702
102830,19.90363636000001,20.4567239970022,-0.3927272700000799
102840,19.870909089999973,19.973163942082163,-0.5672727300000275
102850,19.72090908999992,19.37153227262811,-0.6127272700000006
102860,19.439999999999884,18.789756943801372,-0.5236363600000047
102870,19.077272729999866,18.262221191814035,-0.5199999999999854
102880,18.610909089999822,17.79551525154004,-0.4109090899999472
102890,18.040909089999786,17.497892472322413,-0.1899999999999053
102900,17.417272729999773,17.464020798211774,0.1063636400001222
102910,16.798181819999794,17.75442511089471,0.4836363600001618
102920,16.301818179999856,18.42009500674509,0.8118181800000634
102930,15.968181819999904,19.29379183033659,0.9236363600000336
102940,15.772727269999962,20.270701142594195,1.0290909100000576
102950,15.743636360000016,21.377206501291358,1.1500000000000323
102960,15.880000000000088,22.533371720283537,1.1727272699999816
102970,16.177272720000147,23.660935207686595,1.060909099999925
102980,16.651818180000163,24.615318712899946,0.8045454599999182
102990,17.194545450000206,25.296891163964705,0.5281818199998867
103000,17.76181818000021,25.69256393606092,0.2454545499999021
103010,18.317272720000183,25.80210378914745,-0.0199999900000982
103020,18.81818182000017,25.64657721050512,-0.2390909100000655
103030,19.23545454000012,25.30739265283984,-0.3763636300000357
103040,19.562727270000106,24.87564464585824,-0.4427272700000166
103050,19.825454540000084,24.42414108275151,-0.4545454499999977
103060,20.048181820000078,23.953410385718907,-0.4709090900000312
103070,20.23454545000005,23.435386441021052,-0.5300000000000189
103080,20.330909090000024,22.882517352499185,-0.5609090900000204
103090,20.380000000000013,22.292009058593564,-0.5881818200000097
103100,20.38090908999998,21.683040867264506,-0.5609090899999813
103110,20.309999999999985,21.140687129731518,-0.4590909099999898
103120,20.199999999999964,20.71947877043866,-0.3427272699999548
103130,20.095454549999946,20.40730214232301,-0.2699999999999569
103140,19.989090909999952,20.14528032415401,-0.2481818199999814
103150,19.835454549999927,19.92463370819937,-0.1736363699999685
103160,19.652727269999925,19.796013136673892,-0.08181817999996001
103170,19.482727269999927,19.73122306016375,-0.0272727199999813
103180,19.30363635999993,19.728405347383784,0.0409091000000181
103190,19.14272726999993,19.77949322867948,0.07272728000002
103200,18.96545454999996,19.857086634595692,0.1172727199999954
103210,18.805454549999933,19.977234558911327,0.1500000000000305
103220,18.675454549999962,20.127579804666432,0.1627272700000119
103230,18.578181820000008,20.29344920818765,0.1745454499999787
103240,18.50818181999997,20.516256330127234,0.2127272700000446
103250,18.460000000000004,20.796427519277337,0.2690909099999778
103260,18.468181820000005,21.08655433573124,0.2718181799999932
103270,18.506363640000025,21.35401337514968,0.253636359999998
103280,18.59181818000004,21.586185645719684,0.2190909099999736
103290,18.692727270000027,21.768835673224,0.1690909100000048
103300,18.79000000000003,21.919663089537448,0.1499999999999879
103310,18.88454545000005,22.05108613923912,0.1345454599999733
103320,18.989090910000037,22.17715076624928,0.0963636399999749
103330,19.092727270000037,22.239662398445287,0.0054545499999676
103340,19.148181820000012,22.216038740176096,-0.0500000000000255
103350,19.169090910000012,22.133658026215816,-0.0890909100000101
103360,19.15090909,22.026370163864687,-0.076363640000018
103370,19.10999999999998,21.916979619275487,-0.1190909100000361
103380,19.04272726999999,21.763024897343264,-0.1836363600000403
103390,18.99,21.53711871435248,-0.29090909000006704
103400,18.92999999999996,21.187444798690475,-0.4372727300000392
103410,18.805454549999943,20.730408492664075,-0.4909090899999988
103420,18.631818179999925,20.25555093291911,-0.476363629999998
103430,18.426363639999927,19.79511504961245,-0.4481818199999807
103440,18.20454545999991,19.39628013724269,-0.3654545499999635
103450,18.00454545999994,19.039903959051497,-0.3790909099999986
103460,17.792727269999894,18.705937239776176,-0.3027272699999308
103470,17.554545459999893,18.52619063396633,-0.0845454599998944
103480,17.334545459999916,18.592356835540272,0.1554545400000826
103490,17.188181819999958,18.85905001120944,0.3018181800000405
103500,17.097272729999975,19.274153125172926,0.4536363600000825
103510,17.105454540000046,19.82322135278188,0.5545454599999537
103520,17.306363630000067,20.28100400456844,0.3336363699999509
103530,17.401818180000028,20.569201582521817,0.2900000000000311
103540,17.486363640000032,20.80550539709576,0.3190909000000346
103550,17.610909090000085,21.135888764045948,0.3509090900000053
103560,17.782727270000066,21.5031335601162,0.3345454599999655
103570,17.952727270000054,21.83450914163272,0.2936363699999731
103580,18.09636364000005,22.135776669373,0.3072727200000287
103590,18.26000000000008,22.488734214608225,0.3709090900000227
103600,18.47545454000011,22.89699190339516,0.3909090899999796
103610,18.757272720000124,23.264924976222005,0.2972727299999356
103620,19.060909090000106,23.51077025621943,0.1645454499999736
103630,19.350000000000108,23.625006024680857,0.0372727299999589
103640,19.618181820000085,23.594834350384478,-0.1154545500000558
103650,19.851818180000066,23.37347310450401,-0.3127272700000638
103660,19.98272727000003,22.967286471090322,-0.4845454500000627
103670,20.02,22.41407776246228,-0.5963636400000283
103680,19.95090908999994,21.793159490892247,-0.6109090899999785
103690,19.77636363999992,21.23626980800997,-0.4863636399999365
103700,19.548181819999908,20.85062483999889,-0.2790909099999368
103710,19.36181817999995,20.62877151076294,-0.1681818199999938
103720,19.206363639999925,20.467922508297764,-0.1409090899999938
103730,19.033636369999915,20.32417521735648,-0.1236363699999643
103740,18.83636363999989,20.218281635105203,-0.0399999999999209
103750,18.62545454999995,20.243505249423322,0.1190909000000317
103760,18.48272726999997,20.419707129405424,0.2236363699999906
103770,18.425454549999984,20.650290033403877,0.2172727200000039
103780,18.430000000000017,20.874643277174187,0.2181818199999909
103790,18.479090910000025,21.096259190531626,0.2281818200000245
103800,18.584545450000046,21.326104125498585,0.2218181899999933
103810,18.735454540000084,21.537347055237827,0.1936363699999539
103820,18.92000000000009,21.69274150505096,0.1136363599999512
103830,19.109090910000077,21.77812868791505,0.0381818199999699
103840,19.29545454000008,21.778089013096647,-0.0509090900000295
103850,19.449090910000077,21.70959389981461,-0.0736363700000168
103860,19.604545450000085,21.632451123933247,-0.1081818100000333
103870,19.75454545000008,21.48560683039064,-0.1763636300000399
103880,19.88363636000004,21.303821071848493,-0.2045454499999799
103890,19.982727270000048,21.131292826114272,-0.1827272699999973
103900,20.040000000000013,20.95788355270301,-0.1800000000000139
103910,20.029090909999965,20.77877421262518,-0.1690909099999658
103920,19.939090909999933,20.636462630982766,-0.1118181799999646
103930,19.82636363999994,20.532601317564325,-0.1145454600000093
103940,19.710909089999927,20.391006784814167,-0.1545454499999756
103950,19.55636363999993,20.22151644724532,-0.165454550000021
103960,19.370909089999927,20.05809177570405,-0.17545454000003602
103970,19.153636369999887,19.897068662501887,-0.1527272799999686
103980,18.88909090999988,19.80367554171569,-0.0390909099999277
103990,18.651818179999907,19.830443725824736,0.063636370000033
104000,18.49454545999995,19.916918058146194,0.1036363599999994
104010,18.37181817999995,20.023034552532245,0.1354545500000199
104020,18.26909090999996,20.187872816679878,0.2209090900000525
104030,18.209999999999987,20.451144602048,0.3100000000000236
104040,18.21000000000001,20.792333503160325,0.3672727300000353
104050,18.276363640000024,21.160501099802246,0.3636363599999868
104060,18.366363640000024,21.50174162407401,0.3409090900000144
104070,18.47636364000005,21.82378285244264,0.3327272699999994
104080,18.625454540000085,22.11735602349361,0.2999999999999758
104090,18.80090909000005,22.364429638063807,0.2481818199999992
104100,18.970000000000077,22.560018791948057,0.1845454499999448
104110,19.150909090000077,22.684291790322213,0.0845454499999505
104120,19.285454540000067,22.74151706920329,0.0536363699999924
104130,19.41363636000007,22.775478155074037,0.0263636399999818
104140,19.53545454000005,22.78403125302107,-0.0027272700000011
104150,19.64727273000008,22.73832420996641,-0.0454545500000307
104160,19.77818182000008,22.6221732655725,-0.1472727300000649
104170,19.89090909000007,22.41825608169875,-0.231818180000058
104180,19.96454545000003,22.149975273257972,-0.2745454500000299
104190,20.0,21.828222589725012,-0.3254545500000176
104200,20.005454549999968,21.45115048797496,-0.422727280000025
104210,19.92818181999992,20.977302424875177,-0.5581818200000939
104220,19.735454549999844,20.3791851388222,-0.6136363699999912
104230,19.439090909999823,19.776662450812736,-0.5790909099999624
104240,19.062727279999766,19.26208256907324,-0.4145454599998537
104250,18.61454545999976,19.014228482900506,-0.0799999999998064
104260,18.23363636999981,19.101315338363143,0.2536363600001543
104270,18.015454549999927,19.50832471645449,0.4945454500000892
