,follower_speed,spacing,speed_diff
355926,19.2,20.48962558274252,-0.0827272699999994
355936,19.08909091,20.434080493765236,-0.0409090899999995
355946,18.93818182,20.449926852359976,0.0736363599999982
355956,18.80363636,20.60049780617217,0.1836363700000021
355966,18.76,20.78479099980817,0.1618181799999973
355976,18.70636364,20.97609453215332,0.1645454500000021
355986,18.67,21.142930250040163,0.1209090899999978
355996,18.62636364,21.24497893394944,0.0672727199999982
356006,18.57,21.324182270248613,0.0918181800000006
356016,18.51090909,21.440069299552466,0.1063636400000014
356026,18.47181818,21.530586588502693,0.0245454599999987
356036,18.43,21.53425201218327,-0.0500000000000007
356046,18.37,21.47776971581207,-0.0963636399999998
356056,18.31,21.42605474352105,-0.0209090899999999
356066,18.29,21.439594377450646,0.0209090899999999
356076,18.35363636,21.487269556344447,0.0500000000000007
356086,18.49909091,21.602379027215363,0.1072727300000018
356096,18.68818182,21.70981161302116,0.0500000000000007
356106,18.91454545,21.73786105946098,-0.0418181799999999
356116,19.14909091,21.64941469749981,-0.1636363700000025
356126,19.34454545,21.46680648636522,-0.2190909099999984
356136,19.48636364,21.26134281976188,-0.21909091000000197
356146,19.63090909,21.043209307669702,-0.259999999999998
356156,19.74636364,20.755241876543845,-0.3736363699999998
356166,19.79181818,20.395031296168398,-0.352727269999999
356176,19.75545455,20.128949432293027,-0.1981818199999985
356186,19.67,20.02120559356229,-0.0763636400000002
356196,19.61181818,19.958918201582733,-0.0636363600000002
356206,19.55181818,19.89084501039029,-0.0672727300000026
356216,19.47363636,19.838248354380838,-0.038181810000001
356226,19.39454545,19.83993410142733,0.0418181900000007
356236,19.33,19.916487573631528,0.09909091000000099
356246,19.29818182,20.00927615083496,0.0681818199999995
356256,19.25090909,20.096121240288237,0.0863636399999983
356266,19.21181818,20.177924444659947,0.0799999999999983
356276,19.18090909,20.276401195531644,0.1209090900000013
356286,19.15818182,20.41321799778723,0.1372727299999994
356296,19.15181818,20.5591360235015,0.1572727299999989
356306,19.17090909,20.739831364517148,0.1690909100000013
356316,19.24636364,20.859076591905172,0.0100000000000015
356326,19.3,20.840653282623716,-0.0418181799999999
356336,19.28,20.8259083338564,0.0090909099999976
356346,19.24,20.83526388917575,0.0500000000000007
356356,19.20545455,20.87775101531372,0.0645454500000006
356366,19.21,20.91744164774983,0.00636364
356376,19.21,20.897180549295424,-0.0636363600000002
356386,19.17363636,20.855354732327665,-0.0500000000000007
356396,19.12,20.857981752011835,-0.0118181800000023
356406,19.10909091,20.861569715193887,0.0045454500000019
356416,19.12727273,20.87769793946497,-0.0081818200000007
356426,19.14636364,20.87220900055953,-0.0363636400000011
356436,19.16909091,20.81730341104468,-0.0727272700000014
356446,19.17,20.740719685859624,-0.0809090900000022
356456,19.13,20.71969176287011,0.0127272700000027
356466,19.08545455,20.78907838184762,0.0609090899999991
356476,19.07545455,20.874688434310173,0.0645454500000006
356486,19.11090909,20.92168252660809,0.0127272699999991
356496,19.15181818,20.91465705220419,-0.0554545399999995
356506,19.15909091,20.85180417985865,-0.11545454999999902
356516,19.13,20.793810470943626,-0.0772727300000006
356526,19.06363636,20.82894580924948,0.0027272799999984
356536,19.04909091,20.86088758726688,-0.0418181799999999
356546,19.03454545,20.829333204796384,-0.0872727199999978
356556,18.96181818,20.780008583681333,-0.0100000000000015
356566,18.9,20.918948631682447,0.3209090900000007
356576,18.93454545,21.443840158252407,0.7199999999999989
356586,19.04636364,22.427804168401646,1.2327272700000016
356596,19.22545454,23.96309160954852,1.7745454599999988
356606,19.57,26.033685386154517,2.3690908999999998
356616,20.5190909,28.57718975780505,2.5627272800000007
356626,21.83181818,31.076268403750863,2.45
356636,23.04181818,33.50736136475578,2.36818182
356646,24.24454545,35.74248427432513,2.019090909999999
356656,25.46636363,37.49093743682557,1.3999999999999986
356666,26.67727272,38.52669541295565,0.6081818199999987
356676,27.87454545,38.66724472349858,-0.3863636299999982
356686,28.86,37.80630786710441,-1.27090909
356696,29.39272727,36.269751173299,-1.7863636300000003
356706,29.62363636,34.35275455248283,-1.9899999999999984
356716,29.55,32.39568841796267,-1.8836363600000008
356726,29.33727273,30.657122415438465,-1.6127272799999979
356736,29.15,29.167919073362388,-1.3927272699999982
356746,29.01454546,27.8632160517672,-1.2509091000000012
356756,28.89545455,26.667513699695053,-1.1181818200000002
356766,28.67181818,25.696639282634692,-0.7890909099999988
356776,28.39363637,25.078185517951002,-0.4154545499999997
356786,28.06727273,24.83764879688541,-0.0899999999999998
356796,27.75,24.87391673343593,0.1827272700000008
356806,27.44727273,25.14456249929852,0.4027272699999997
356816,27.17727273,25.5878792936298,0.5200000000000031
356826,26.92272727,26.171864070021638,0.6645454599999994
356836,26.79909091,26.84932162346757,0.7209090899999993
356846,26.78,27.58403802941709,0.73545455
356856,26.84636364,28.28227289301774,0.6472727200000001
356866,26.94181818,28.868618469889068,0.5109090900000021
356876,27.07454545,29.276644019599857,0.2918181900000007
356886,27.18,29.46652762910168,0.08181817999999902
356896,27.18090909,29.513457053113125,0.0118181799999987
356906,27.08545455,29.545418586012932,0.0499999999999971
356916,26.96545455,29.60635758783811,0.0809090899999986
356926,26.82090909,29.73295067523345,0.1736363700000005
356936,26.76090909,29.90433330168685,0.1472727300000009
356946,26.77909091,30.02326307490223,0.0999999999999978
356956,26.81272727,30.09354772081536,0.0409090899999995
356966,26.85545455,30.09564308306273,-0.0618181900000003
356976,26.88909091,30.00658431235889,-0.1345454600000017
356986,26.91454545,29.846313363070806,-0.2109090899999977
356996,26.93,29.640150978873052,-0.1790909099999993
357006,26.97,29.496621309638943,-0.0963636399999998
357016,27.02727273,29.44377022777033,-0.0190909099999991
357026,27.14272727,29.42501469696757,-0.0300000000000011
357036,27.29,29.39111189749681,-0.0372727299999979
357046,27.46181818,29.350750960900093,-0.0481818199999999
357056,27.62545454,29.27077826847223,-0.1290909000000013
357066,27.79454545,29.04265198878541,-0.2945454500000011
357076,27.91,28.699531301648502,-0.3599999999999994
357086,27.94,28.34213822588616,-0.3518181800000022
357096,27.94909091,27.9583906277632,-0.3818181799999998
357106,27.93818182,27.60410316803378,-0.2945454600000019
357116,27.92,27.37292178426047,-0.1554545500000017
357126,27.9,27.269031723712946,-0.0454545499999987
357136,27.89909091,27.21643194208581,-0.0581818200000014
357146,27.92,27.10750451495993,-0.1527272700000033
357156,27.89727273,26.92444175242752,-0.2036363700000016
357166,27.80181818,26.71819011852252,-0.18545454000000197
357176,27.58,26.59206107146511,-0.0527272699999983
357186,27.27,26.629665971555166,0.1227272700000021
357196,26.94090909,26.851472194723,0.280909089999998
357206,26.66909091,27.21162266692358,0.4118181799999973
357216,26.45181818,27.647016004380355,0.4509090899999997
357226,26.32,27.956725666857253,0.1181818200000002
357236,26.23090909,27.812767008167533,-0.3963636299999997
357246,26.05272727,27.083189471344962,-1.0590908999999975
357256,25.65090909,25.783398714279024,-1.5299999900000003
357266,25.12090909,23.9809506242935,-2.101818180000002
357276,24.34636364,21.676067080497962,-2.5227272700000007
357286,23.1509091,19.142891284221577,-2.5490909100000003
357296,21.62636364,16.721314091714866,-2.3527272700000026
357306,19.86636365,14.550511568375569,-1.9945454600000008
357316,17.83727274,12.871843678724533,-1.3790909099999986
357326,15.55181819,11.960960171876245,-0.4827272699999998
357336,13.26454547,11.956187091393266,0.48727272
357346,11.61818183,12.806680670450053,1.222727260000001
357356,10.38181819,14.479547022837007,2.222727259999999
357366,10.01636364,16.98585856153955,2.67
357376,10.51090909,19.51305005760816,2.3854545500000004
357386,11.59999999,21.467752503758717,1.4700000099999997
357396,12.8290909,22.293032145361327,0.26909092
357406,13.66272727,22.111550397010387,-0.5409090899999995
357416,14.17363636,21.303776417551425,-1.0072727199999996
357426,14.38,20.20056999442361,-1.1736363600000017
357436,14.29545455,19.095411294506192,-1.0427272800000011
357446,14.14181818,18.168819691666503,-0.8481818199999989
357456,13.98272727,17.432579633529325,-0.6472727200000001
357466,13.85272727,16.877050076116994,-0.4609090900000012
357476,13.74818182,16.493935063732355,-0.3036363699999995
357486,13.69181818,16.231899897523494,-0.2218181799999996
357496,13.66,16.067141603926828,-0.0999999999999996
357506,13.63545455,16.043421912303394,0.0499999899999998
357516,13.66363636,16.116426819770354,0.0754545499999999
357526,13.73454545,16.140334052662602,-0.0118181800000005
357536,13.78,16.127963421025907,-0.0018181799999989997
357546,13.81636364,16.12468904992082,-0.0281818200000003
357556,13.83818182,16.081871969117547,-0.0763636400000002
357566,13.77727273,16.040141423129867,-0.0399999999999991
357576,13.70181818,16.044287843509995,-0.0063636300000009
357586,13.67,16.07534901086424,0.0190909099999991
357596,13.67,16.131252664848088,0.0436363600000007
357606,13.69454545,16.201271716070266,0.0227272799999997
357616,13.73,16.214732825921125,-0.0745454500000004
357626,13.76454545,16.098706739078864,-0.1836363599999995
357636,13.66454546,15.948785474912329,-0.1254545499999988
357646,13.51090909,15.902465748835606,0.0045454599999992
357656,13.41,15.94487605936376,0.0372727299999997
357666,13.37181818,15.993296197978726,0.0436363699999997
357676,13.34181818,16.04642613872598,0.0372727299999997
357686,13.32727273,16.107512908933412,0.0381818200000001
357696,13.31909091,16.19303007920996,0.0472727299999995
357706,13.33090909,16.23526799062644,-0.0099999999999997
357716,13.38818182,16.18062530970618,-0.1099999999999994
357726,13.42,16.07848337354059,-0.0899999999999998
357736,13.42,16.052696280506634,0.0436363600000007
357746,13.46272727,16.13360055964284,0.0918181800000006
357756,13.57,16.200909840160687,0.0345454499999995
357766,13.68181818,16.223851258661337,0.0090909099999993
357776,13.78363636,16.246949508231424,0.0290909100000007
357786,13.87818182,16.29061996996725,0.0390909100000005
357796,13.99636364,16.275179249784788,-0.0709090900000006
357806,14.07,16.145256443367938,-0.1727272700000011
357816,13.99727273,15.97350486238192,-0.1500000000000003
357826,13.85454546,15.892340849201595,-0.0172727300000001
357836,13.75090909,15.915875616330268,0.0518181799999997
357846,13.73181818,15.941979033023474,-0.0099999999999997
357856,13.69272727,15.957306068917164,0.0354545499999989
357866,13.61909091,16.100892021693404,0.1863636399999997
357876,13.68818182,16.235049102532432,-0.0227272700000007
357886,13.83909091,16.06413893161898,-0.264545459999999
357896,13.65454546,15.882241502941437,-0.0490909100000003
357906,13.48636364,15.894354369154616,0.0700000000000002
357916,13.47090909,16.016776877797394,0.1600000000000001
357926,13.52454545,16.29715216147426,0.4345454600000007
357936,13.67090909,16.935607776485547,0.7745454499999997
357946,13.86818182,17.8282820388967,1.0172727199999994
357956,14.08818182,19.031034836663068,1.4090908999999991
357966,14.46363636,20.689886236102904,1.8909090899999992
357976,15.17999999,22.75851505619981,2.1572727300000007
357986,16.37818181,24.93553556273223,2.0954545499999995
357996,17.80090908,26.91913584174035,1.84636364
358006,19.20090908,28.675212563311625,1.6518181900000002
358016,20.52636363,30.28256348171999,1.5309090900000015
358026,21.83454545,31.762002670179488,1.4190909100000009
358036,23.09999999,33.16329033288011,1.3963636400000006
358046,24.28636363,34.564974452969864,1.40363636
358056,25.419090899999997,35.91853731006253,1.2790909100000007
358066,26.50636363,37.01355726080767,0.8900000000000006
358076,27.56272727,37.59167028715005,0.20818182
358086,28.53272727,37.313573782421706,-0.7681818199999988
358096,29.06,36.269703207418324,-1.2363636400000004
358106,29.31545454,34.925979665212616,-1.4063636300000013
358116,29.41272727,33.4738075469251,-1.5172727200000011
358126,29.37,31.948533666285805,-1.5327272700000023
358136,29.24090909,30.43883765824596,-1.4699999999999989
358146,29.07090909,29.07998409474165,-1.275454540000002
358156,28.92,27.85973360594225,-1.16636364
358166,28.73181818,26.74767509029084,-1.0363636300000003
358176,28.49545455,25.85509247111286,-0.7209091000000001
358186,28.27090909,25.29724311334968,-0.3881818199999998
358196,28.07636364,25.030067778587576,-0.1509090899999989
358206,27.92909091,24.949828622558783,-0.0590909099999983
358216,27.75818182,24.960453943939644,0.0945454499999982
358226,27.58545455,25.113018142944217,0.2290908999999992
358236,27.44272727,25.381178954959026,0.3263636400000003
358246,27.30181818,25.749586230520936,0.4027272699999997
358256,27.18272727,26.189115010567907,0.4736363699999977
358266,27.06818182,26.713676552444696,0.5654545400000011
358276,27.01,27.26551109280939,0.5345454499999995
358286,26.97,27.778801848459125,0.496363640000002
358296,26.97090909,28.29771513547757,0.469090910000002
358306,26.99545455,28.80218635447759,0.4527272699999969
358316,27.05090909,29.23718876348625,0.3454545499999994
358326,27.12,29.533858677497054,0.2245454499999972
358336,27.18181818,29.708945666105485,0.1345454599999982
358346,27.18,29.813105156419567,0.0690909099999999
358356,27.12818182,29.89379031569095,0.0809090900000022
358366,27.08909091,29.997506196789516,0.0772727300000006
358376,27.06636364,30.05429308686969,0.0572727200000002
358386,27.05545455,30.10792692447226,0.0672727199999982
358396,27.10727273,30.14541277138438,0.0663636300000014
358406,27.19,30.233661780787344,0.0936363599999978
358416,27.29909091,30.34307669702573,0.1036363599999994
358426,27.43727273,30.40395971747195,-0.0100000000000015
358436,27.54272727,30.33471226408084,-0.1272727200000005
358446,27.50636364,30.191971351070546,-0.1999999999999993
358456,27.36454546,29.87297411370963,-0.4990909099999996
358466,27.15818182,29.128927953640552,-0.9899999999999984
358476,26.86636364,27.863373696151317,-1.5090909100000012
358486,26.41363637,26.15784520607895,-1.9227272699999958
358496,25.84818182,24.042915047335647,-2.315454540000001
358506,24.96727274,21.587144083268253,-2.5518181899999988
358516,23.62272728,19.03272475764279,-2.508181820000001
358526,21.97363638,16.65703923402717,-2.22818182
358536,20.15909092,14.634709814906108,-1.8054545500000003
358546,18.15727274,13.103865179995928,-1.2336363699999993
358556,15.99090911,12.283277567090066,-0.4054545600000008
358566,13.9209091,12.321602438425556,0.45000000000000107
358576,12.37818183,13.06670424248698,0.9381818099999996
358586,11.25818183,14.293782902031314,1.58818181
358596,10.54272727,16.32976949667752,2.35
358606,10.74090909,18.65527001625673,2.1772727299999985
358616,11.48999999,20.53757939709195,1.5645454600000015
358626,12.53999999,21.61534182651448,0.5790909200000005
358636,13.37818181,21.76826561635457,-0.2409090799999997
358646,14.00090909,21.248523171555,-0.7972727299999995
358656,14.31727273,20.340383389521847,-1.0072727299999986
358666,14.25909091,19.426898794004867,-0.8281818199999993
358676,14.18636364,18.68218053223241,-0.7045454600000003
358686,14.12181818,17.992168824792167,-0.6927272700000007
358696,14.01,17.32743932752513,-0.6290909100000004
358706,13.84,16.74464801488678,-0.52727273
358716,13.63909091,16.286662933391792,-0.3754545500000006
358726,13.42727273,15.998012882252972,-0.1872727300000001
358736,13.26636364,15.893387948428767,-0.0409090899999995
358746,13.23,15.894187260019072,0.0281818200000003
358756,13.22,15.939831008283093,0.0518181799999997
358766,13.23,15.967066675943327,0.0109090900000001
358776,13.23,15.960553702479201,-0.0327272700000005
358786,13.20818182,15.945665511360293,0.0118181800000005
358796,13.18,16.00348697486257,0.0972727300000002
358806,13.18272727,16.12633399865372,0.1372727299999994
358816,13.22181818,16.24807399256237,0.0954545499999994
358826,13.28181818,16.286780079020225,-0.0218181800000003
358836,13.33181818,16.19487526664077,-0.1681818200000009
358846,13.32,16.00792605893907,-0.193636360000001
358856,13.24181818,15.861122210363474,-0.1427272699999999
358866,13.13636364,15.775757128231705,-0.0481818199999999
358876,13.04272727,15.850519645967355,0.1654545499999997
358886,13.04272727,16.113666570512265,0.2990909100000003
358896,13.18818182,16.422140880553705,0.2754545400000001
358906,13.41090909,16.658484626286107,0.1736363599999997
358916,13.65818182,16.808064444440095,0.1027272700000008
358926,13.90272727,16.81692242268013,-0.1199999999999992
358936,14.07181818,16.63443093043483,-0.237272729999999
358946,14.14909091,16.420766273134273,-0.2154545500000004
358956,14.17,16.241766465727576,-0.1945454499999996
358966,14.16,16.050969699145053,-0.1963636399999995
358976,14.09,15.897072163210066,-0.1136363599999992
358986,13.98363636,15.866612995829605,0.0227272799999997
358996,13.94909091,15.949771601394207,0.0899999999999998
359006,13.96,16.032990871074475,0.0599999999999987
359016,13.99,16.073064906846152,0.0263636399999995
359026,14.00545455,16.074371578810904,-0.0136363700000003
359036,13.99545455,16.041621437502574,-0.0345454600000003
359046,13.93454546,16.012222571463067,-0.0227272800000015
359056,13.85727273,16.00037799384702,0.0081818200000007
359066,13.79818182,16.028429886201092,0.0554545399999995
359076,13.79,16.074991519515013,0.0336363600000009
359086,13.8,16.07858414913724,-0.0036363600000015
359096,13.79,16.07904311580888,0.0100000000000015
359106,13.78,16.106536178526536,0.0263636400000013
359116,13.79,16.14103902390843,0.0081818200000007
359126,13.81,16.12732239516178,-0.0290909100000007
359136,13.81,16.10388071464934,-0.0109090900000001
359146,13.78909091,16.117016649319662,0.0409090899999995
359156,13.79909091,16.159741939346127,0.0318181800000001
359166,13.84090909,16.176714370414125,-0.0190909100000009
359176,13.86,16.149134039299053,-0.0672727299999991
359186,13.83363636,16.082416130268648,-0.0600000000000005
359196,13.76363636,16.019328995172796,-0.0363636300000003
359206,13.69272727,16.008201982128888,0.0472727299999995
359216,13.66090909,16.11760925201926,0.1572727299999989
359226,13.72272727,16.272756302677482,0.0936363700000004
359236,13.83545454,16.31594555377664,-0.0518181800000014
359246,13.88,16.258796189959778,-0.1372727300000011
359256,13.82818182,16.20136521061974,-0.10727273
