,follower_speed,spacing,speed_diff
399637,17.05454545,19.038751028008512,-0.1281818099999974
399647,17.04,18.92791907245736,-0.0999999999999978
399657,17.04818182,18.838475041924013,-0.08818181999999901
399667,17.016363639999998,18.773531757789826,-0.0618181899999967
399677,16.962727269999995,18.72429258151848,-0.061818180000003
399687,16.896363639999993,18.65289712855489,-0.1245454600000037
399697,16.779090909999994,18.509556460538413,-0.1590909099999997
399707,16.610909089999993,18.36105817982937,-0.1272727300000014
399717,16.43604216999999,18.26314621014852,-0.0569512599999946
399727,16.303636359999995,18.250546543794137,0.0190909100000062
399737,16.220909089999996,18.30535798894592,0.1081818200000057
399747,16.18727273,18.46020852362233,0.1809090900000036
399757,16.270000000000007,18.618841919354804,0.1399999999999934
399767,16.32,18.72963983097593,0.1190909100000006
399777,16.312727269999996,18.830932622667564,0.1118181800000002
399787,16.26818182,18.92557061923881,0.0790909099999943
399797,16.213636359999995,18.95257450222866,-0.0036363600000051
399807,16.126363639999994,18.920097621748354,-0.0336363699999999
399817,16.052727269999995,18.891448764665142,-0.0545454499999991
399827,15.959090909999995,18.855624283479603,-0.0372727299999997
399837,15.888181819999994,18.835908553164746,-0.0481818199999946
399847,15.799090909999995,18.80777846336741,-0.0254545499999991
399857,15.718181819999995,18.791169960505684,0.0018181799999989997
399867,15.638181819999994,18.814310948552453,0.0563636300000087
399877,15.586363639999998,18.929200044130372,0.1336363600000041
399887,15.613636360000005,19.100271343479413,0.1772727300000038
399897,15.666363640000005,19.312768042585606,0.2263636299999998
399907,15.738181820000007,19.554395732991107,0.2409090899999988
399917,15.84909091000001,19.769474501713056,0.1963636399999959
399927,15.978181820000007,19.935019306202776,0.1427272699999999
399937,16.09636364000001,20.04465250654314,0.0736363599999911
399947,16.191818180000002,20.075966436177488,-0.0081818200000043
399957,16.25,20.014659774416327,-0.0900000000000069
399967,16.29,19.868072242425253,-0.1699999999999981
399977,16.283636359999996,19.682712314952763,-0.1927272699999953
399987,16.255454549999996,19.500014227120303,-0.1527272799999899
399997,16.23,19.39648433402261,-0.0636363599999931
400007,16.25,19.347383892909697,-0.0181818199999916
400017,16.26,19.382521191516517,0.1136363600000081
400027,16.33545455000001,19.523733950582518,0.1781818100000016
400037,16.440909090000012,19.702697260088453,0.1818181799999934
400047,16.59636364000001,19.848275869886187,0.1209090899999978
400057,16.742727270000017,19.91087263281937,-0.0090909100000224
400067,16.866363640000007,19.808716878497183,-0.216363640000015
400077,16.877272729999994,19.531317645238687,-0.3272727300000042
400087,16.808181819999994,19.2008480939679,-0.3190909099999999
400097,16.735454549999996,18.90305806713145,-0.2699999999999924
400107,16.666363639999993,18.66368667404366,-0.2236363699999977
400117,16.602727269999992,18.453409593365052,-0.2027272699999933
400127,16.480909089999994,18.295108468666502,-0.1281818199999982
400137,16.390909089999994,18.197991134519693,-0.0654545399999975
400147,16.304545449999992,18.18403921590723,0.0190909100000098
400157,16.24181818,18.27525894742427,0.1381818200000069
400167,16.23,18.46363566360317,0.2000000000000028
400177,16.264545450000004,18.652918579067432,0.1654545499999962
400187,16.29272727,18.788179274105488,0.0972727299999931
400197,16.309090910000002,18.871140865299964,0.0254545399999948
400207,16.31909091,18.89706660963701,0.0136363600000066
400217,16.31545455,18.95262870964044,0.0818181800000097
400227,16.32,19.06561985916193,0.129999999999999
400237,16.361818180000007,19.16424434284514,0.0781818199999904
400247,16.400000000000002,19.204746986349683,0.029090909999990002
400257,16.42181818,19.19966243985799,-0.0027272700000011
400267,16.391818179999998,19.199599011710305,0.0281818199999968
400277,16.397272730000008,19.203850509364692,-0.03909091000002
400287,16.38545454999999,19.095769968791128,-0.1381818200000069
400297,16.29090908999999,18.93943456318597,-0.154545450000004
400307,16.16363635999999,18.79283792570731,-0.1209090900000013
400317,16.04090908999998,18.71640129646329,-0.0481818199999857
400327,15.961818179999998,18.71541780378896,-0.0027272700000029
400337,15.919999999999995,18.732463811432485,0.0409090900000119
400347,15.87,18.82735619987932,0.145454550000009
400357,15.876363640000005,19.00055481343067,0.2154545400000138
400367,15.94000000000001,19.220534634402817,0.2500000000000018
400377,16.03272727000001,19.48332901598613,0.2845454600000039
400387,16.150000000000016,19.80428682032059,0.3309090900000058
400397,16.31727273000002,20.15625191693129,0.3345454500000073
400407,16.52545455000002,20.46227224565872,0.2790908999999857
400417,16.746363640000027,20.67081282414424,0.1445454499999812
400427,16.946363640000015,20.708746183834226,-0.052727280000024
400437,17.048181820000007,20.53447358136217,-0.241818180000024
400447,17.084545449999997,20.180780390803523,-0.3863636300000053
400457,17.030909089999998,19.79619052801059,-0.4463636400000155
400467,16.952727269999983,19.31219309651323,-0.527272719999992
400477,16.728181819999975,18.919567272495648,-0.2836363699999573
400487,16.60181817999999,18.762687284052927,-0.1690909100000048
400497,16.608181819999984,18.512069669466072,-0.3354545499999908
400507,16.36727272999997,18.253095633105666,-0.167272729999965
400517,16.199090909999992,18.1961978224363,0.010909090000009001
400527,16.13090909,18.268214338102805,0.1181818200000037
400537,16.132727269999997,18.40714111782856,0.1445454599999962
400547,16.14636364,18.525775005718405,0.0927272699999903
400557,16.113636359999994,18.601652062892413,0.0754545499999999
400567,16.085454549999994,18.68915553977093,0.0954545400000057
400577,16.04909091,18.823255573719567,0.1509090899999989
400587,16.07,18.97256922939152,0.1645454500000056
400597,16.113636360000008,19.132029276050204,0.156363639999995
400607,16.17272727000001,19.2769324447642,0.1490909099999982
400617,16.231818180000012,19.433620332792927,0.146363639999997
400627,16.31818182000001,19.56229977503008,0.0827272699999959
400637,16.38,19.607189563412305,-0.0100000000000122
400647,16.387272729999996,19.541483815528885,-0.1218181800000124
400657,16.342727269999994,19.373771201187093,-0.2045454500000119
400667,16.243636359999982,19.159728243323702,-0.2027272699999898
400677,16.13727272999998,18.9691029748263,-0.169999999999991
400687,16.059090909999988,18.82099638869886,-0.1390909099999877
400697,15.99272726999999,18.716222571886853,-0.0881818199999955
400707,15.935454549999992,18.67405329892892,-0.0054545499999925
400717,15.909999999999995,18.692008907797085,0.0445454500000117
400727,15.87,18.775839115557307,0.1154545500000079
400737,15.869999999999996,18.912448963534786,0.1609090900000165
400747,15.846363639999984,19.085404689472195,0.2145454500000152
400757,15.890000000000008,19.297482901807,0.1899999999999906
400767,15.940909090000007,19.46238809180489,0.149090909999991
400777,16.020000000000017,19.57584380169081,0.0899999999999821
400787,16.099090910000008,19.63666548265721,0.0445454500000011
400797,16.155454550000005,19.688209850863174,0.0381818100000082
400807,16.210000000000015,19.729163962620667,0.0572727299999904
400817,16.28272727000001,19.798422893763963,0.0981818200000113
400827,16.391818180000026,19.924232390019647,0.1427272700000017
400837,16.54363636000003,20.092395334720504,0.1699999999999981
400847,16.731818180000033,20.274252757325343,0.1481818199999871
400857,16.926363640000027,20.38841506621773,0.0654545399999833
400867,17.108181820000027,20.3889217367468,-0.089090910000035
400877,17.210000000000008,20.220133162628372,-0.2500000000000213
400887,17.229999999999997,19.903761388553885,-0.4154545500000175
400897,17.154545449999983,19.4322247378952,-0.4736363599999933
400907,17.04727272999999,18.95995895984515,-0.4254545499999835
400917,16.91454544999997,18.612240513662208,-0.2299999999999578
400927,16.85181818,18.455454182956995,-0.0981818199999864
400937,16.80909090999999,18.376876004287666,-0.069090910000007
400947,16.731818179999987,18.291168889857946,-0.1018181800000093
400957,16.631818179999982,18.159990722815827,-0.1245454500000065
400967,16.513636359999982,18.02426799950359,-0.1036363599999994
400977,16.379090909999974,17.946268939233857,-0.0372727299999802
400987,16.23363635999997,17.97678044424013,0.0763636400000287
400997,16.133636359999983,18.09815558513341,0.1663636400000179
401007,16.086363639999995,18.274012286503297,0.1936363599999921
401017,16.078181819999994,18.43480395644961,0.1618181800000044
401027,16.031818179999995,18.61512816638448,0.2190909100000233
401037,16.029090910000008,18.853443640099282,0.2581818200000008
401047,16.07909091000001,19.08560417291868,0.2299999999999897
401057,16.127272730000005,19.273585634670123,0.174545449999993
401067,16.16000000000001,19.412355837012207,0.1327272699999859
401077,16.214545450000006,19.494920806309995,0.0754545499999927
401087,16.276363640000007,19.52064423231148,-0.0309090900000157
401097,16.330909090000002,19.439638353714624,-0.1272727300000085
401107,16.36545455,19.30569181257741,-0.1609090999999871
401117,16.355454549999994,19.175593203151603,-0.1281818199999875
401127,16.33090909,19.091494349116694,-0.0709090899999971
401137,16.32909091,19.06028107410336,-0.0099999999999944
401147,16.360000000000007,19.071942969558684,0.0163636400000015
401157,16.37909091,19.10133370191381,0.0627272700000141
401167,16.39363636000001,19.174608010130342,0.0963636399999785
401177,16.450909090000007,19.241808638933847,0.0472727299999853
401187,16.480000000000004,19.25232837640548,-0.0036363600000157
401197,16.499090909999996,19.210108432528056,-0.0690909100000141
401207,16.48090909,19.113093285718648,-0.1354545400000191
401217,16.43636363999999,18.968118279079505,-0.1490909099999982
401227,16.39636363999999,18.83562330385573,-0.0881818199999813
401237,16.37,18.79413583434604,0.0100000000000193
401247,16.418181820000008,18.838457566314727,0.0581818200000192
401257,16.484545450000013,18.93994244055267,0.1136363700000124
401267,16.600000000000026,19.04879353069259,0.1136363600000009
401277,16.700909090000017,19.165852094001675,0.1372727299999958
401287,16.80818182000002,19.29884819549963,0.0918181799999651
401297,16.879090910000013,19.33355127136473,-0.0563636400000397
401307,16.88090908999999,19.1763119910681,-0.2445454500000394
401317,16.784545449999975,18.85827931166393,-0.3754545400000246
401327,16.582727269999946,18.47231977537689,-0.3881818099999741
401337,16.27454545999995,18.18562860096346,-0.2345454599999641
401347,15.999090909999952,18.072037359868304,-0.0318181799999681
401357,15.809345459999975,18.145807456774325,0.1497454500000525
401367,15.740000000000016,18.394688575976712,0.2872727299999909
401377,15.817272730000019,18.69378375816359,0.3099999999999987
401387,15.90909091000002,19.004199517930115,0.3436363600000174
401397,16.04818182000003,19.335004104281236,0.35727272000000104
401407,16.213636360000034,19.673081323499922,0.3354545499999979
401417,16.393636360000034,19.985781305268702,0.2563636399999822
401427,16.566363640000034,20.19924414286896,0.1536363599999646
401437,16.723636360000025,20.3098027481294,0.0163636399999731
401447,16.827272730000008,20.2873067468622,-0.0881818200000204
401457,16.869090910000004,20.1664976237517,-0.1636363600000123
401467,16.86,19.989837754996213,-0.2109090900000154
401477,16.84,19.770602275075685,-0.2299999999999933
401487,16.799090909999997,19.562771653957213,-0.1918181799999949
401497,16.77,19.372738255713887,-0.1800000000000174
401507,16.748181819999992,19.19138037131237,-0.1681818199999938
401517,16.708181819999997,19.06482198335417,-0.0972727299999789
401527,16.697272730000005,19.010353946388665,-0.037272730000005
401537,16.70727273,18.992230969399852,-0.0372727300000086
401547,16.70727273,18.958558257144595,-0.0672727299999991
401557,16.706363639999996,18.872731535788688,-0.1181818200000144
401567,16.680909089999982,18.722906268445662,-0.1490909099999875
401577,16.583636359999982,18.571427926625656,-0.1118181800000002
401587,16.488181819999973,18.447727464493056,-0.10909090999999901
401597,16.358181819999963,18.337180670458284,-0.0890909099999923
401607,16.159090909999954,18.302169774339248,0.0227272700000398
401617,15.989999999999965,18.377389392141566,0.1236363600000221
401627,15.851818179999974,18.540276630167032,0.2136363700000139
401637,15.80363636,18.766793528253398,0.2199999999999935
401647,15.791818179999998,18.981791383163323,0.19818182000000198
401657,15.771818179999995,19.180186722673096,0.188181820000004
401667,15.770909090000016,19.36914704199845,0.1681818199999831
401677,15.81363636000001,19.51165970886289,0.0963636399999927
401687,15.82,19.6016726327172,0.08
401697,15.844545450000005,19.665203736098725,0.0236363699999877
401707,15.850909089999998,19.66855171822069,-0.0099999999999997
401717,15.779090909999988,19.69257345866425,0.0663636400000218
401727,15.783636360000012,19.77515082079585,0.0836363699999918
401737,15.811818180000005,19.835004997092987,0.0581818199999943
401747,15.83,19.87631027999032,0.0536363600000022
401757,15.840000000000016,19.94501650833489,0.09909091000000099
401767,15.937272730000027,20.036521688954497,0.0772727199999963
401777,16.077272730000036,20.09251113874492,0.0454545399999979
401787,16.23636364000004,20.122436989780155,0.0418181799999963
401797,16.402727270000042,20.141745429299586,0.0227272699999936
401807,16.555454540000035,20.121680099510968,-0.0199999900000271
401817,16.700000000000028,20.045277474019986,-0.0863636400000125
401827,16.81000000000002,19.924953585016944,-0.1300000000000203
401837,16.86727273000001,19.75775229463068,-0.1836363700000163
401847,16.922727270000006,19.53226307153637,-0.2445454500000075
401857,16.90636363999998,19.283677418947875,-0.2263636399999775
401867,16.836363639999984,19.12006819860776,-0.116363639999971
401877,16.78818181999999,19.05966549269857,-0.0381818199999735
401887,16.76818182,19.040539570658087,0.0018181800000007
401897,16.750000000000004,19.046326138551468,0.0
401907,16.749999999999996,19.01424785396778,-0.0609090900000062
401917,16.729999999999983,18.905675152516253,-0.1318181799999997
401927,16.65818181999998,18.762773808807143,-0.1281818199999804
401937,16.55909090999998,18.662939549978333,-0.0690909099999821
401947,16.48727272999998,18.6250922998781,-0.015454549999962
401957,16.41,18.67708678017076,0.070000000000018
401967,16.432727270000015,18.761967759225566,0.0745454599999924
401977,16.450000000000006,18.84895272176421,0.0909090900000109
401987,16.490909090000006,18.95609801127515,0.1009090900000124
401997,16.552727270000016,19.045147622410365,0.0581818199999908
402007,16.58,19.08302970197921,0.019090909999992
402017,16.571977599999993,19.092963098120922,-0.0119775999999944
402027,16.568181819999996,19.075034203857754,-0.0381818199999948
402037,16.549999999999994,19.05184091337437,7.105427357601002e-15
402047,16.519999999999996,19.07289187473659,0.0700000000000073
402057,16.53797329000001,19.137458425536238,0.0711176199999741
402067,16.569090910000003,19.15656633512304,0.000909089999979
402077,16.558181819999998,19.12264045278512,-0.0372727300000015
402087,16.540909089999996,19.052508085469533,-0.0799999999999983
402097,16.507272729999976,18.958544618932425,-0.0854545499999908
402107,16.46636364,18.87123878796107,-0.07454546000000299
402117,16.409999999999982,18.806916603426643,-0.0199999999999889
402127,16.378181819999984,18.800390869482538,0.0027272700000153
402137,16.35909090999998,18.830668000118877,0.0345454500000244
402147,16.34727273,18.884996665070783,0.0672727200000125
402157,16.358181820000002,18.958885562925857,0.1027272700000132
402167,16.38363636000002,19.06453466019967,0.0954545499999639
402177,16.39363636000001,19.143262055198022,0.0536363699999746
402187,16.41090909,19.17013422995174,-0.0109090900000019
402197,16.399090910000005,19.165340914545915,-0.0290909100000185
402207,16.399090910000005,19.1401577086778,-0.0390909099999987
402217,16.4,19.11958184113379,-0.0099999999999802
402227,16.410000000000007,19.133856149069377,0.0281818200000003
402237,16.449090910000002,19.178414151595717,0.0309090900000015
402247,16.46,19.23520553675334,0.0399999999999991
402257,16.48,19.265251977133442,0.0
402267,16.49636363999999,19.24967510629821,-0.0581818200000192
402277,16.480909089999994,19.176840799667648,-0.0990909100000045
402287,16.47363636,19.047663200009683,-0.14363636000002697
402297,16.448181819999984,18.874396313311827,-0.1781818200000025
402307,16.391818179999973,18.671661704757824,-0.2000000000000064
402317,16.27727272999997,18.46268374045553,-0.1872727299999894
402327,16.145454549999958,18.313134781688856,-0.086363639999984
402337,16.015454549999973,18.293529827026425,0.0645454500000539
402347,15.91,18.471861109028747,0.2845454500000457
402357,15.919090910000017,18.87538688396553,0.5354545400001172
402367,16.06000000000007,19.645104538388505,1.0127272700001484
402377,16.344545450000115,20.955112410052323,1.623636360000205
402387,16.770000000000127,22.995888245867896,2.465454540000241
402397,17.180000000000142,25.87104510433701,3.3463636300002197
402407,18.039090900000307,29.456462114549858,3.762727280000061
402417,19.20818181000033,33.271554700238255,3.8645454600000413
402427,20.41090909000034,37.17327528200905,3.9354545400000203
402437,21.629090900000357,41.15420051206406,3.97909091
402447,22.917272720000373,45.128862164559315,3.9354545499999714
402457,24.199999990000357,49.003950307419366,3.749090919999869
402467,25.462197460000358,52.45061277172743,3.0850752699997415
402477,26.59000000000025,55.09943716234215,2.179999999999751
402487,27.50454545000023,56.76371568730243,1.0863636399996999
402497,28.2536363600002,57.2947432633512,-0.0218181800003378
402507,28.83545454000016,56.74235467784104,-1.0599999900003
402517,29.33000000000013,55.18675253310185,-2.0227272700002388
402527,29.725454540000097,52.734266359745426,-2.8336363600002064
402537,30.060000000000052,49.5353943824075,-3.5263636300001577
402547,30.105454549999976,45.77767131972002,-3.919090910000065
402557,29.920909089999924,41.75012860928921,-4.077272720000035
402567,29.58909090999987,37.63693973890315,-4.074545449999949
402577,29.058181819999852,33.659666879703195,-3.8372727299999307
402587,28.48999999999981,29.94998264707241,-3.5418181799998827
402597,27.79545454999981,26.60704733859189,-3.0972727299998866
402607,27.08363636999979,23.73316241730452,-2.6045454599998337
402617,26.33636363999977,21.425329253403444,-1.9763636399997715
402627,25.56909090999979,19.823074513202226,-1.2109090899997916
402637,24.80818181999977,19.02232917792789,-0.3918181799997597
402647,24.067272729999804,19.066632820776025,0.4463636300002207
402657,23.50999999999989,19.868309301484718,1.1072727300001404
402667,23.28545454999998,21.167948588977907,1.4290909000000305
402677,23.312727270000032,22.613062940214053,1.418181819999969
402687,23.44000000000005,23.945391973259465,1.2145454599999184
402697,23.542727270000032,25.04895461399707,0.9863636399999152
402707,23.61000000000001,25.93753185105752,0.7763636399999571
402717,23.66909091000001,26.618654415561984,0.5863636399999486
402727,23.69818182,27.14955364516954,0.4818181800000118
402737,23.72636364000001,27.6294315493744,0.4872727200000106
402747,23.768181820000034,28.148470917684755,0.5390909100000165
402757,23.85545454000004,28.716576461566486,0.570909099999998
402767,23.970000000000052,29.28012294583709,0.5127272699999565
402777,24.105454540000053,29.739956316105012,0.3909090999999414
402787,24.220000000000038,30.087512764900364,0.2709090899999928
402797,24.35090909000005,30.300202092250323,0.1345454599999307
402807,24.495454540000054,30.356980479017192,-0.015454540000050001
402817,24.64727273000005,30.31401258222191,-0.0645454599999979
402827,24.81000000000007,30.27389464519807,-0.04363635999999
402837,25.02454545000009,30.2488870706243,-0.0309090900000157
402847,25.278181820000075,30.20675826743597,-0.0854545500000263
402857,25.509090910000065,30.093996396756292,-0.16000000000002498
402867,25.699090910000066,29.912008847822843,-0.242727270000028
402877,25.85636364000005,29.63400805214657,-0.3463636400000496
402887,25.979090910000032,29.24345905440544,-0.45818182000003205
402897,26.050000000000008,28.756100224332556,-0.5363636400000047
402907,26.07363636000001,28.23794434707641,-0.5236363600000047
402917,26.09818182000001,27.729360627883874,-0.518181820000013
402927,26.11999999999999,27.197817778108906,-0.5536363600000129
402937,26.031818179999966,26.678756777371397,-0.5245454499999838
402947,25.89999999999995,26.217825919628037,-0.439999999999948
402957,25.772727269999947,25.819241874538736,-0.375454539999982
402967,25.649090909999966,25.448747477590857,-0.3581818200000128
402977,25.52272726999996,25.04675145058761,-0.3990909100000372
402987,25.36363635999993,24.57880468020516,-0.4745454500000257
402997,25.09363636999988,24.07216308386279,-0.478181819999957
403007,24.715454549999862,23.618911646828106,-0.4354545500000029
403017,24.28999999999984,23.12394969125248,-0.5972727200000882
403027,23.7963636399998,22.343872123805745,-1.0063636300001375
403037,23.057272729999696,21.17114489087664,-1.3627272700001107
403047,22.001818189999558,19.65553391288816,-1.6545454500000574
403057,20.538181829999456,18.036143022801944,-1.5300000099998492
403067,18.90454546999937,16.795903263208547,-0.9045454699996328
403077,17.250909099999554,16.446627750300678,0.14181818000028198
403087,16.249090909999776,16.970318755973985,0.957272730000259
403097,15.904545450000011,18.267374381526693,1.6063636400001575
403107,15.979090910000027,20.12442463099211,2.165454540000212
403117,16.140000000000068,22.54759665822709,2.6018181800000235
403127,16.525454540000233,25.180447956503762,2.5245454599998176
403137,17.31727272000029,27.32799657483632,1.6745454599995888
403147,18.132727270000235,28.357154360203072,0.4263636399995896
403157,18.661818180000115,28.218544584654108,-0.6736363600003479
403167,18.801818179999948,27.10502874737823,-1.5618181800002089
403177,18.511818179999896,25.31466895670784,-2.0045454500001085
403187,18.129090909999785,23.18802417895398,-2.174545449999954
403197,17.468181819999778,21.173245414639986,-1.8436363599998409
403207,16.866363639999836,19.592971082558265,-1.3318181899998205
403217,16.439090909999887,18.516409086437164,-0.8427272699998447
403227,16.123636359999914,17.930266629769122,-0.3736363599998622
403237,15.929999999999945,17.78752222283147,0.040000000000126996
403247,15.863636359999996,18.017852113130825,0.3490909100000916
403257,15.909090910000035,18.477342221819697,0.5254545400000339
403267,16.02545454000005,19.041307377976967,0.5827272799999932
403277,16.187272730000053,19.618595787127887,0.5381818099999656
403287,16.35272727000006,20.101420747217727,0.3872727299999319
403297,16.508181820000047,20.37824036289669,0.1581818199999034
403307,16.600000000000026,20.421465420092314,-0.05363636000005201
403317,16.623636359999992,20.30636828827836,-0.1236363599999919
403327,16.612727270000008,20.1625824942404,-0.1227272700000092
403337,16.609090909999992,20.044694562926267,-0.11545454999996699
403347,16.620000000000005,19.941190692147448,-0.1300000000000309
403357,16.62727273000001,19.807234631728434,-0.1672727300000076
403367,16.599090909999966,19.642513046689825,-0.1590909099999855
403377,16.559090909999973,19.485268994097666,-0.16363635999999102
403387,16.489999999999963,19.328885869002484,-0.1254545499999615
403397,16.442727269999992,19.225073555804318,-0.0827272699999746
403407,16.409999999999982,19.175681787612604,-0.0190909099999458
403417,16.39363636,19.19647627104024,0.045454550000019994
403427,16.41727273000001,19.256406733168248,0.0436363599999864
403437,16.46090909000002,19.23060131971372,-0.101818180000091
403447,16.408181819999967,19.04311466021963,-0.2100000000000292
403457,16.295454549999942,18.816606816067072,-0.2154545499999791
403467,16.154545459999934,18.62327710708727,-0.1709090999999514
403477,15.97636363999994,18.520896465830702,-0.0363636399999762
403487,15.889999999999983,18.523221698731728,0.0290909100000202
403497,15.839999999999987,18.59327206641939,0.1100000000000243
403507,15.819090910000005,18.766618803570715,0.2100000000000328
403517,15.860000000000017,19.00660995339597,0.2709090900000195
403527,15.934545450000046,19.290248927216425,0.3127272800000131
403537,16.040909090000053,19.61188335923127,0.3645454500000369
403547,16.205454540000073,19.95914090614314,0.3772727299999729
403557,16.41090909000009,20.29849794472377,0.3318181799999529
403567,16.636363630000087,20.54414361110541,0.2281818199999747
403577,16.859090910000095,20.696931696928434,0.0863636399999201
403587,17.046363640000045,20.690488841914533,-0.1572727300000984
403597,17.087272729999988,20.47817163078013,-0.3418181800000361
403607,17.04999999999996,20.101949649730283,-0.4336363600000155
403617,16.97272726999997,19.63514907450065,-0.4936363600000533
403627,16.846363639999918,19.11175466564288,-0.5145454599999262
403637,16.625454549999922,18.745778593950238,-0.2136363699998718
403647,16.52,18.65444874612265,-0.0954545400000519
403657,16.495454549999927,18.49018151757485,-0.1809090999999547
403667,16.29272726999993,18.39299997366892,0.006363640000071001
403677,16.209999999999972,18.446387992273426,0.0900000000000602
403687,16.175454550000016,18.57326798631916,0.12454544999997802
403697,16.19,18.68726746999764,0.0799999999999805
403707,16.180909089999997,18.755270884220426,0.0290909099999971
403717,16.13727272999997,18.78993162438121,0.0327272700000236
403727,16.089999999999964,18.85062360240829,0.0600000000000342
403737,16.080000000000002,18.945317844527107,0.0900000000000247
403747,16.1,19.07343762741761,0.1490909100000372
403757,16.157272730000027,19.26774850112919,0.2081818100000418
403767,16.23000000000004,19.522030963665248,0.2818181800000303
403777,16.35454545000006,19.822267812550315,0.2918181899999901
403787,16.51909091000006,20.098213214941325,0.2618181799999917
403797,16.652727270000046,20.366147950267,0.2881818200000268
403807,16.785454540000035,20.691474864978087,0.3745454600000713
403817,16.92272727000006,21.14460647214485,0.5436363600000824
403827,17.114545450000108,21.84644118572068,0.8936363600001798
403837,17.420909090000137,23.02369500440152,1.5254545400003217
403847,17.796363630000144,24.93983798493138,2.2872727300003035
403857,18.203636360000328,27.631462166303464,3.0290909100001113
403867,19.29909090000049,30.7409837544487,3.0963636399999714
403877,20.459999990000448,33.845159097832045,3.1127272700000335
403887,21.58545454000045,36.9690021127896,3.1218181799999947
403897,22.72454545000045,39.981952805340725,2.8709090899997984
403907,23.81272727000043,42.56051737064259,2.23090908999966
403917,24.8699999900004,44.35787258997241,1.3563636499996221
403927,25.8999999900004,45.20427720511158,0.3581818299995909
403937,26.856363630000356,45.04707129565171,-0.6318181800003941
403947,27.64636363000032,43.965289526083524,-1.5009090800003513
403957,28.27727272000022,42.07733951440258,-2.2236363600002704
403967,28.65454545000004,39.595283727381464,-2.6809090900000565
403977,28.653636359999968,36.86496343434664,-2.7218181799999686
403987,28.532727269999924,34.15932975432922,-2.652727269999932
403997,28.32545454999985,31.56334713307271,-2.526363639999925
404007,28.089090909999857,29.07436311770156,-2.4536363599999302
404017,27.715454549999798,26.725274894642787,-2.231818189999835
404027,27.2636363699998,24.6681334738558,-1.8972727299998589
404037,26.782727279999765,22.923607913330933,-1.5636363699998377
404047,26.194545459999706,21.577927264046465,-1.1390909099997586
404057,25.5627272799997,20.686127383736288,-0.6881818199997838
404067,24.89272727999969,20.231107424607657,-0.2118181899997715
404077,24.231818189999697,20.261965447764368,0.3027272700002505
404087,23.636363639999786,20.78621446155012,0.7645454500001669
404097,23.309999999999906,21.67627046982952,0.9927272700000458
404107,23.19,22.714481166944623,1.053636359999981
404117,23.22727273000004,23.755673071737828,1.0045454499999984
404127,23.333636360000053,24.729408783414865,0.8945454599999572
404137,23.443636360000053,25.61666046931701,0.7963636399999459
404147,23.559090910000066,26.417610793954573,0.696363639999948
404157,23.690909090000076,27.08905793597429,0.5799999999999201
404167,23.847272730000075,27.605014638962466,0.4436363599999353
404177,24.021818180000075,27.960953304350532,0.2781818199999257
404187,24.193636360000053,28.130875044492683,0.0918181899999375
